pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
46.867077,-15.587413,-7.964047,20.581067,-11.975094,5.760449
46.673732,-15.439213,-7.876396,20.548721,-11.759542,5.999749
46.621928,-15.290590,-7.907465,20.512698,-11.762577,5.971132
46.492386,-15.206553,-7.832075,20.442367,-11.552830,5.814630
46.402079,-15.252375,-7.854849,20.257168,-11.671527,5.837316
46.390152,-15.315389,-7.885795,20.200098,-11.490258,5.827898
46.551985,-15.433786,-7.855138,20.205297,-11.410491,5.792163
46.647234,-15.244692,-8.000155,20.195192,-11.258949,5.673706
46.647915,-15.283701,-8.181718,20.226814,-11.145852,5.575179
46.606675,-15.266099,-8.163074,20.178591,-11.075239,5.576350
46.499273,-15.080230,-8.344878,20.216294,-10.747074,5.437520
46.353910,-14.763540,-8.197583,20.065365,-10.704645,5.264717
46.353111,-14.597663,-8.352543,20.052412,-10.560905,4.987872
46.520783,-14.961966,-8.449909,19.987790,-10.583075,4.995138
46.537597,-14.950366,-8.491816,19.979037,-10.639718,4.963661
46.590684,-15.074420,-8.703492,20.032609,-10.499861,4.938332
46.566496,-15.014627,-8.614072,19.978509,-10.555179,4.974604
46.483869,-14.872907,-8.846739,20.019916,-10.399838,4.832834
46.520261,-14.792205,-8.830070,19.944846,-10.379432,4.823522
46.488475,-14.640030,-8.803420,20.022862,-10.214035,4.739006
46.425167,-14.703226,-8.887869,19.975137,-10.242361,4.867136
46.128244,-14.334798,-8.796799,19.916648,-10.361848,4.802785
46.154776,-14.386875,-8.885492,19.869238,-10.302820,4.644432
46.182899,-14.412444,-8.843035,19.784961,-10.279796,4.590741
46.259691,-14.588416,-9.032842,19.875625,-10.040818,4.420605
46.260659,-14.469138,-9.012349,19.761127,-10.150378,4.539900
46.150542,-14.386372,-9.058384,19.724516,-9.911603,4.542270
46.279906,-14.605882,-8.978373,19.698321,-10.034062,4.691346
46.317345,-14.628806,-9.090791,19.713644,-10.010214,4.623050
46.162171,-14.332455,-9.117882,19.646763,-9.893302,4.644564
46.051472,-14.262317,-9.298496,19.649710,-9.813028,4.558530
46.205493,-14.487287,-9.046284,19.608975,-9.717544,4.588904
46.105107,-14.387543,-8.862836,19.644838,-9.638335,4.425220
46.121460,-14.429772,-8.916802,19.495205,-9.362901,4.735568
46.090229,-14.121411,-8.895829,19.966295,-9.367606,3.990146
45.985672,-14.076076,-9.150348,19.996938,-9.346660,4.048062
46.017896,-14.123098,-9.170253,19.550779,-9.160338,4.792055
45.722799,-13.538118,-9.452979,19.765002,-9.143135,4.349067
45.325603,-12.473879,-10.486926,19.732664,-9.139121,4.263628
43.743978,-11.538841,-10.878023,19.344384,-9.101679,4.030915
42.457641,-10.716636,-11.951294,19.037175,-9.057298,3.845391
42.213696,-10.229404,-13.545423,18.867545,-9.049856,3.901948
42.031110,-9.936279,-13.686440,18.831014,-9.230872,4.192381
42.082203,-10.051912,-13.992615,18.886837,-9.349987,4.297271
42.710049,-10.393943,-13.976858,19.012802,-9.272115,4.126176
42.744244,-10.362355,-13.669962,19.126133,-9.336518,4.106087
42.755972,-10.410179,-13.972669,19.236898,-9.318665,4.096863
43.391116,-10.629899,-13.582422,19.348164,-9.314080,3.766460
44.503624,-11.245149,-12.866464,19.172665,-8.461082,3.507946
45.721148,-12.259051,-12.105337,18.361149,-7.899970,1.043336
46.785755,-13.317578,-11.304099,19.680619,-8.120732,-0.421606
47.239706,-13.947803,-10.491250,19.888659,-7.467026,-1.274774
47.594797,-14.324239,-10.071359,20.345667,-6.969458,-2.450748
47.846280,-14.548461,-10.028631,19.937851,-6.711418,-3.775940
48.074492,-14.733045,-10.274430,20.047913,-6.335480,-4.472003
48.149213,-14.954892,-10.430102,20.233918,-6.266879,-4.989134
48.186064,-14.980940,-10.524826,20.439278,-6.146275,-5.234646
48.147072,-14.855834,-10.399302,20.409999,-6.127616,-5.344772
48.075461,-14.622518,-10.545360,20.476102,-6.057936,-5.481191
48.035969,-14.324644,-10.705831,20.313685,-5.936562,-5.298549
47.373372,-13.309890,-10.467191,20.245812,-5.868679,-5.083300
46.883861,-12.779065,-10.749397,20.071040,-5.751323,-4.529295
46.399925,-12.128456,-11.148252,20.058704,-6.055386,-3.991570
46.288254,-12.397417,-13.078173,19.873167,-6.024885,-2.446192
45.667622,-11.396192,-14.208492,19.755131,-6.233562,-0.990214
44.865809,-10.649505,-15.146001,19.707005,-6.450439,0.386565
44.344385,-10.621381,-16.100904,19.610808,-6.850753,1.099583
43.704114,-10.321281,-16.680311,19.746828,-7.215457,1.557554
43.347933,-10.176145,-17.153702,19.921789,-7.540449,1.947938
42.960896,-9.939962,-17.524044,20.036144,-7.786072,2.360239
42.493319,-9.776104,-18.132290,20.143787,-8.040409,2.702762
42.269896,-9.764060,-18.804784,20.373136,-8.244182,3.160210
42.037483,-9.604839,-19.155756,20.499094,-8.395170,3.307838
41.766762,-9.393756,-19.477886,20.939271,-8.310835,3.402531
41.630682,-9.304827,-19.834725,21.150317,-8.276304,3.654535
41.631939,-9.276099,-19.934123,21.317048,-8.453788,3.923331
41.094550,-8.990969,-19.686271,21.489802,-8.505388,4.243070
40.939989,-8.982643,-19.786442,21.599890,-8.685758,4.479091
41.415617,-9.240841,-20.071992,21.799141,-8.723216,4.483874
42.475399,-10.252202,-20.402189,21.850446,-8.571958,4.114050
43.626001,-10.757302,-19.757689,22.151500,-8.683083,2.591494
45.659029,-11.591518,-18.166727,21.578532,-6.662090,0.077788
46.527815,-11.293544,-16.896268,22.085535,-6.513528,-0.871805
47.278634,-11.946330,-16.616152,22.144244,-5.864272,-2.542975
47.981422,-12.756621,-16.509288,22.158753,-5.494793,-3.804993
48.416742,-13.328473,-16.404826,21.987846,-4.827838,-4.947801
48.697099,-13.743445,-16.463961,22.020180,-5.477788,-6.519224
48.909058,-14.140704,-16.374576,22.476446,-4.434504,-7.199463
49.264170,-14.165241,-16.198450,22.705645,-4.249403,-7.445065
49.454168,-14.352934,-16.134479,22.821056,-4.244182,-7.579895
49.611406,-14.549807,-16.128644,22.949515,-4.278551,-7.651779
49.761585,-14.744757,-16.136693,22.954258,-4.201521,-7.259039
49.807585,-14.968144,-16.029707,22.988461,-4.163984,-6.765582
49.829439,-15.128437,-16.096823,23.189298,-4.216115,-6.692542
49.831096,-15.239754,-16.119117,23.250614,-4.309435,-7.004957
49.799905,-15.150793,-16.155399,23.146192,-4.282021,-7.308783
49.803441,-14.937557,-15.961222,22.912548,-4.226662,-7.469111
49.796336,-15.027926,-16.022329,23.052773,-4.242679,-7.582989
49.971841,-15.232363,-15.957530,23.141958,-4.213161,-7.349506
