pt1_dltres,pt2_dltres
3.469172,6.150058
0.883643,5.930068
0.813820,3.351850
0.791805,4.028977
0.793794,4.036218
0.836032,5.368624
0.867837,5.345856
0.865179,5.360492
0.818769,5.389511
0.833407,5.403394
0.803015,5.358863
0.830631,5.417150
0.907275,5.401638
0.999766,5.437534
0.902375,5.384747
0.811046,5.396121
0.362137,5.531963
0.408351,6.299540
0.403760,2.557884
0.646331,1.329418
0.486307,0.912890
0.573199,0.724566
0.464925,0.691322
0.492887,0.586334
0.532150,2.576527
0.557456,2.418834
0.730790,2.263789
0.507813,2.232753
0.533646,2.148095
0.576032,1.992468
0.764166,1.735806
0.571368,1.697283
0.627373,2.067215
0.884718,1.911839
0.849494,1.294419
0.784429,2.228646
0.677760,0.982023
0.313302,0.589470
0.005709,0.813475
0.257153,0.836534
0.168756,1.269239
0.074260,1.861407
0.116024,2.300190
0.238032,0.778455
0.329492,0.955892
0.465278,0.733326
0.671687,0.023084
0.845742,1.226138
0.852392,1.116386
0.215544,1.200551
0.776254,3.157630
1.139224,2.264157
1.107549,0.700368
1.042481,0.248331
0.863644,0.871700
0.787400,0.862860
0.768716,0.654716
0.776558,1.311069
0.758548,1.539370
0.707791,1.767118
0.585470,1.718135
0.916006,1.845138
1.447204,1.573440
1.607927,0.107733
1.621188,1.681419
1.556665,3.140390
1.200750,3.753878
0.716910,3.884958
0.129280,5.097110
0.487918,4.565266
1.260414,6.317677
2.367272,1.747260
2.044355,1.948285
1.374606,1.818060
1.013992,1.807392
0.484366,1.734037
0.475589,1.604452
1.119061,1.677736
1.419358,1.736794
1.709213,1.697154
2.176774,1.968834
0.884547,2.263032
0.221836,0.369657
0.376914,1.291387
0.556809,1.268585
0.557850,1.513584
0.491652,1.964570
0.503741,2.171864
0.580572,2.094778
0.665884,2.105982
0.675062,2.095719
0.706525,2.076811
0.665859,2.157025
0.598470,2.425846
0.561993,2.521332
0.516619,2.591594
0.577819,2.384085
0.719022,2.310835
0.749823,2.047092
0.788736,2.218809
0.767179,2.296611
0.766618,2.367658
0.789637,2.293115
0.791658,2.433632
0.721361,2.645847
0.763224,2.462640
1.112340,2.409018
1.143330,2.385200
1.148444,2.310867
1.199673,2.265461
1.195365,2.236221
1.192485,2.338498
1.137048,2.266330
1.107217,2.573668
1.060333,2.451317
0.770852,2.355174
0.810618,2.303780
0.850470,2.259737
0.869233,2.234477
0.872135,2.360778
0.765907,2.110554
0.734157,1.933624
0.958728,1.769118
0.525304,1.728129
1.360532,1.692009
1.371152,1.681016
1.369441,1.698940
2.275849,1.738199
2.312808,1.638510
2.341622,1.676017
2.347740,1.585656
2.334057,1.683067
2.338403,1.759495
2.345679,1.794706
2.373044,1.842426
2.381189,1.731608
2.361968,1.789649
0.912081,1.661415
0.918274,1.847246
0.943320,1.763547
0.945221,1.999536
0.916374,1.868174
0.861398,1.774374
0.827990,1.917743
0.813161,1.867096
2.557265,1.843134
0.856619,1.823052
0.847710,1.867013
0.599684,1.814347
0.823914,1.822394
0.832281,1.862384
0.813704,1.899100
0.749345,1.953194
0.633780,1.850485
0.360429,1.941676
0.343057,2.042462
0.332509,2.394405
0.383033,2.149005
1.963621,1.971042
0.070056,2.117902
1.606414,1.905234
0.057880,2.356308
0.490486,2.878966
0.728527,3.504559
1.069578,2.856468
1.295377,4.814246
1.563202,4.640578
1.379711,4.478294
0.998976,1.479452
0.977314,2.009790
2.876282,2.002982
3.465518,1.938838
1.035721,1.829362
1.370555,1.555087
1.427309,1.462488
1.423559,1.653723
0.401641,1.845606
0.361597,1.776324
0.021319,1.691876
0.081415,1.581503
0.430009,1.506705
0.087602,1.688868
0.308044,2.361845
1.289785,2.545735
0.040791,0.309125
0.973293,1.095567
1.989409,1.698732
1.008968,1.773971
1.060838,2.453455
0.862570,2.621441
0.631501,0.372663
0.549350,0.369874
0.508025,0.038550
0.651448,0.126426
0.761925,0.654508
1.050159,0.407724
1.039990,1.124369
0.710415,0.297767
0.276972,0.489518
0.339231,3.911402
1.491684,3.122942
0.402519,3.685569
0.188761,3.303147
0.982922,4.887224
0.658246,4.609631
0.117664,3.568140
1.275112,2.910165
0.523794,4.143007
0.577873,3.696870
0.044864,4.365116
0.346263,4.834763
0.216867,4.278483
0.472376,4.069738
1.338698,3.781055
1.585404,3.609662
0.663482,2.099702
1.267114,1.973009
0.368276,1.555047
1.055267,1.451756
1.489057,1.194319
1.542038,0.646277
1.318361,0.345274
1.550408,0.183393
1.444159,0.413095
1.408379,0.457618
1.439258,0.515847
1.301944,0.408445
0.965994,0.324705
0.976304,2.404258
1.230275,2.500046
1.298908,2.344517
1.473057,2.205476
1.741309,2.009197
1.801761,2.222738
2.100528,2.300067
2.319633,1.206021
2.183153,1.005035
1.569312,1.407382
0.447816,0.524081
1.046263,0.205843
1.374399,0.102433
1.676232,0.378948
1.628604,0.501503
1.472229,0.559822
1.088139,0.676252
0.992667,0.056287
1.001087,0.436484
1.384432,0.347314
1.517942,0.492768
1.445351,0.982880
1.462225,0.844764
0.983974,1.289120
1.427827,1.490669
1.812346,1.754588
2.152035,2.201277
2.032726,2.032976
1.909752,1.436369
1.940696,1.670576
1.935898,1.434166
1.906918,1.392226
1.918249,0.451778
1.852465,0.348510
1.876488,1.328262
1.759497,1.334139
1.768946,0.928153
1.828928,1.541679
1.806483,2.486954
2.398363,4.070802
1.477857,3.859205
0.682904,5.853936
1.049995,7.579562
0.796175,7.084097
0.480065,7.795387
0.730216,9.677821
1.115920,8.785472
1.510835,8.229816
1.742090,10.115051
0.871914,9.017958
0.516641,9.214589
0.890646,9.797274
0.791649,9.722449
0.446465,10.117844
0.393035,10.085592
0.546519,10.043842
0.891438,10.166996
2.022118,10.112288
1.601696,10.242851
1.119283,10.339167
0.945482,7.490724
1.074944,7.296288
0.961819,7.517997
0.878575,7.760284
0.860901,7.678382
0.908798,5.896180
1.108038,6.081550
0.442051,6.123045
0.701651,10.047806
0.873365,9.935214
0.442299,9.675688
0.343709,10.763577
0.490973,9.144405
0.326537,7.863714
0.087053,8.546581
0.237079,8.094768
0.654328,7.723391
1.362940,8.038159
0.729857,0.763805
0.995360,3.548627
1.006169,4.259732
1.258239,4.864065
0.984463,4.345129
1.243571,0.097456
0.960020,0.983513
1.395379,1.370028
1.513306,1.402233
1.664693,2.049554
1.867576,2.305571
0.417043,2.706710
0.707970,1.648187
1.065484,1.855729
0.270313,2.061201
1.598453,2.033060
0.501797,1.955343
0.865892,2.114826
0.970503,1.694617
0.908374,1.456467
0.792736,1.520628
0.838657,1.643666
0.959824,1.987180
0.736760,2.076803
1.076756,2.024082
1.342596,1.359858
1.719931,1.052749
0.935880,0.785006
1.146588,1.002536
0.748259,1.109129
0.966537,1.153349
0.387762,1.021465
1.608462,0.421251
5.018661,0.031228
4.909221,0.319234
4.128782,0.379240
6.426762,0.224884
0.557283,0.455711
0.438903,1.815350
0.637423,1.387181
0.543515,0.834807
1.475749,0.747098
0.268064,0.750958
0.489255,0.642012
2.075694,0.109910
2.520481,0.255708
2.916384,0.217003
1.494226,0.525397
0.715109,0.653966
0.105110,0.791569
0.387219,0.998321
0.229795,1.075987
0.058282,1.398204
0.121024,1.334004
0.385766,1.335257
0.492259,1.374474
0.599554,1.643744
0.616115,1.804907
0.455995,1.949579
0.178337,1.989229
0.359341,1.655364
0.432607,1.117717
0.561242,1.154655
0.647001,1.844685
0.234560,1.933248
0.334450,1.985945
0.038051,1.801641
0.353597,1.462556
1.601565,1.046360
1.942313,6.423564
2.004506,7.081395
2.870604,6.114005
0.427496,2.511745
0.668742,2.664654
1.085872,0.336338
3.175848,2.185574
2.799446,2.901137
2.087782,1.173640
1.513611,1.550709
0.732236,4.262566
0.023089,5.028401
0.076133,4.245672
0.181671,3.926161
0.618249,4.167601
2.424032,4.002835
1.513944,1.702689
0.243717,1.137633
2.073785,2.050452
1.582777,2.069476
0.285521,2.247348
2.511115,3.592517
3.975451,5.393441
2.442199,0.873352
2.031232,0.461673
1.219302,2.248281
1.403881,1.275952
2.099693,0.766061
2.388735,0.380257
6.430479,2.025091
2.312058,0.739052
5.803313,3.237537
8.919755,3.862507
5.735971,2.196998
6.467342,2.473747
NaN,2.779685
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
