pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
39.529771,-14.101864,-11.679111,11.764571,-9.326370,0.787512
39.532766,-14.028206,-11.762677,11.636728,-9.260716,0.777500
39.349688,-13.920821,-11.697600,11.348697,-9.076753,0.741226
39.135033,-13.666868,-11.664461,11.075635,-9.032249,0.527330
38.924945,-13.536343,-11.693212,10.739270,-8.834317,0.349408
38.816807,-13.423529,-11.518493,10.434706,-8.701578,0.240071
38.742683,-13.296018,-11.364990,10.488654,-8.333238,0.277630
38.703702,-13.301518,-11.396114,10.341855,-8.284243,0.335239
38.779041,-13.282875,-11.255612,10.244323,-8.276205,0.349789
38.805593,-13.357485,-11.189942,10.257083,-8.384459,0.269368
38.824392,-13.353621,-11.079488,10.161798,-8.355235,0.367125
38.788006,-13.250576,-10.961969,10.114197,-8.378684,0.382775
38.674177,-13.215001,-10.970731,9.992725,-8.332468,0.531809
38.575670,-13.122482,-10.662130,9.832864,-8.293811,0.708604
38.545363,-13.131896,-10.613548,9.715902,-8.225116,0.759740
38.493378,-13.117174,-10.514267,9.475070,-8.241082,0.688118
38.335423,-12.993182,-10.353230,9.311271,-8.348555,0.449474
38.159485,-12.851492,-10.216497,9.256340,-8.342846,0.388752
38.015277,-12.778712,-9.957645,9.187664,-8.294964,0.417573
37.806467,-12.657328,-9.481866,8.550180,-9.009828,-0.361587
37.526887,-12.414616,-9.259073,8.374785,-9.281748,-0.900719
37.315032,-12.164921,-9.093046,8.206253,-9.330680,-1.000822
37.114700,-12.090163,-8.894632,8.101787,-9.328509,-1.154198
37.040536,-12.039616,-8.764182,7.934068,-9.255714,-1.168019
37.042675,-12.138837,-8.769214,7.865252,-9.229690,-1.159384
37.039189,-12.215974,-8.563791,7.835013,-9.242089,-1.159871
36.996999,-12.148139,-8.409987,7.796760,-9.278901,-1.199038
36.901197,-12.123848,-8.439576,7.808264,-9.205273,-1.329742
36.710766,-11.978152,-8.242143,8.120721,-9.877287,-2.114027
36.504952,-11.684692,-8.234252,8.024940,-9.231578,-2.612974
36.450784,-11.524691,-8.424652,8.137255,-8.745812,-3.513299
36.335896,-11.346112,-8.441554,7.876936,-8.499199,-4.367303
36.183190,-11.320554,-8.717564,7.603051,-8.505514,-4.768571
36.102656,-11.342130,-8.864663,7.554794,-8.570244,-5.055016
36.067332,-11.436653,-8.914358,7.721943,-8.693996,-5.588126
36.006234,-11.293027,-8.464842,7.841779,-8.551369,-6.090390
35.733806,-10.925915,-8.106814,7.825417,-8.319877,-6.361871
35.390899,-10.703939,-8.156250,7.545057,-8.041416,-6.486235
35.156494,-10.481683,-8.224344,7.340713,-7.930300,-6.721987
35.059789,-10.446169,-8.297805,7.159520,-7.813532,-6.861595
34.992809,-10.369945,-8.212317,6.884588,-7.769426,-6.933260
34.913314,-10.390212,-8.292562,6.866173,-7.922110,-7.104385
34.833734,-10.362820,-8.385790,6.846284,-7.919889,-7.069259
