pt1_dltres,pt2_dltres
3.047053,0.443644
2.617707,0.382541
2.626132,0.441832
2.645423,0.413668
2.614511,0.374289
2.649581,0.372023
2.254612,0.239859
2.436866,0.095997
2.608547,0.156927
2.688769,0.352636
2.625913,0.803209
2.442660,1.241217
2.509113,1.665887
2.487669,1.847843
2.301055,1.944297
2.536771,2.189442
2.581079,2.274859
2.490057,2.206936
2.506505,0.809863
2.557399,0.673186
2.366440,0.317102
2.427432,0.266817
2.319695,0.437132
2.374293,0.335307
2.700990,0.502790
2.714756,0.638653
2.449902,0.533084
2.479108,0.529994
2.280249,0.520127
2.214944,0.487982
2.374287,0.413313
2.455033,0.683066
2.461045,0.952679
2.478001,0.919064
2.738871,0.870865
0.850415,0.840644
0.849831,0.439832
0.608816,0.609474
0.554040,0.635809
0.423441,0.538792
0.302548,0.521192
0.256281,0.519633
0.492406,0.815036
0.278391,0.876748
0.346517,0.999021
0.401839,1.319363
0.512456,1.459951
0.447359,0.889712
0.369294,0.953708
0.277988,0.817194
0.376602,0.704456
0.410342,0.502089
0.116961,0.213804
1.487565,0.389995
1.827011,1.709173
1.744123,0.059713
1.735392,2.808182
1.790033,1.858039
1.701601,1.251898
1.805297,0.593483
0.486971,1.302968
0.896118,2.918741
1.029097,2.113761
0.693385,0.340274
0.430578,1.025635
0.583231,1.611761
0.554836,2.122236
0.514592,0.958266
0.480093,1.128479
1.487754,1.040759
0.109819,0.696184
0.058248,2.305997
0.025248,2.940287
0.052438,2.841481
0.023762,2.743765
0.083694,2.525493
0.131390,2.539940
0.121305,2.504324
0.201760,1.139192
0.306134,0.046101
0.126811,1.372628
0.271869,1.147544
0.691803,2.212675
0.948487,2.373656
1.245286,2.437741
0.718782,2.443610
0.777408,2.440699
0.616291,2.425795
0.112597,2.338389
0.163578,1.984968
0.065640,1.949624
0.125940,1.727478
0.051042,2.653774
1.606279,2.479386
0.314535,2.692491
0.109150,2.692808
0.887393,2.907022
0.322889,0.869203
0.332081,0.606168
0.027185,0.445933
0.808136,1.282544
0.076903,2.141120
0.403328,0.662245
0.474154,0.353265
0.028780,0.245395
2.485015,1.484898
1.881075,2.072453
0.938258,2.178341
0.553430,2.608530
0.358460,2.692674
0.038389,2.856646
0.148470,2.698609
0.155643,2.403169
0.187514,2.332721
0.393171,2.144641
0.417536,3.420487
2.102912,3.579208
2.010031,4.737007
1.948573,4.363091
2.070630,3.293249
2.163161,2.920501
2.254772,2.888658
1.855308,2.814979
1.751870,2.759920
1.713903,4.287188
2.046048,4.812438
1.759118,4.741492
1.826499,4.335261
1.961946,4.754547
2.322923,4.661802
2.813512,4.719739
2.798693,5.609364
2.841940,3.132781
2.810461,2.698096
2.603044,2.364389
2.256636,2.519437
2.285347,2.727235
2.073552,3.521818
0.406967,3.461862
2.081891,3.813544
1.851848,3.348198
1.010169,3.754796
1.237401,3.403041
2.497503,3.907905
2.468943,4.558248
2.115974,4.738294
2.492810,4.515859
2.293539,4.443412
2.216549,5.252660
1.916341,4.178586
1.857257,3.827317
1.999171,4.033641
1.511000,4.396006
1.723359,4.372176
1.319466,3.363195
0.695101,3.982000
1.747337,4.834728
1.555621,5.877351
1.274503,4.213063
0.852829,4.060884
1.369564,5.352465
1.708418,4.895038
2.071627,4.558448
2.361510,4.603824
1.535913,5.686712
1.512256,5.375970
0.758976,3.317006
2.820943,3.322966
1.358756,4.226963
0.888799,3.915206
1.155444,3.237419
0.932435,2.915319
1.247935,3.475773
1.219489,5.567865
1.401490,3.616694
2.974428,3.201593
1.123901,4.231177
1.669159,3.370300
1.718201,3.347848
0.762532,2.928628
0.057155,2.574602
0.392435,2.611207
1.588486,3.806255
1.651541,4.223852
2.057929,2.758765
2.024415,2.390803
2.293977,2.313298
1.603859,2.255269
2.021791,1.003093
1.179153,1.103227
1.158943,1.072916
0.105986,1.673447
0.048368,1.461858
0.258210,1.855801
0.765742,3.141713
0.359059,5.938867
0.616044,7.767186
2.017250,7.620282
1.310057,3.187895
2.175900,1.591823
1.817809,3.327767
1.785744,3.015597
0.305629,2.766657
1.394478,1.989155
1.206886,0.642858
0.199231,0.197690
1.816329,1.440081
1.400133,2.841681
0.248918,0.665841
0.162192,0.584011
0.068959,2.254710
0.756748,1.094967
0.005389,1.027416
0.421458,2.381745
1.186848,2.237285
1.153212,3.479259
0.571786,2.662260
0.478807,2.784289
0.685553,2.478370
0.647891,1.991882
0.474189,0.685040
0.624341,0.598476
0.264728,1.085702
0.158589,1.773406
0.176140,2.171384
0.391091,2.058043
0.378454,1.904845
0.798670,1.656780
0.183578,1.534984
0.207948,1.378164
0.695645,1.614486
1.755176,1.043077
2.747464,2.096210
2.060666,2.879426
1.645031,2.971733
2.693684,2.055123
3.192135,0.046215
4.027637,0.048180
3.479501,1.321680
3.464187,3.269856
2.786750,3.886096
2.144981,1.378463
1.630629,1.000431
1.593203,0.969689
1.693293,0.881711
1.763974,1.713821
1.645349,1.547557
1.399691,1.170337
0.825621,0.545287
0.711637,0.296392
0.713954,2.465497
0.893955,1.100803
0.985053,0.023029
0.827164,0.050141
0.602725,0.621077
0.349306,0.249505
0.346810,1.664406
0.259371,1.480975
0.193360,2.279733
0.024137,2.055036
NaN,1.636738
NaN,2.179941
NaN,1.836754
NaN,1.645037
NaN,1.855479
NaN,1.984113
NaN,1.997833
NaN,1.845590
NaN,2.238469
NaN,1.974672
NaN,2.128251
NaN,2.528999
NaN,2.851984
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
