pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
839.474633,648.517226,523.912288,576.195213,799.920919,629.044629,454.769354,563.872710
838.970000,649.010000,524.000000,576.030000,799.940000,629.060000,455.030000,564.070000
838.960000,649.020000,523.970000,576.050000,799.930000,629.090000,455.040000,564.120000
838.960000,649.010000,523.930000,576.060000,799.940000,629.130000,455.070000,564.180000
839.020000,648.970000,523.930000,576.030000,799.930000,629.040000,454.980000,564.060000
839.020000,648.930000,523.880000,576.020000,799.940000,629.000000,454.910000,563.990000
839.030000,648.920000,523.880000,576.020000,799.900000,629.030000,454.860000,564.010000
839.000000,648.940000,523.800000,576.050000,799.890000,629.070000,454.860000,564.040000
838.910000,649.020000,523.720000,576.110000,799.870000,629.100000,454.850000,564.060000
838.910000,649.050000,523.680000,576.120000,799.850000,629.060000,454.730000,564.020000
838.920000,649.000000,523.490000,576.040000,799.850000,628.960000,454.400000,563.960000
838.920000,648.980000,523.210000,575.980000,799.850000,628.890000,454.070000,563.950000
838.930000,649.010000,523.170000,576.000000,799.840000,628.880000,454.000000,563.920000
838.830000,649.110000,523.000000,576.100000,799.800000,628.930000,453.980000,563.950000
838.780000,649.180000,522.950000,576.180000,799.750000,628.970000,453.920000,563.960000
838.700000,649.260000,522.880000,576.270000,799.750000,629.040000,453.960000,564.000000
838.890000,649.140000,522.980000,576.140000,799.790000,628.890000,453.690000,563.730000
839.040000,648.980000,522.960000,576.050000,799.830000,628.740000,453.150000,563.660000
839.170000,648.870000,522.610000,575.960000,799.830000,628.640000,453.140000,563.270000
839.320000,648.720000,522.090000,575.870000,799.850000,628.480000,453.000000,562.940000
839.740000,648.380000,522.020000,575.660000,799.770000,628.200000,452.910000,562.910000
840.300000,647.890000,521.710000,574.890000,799.730000,628.270000,452.890000,562.990000
840.900000,647.470000,520.950000,574.120000,799.710000,628.630000,453.000000,563.710000
841.660000,646.900000,520.300000,573.210000,799.720000,629.070000,453.120000,564.160000
842.890000,645.750000,519.840000,572.260000,799.650000,629.010000,452.400000,564.260000
844.020000,644.600000,518.930000,571.160000,795.052770,629.044629,452.020000,564.140000
845.110000,643.100000,518.340000,569.860000,794.320000,629.550000,451.346437,565.926461
846.030000,641.960000,518.220000,568.520000,793.390000,630.290000,450.910000,566.870000
846.700000,641.080000,519.804787,566.611044,792.060000,631.020000,450.300000,567.860000
846.980000,640.260000,519.310000,566.160000,791.150000,631.250000,450.000000,568.210000
847.140000,639.480000,518.620000,565.620000,790.770000,631.390000,449.900000,568.330000
847.530000,638.750000,517.930000,564.740000,790.370000,631.900000,449.890000,568.790000
847.970000,638.020000,516.950000,563.840000,788.967583,632.087222,450.120000,569.160000
847.910000,637.440000,515.750000,563.130000,788.390000,632.510000,450.010000,570.020000
847.640000,637.310000,514.350000,562.870000,787.870000,632.890000,450.661853,569.349378
847.290000,636.960000,513.640000,562.760000,787.220000,633.220000,451.170000,569.230000
847.500000,636.310000,513.110000,561.910000,786.800000,633.680000,451.280000,569.430000
847.640000,636.080000,512.230000,561.460000,786.050000,633.980000,451.030000,570.030000
847.360000,636.090000,511.410000,561.650000,785.490000,634.320000,450.920000,570.900000
846.980000,636.050000,510.900000,561.760000,785.090000,635.010000,450.950000,571.770000
846.770000,636.290000,510.100000,562.180000,784.810000,635.470000,451.040000,572.510000
846.600000,636.630000,509.620000,562.620000,784.310000,635.970000,451.150000,572.890000
846.100000,636.800000,509.140000,562.780000,782.273878,637.563890,451.340000,573.070000
845.760000,637.230000,508.650000,563.220000,781.310000,638.640000,451.760000,573.100000
844.590000,639.010000,508.080000,565.150000,780.920000,638.810000,451.640000,573.160000
843.125745,639.997965,506.113117,571.403129,780.450000,638.620000,450.930000,573.040000
838.866114,646.691670,507.482284,577.564380,780.060000,638.340000,449.040000,572.790000
830.955371,651.559819,506.797700,583.041048,777.405729,635.129815,444.500602,568.664795
829.738334,654.602413,506.113117,583.725632,775.950000,633.790000,441.780000,567.070000
827.460000,657.230000,505.030000,585.470000,776.188691,629.044629,442.446851,562.503543
824.870185,658.253525,504.180000,587.150000,775.830000,628.200000,441.850000,561.940000
823.860000,659.390000,504.059366,589.886883,775.500000,627.960000,441.030000,561.850000
823.470000,659.640000,503.940000,590.970000,774.880000,628.210000,440.320000,562.430000
822.880000,659.790000,503.600000,591.430000,774.210000,628.350000,440.040000,562.370000
823.120000,659.830000,502.900000,591.380000,774.050000,628.730000,440.130000,562.660000
825.510000,659.390000,502.280000,590.300000,772.537579,629.653147,440.800000,565.180000
827.912778,654.602413,499.951865,585.779382,772.537579,636.346853,445.185185,572.087712
833.389446,653.385375,499.951865,585.094799,772.537579,636.346853,445.185185,572.087712
836.432039,651.559819,499.951865,580.987298,772.430000,638.480000,449.977270,576.879797
839.480000,649.730000,500.010000,578.010000,772.537579,644.257595,449.977270,578.933547
841.200000,647.720000,499.951865,576.879797,773.160000,645.860000,450.870000,580.930000
841.620000,645.920000,499.700000,575.340000,774.060000,647.460000,452.010000,582.990000
841.700000,644.240000,498.900000,574.090000,774.780000,648.620000,452.510000,584.730000
842.517226,643.649077,498.220000,573.940000,774.980000,649.420000,452.580000,586.300000
842.900000,643.760000,497.920000,574.050000,774.760000,650.040000,453.140000,586.670000
842.850000,643.990000,497.620000,574.060000,774.560000,650.370000,453.310000,586.500000
842.650000,644.080000,497.240000,574.150000,773.940000,650.570000,453.610000,585.980000
842.130000,643.960000,497.010000,574.090000,773.290000,650.550000,453.350000,585.970000
841.910000,644.210000,496.910000,574.420000,773.170000,650.550000,453.230000,586.050000
841.860000,644.300000,496.870000,574.780000,773.160000,650.800000,453.540000,586.190000
841.740000,644.460000,496.740000,574.950000,773.070000,650.850000,453.730000,586.110000
841.580000,644.980000,496.590000,575.070000,773.010000,650.770000,453.600000,586.090000
841.020000,644.910000,495.930000,575.070000,772.780000,650.340000,452.850000,585.940000
840.860000,644.890000,495.160000,575.060000,772.420000,649.870000,452.120000,585.850000
840.650000,644.830000,494.640000,575.000000,771.900000,649.320000,451.420000,585.740000
