pt1_dltres,pt2_dltres
0.326771,0.661034
0.162603,0.561336
0.407665,0.729067
0.323527,0.780390
0.582408,0.798344
0.432642,0.603760
0.575056,0.561680
0.295578,0.440455
0.425880,0.351510
0.805935,0.370556
0.785058,0.201322
0.588517,0.224322
0.371828,0.202049
0.530809,0.161029
0.423926,0.181372
0.450642,0.097598
0.474827,0.262614
0.367056,0.236457
0.445834,0.285512
0.528935,0.269832
0.647681,0.399316
0.837155,0.561117
0.972596,0.719226
1.093677,0.862397
1.240566,1.012505
1.326389,1.017140
1.308562,0.764125
1.701534,0.455251
2.178830,2.749998
2.792652,2.747343
1.639850,2.621477
1.000095,0.037967
0.431372,0.769193
0.389369,1.749710
1.421622,2.403974
0.902570,2.153668
0.955613,2.858638
0.892437,2.087411
0.836818,2.403888
0.789501,2.143326
0.526782,2.153128
0.576745,2.168129
0.772527,2.068273
1.134896,1.632560
1.573950,0.094861
2.139354,1.947739
2.245423,3.987952
1.881851,7.346696
1.677015,6.702880
1.576555,0.458227
1.243129,0.370279
0.613775,0.755216
0.397578,0.776059
0.918328,0.652742
1.245764,0.354798
0.988332,1.155400
0.610268,2.561899
1.141493,0.944712
1.938187,0.016723
1.885590,1.122870
1.812688,1.041113
1.713896,1.104758
1.573385,2.587126
1.470952,2.980214
1.223491,1.510689
1.147905,0.439477
1.067412,0.468300
0.435780,0.362084
0.098208,0.371075
0.456831,0.469181
0.555242,0.227780
0.860633,0.775900
1.073600,1.696170
1.956155,1.753684
2.638792,1.737268
1.149398,1.113224
0.977602,1.726024
1.396439,1.875413
1.616509,1.847433
1.489580,1.855203
1.506235,2.052394
1.192834,1.754449
0.948293,1.852161
0.663838,1.723328
0.143042,2.614831
0.800971,2.823195
0.727919,2.806184
0.711736,2.169532
0.101082,1.465328
1.333352,0.191289
1.524186,0.796795
1.677194,1.500696
1.670338,1.811691
1.533184,1.425393
0.915854,1.290251
0.162645,1.557393
0.276760,2.260015
0.342355,1.536383
0.427478,1.457091
0.537285,1.421719
0.615410,1.389493
0.231190,1.438785
1.060580,1.700144
1.266419,1.778228
1.280748,0.187514
1.428955,0.935244
1.383846,1.111224
0.788651,1.092814
0.987580,0.576741
0.710074,0.299394
1.204314,2.097371
2.006971,4.319876
2.303658,3.886558
0.560769,3.645548
0.772939,4.157418
0.590557,1.773972
0.440757,1.603025
0.591307,1.457306
0.009016,1.311116
0.479468,1.533623
0.432974,0.737626
0.293370,0.289316
0.089932,0.322441
0.191796,0.246408
0.445411,0.069781
0.485395,0.586653
1.290024,0.650345
1.475338,0.687444
1.572494,1.226153
1.369466,1.119217
1.094799,1.252235
1.419249,0.573594
1.053473,0.654881
0.989880,0.757427
1.183116,0.654954
1.413493,0.672635
1.447557,0.770313
1.610293,0.705635
1.404886,0.981190
1.353846,0.906397
1.507284,0.998878
1.239202,1.033952
0.903725,1.007895
0.480357,0.860583
0.698338,1.200159
0.731974,1.270875
1.515678,1.192314
1.885479,1.270309
1.626723,1.690929
1.828294,1.907368
1.258203,1.975897
1.169480,0.854348
0.680523,0.484876
0.916318,0.665180
0.973512,0.565607
0.927256,1.047881
0.108318,1.471033
0.094044,0.530746
0.166046,1.788872
1.737721,1.746540
0.543092,1.425129
0.654276,1.568693
0.410687,1.629073
0.199927,1.537919
0.532313,1.467664
0.348847,1.047403
0.051797,1.124749
0.477101,1.163600
1.355584,1.445672
0.020859,1.627933
0.445928,1.033989
0.455006,0.851171
0.374995,0.866259
0.270328,1.127712
0.327218,1.113551
0.251809,1.164710
0.769255,1.263432
0.261191,1.520276
0.278988,1.727058
0.364780,2.498047
0.079286,2.466407
0.031609,0.898343
0.254407,0.486300
0.607018,0.298247
0.664005,0.833685
0.327005,1.402370
0.409907,1.541904
0.801775,1.435132
1.219335,1.460858
1.847598,1.368578
0.337851,1.284591
0.086958,1.339379
0.588674,1.331317
0.447762,1.440542
0.237776,1.347123
2.770401,1.200290
0.083029,0.792434
0.036729,0.833362
0.033533,0.953621
0.293317,1.034096
0.404310,0.981076
0.487869,0.978368
0.745781,1.032602
0.746388,0.885145
0.895928,1.064461
1.107890,0.918224
1.342391,0.777144
1.380914,0.768407
1.387422,0.710453
1.183087,0.673465
0.865568,0.659058
1.007456,0.730841
1.302691,0.675287
1.309396,0.769921
1.209428,0.642289
1.291198,0.613924
1.344673,0.739297
1.165544,0.747812
1.081656,0.389634
1.071977,1.453577
0.809543,2.193344
1.056403,0.968834
1.321506,0.438200
1.512444,0.425211
1.510051,0.392721
1.772043,0.627890
1.792992,0.692646
0.140777,0.066826
0.363724,0.328672
0.992998,0.693409
1.677758,1.353940
1.567078,0.623542
1.341736,0.441972
1.544595,0.029687
0.921219,1.165448
0.059092,1.304439
0.953460,0.590090
0.308131,1.400824
2.722049,0.538038
2.960004,0.700303
3.383579,0.601178
1.736814,0.598770
2.812308,0.281689
2.718552,0.010663
2.089655,1.290607
0.906718,0.745091
1.327428,0.315082
1.672077,0.756104
1.644008,0.546305
1.526963,0.067197
1.549683,0.420942
2.714931,0.909640
2.383179,0.905428
2.299197,0.070132
2.297329,0.014225
2.397965,1.700957
2.532674,2.184691
3.639515,1.594302
2.699561,0.209349
2.459582,1.178999
2.475298,1.647981
2.404725,2.165174
0.530648,2.492916
0.900863,2.838133
