pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
882.538217,660.372611,564.557357,584.069965,859.098726,635.914013,500.182136,563.952709
883.090000,659.910000,565.010000,583.960000,859.000000,635.940000,499.870000,563.820000
883.090000,659.870000,565.020000,583.910000,859.030000,635.790000,499.830000,563.730000
883.150000,659.810000,564.990000,583.900000,859.030000,635.710000,499.770000,563.320000
883.220000,659.720000,565.050000,583.840000,859.080000,635.610000,499.810000,563.120000
883.160000,659.770000,565.100000,583.780000,859.040000,635.480000,499.680000,563.020000
883.060000,659.840000,565.050000,583.850000,858.990000,635.240000,499.400000,562.930000
883.050000,659.840000,565.070000,583.850000,858.960000,635.260000,499.120000,562.980000
882.920000,659.920000,565.090000,583.850000,858.990000,635.230000,499.100000,562.920000
883.020000,659.890000,564.990000,583.940000,859.030000,635.180000,499.090000,562.910000
883.420000,659.760000,565.030000,583.890000,859.110000,634.990000,498.930000,562.610000
884.110000,659.270000,565.050000,583.720000,859.160000,634.880000,498.850000,562.110000
884.270000,659.130000,565.130000,583.340000,859.090000,634.530000,498.300000,561.990000
884.040000,659.400000,564.510000,583.230000,859.070000,634.200000,497.560000,561.650000
884.410000,659.370000,564.040000,583.310000,858.900000,634.220000,497.090000,561.350000
884.460000,659.180000,564.180000,583.180000,858.710000,634.410000,496.960000,561.430000
884.120000,659.440000,564.070000,583.250000,858.380000,634.560000,496.880000,561.740000
884.000000,659.840000,563.730000,583.550000,857.900000,634.610000,496.500000,561.840000
884.040000,659.840000,563.420000,583.910000,857.210000,634.720000,496.160000,561.960000
883.860000,659.950000,563.450000,583.920000,857.030000,635.000000,496.160000,562.130000
883.470000,660.080000,563.140000,584.060000,856.880000,635.000000,496.140000,562.470000
883.160000,660.230000,562.870000,584.270000,856.840000,635.250000,496.010000,562.730000
883.000000,660.420000,562.710000,584.470000,856.760000,635.300000,496.130000,563.010000
882.470000,660.900000,562.600000,585.040000,856.650000,635.520000,496.050000,563.000000
881.970000,661.090000,561.539768,584.069965,856.540000,635.750000,496.120000,563.180000
881.140000,661.440000,561.160000,583.610000,856.180000,635.810000,496.070000,563.160000
881.260000,661.750000,560.890000,583.890000,856.260000,635.840000,496.090000,563.490000
881.780000,661.630000,561.380000,584.230000,856.580000,635.760000,496.080000,563.380000
881.390000,661.830000,562.040000,584.800000,857.160000,635.540000,496.210000,563.070000
881.090000,661.950000,561.970000,584.990000,858.100000,634.870000,496.090000,562.660000
880.160000,662.360000,561.690000,585.080000,858.770000,634.460000,496.110000,561.880000
879.370000,662.910000,560.890000,585.350000,858.960000,634.170000,496.230000,561.210000
879.820000,662.800000,560.750000,586.000000,859.050000,634.290000,496.360000,561.010000
878.760000,663.140000,561.130000,586.330000,859.150000,634.110000,496.640000,561.090000
877.170000,663.830000,560.420000,586.940000,859.098726,634.894904,496.900000,560.770000
876.800000,664.190000,559.700000,587.130000,859.590000,634.340000,496.980000,559.970000
876.810000,664.670000,559.570000,587.210000,860.610000,633.940000,497.450000,559.140000
876.360000,664.970000,559.860000,587.290000,861.136943,633.875796,498.130000,559.510000
876.960000,665.000000,559.970000,587.380000,861.020000,634.930000,498.920000,560.030000
879.480000,664.350000,561.080000,587.280000,860.090000,637.480000,499.920000,561.760000
882.860000,662.930000,563.551494,586.081691,860.117834,643.047771,498.170410,568.982023
885.190000,661.630000,566.930000,584.660000,856.041401,645.085987,499.176273,574.011337
886.730000,660.330000,569.820000,582.930000,854.730000,646.840000,500.120000,577.480000
887.560000,659.710000,572.604259,582.058240,854.080000,647.830000,501.187999,576.023063
887.800000,659.190000,574.280000,581.140000,854.100000,648.140000,501.840000,576.760000
887.350000,659.260000,574.970000,580.530000,854.270000,648.350000,502.340000,577.210000
887.250000,659.090000,575.260000,580.450000,854.680000,648.490000,502.990000,577.980000
887.710000,658.770000,576.020000,580.140000,855.380000,648.240000,503.870000,578.590000
887.130000,658.880000,576.980000,580.000000,861.136943,646.105096,504.610000,578.530000
885.010000,660.770000,575.621848,584.069965,861.136943,642.028662,506.217313,570.993749
881.580000,663.360000,573.610122,584.069965,866.232484,638.971338,508.229039,566.970297
878.090000,665.470000,569.586671,588.093417,868.990000,636.250000,504.205587,564.958572
875.170000,667.110000,565.563220,590.105142,876.423567,634.894904,504.230000,562.440000
873.510000,668.130000,562.220000,591.970000,874.385350,634.894904,504.730000,559.530000
872.760000,668.640000,560.060000,593.490000,874.760000,634.330000,505.260000,557.030000
871.470000,668.980000,558.920000,594.190000,875.150000,633.810000,507.223176,560.935120
870.630000,669.200000,557.180000,594.720000,875.080000,633.440000,507.280000,559.860000
871.030000,669.350000,556.310000,594.800000,875.080000,633.450000,507.700000,558.770000
872.220000,669.450000,556.980000,594.810000,875.120000,633.500000,507.680000,558.690000
873.120000,669.320000,558.720000,594.690000,875.000000,634.120000,507.700000,559.110000
873.140000,669.280000,559.730000,594.710000,874.770000,634.770000,507.800000,559.480000
873.130000,669.290000,559.980000,594.750000,874.740000,634.790000,507.840000,559.890000
873.590000,669.220000,560.010000,594.720000,874.850000,634.750000,507.810000,560.050000
874.320000,669.130000,560.680000,594.600000,875.030000,634.730000,507.580000,560.760000
875.790000,668.860000,561.539768,593.122731,874.440000,635.370000,507.100000,561.770000
877.860000,668.050000,563.600000,592.040000,874.130000,635.940000,506.850000,564.300000
879.600000,667.190000,566.340000,590.970000,873.520000,636.800000,507.223176,565.964435
880.540000,666.650000,568.360000,590.070000,870.308917,639.990446,506.990000,568.030000
881.720000,665.930000,569.800000,589.170000,868.160000,641.610000,507.120000,570.330000
881.890000,665.760000,571.598397,587.087554,867.190000,642.170000,507.290000,572.340000
882.070000,665.480000,572.170000,586.590000,866.720000,642.600000,507.330000,573.350000
882.150000,665.310000,572.790000,586.550000,866.360000,642.810000,507.270000,573.960000
882.120000,665.380000,572.750000,586.560000,866.320000,642.810000,507.160000,574.040000
882.010000,665.270000,572.960000,586.960000,866.730000,642.650000,507.110000,573.860000
881.880000,665.460000,572.950000,586.970000,867.170000,642.370000,507.130000,573.690000
880.810000,666.110000,572.590000,587.070000,868.290000,641.610000,507.110000,573.200000
878.340000,667.330000,570.850000,587.460000,869.340000,640.780000,507.020000,571.860000
874.970000,668.750000,567.574945,591.111005,870.000000,639.870000,506.900000,569.910000
872.320000,669.780000,562.545631,593.122731,873.366242,638.971338,506.780000,567.580000
870.270000,670.450000,560.150000,594.660000,873.770000,638.150000,506.910000,564.900000
869.140000,670.690000,557.600000,595.590000,874.240000,637.470000,507.240000,562.370000
868.630000,670.740000,556.010000,596.000000,875.090000,636.720000,508.270000,559.950000
868.150000,670.940000,555.240000,596.210000,876.080000,635.910000,510.240764,558.923395
867.160000,671.420000,554.280000,595.940000,878.461783,631.837580,510.330000,557.920000
867.340000,671.860000,553.500000,596.110000,878.720000,631.640000,510.330000,557.160000
867.840000,671.880000,553.950000,596.210000,879.160000,631.260000,510.720000,556.610000
868.140000,671.730000,554.260000,596.200000,879.660000,631.040000,511.070000,556.250000
869.440000,671.190000,554.390000,596.120000,880.320000,630.060000,511.480000,555.660000
870.680000,670.540000,555.130000,595.890000,880.120000,629.230000,512.060000,554.430000
871.180000,670.140000,556.640000,595.610000,879.770000,629.810000,512.160000,554.350000
871.850000,670.080000,558.080000,594.930000,879.560000,630.220000,512.200000,554.950000
872.970000,670.010000,559.640000,594.180000,878.730000,631.330000,512.530000,555.810000
874.860000,669.670000,561.130000,593.350000,876.423567,635.914013,512.252490,556.911669
877.140000,668.860000,563.890000,593.130000,875.404459,635.914013,511.560000,559.140000
878.870000,668.060000,567.350000,592.780000,874.370000,637.000000,511.070000,561.950000
880.860000,667.010000,570.310000,591.850000,871.328025,636.933121,510.240764,562.946846
882.580000,665.910000,571.598397,589.099280,869.460000,638.690000,509.990000,564.770000
883.680000,664.940000,573.340000,587.080000,868.330000,640.250000,510.600000,566.780000
884.540000,664.010000,575.621848,584.069965,867.440000,641.740000,511.570000,568.980000
884.950000,663.200000,577.633573,586.081691,866.610000,642.760000,512.350000,570.850000
885.300000,662.810000,577.633573,584.069965,866.180000,643.520000,515.270078,571.999611
885.890000,662.380000,578.060000,583.060000,866.050000,644.010000,515.020000,572.650000
886.810000,661.910000,578.200000,581.990000,865.970000,644.870000,515.090000,573.270000
