pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
384.543611,375.060837,675.127290,273.026875,270.446361,362.281945,567.647680,240.851451
384.790000,375.070000,675.811873,273.026875,269.610000,362.030000,567.740000,240.990000
384.890000,372.970000,675.811873,269.603958,269.940000,362.010000,567.950000,241.000000
384.780000,373.010000,675.811873,269.603958,269.330000,362.020000,567.830000,240.990000
384.170000,373.070000,675.811873,269.603958,268.810000,362.010000,567.647680,240.851451
383.560000,371.060000,675.811873,266.181040,268.270000,362.010000,567.810000,241.000000
383.130000,370.920000,676.496457,265.496457,268.240000,361.990000,567.550000,240.980000
382.980000,370.900000,676.496457,265.496457,268.210000,361.990000,567.647680,240.851451
382.980000,370.970000,676.496457,265.496457,268.380000,361.990000,568.230000,241.010000
382.920000,370.960000,676.496457,266.181040,270.446361,362.281945,567.840000,241.000000
383.280000,370.980000,676.496457,266.181040,270.410000,361.990000,567.840000,240.990000
383.530000,371.030000,677.181040,262.073539,270.470000,362.000000,568.010000,241.000000
383.780000,371.100000,677.865624,262.758123,270.250000,362.000000,567.780000,241.000000
386.369167,364.107501,679.234791,263.442706,270.010000,362.010000,568.010000,241.000000
386.170000,364.010000,676.496457,268.234791,269.860000,362.000000,567.930000,241.000000
386.070000,363.990000,675.460000,270.060000,269.710000,362.000000,567.910000,241.000000
385.940000,364.000000,675.490000,270.080000,269.740000,362.000000,567.840000,240.990000
385.940000,364.000000,676.030000,268.130000,269.760000,362.010000,567.580000,240.990000
385.590000,362.010000,676.480000,266.070000,269.740000,362.000000,566.890000,240.990000
385.400000,361.970000,676.810000,265.980000,269.800000,362.000000,566.110000,241.000000
385.740000,361.980000,676.940000,265.960000,270.090000,362.010000,565.440000,241.020000
386.010000,361.980000,676.990000,265.980000,270.200000,362.010000,565.450000,241.010000
385.280000,359.990000,677.370000,264.060000,270.090000,362.010000,565.300000,241.010000
384.940000,359.920000,677.730000,263.960000,270.030000,362.010000,565.120000,240.990000
384.660000,359.940000,677.710000,264.000000,269.810000,362.000000,565.020000,240.980000
373.590275,347.677497,675.127290,255.227704,269.780000,362.000000,564.920000,240.970000
373.590275,348.590275,672.870000,252.980000,269.850000,361.990000,565.070000,240.980000
373.900000,348.960000,675.127290,255.227704,269.820000,361.990000,565.130000,240.990000
374.020000,349.010000,675.610000,255.010000,269.840000,362.000000,565.140000,240.990000
374.100000,349.020000,675.740000,255.010000,269.850000,362.010000,565.020000,240.980000
374.630000,349.020000,675.950000,255.000000,270.050000,362.010000,565.260000,241.010000
374.710000,349.020000,676.050000,255.010000,270.080000,362.010000,565.470000,241.000000
374.000000,349.020000,675.610000,255.010000,270.030000,362.020000,565.940000,240.990000
374.040000,349.020000,675.170000,255.010000,270.040000,362.010000,566.170000,241.000000
373.970000,349.020000,675.200000,255.010000,269.990000,362.000000,566.340000,241.000000
373.650000,349.010000,675.050000,255.020000,269.920000,362.000000,566.950000,241.000000
373.050000,349.030000,674.980000,255.010000,270.220000,361.990000,567.320000,241.020000
369.026385,343.113607,674.900000,255.010000,270.310000,362.010000,568.260000,241.060000
369.026385,344.026385,674.850000,255.030000,270.446361,362.281945,568.960000,241.050000
368.210000,344.000000,674.850000,255.040000,270.640000,361.970000,569.860000,241.040000
368.290000,344.000000,674.920000,255.050000,271.520000,361.960000,570.950000,241.040000
368.240000,344.020000,674.940000,255.040000,272.190000,362.000000,571.290000,241.010000
368.410000,344.020000,675.020000,255.040000,270.446361,362.281945,571.330000,240.990000
369.010000,344.020000,674.900000,253.040000,269.820000,364.020000,564.909346,246.328119
369.026385,344.026385,670.335205,253.173954,269.533583,369.584169,564.909346,246.328119
368.760000,344.040000,667.390000,250.990000,268.710000,372.000000,564.909346,246.328119
368.780000,344.020000,665.680000,248.980000,268.340000,372.040000,564.909346,246.328119
368.730000,342.000000,674.442706,249.066453,268.590000,372.000000,564.909346,246.328119
364.462495,338.549717,680.930000,251.030000,268.970000,371.990000,564.909346,246.328119
364.462495,338.549717,676.130000,245.050000,268.960000,371.970000,558.748095,250.435620
363.830000,338.930000,674.800000,244.970000,269.090000,371.970000,558.748095,250.435620
363.610000,339.050000,674.940000,244.960000,269.150000,371.990000,559.210000,249.940000
363.700000,339.060000,675.290000,244.980000,269.180000,371.980000,558.780000,251.910000
363.750000,339.020000,671.019789,244.274368,276.835807,383.275839,558.748095,250.435620
