pt1_dltres,pt2_dltres
1.631868,1.061611
1.624895,1.056889
1.622335,1.066375
1.652698,1.037362
1.661279,1.067820
1.638704,1.120150
1.628610,1.213314
1.634053,1.180450
1.656598,1.201040
1.627954,1.218702
1.621947,1.197627
1.620864,1.229042
1.628949,1.245323
1.620901,1.239327
1.627413,1.236659
1.624697,1.202505
1.646109,1.220822
1.650451,1.204600
1.641119,1.205007
1.643238,1.156426
1.639892,1.138532
1.644830,1.180351
1.649712,1.172599
1.658674,1.175026
1.642846,1.165974
1.635065,1.200200
1.637552,1.178463
1.643109,1.178864
1.638085,1.182459
1.642506,1.188224
1.661307,1.175444
1.676002,1.177538
1.668305,1.195950
1.672101,1.164964
1.664130,1.186422
1.664198,1.152796
1.636697,1.176502
1.637996,1.193915
1.668547,1.172691
1.677441,1.201195
1.682421,1.179322
1.669956,1.182256
1.659057,1.184225
1.699689,1.224407
1.669517,1.215197
1.682547,1.210675
1.667487,1.170352
1.670075,1.202513
1.670045,1.197882
1.672172,1.259055
1.658550,0.160970
1.682269,0.187454
1.711939,0.172502
1.687441,0.157420
1.689645,0.162602
1.684584,1.347256
1.669512,1.543673
1.685165,1.691207
1.707523,1.823425
1.706201,1.818632
1.706189,1.791606
1.686556,1.671044
1.704224,1.687903
2.953183,1.696293
1.348727,1.722276
1.403277,1.698254
1.338166,1.679439
1.327978,1.681576
1.334415,1.675846
2.656307,1.700729
0.040608,1.766623
0.086785,0.358494
0.083216,0.377933
0.052044,1.121880
0.068525,1.219578
0.067223,1.225933
0.083831,1.252349
0.063929,1.205255
0.052633,1.205144
0.055979,1.234314
0.057143,1.258013
0.059822,1.229370
0.053111,1.197884
0.050256,1.212996
1.259716,1.243466
1.312677,1.238591
1.300221,1.234509
1.265175,1.199918
1.285239,1.210220
1.255340,1.151957
1.278342,2.438355
1.344029,2.438787
1.304760,0.300481
2.519676,0.318396
0.426769,0.220692
1.904137,0.207357
2.981886,0.206654
2.889253,0.170191
2.856301,0.128943
2.843818,0.102069
2.834323,0.110223
2.828187,0.079249
2.683368,0.090818
2.435511,0.085077
2.409302,1.452952
2.357085,2.975712
2.341833,3.222742
2.319215,3.240299
2.321875,0.923344
0.508669,1.506679
0.771290,0.451371
0.772933,0.680465
0.762005,0.723130
0.729439,0.730216
0.743225,0.952109
0.742177,1.085196
0.770518,1.235652
0.775252,1.404167
0.797311,1.394145
0.820487,1.414381
0.842120,2.743404
0.823997,2.791040
0.820061,2.758783
0.778666,2.813683
0.801955,2.807593
0.827432,2.824209
0.794558,2.815855
0.794558,1.315301
0.717964,1.233363
0.760472,1.449363
0.768752,1.485264
0.761635,1.476395
0.758671,1.446282
0.728760,1.490757
0.550547,1.476700
0.618266,1.462343
0.571024,1.473004
0.574959,1.490180
0.580940,1.462515
0.577541,1.465735
0.580534,1.455581
0.567175,1.446126
0.572320,1.474907
0.567703,1.477786
0.577909,1.465321
0.567955,1.479276
0.567998,1.613592
0.568414,1.592302
0.565430,1.557392
0.571190,1.569634
0.567508,1.562744
0.575421,0.121006
0.572670,0.063359
0.582382,1.596219
0.586701,1.620464
0.582345,1.608253
0.554402,1.586762
0.551034,1.581501
0.539873,1.588641
0.555919,1.611179
0.550600,1.579775
0.548781,1.616710
0.544545,1.610967
0.550600,1.618376
0.555983,1.595313
0.540474,1.605962
0.545857,1.610557
0.525631,1.606543
0.528991,1.587025
0.533449,1.609155
0.564576,1.603744
0.512039,1.574371
0.511454,1.601702
0.499675,1.581061
0.499098,1.578039
0.500758,1.605105
0.495333,1.598479
0.489320,1.577402
0.490726,1.566663
0.513609,1.574650
0.524469,1.561042
0.529934,1.566056
0.518449,1.602457
0.511285,1.583629
0.499758,1.570433
0.554909,2.260243
0.514653,2.384480
0.504817,2.368882
0.505277,0.024413
0.504986,0.128753
0.501995,0.019328
0.487281,0.063889
0.495821,0.063894
0.476127,0.005157
1.861844,0.005144
1.896730,0.031877
1.900557,0.035118
1.848773,0.048935
1.848976,0.059290
1.842623,0.076764
1.831374,0.066708
1.841976,0.041288
1.837207,0.040921
1.857042,0.036107
1.854779,0.046967
1.863597,0.053656
1.862856,0.081845
1.850234,0.068869
1.844757,0.061273
1.840804,0.073649
0.490339,0.078216
0.492298,0.072764
0.482516,0.073752
0.491223,0.063850
0.494949,0.063820
0.495943,0.059991
0.493082,1.319387
0.482878,1.330605
0.473430,1.347505
0.484909,1.342012
0.484536,1.343305
0.497091,1.324086
0.487149,1.346362
0.477122,1.364540
0.462456,1.386931
0.459720,1.327067
0.479733,1.318227
0.484825,1.318847
0.497419,1.314787
0.488841,1.296591
0.487310,1.302108
0.483664,1.308209
0.475214,1.294952
0.486899,1.311792
0.486607,1.279118
0.466143,1.282180
0.458394,1.286661
0.460917,1.273066
0.462120,1.264901
0.466300,1.245678
0.470315,1.247006
0.467960,1.229315
0.464852,1.220241
0.480388,2.579903
0.989369,2.629151
1.035197,2.659198
1.127423,2.621320
1.113155,2.594573
1.021982,2.577607
0.995311,2.576818
1.005311,2.565135
1.043721,2.528969
1.025996,2.535094
1.042384,2.558208
1.063874,2.561881
1.073480,2.571440
1.029704,2.545755
1.512809,2.405956
1.614126,2.368251
1.621940,2.358764
1.597559,2.328427
1.599681,2.317692
1.592822,2.300493
1.590230,2.149173
1.570248,1.966317
1.558893,0.366428
1.553294,0.108980
1.566796,0.073144
1.573939,1.614119
1.578678,1.847233
1.567332,2.611299
1.568757,1.855153
1.556438,2.165532
2.917930,2.165954
2.898622,2.192396
2.877026,2.153941
2.878900,2.162769
2.867755,2.166497
2.870087,2.154064
2.890874,2.125925
2.893020,2.112671
2.901578,2.138855
2.901793,2.135339
2.882272,2.134592
2.870521,2.124977
2.861105,2.111885
2.834984,2.112336
2.838613,2.125226
2.837768,2.105009
2.854222,1.956563
2.865355,1.813175
2.873030,1.814616
2.891451,1.819778
2.860837,1.805463
2.844559,1.797716
2.817398,1.784037
3.081413,0.448767
2.976317,0.448606
2.930998,0.473754
2.918037,0.421987
2.932093,0.417649
2.926460,0.406203
2.923592,0.427474
2.953734,0.430119
1.579437,0.429207
1.579356,0.418875
2.929926,0.420547
2.898856,0.446954
2.912778,0.410604
2.910330,0.426523
2.923381,0.427819
2.919242,0.427970
2.920022,0.440591
2.940105,0.426923
2.923156,0.458703
2.922586,1.791292
2.908374,1.805463
2.900960,1.732944
2.928961,1.704140
2.941519,1.739976
2.943015,1.797843
2.951196,1.797029
2.942603,1.806839
1.595071,1.793355
1.580624,1.806677
2.945718,1.806815
2.937304,1.819307
2.952583,1.809779
2.938785,1.780173
2.910310,1.807101
2.909476,1.799641
2.917802,1.745874
2.919242,1.755559
2.935902,1.756786
2.911125,1.748723
2.893079,1.745078
2.891643,1.814496
2.873112,0.384512
2.856450,1.061982
2.847097,1.320129
2.859614,1.305501
2.845466,1.263030
2.878156,1.244707
2.870448,1.296005
2.869190,1.268969
2.862154,1.269729
2.847421,1.239413
2.851693,1.240265
2.856039,1.215720
2.845517,1.219299
2.860797,1.220473
2.869738,1.203980
2.871444,1.248842
2.866388,1.231469
2.871184,1.230948
2.876289,1.240732
2.869042,1.213229
2.869363,1.214084
2.835451,1.212588
2.849078,1.186384
2.862378,1.207778
2.872414,1.195172
2.891216,1.197369
2.853662,1.224916
2.867707,1.223962
2.870647,1.221034
2.875279,1.206016
2.863088,0.087295
2.846427,0.334776
2.860983,0.258477
2.865890,0.193027
2.861469,0.040974
2.868828,0.100987
2.885504,0.112051
2.887473,0.073887
2.886985,0.044150
2.892937,0.190436
2.900260,0.202071
2.876210,0.214934
2.856393,0.221422
2.852509,0.254494
2.852545,0.230680
2.864993,0.248705
2.866812,0.233166
2.879389,0.210240
