pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
417.615323,341.889691,685.693141,252.048135,286.175291,317.244685,583.690199,207.550207
417.780000,341.990000,685.970000,252.000000,285.900000,317.020000,583.940000,208.040000
417.790000,341.980000,685.890000,252.000000,285.950000,316.990000,584.000000,208.000000
417.640000,341.940000,685.850000,251.990000,285.950000,317.010000,583.930000,208.040000
416.970000,341.950000,685.660000,251.980000,285.970000,317.050000,583.830000,208.060000
417.670000,341.940000,685.820000,251.990000,286.150000,316.970000,584.180000,207.990000
418.510000,344.040000,685.750000,252.000000,286.180000,317.010000,584.050000,208.020000
418.390000,344.080000,685.760000,254.010000,286.240000,317.030000,584.020000,208.050000
418.970000,344.040000,685.830000,254.020000,286.390000,317.000000,584.320000,207.980000
418.620000,344.020000,685.680000,254.020000,286.210000,317.010000,584.240000,207.980000
418.340000,344.020000,685.450000,254.020000,286.120000,317.010000,584.130000,208.000000
417.920000,344.030000,684.800000,254.020000,285.990000,317.050000,584.050000,208.020000
418.210000,344.050000,684.310000,254.030000,286.030000,317.050000,584.160000,208.020000
418.390000,344.060000,684.390000,254.040000,286.030000,317.060000,584.180000,208.060000
418.320000,344.040000,684.400000,254.050000,286.080000,317.050000,584.110000,208.070000
418.050000,344.030000,684.280000,254.030000,286.120000,317.050000,584.090000,208.030000
418.580000,344.030000,684.410000,254.030000,286.260000,317.050000,584.290000,208.070000
419.160000,344.050000,684.670000,254.030000,286.350000,317.030000,584.370000,208.030000
418.580000,344.060000,685.100000,254.040000,286.080000,317.060000,584.020000,208.170000
418.370000,344.080000,685.150000,254.060000,286.060000,317.070000,584.040000,208.110000
418.360000,344.080000,685.190000,254.050000,286.040000,317.040000,584.160000,208.030000
418.120000,344.040000,684.940000,254.030000,286.040000,317.050000,584.190000,208.050000
418.440000,344.050000,685.150000,254.030000,286.020000,317.050000,584.160000,208.090000
418.230000,344.060000,685.110000,254.030000,285.950000,317.010000,584.350000,205.970000
418.940000,344.070000,685.330000,254.020000,286.120000,317.030000,584.370000,208.040000
418.400000,344.030000,685.090000,254.020000,286.140000,317.050000,584.210000,208.090000
417.800000,344.010000,684.650000,254.000000,286.160000,317.040000,584.060000,208.110000
418.540000,344.000000,684.210000,254.020000,286.470000,316.990000,584.970000,207.950000
417.250000,343.950000,684.310000,256.000000,286.580000,317.060000,585.550000,208.060000
417.180000,343.980000,684.390000,256.040000,286.760000,317.040000,585.740000,208.040000
417.790000,343.950000,684.530000,256.040000,286.600000,317.040000,585.900000,208.010000
418.400000,346.010000,684.900000,256.000000,286.270000,317.010000,585.850000,208.090000
419.000000,346.120000,684.990000,256.030000,286.300000,317.020000,585.990000,208.010000
418.840000,346.120000,685.020000,256.040000,286.280000,317.020000,585.950000,208.030000
418.350000,346.090000,684.850000,256.020000,286.160000,317.010000,585.810000,208.090000
419.220000,346.080000,685.080000,256.050000,286.400000,317.010000,586.060000,208.010000
418.990000,346.070000,685.000000,256.040000,286.450000,317.020000,585.900000,208.090000
417.990000,343.960000,685.100000,256.070000,286.450000,317.010000,585.820000,208.110000
418.040000,343.910000,685.240000,256.040000,286.240000,316.990000,585.930000,208.190000
416.920000,343.930000,684.860000,256.020000,286.180000,317.010000,585.840000,208.160000
416.770000,344.000000,684.800000,256.040000,286.230000,317.000000,585.880000,208.090000
417.300000,343.980000,684.930000,256.030000,286.120000,317.000000,585.990000,208.120000
417.260000,343.960000,684.880000,256.040000,286.080000,316.990000,585.920000,208.180000
416.980000,344.000000,684.770000,256.040000,286.070000,317.000000,585.860000,208.160000
416.960000,343.990000,684.780000,256.030000,286.110000,317.000000,585.880000,208.160000
416.380000,344.010000,684.460000,255.990000,286.100000,316.990000,585.970000,205.960000
416.860000,343.980000,684.110000,256.000000,286.330000,316.990000,585.950000,208.120000
417.850000,346.000000,683.900000,256.010000,286.430000,317.000000,586.100000,205.950000
417.540000,346.140000,684.120000,258.010000,286.560000,317.010000,586.000000,205.910000
417.650000,346.110000,684.100000,258.030000,286.710000,317.020000,586.090000,208.050000
417.670000,346.040000,683.990000,258.020000,286.340000,316.990000,586.010000,208.240000
418.090000,346.040000,684.190000,258.020000,286.230000,316.990000,586.060000,208.120000
417.590000,346.010000,683.980000,258.010000,286.120000,316.980000,585.980000,208.130000
417.180000,346.000000,683.950000,258.010000,286.200000,317.000000,586.180000,208.070000
416.840000,346.020000,683.740000,257.990000,286.190000,317.000000,586.250000,208.050000
416.100000,346.010000,685.008557,259.578553,286.300000,317.000000,586.230000,208.100000
415.430000,346.000000,683.639390,257.524803,286.450000,316.970000,586.200000,208.210000
415.770000,346.020000,683.950000,257.970000,286.800000,316.980000,586.350000,208.200000
416.130000,347.990000,683.830000,257.990000,286.840000,316.970000,586.560000,205.960000
416.270000,348.180000,683.790000,257.980000,286.840000,316.980000,587.110000,205.850000
416.600000,348.150000,683.750000,257.970000,286.400000,316.990000,587.810000,208.060000
416.090000,348.060000,683.790000,260.020000,286.350000,316.980000,587.730000,205.870000
415.860000,348.040000,683.640000,260.050000,286.310000,316.970000,587.910000,205.890000
415.850000,348.040000,683.460000,260.030000,286.200000,317.000000,588.100000,205.910000
414.720000,348.080000,682.820000,260.030000,286.220000,316.990000,588.050000,205.930000
414.150000,348.060000,682.020000,260.010000,286.170000,317.010000,588.482284,207.550207
413.930000,348.060000,681.280000,260.020000,286.320000,317.000000,588.730000,208.060000
415.710000,349.980000,681.250000,260.010000,286.410000,317.020000,588.860000,208.050000
415.880000,351.970000,680.970000,260.040000,286.800000,317.050000,588.790000,208.010000
414.534697,353.185319,681.500000,261.980000,286.760000,317.060000,588.680000,207.990000
414.600000,353.020000,681.840000,262.020000,286.430000,317.020000,588.650000,207.970000
413.960000,352.960000,681.380000,262.010000,286.200000,317.040000,588.540000,207.970000
413.400000,352.980000,680.780000,262.040000,286.160000,317.020000,588.120000,207.980000
412.950000,352.980000,680.060000,262.070000,286.140000,317.030000,588.140000,207.990000
412.480000,353.000000,680.710000,263.970000,286.130000,317.010000,588.200000,207.980000
413.960000,354.990000,680.880000,264.030000,286.180000,317.000000,588.320000,207.970000
414.480000,355.000000,680.740000,263.980000,286.260000,317.010000,588.390000,207.990000
