pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
446.271560,414.405937,687.793422,316.932210,346.664661,336.363418,616.939029,231.701564
445.880000,414.010000,688.020000,317.020000,346.850000,336.070000,617.010000,232.020000
445.910000,414.000000,688.180000,317.010000,346.780000,336.080000,616.980000,232.010000
445.900000,413.990000,688.150000,317.010000,346.740000,336.050000,616.930000,232.010000
445.880000,414.000000,688.150000,317.010000,346.770000,336.010000,616.940000,232.010000
445.820000,413.990000,688.070000,317.020000,346.700000,336.060000,616.990000,232.000000
445.870000,413.990000,688.160000,317.010000,346.730000,336.070000,617.020000,232.010000
445.910000,414.010000,688.230000,317.030000,346.760000,336.100000,617.030000,232.000000
445.950000,413.990000,688.230000,317.030000,346.780000,336.060000,616.990000,232.010000
445.940000,413.990000,688.100000,317.030000,346.820000,336.040000,617.010000,232.010000
445.810000,414.000000,687.980000,317.020000,346.780000,336.120000,617.070000,232.020000
445.830000,414.010000,688.120000,317.010000,346.770000,336.140000,617.110000,232.010000
445.780000,414.010000,688.010000,316.990000,346.760000,336.180000,617.180000,232.010000
445.630000,414.010000,688.000000,317.030000,347.180000,333.910000,625.154031,232.728440
445.670000,414.020000,688.040000,317.030000,347.710000,333.920000,624.900000,233.000000
445.720000,414.010000,687.970000,317.020000,346.760000,336.190000,624.890000,232.950000
445.660000,414.010000,688.020000,317.010000,346.350000,336.280000,624.910000,233.000000
445.590000,414.010000,687.960000,317.010000,346.360000,336.300000,625.050000,233.000000
445.620000,414.010000,688.010000,317.000000,346.570000,336.180000,625.090000,233.030000
445.720000,414.010000,687.840000,316.950000,346.770000,336.140000,625.150000,233.010000
445.760000,414.010000,687.440000,317.000000,346.950000,336.070000,625.380000,233.020000
445.630000,414.010000,686.860000,316.990000,347.110000,335.980000,626.130000,233.010000
445.020000,413.990000,685.880000,317.020000,346.960000,335.900000,630.288408,236.835941
443.940000,415.990000,684.990000,318.980000,347.020000,335.880000,634.395909,236.835941
443.550000,418.030000,685.270000,319.070000,346.910000,335.910000,635.740000,239.030000
443.430000,418.100000,684.480000,321.000000,346.830000,335.910000,645.691536,234.782190
443.020000,418.130000,683.530000,321.040000,346.810000,335.970000,648.160000,235.050000
442.790000,418.060000,682.970000,320.960000,349.745287,333.282792,644.664661,237.862816
442.780000,418.100000,682.380000,321.010000,350.300000,333.060000,645.290000,238.120000
442.850000,418.120000,682.170000,320.970000,350.270000,333.000000,646.890000,238.030000
442.990000,418.120000,681.980000,321.030000,350.170000,333.010000,647.560000,237.910000
