pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
448.403129,427.248964,675.550207,325.714400,314.162232,388.500993,589.524510,271.284921
447.870000,427.030000,676.070000,326.010000,314.140000,388.890000,589.860000,271.010000
447.390000,427.060000,675.980000,326.020000,312.790000,391.050000,589.610000,271.060000
446.690000,427.110000,675.570000,326.000000,312.120000,390.920000,584.395925,272.994450
445.050000,427.020000,675.090000,326.000000,310.910000,393.000000,582.090000,272.970000
443.590000,427.040000,675.170000,326.000000,309.980000,392.960000,579.560000,275.000000
441.790000,427.040000,675.000000,325.990000,309.360000,392.820000,579.750000,274.940000
440.190000,427.010000,675.790000,328.010000,308.770000,395.060000,580.280000,274.970000
438.130000,427.030000,675.780000,328.070000,308.160000,394.940000,580.870000,274.960000
439.503543,421.772296,673.496457,322.976066,307.840000,395.020000,580.740000,275.000000
439.330000,422.010000,673.230000,322.980000,305.750000,395.140000,580.260000,275.050000
439.570000,422.090000,673.310000,322.990000,304.000000,395.030000,579.740000,275.010000
440.060000,422.090000,673.420000,323.000000,310.916799,391.746426,579.260000,275.010000
440.130000,420.020000,673.400000,321.030000,312.070000,392.010000,579.920000,274.980000
440.320000,419.960000,673.140000,320.960000,311.800000,392.010000,580.210000,275.000000
439.790000,419.950000,672.830000,320.990000,310.440000,392.080000,581.030000,272.980000
439.050000,419.970000,672.880000,320.990000,308.670000,392.110000,581.340000,273.040000
438.450000,419.980000,672.850000,320.980000,309.160000,389.960000,581.280000,272.990000
438.840000,419.980000,673.060000,321.000000,309.360000,390.010000,580.820000,272.980000
439.140000,419.990000,672.930000,320.990000,309.520000,390.110000,580.480000,272.980000
439.000000,419.980000,673.230000,322.980000,311.130000,387.960000,579.630000,273.010000
439.290000,421.970000,672.820000,323.040000,311.440000,388.060000,594.653095,275.273821
439.880000,422.000000,672.910000,324.980000,311.520000,388.060000,594.653095,275.273821
439.890000,423.970000,674.181040,322.291483,311.870000,388.030000,595.080000,275.010000
439.710000,426.010000,671.010000,321.850000,312.040000,388.000000,594.990000,275.000000
439.620000,427.960000,664.596871,327.768151,312.630000,387.910000,594.620000,275.030000
438.530000,432.010000,663.910000,332.020000,314.510000,387.910000,594.070000,275.050000
438.130000,434.050000,664.596871,331.875652,316.780000,387.940000,593.920000,275.050000
438.000000,436.010000,664.200000,333.980000,314.370000,389.990000,594.250000,275.030000
437.990000,437.990000,663.150000,336.030000,312.790000,392.120000,602.630895,276.983350
437.920000,439.980000,656.381869,338.721487,311.560000,392.040000,601.491209,276.983350
