pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
345.732718,439.316887,589.874255,320.671317,254.683113,359.905201,603.870185,251.300189
346.300000,439.030000,590.570000,320.990000,254.990000,359.990000,603.990000,250.980000
347.570000,439.090000,591.350000,320.990000,255.020000,359.990000,604.210000,250.990000
348.890000,436.970000,592.180000,320.990000,255.040000,360.030000,604.850000,251.030000
349.860000,436.990000,593.220000,320.980000,254.960000,360.010000,604.790000,249.000000
351.180000,437.070000,596.040000,319.040000,255.260000,359.970000,605.480000,248.920000
352.690000,435.010000,597.020000,318.910000,255.680000,359.930000,606.060000,248.910000
353.030000,435.030000,598.370000,317.020000,260.844364,355.797700,606.730000,249.020000
352.890000,435.020000,598.340000,316.920000,262.830000,353.990000,606.780000,249.000000
352.980000,435.080000,598.670000,316.920000,260.844364,355.797700,606.910000,249.030000
353.160000,432.920000,598.730000,316.970000,260.680000,356.050000,606.960000,249.040000
352.320000,432.930000,598.690000,316.960000,259.800000,354.000000,594.133886,236.087222
352.360000,433.020000,599.280000,316.950000,259.420000,354.060000,597.176479,240.955371
352.380000,433.060000,599.870000,316.960000,259.250000,351.980000,597.460000,241.070000
352.950000,430.980000,601.660000,315.020000,259.420000,349.930000,597.950000,239.080000
354.680000,428.910000,602.710000,314.900000,259.550000,350.000000,598.390000,238.990000
354.250000,428.980000,603.970000,313.050000,259.680000,350.020000,597.784998,240.955371
355.040000,426.940000,604.790000,312.930000,258.590000,349.970000,597.784998,240.955371
355.930000,426.900000,605.790000,312.920000,258.106030,348.951865,598.670000,241.010000
356.040000,426.880000,605.720000,312.970000,258.060000,348.980000,599.060000,241.010000
355.260000,426.920000,604.980000,312.980000,257.950000,349.010000,599.140000,241.010000
355.140000,426.880000,604.570000,313.000000,257.890000,348.990000,598.370000,241.000000
355.020000,426.900000,604.610000,312.980000,257.480000,348.970000,597.880000,241.000000
354.460000,427.000000,605.030000,312.980000,256.890000,349.000000,597.710000,241.030000
354.440000,427.030000,605.420000,312.980000,256.270000,349.030000,597.340000,238.960000
355.180000,424.960000,606.670000,311.050000,257.140000,347.010000,596.930000,236.970000
355.250000,424.950000,606.980000,310.910000,258.520000,344.960000,597.280000,236.930000
354.870000,425.010000,605.770000,310.920000,259.990000,344.870000,597.620000,236.940000
353.780000,424.940000,604.170000,310.970000,260.800000,344.880000,598.070000,236.990000
352.070000,426.980000,602.630000,310.980000,261.680000,344.970000,598.330000,237.010000
349.850000,429.020000,599.850000,312.930000,264.951865,339.367696,599.610554,240.955371
347.860000,431.030000,597.460000,314.960000,267.430000,336.980000,606.912778,237.912778
347.720000,431.040000,592.308330,313.369093,268.750000,336.970000,609.955371,236.695741
347.610000,431.000000,590.920000,312.950000,269.670000,337.000000,609.346853,234.870185
346.310000,433.000000,589.240000,312.900000,269.550000,337.000000,608.880000,234.950000
344.380000,433.000000,587.580000,315.000000,269.380000,337.000000,608.680000,234.990000
342.910000,434.920000,586.050000,315.040000,269.750000,337.020000,608.129815,234.261666
342.560000,436.980000,584.790000,317.010000,270.620000,337.000000,608.110000,236.010000
344.010000,436.960000,584.630000,317.010000,270.680000,338.980000,606.280000,236.040000
344.340000,438.980000,584.240000,318.990000,270.250000,341.000000,605.680000,237.990000
344.910000,438.960000,584.050000,319.040000,269.740000,343.000000,605.100000,240.010000
344.430000,441.000000,584.730000,318.970000,268.590000,345.030000,605.190000,242.040000
345.900000,441.030000,585.320000,318.970000,268.500000,345.110000,605.070000,240.060000
347.060000,441.000000,585.940000,318.970000,269.240000,345.080000,606.320000,239.970000
346.300000,441.000000,585.830000,318.990000,270.460000,343.130000,607.200000,239.980000
345.770000,440.980000,585.730000,318.980000,271.980000,341.030000,607.570000,239.970000
346.300000,440.930000,585.860000,318.980000,269.743950,349.636449,606.690000,241.950000
346.390000,443.010000,585.640000,318.930000,268.320000,354.070000,605.695741,242.172409
347.060000,442.970000,585.120000,318.950000,266.140000,358.060000,606.912778,245.823521
348.580000,445.000000,583.180550,324.322429,262.920000,361.980000,598.393517,253.734263
350.140000,444.970000,583.570000,324.010000,261.300000,363.950000,595.350923,256.776857
351.970000,444.990000,585.920000,324.160000,259.590000,365.960000,591.699811,259.210931
356.750000,443.070000,588.500000,324.020000,257.300000,368.040000,591.699811,259.210931
357.910000,443.030000,589.630000,322.000000,257.421447,376.335205,587.440181,267.121674
357.010000,443.080000,588.940000,321.900000,256.980000,378.060000,587.440181,267.730193
357.730000,441.050000,588.780000,321.900000,260.844364,379.758123,586.750000,268.050000
360.793555,441.370638,587.440000,321.990000,259.670000,381.970000,584.130000,269.990000
360.820000,441.040000,585.640000,322.060000,258.760000,383.990000,582.572031,268.338711
360.860000,442.810000,584.340000,323.820000,253.998529,381.811873,581.963513,268.947230
361.050000,444.910000,585.420000,324.190000,247.152694,385.234791,582.330000,268.920000
361.450000,443.000000,586.790000,324.100000,248.120000,385.000000,584.010000,268.960000
361.650000,442.910000,588.020000,323.940000,248.350000,385.020000,585.070000,268.960000
362.080000,441.010000,589.050000,322.050000,248.260000,383.000000,585.910000,269.050000
362.660000,438.970000,589.920000,320.190000,247.310000,380.990000,586.920000,267.000000
362.410000,438.900000,589.090000,319.910000,246.470000,378.990000,586.660000,267.040000
361.880000,440.900000,588.060000,319.960000,245.570000,376.970000,586.780000,267.040000
361.000000,441.020000,586.150000,321.860000,244.610000,374.940000,589.265737,266.513155
360.790000,442.900000,584.620000,323.910000,251.260195,377.704372,589.210000,266.940000
361.560000,442.990000,585.090000,324.130000,257.421447,372.912288,591.699811,264.079081
363.150000,443.000000,586.250000,324.080000,253.998529,374.966038,593.780000,263.980000
364.160000,441.010000,589.874255,321.279835,254.110000,375.220000,594.950000,263.990000
363.770000,440.920000,590.600000,319.000000,254.110000,375.070000,595.590000,263.990000
363.740000,440.900000,590.910000,318.980000,254.030000,374.950000,595.690000,264.010000
363.890000,440.960000,590.900000,318.950000,254.050000,375.110000,595.050000,264.000000
363.590000,440.980000,590.860000,319.080000,254.070000,375.080000,594.760000,264.010000
363.060000,440.960000,590.770000,319.040000,254.040000,375.100000,593.990000,263.990000
362.910000,440.990000,590.040000,319.030000,253.790000,374.990000,592.960000,263.990000
362.490000,440.970000,589.520000,319.040000,253.690000,374.960000,592.180000,263.990000
362.960000,440.980000,589.470000,319.020000,253.850000,374.980000,591.560000,263.990000
362.510000,440.960000,588.180000,319.050000,253.960000,374.980000,590.480000,263.990000
361.360000,442.930000,586.790000,319.050000,253.890000,374.990000,588.920000,263.990000
361.980000,443.040000,587.060000,319.050000,253.730000,374.980000,588.790000,264.020000
362.570000,443.030000,588.270000,319.050000,252.629362,379.758123,589.170000,263.980000
362.640000,441.010000,589.120000,319.040000,252.240000,380.060000,589.060000,264.000000
362.600000,440.930000,589.580000,319.030000,251.610000,380.070000,588.740000,264.030000
362.880000,440.900000,589.910000,319.000000,251.020000,381.830000,587.320000,264.050000
362.120000,441.000000,589.740000,318.990000,249.980000,383.980000,584.397587,267.730193
362.000000,438.980000,589.750000,318.970000,249.050000,386.020000,581.110000,270.150000
361.770000,438.910000,589.930000,318.960000,247.940000,388.000000,576.250000,272.160000
361.100000,438.910000,589.730000,318.920000,247.050000,390.060000,571.550000,274.000000
361.220000,437.030000,590.580000,317.000000,245.850000,392.030000,565.533509,275.032417
361.820000,436.890000,591.290000,314.980000,244.890000,393.970000,563.099434,276.857973
361.440000,435.000000,590.920000,313.000000,248.840000,395.990000,560.010000,277.030000
359.680000,434.900000,590.940000,311.100000,238.253109,396.872710,556.960000,277.080000
358.750000,434.940000,591.510000,310.930000,232.776441,400.980211,553.363135,276.249454
357.970000,433.080000,591.890000,310.870000,232.930000,401.070000,553.363135,276.249454
356.800000,431.080000,591.660000,310.960000,232.030000,399.010000,552.880000,276.030000
354.800000,430.970000,590.770000,309.100000,230.990000,396.900000,553.363135,276.249454
353.750000,430.990000,589.870000,307.140000,229.650000,396.950000,541.801281,273.815379
352.290000,431.080000,593.525367,310.935018,228.070000,396.930000,542.409799,271.989823
349.870000,431.030000,594.980000,313.030000,226.810000,397.000000,527.196833,270.772786
347.090000,431.000000,597.960000,315.050000,224.800000,397.030000,527.805351,270.772786
341.625217,423.571467,594.133886,308.500943,212.923519,400.295628,525.160000,270.880000
341.625217,423.571467,593.210000,304.860000,212.800000,402.120000,522.420000,271.020000
340.970000,421.930000,592.470000,300.970000,213.100000,405.930000,519.286090,270.772786
340.270000,422.020000,599.002035,309.109462,214.330000,408.050000,515.980000,271.010000
336.148549,420.148549,598.393517,306.066869,212.923519,415.356465,506.507198,275.640935
332.250000,418.010000,597.440000,304.130000,211.110000,415.010000,497.379418,276.857973
328.570000,416.000000,597.020000,302.000000,209.240000,415.020000,498.596455,277.466491
325.270000,414.000000,596.990000,300.020000,210.185185,415.356465,497.400000,277.030000
322.680000,411.990000,596.740000,298.020000,208.700000,415.080000,496.910000,277.000000
320.640000,410.000000,596.200000,296.030000,208.380000,415.010000,496.260000,276.970000
318.000000,408.000000,595.959442,296.330570,208.440000,415.010000,495.830000,276.970000
317.700000,406.000000,597.300000,294.090000,209.610000,415.000000,493.410000,276.960000
313.557294,407.826046,598.120000,292.010000,211.150000,414.990000,491.160000,276.990000
310.160000,406.100000,598.610000,290.020000,210.680000,414.970000,490.680000,276.960000
306.960000,404.120000,598.920000,288.040000,209.570000,414.970000,490.550000,276.960000
303.940000,401.990000,599.340000,286.030000,208.180000,414.980000,490.780000,275.000000
301.070000,400.090000,599.900000,285.950000,206.190000,414.980000,490.820000,272.950000
298.180000,398.050000,599.620000,284.160000,203.840000,415.000000,491.250000,273.110000
295.210000,394.020000,599.530000,284.020000,210.185185,415.356465,491.980000,273.100000
291.630000,390.040000,599.002035,279.292047,208.530000,417.000000,492.890000,273.040000
297.811873,395.503543,598.600000,278.940000,207.600000,417.050000,489.468675,274.423898
296.770000,398.070000,594.133886,288.419827,206.820000,417.000000,487.780000,274.030000
297.030000,400.030000,594.133886,288.419827,207.610000,416.990000,490.685713,276.249454
296.290000,400.030000,593.250000,288.020000,206.350000,416.980000,487.643119,275.032417
295.090000,399.940000,593.740000,288.030000,203.860000,416.990000,486.100000,274.980000
293.490000,397.990000,593.050000,286.040000,204.100000,416.990000,486.940000,275.000000
290.040000,396.000000,592.600000,283.930000,203.950000,416.990000,487.160000,272.980000
287.220000,394.000000,592.220000,282.170000,202.950000,416.990000,484.600526,275.032417
283.930000,391.960000,596.567961,279.292047,202.170000,416.990000,480.340895,271.989823
280.710000,389.940000,595.450000,276.930000,200.050000,416.970000,475.030000,269.940000
271.797700,386.603958,591.091293,270.772786,194.470000,416.980000,476.689783,271.989823
264.020000,381.030000,583.789069,268.947230,193.210000,416.980000,476.770000,272.100000
268.374783,381.127290,584.610000,266.950000,193.320000,416.960000,476.780000,272.100000
263.582698,375.650622,585.520000,265.000000,189.647680,411.248964,476.740000,272.060000
259.940000,372.030000,583.789069,261.036487,187.010000,407.000000,467.562003,261.645006
255.880000,368.110000,583.789069,251.908707,188.963097,405.772296,459.651261,255.559819
247.837278,361.958952,580.746475,248.866114,188.960000,405.960000,456.000149,256.776857
243.729777,359.905201,581.320000,247.000000,187.810000,403.930000,453.000000,254.940000
238.690000,356.000000,582.870000,245.020000,184.940000,400.000000,452.630000,252.990000
243.045193,359.220618,584.440000,242.990000,186.050000,399.770000,454.140000,252.940000
244.630000,358.920000,578.312401,245.823521,186.780000,401.900000,455.500000,252.900000
245.270000,358.990000,578.312401,245.823521,187.190000,403.990000,456.330000,254.910000
245.450000,358.960000,577.580000,245.990000,188.550000,404.020000,456.510000,256.950000
245.320000,358.940000,577.320000,246.000000,189.420000,405.960000,456.590000,258.980000
246.190000,358.860000,577.380000,245.990000,191.250000,408.010000,456.650000,260.950000
238.253109,365.381869,574.052770,245.215002,192.750000,411.970000,455.500000,262.950000
237.568525,364.012702,571.450000,245.010000,190.860000,412.010000,454.783111,263.470562
235.740000,361.950000,570.430000,243.070000,189.110000,410.000000,454.010000,263.020000
233.910000,360.000000,567.967583,244.606483,188.340000,409.960000,454.280000,261.070000
232.100000,357.970000,566.110000,243.050000,186.990000,410.030000,454.150000,259.030000
230.140000,355.960000,564.070000,240.990000,186.370000,408.020000,453.930000,258.950000
228.300000,354.040000,562.060000,238.980000,186.260000,405.920000,453.770000,258.870000
226.360000,352.010000,560.150000,236.960000,185.870000,405.910000,453.530000,259.000000
225.150000,349.970000,566.142027,235.478703,185.880000,405.940000,453.220000,258.980000
224.860000,347.960000,566.300000,234.950000,186.330000,405.960000,453.390000,259.010000
223.940000,346.040000,566.142027,235.478703,187.340000,405.940000,453.220000,259.030000
225.930606,359.905201,566.750546,245.215002,188.170000,407.890000,452.790000,260.930000
226.750000,362.040000,566.750546,242.172409,188.640000,409.920000,451.400000,261.080000
223.876855,356.482284,566.180000,240.020000,187.570000,410.010000,449.880000,261.030000
222.240000,353.940000,564.924990,233.044629,186.100000,408.010000,448.760000,259.050000
220.870000,351.900000,563.707953,232.436110,185.030000,407.990000,448.750000,257.070000
219.940000,349.970000,563.500000,230.040000,185.110000,408.010000,448.880000,256.940000
219.550000,350.000000,563.270000,229.990000,185.750000,407.980000,449.160000,258.900000
219.260000,349.970000,563.470000,229.940000,185.800000,410.000000,449.510000,259.060000
218.980000,349.940000,563.690000,230.010000,186.450000,408.000000,449.620000,259.020000
218.980000,349.960000,563.740000,229.990000,185.900000,407.940000,449.660000,258.970000
219.060000,349.960000,563.770000,229.980000,186.140000,407.930000,449.800000,259.010000
218.780000,349.940000,563.400000,230.000000,186.080000,409.960000,449.800000,259.030000
218.690000,351.900000,562.700000,231.960000,186.610000,412.010000,448.160000,260.920000
218.660000,352.000000,562.120000,232.030000,186.570000,412.050000,446.560000,261.060000
217.715604,350.321032,562.490915,231.827591,186.130000,410.010000,445.300000,259.070000
216.540000,348.000000,560.970000,230.010000,185.570000,407.950000,444.980000,257.110000
214.920000,347.910000,560.000000,230.010000,184.570000,407.950000,445.130000,256.970000
214.320000,346.040000,559.910000,230.020000,184.860000,407.950000,445.490000,256.970000
214.220000,345.820000,559.930000,230.010000,185.180000,407.940000,445.920000,257.020000
214.220000,345.940000,559.980000,230.010000,185.240000,407.930000,446.030000,257.030000
214.640000,347.930000,560.030000,230.020000,184.620000,410.000000,446.150000,257.050000
215.050000,348.040000,560.110000,230.000000,185.880000,410.010000,445.960000,258.930000
215.650000,349.840000,560.530000,232.030000,186.970000,412.000000,445.420000,260.890000
216.140000,351.990000,560.580000,232.030000,187.340000,412.010000,444.720000,261.080000
211.554352,349.636449,561.273878,231.219073,185.820000,412.030000,443.250000,261.030000
209.710000,349.900000,559.680000,231.000000,185.240000,409.960000,442.340000,259.100000
209.330000,348.030000,558.830000,231.000000,184.070000,409.980000,443.070000,258.900000
209.370000,347.950000,559.560000,229.060000,182.940000,410.040000,443.280000,257.080000
209.050000,346.040000,559.090000,228.970000,182.790000,408.020000,443.820000,255.070000
208.640000,345.860000,558.970000,227.070000,182.690000,405.910000,443.950000,253.050000
208.020000,345.930000,558.750000,226.980000,182.790000,405.970000,443.910000,252.940000
208.090000,345.980000,558.880000,227.030000,182.600000,406.000000,443.730000,252.920000
208.150000,345.980000,558.860000,227.010000,181.840000,406.010000,439.221207,252.118508
208.660000,345.990000,559.180000,227.010000,182.350000,405.960000,442.466640,254.823036
209.260000,345.980000,559.870000,227.030000,183.340000,407.960000,442.550000,256.990000
209.680000,345.990000,559.410000,229.000000,184.240000,407.980000,439.762113,253.741225
208.720000,345.980000,558.170000,227.130000,182.140000,408.050000,439.200000,251.980000
207.350000,345.990000,557.040000,225.030000,182.600000,405.960000,439.160000,251.960000
205.650000,344.020000,555.820000,224.980000,181.620000,406.020000,438.730000,251.980000
204.190000,342.050000,554.890000,224.970000,180.910000,406.030000,438.440000,250.000000
203.790000,341.780000,555.660000,223.040000,180.520000,405.980000,437.950000,251.990000
204.060000,341.920000,555.640000,223.000000,180.340000,406.000000,438.570000,250.040000
204.390000,341.990000,555.590000,223.020000,179.870000,406.040000,438.680000,249.970000
205.000000,341.980000,555.820000,223.000000,181.020000,403.970000,439.020000,250.000000
205.840000,341.990000,556.220000,223.020000,181.950000,403.950000,439.600000,250.000000
206.620000,342.020000,557.210000,223.070000,182.930000,403.950000,440.450000,250.000000
206.810000,343.790000,553.971654,223.916849,183.870000,405.890000,441.160000,251.930000
206.920000,345.940000,554.270000,224.020000,183.930000,407.940000,441.580000,252.020000
206.710000,346.000000,553.160000,223.980000,183.240000,408.000000,440.450000,252.000000
205.940000,345.950000,553.971654,224.525367,181.250000,408.040000,439.130000,252.000000
204.690000,344.020000,553.670000,224.980000,180.070000,408.030000,438.640000,251.980000
204.390000,343.880000,554.000000,223.010000,181.350000,405.940000,438.040000,251.990000
203.960000,342.100000,553.800000,222.970000,181.190000,405.970000,437.460000,252.000000
203.740000,341.960000,553.390000,222.990000,181.730000,405.920000,437.640000,251.990000
203.010000,342.000000,553.060000,223.010000,181.430000,408.000000,438.230000,252.000000
202.760000,341.990000,553.190000,222.990000,182.360000,407.980000,438.570000,251.990000
202.280000,341.980000,552.210000,222.970000,183.170000,405.980000,435.975774,252.118508
201.850000,341.960000,550.420000,221.030000,182.050000,406.070000,433.940000,252.010000
200.670000,341.950000,548.490000,220.990000,181.560000,406.030000,432.150000,252.030000
199.750000,341.940000,546.580000,220.980000,181.370000,406.060000,430.190000,252.070000
196.493515,341.421447,545.570000,219.050000,181.490000,406.040000,433.271247,251.577603
195.160000,341.020000,544.540000,219.020000,181.290000,406.100000,434.290000,250.050000
194.820000,341.010000,544.330000,219.020000,182.570000,403.990000,435.620000,248.040000
195.770000,340.990000,545.550000,219.000000,183.560000,404.040000,432.730341,251.036697
195.110000,341.010000,544.170000,219.020000,182.730000,404.060000,431.060000,251.040000
194.330000,341.000000,543.370000,219.010000,181.430000,404.070000,428.940000,252.930000
193.970000,341.010000,543.330000,219.000000,180.290000,404.020000,432.189436,250.495792
193.230000,341.010000,542.390000,219.000000,179.720000,404.030000,433.550000,248.040000
192.360000,341.000000,541.760000,216.980000,178.670000,404.090000,426.239475,246.709453
191.800000,339.030000,540.570000,214.980000,178.970000,402.040000,426.239475,246.709453
191.310000,336.980000,538.610000,214.950000,178.750000,402.110000,425.250000,245.000000
190.270000,336.950000,537.530000,213.000000,179.990000,400.050000,423.960000,244.980000
189.160000,336.930000,536.960000,212.930000,180.780000,400.100000,423.240000,245.000000
187.970000,338.960000,536.150000,214.970000,182.580000,400.030000,421.890000,246.980000
187.220000,339.030000,535.670000,215.020000,183.080000,400.030000,420.900000,247.030000
186.080000,339.050000,535.670000,213.030000,183.400000,397.990000,424.075854,245.627642
186.080000,336.990000,535.560000,212.940000,181.440000,398.030000,425.860000,244.050000
187.540000,334.970000,534.890000,211.050000,179.860000,398.090000,427.440000,242.040000
188.700000,333.030000,534.180000,210.970000,178.550000,398.070000,428.880000,240.000000
189.710000,332.850000,534.700000,211.010000,177.550000,398.050000,428.750000,239.940000
188.880000,334.890000,535.370000,212.930000,176.430000,398.060000,428.150000,239.950000
189.150000,336.960000,537.960000,216.980000,175.940000,398.010000,428.190000,240.010000
190.880000,339.020000,540.870000,219.080000,175.060000,400.080000,427.970000,241.940000
