pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
410.915229,440.592726,635.782190,329.469715,298.643535,375.557294,636.809065,270.937826
411.230000,441.020000,636.080000,329.010000,298.920000,376.040000,636.520000,271.020000
411.200000,440.980000,636.100000,329.000000,298.660000,373.960000,637.050000,269.000000
411.890000,440.920000,636.050000,329.000000,297.920000,374.030000,637.170000,268.920000
412.760000,437.030000,635.990000,328.990000,298.100000,374.020000,637.640000,268.950000
412.210000,436.870000,635.980000,328.990000,297.800000,374.020000,637.080000,268.990000
410.870000,434.860000,636.809065,319.200963,297.070000,374.050000,636.640000,269.000000
410.750000,434.850000,639.889691,321.254713,296.660000,374.060000,636.230000,268.940000
409.860000,434.900000,637.835941,321.254713,295.880000,374.030000,636.040000,268.910000
409.546062,448.123145,635.782190,326.389089,295.000000,374.040000,628.594063,271.964701
408.340000,452.150000,629.620939,329.469715,294.070000,376.040000,626.240000,273.900000
405.438561,444.700227,627.570000,331.040000,292.430000,377.990000,624.380000,275.970000
404.930000,444.930000,628.900000,331.020000,292.290000,379.960000,628.594063,272.991576
404.340000,444.910000,629.050000,331.020000,293.290000,380.030000,625.513438,278.125953
404.210000,444.980000,628.790000,331.000000,294.890000,378.020000,626.540313,279.152828
403.990000,444.970000,628.050000,330.970000,296.970000,378.010000,631.674689,277.099077
404.250000,446.950000,627.150000,331.010000,299.270000,378.010000,633.250000,276.940000
404.510000,448.930000,625.513438,331.523466,301.180000,378.040000,634.090000,276.890000
402.900000,451.050000,621.405937,332.550341,302.260000,378.010000,631.674689,276.072202
401.170000,452.980000,617.298436,334.604091,303.520000,378.050000,631.674689,276.072202
400.830000,454.970000,612.164059,342.819093,308.912288,382.403129,631.490000,275.970000
405.438561,454.968980,615.244685,341.792218,311.860000,384.100000,632.140000,275.970000
405.380000,454.980000,614.960000,342.000000,313.770000,384.100000,633.370000,275.980000
404.350000,454.990000,614.790000,342.010000,314.090000,382.120000,634.790000,275.990000
404.040000,455.010000,615.050000,342.000000,314.320000,380.100000,635.980000,276.010000
405.380000,452.990000,619.352186,334.604091,314.860000,378.020000,637.020000,275.990000
405.700000,450.960000,619.352186,334.604091,315.770000,376.020000,641.943442,279.152828
403.520000,452.990000,620.379061,334.604091,316.370000,374.030000,641.943442,279.152828
403.850000,452.890000,617.570000,335.000000,312.335205,378.980211,640.070000,280.980000
403.800000,455.070000,615.244685,336.657842,309.960000,381.060000,641.943442,279.152828
404.230000,454.970000,614.217810,338.711592,312.335205,378.980211,643.330000,278.960000
398.592726,457.022730,614.100000,339.040000,313.890000,378.900000,644.860000,279.060000
399.710000,457.020000,614.720000,339.040000,315.550000,378.990000,645.570000,279.070000
400.340000,457.090000,615.790000,339.000000,316.150000,378.990000,646.690000,279.090000
400.930000,455.020000,616.830000,339.020000,316.160000,378.990000,648.180000,278.980000
401.450000,454.980000,617.560000,337.060000,317.320000,379.030000,649.800000,279.080000
401.190000,455.060000,616.670000,336.910000,318.440000,379.050000,649.160000,279.000000
400.140000,454.980000,614.150000,336.890000,318.120000,379.030000,646.330000,279.000000
398.180000,456.930000,612.400000,337.020000,315.860000,379.020000,643.660000,278.890000
399.290000,457.000000,613.680000,338.960000,315.180000,379.010000,643.710000,278.960000
401.530000,455.000000,614.290000,339.050000,316.850000,378.990000,644.540000,278.890000
401.310000,454.960000,615.170000,338.970000,318.020000,378.990000,645.350000,278.930000
402.850000,454.950000,616.380000,339.010000,318.330000,378.980000,646.010000,278.980000
403.990000,454.940000,616.340000,339.000000,317.520000,378.990000,645.570000,279.010000
404.820000,454.970000,616.490000,339.020000,316.760000,379.010000,644.910000,279.050000
404.860000,455.000000,615.320000,338.970000,315.860000,380.890000,643.080000,279.040000
