pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
30.589356,-18.396637,21.389692,8.093352,-26.251884,31.818251
30.138733,-18.561944,20.748298,8.022052,-26.331577,31.809481
30.194051,-18.350666,20.911089,8.008869,-26.338594,31.797124
30.016856,-18.342435,20.780568,8.114724,-26.064226,31.850552
29.964627,-18.319895,20.809983,7.747291,-26.250111,31.214644
29.667312,-18.232971,20.896400,7.768470,-26.346400,31.055173
29.527270,-18.118680,21.057782,7.782288,-26.325031,31.009863
29.467089,-18.141527,20.997292,7.792691,-26.301262,30.969212
29.369796,-18.120911,21.007840,7.797187,-26.292854,30.973341
29.352312,-18.133589,20.970861,7.812438,-26.331105,30.931527
29.210911,-17.890977,20.804972,7.801024,-25.802029,30.946379
29.170946,-17.891191,21.013741,7.683778,-25.987256,31.205226
29.283777,-17.974793,21.644522,7.562555,-25.910835,31.101853
29.107654,-18.353501,21.870283,7.576894,-25.849296,31.105879
28.194356,-18.567019,20.377097,9.659665,-23.500596,33.765593
28.183331,-18.500129,20.511863,9.518710,-23.639432,33.590723
28.229472,-18.484173,20.537624,9.613791,-23.985088,33.923176
28.395656,-18.551974,20.483970,9.662595,-24.193779,34.071241
28.504757,-18.575583,20.475685,9.757821,-24.125841,33.917613
28.570576,-18.697229,20.291717,9.745574,-24.205444,33.786525
28.596934,-18.764685,20.209437,9.727787,-24.236209,33.742502
28.493309,-18.718641,20.240103,9.707088,-24.254752,33.709724
28.358604,-18.682999,20.260365,9.689546,-24.237090,33.721586
28.346369,-18.686606,20.244682,9.719479,-24.230380,33.749688
28.335756,-18.681071,20.236352,9.847494,-23.949436,33.806789
28.277708,-18.744503,20.120181,9.877648,-23.938867,33.841267
28.853254,-18.506187,18.779900,9.968871,-23.869978,33.972625
28.913236,-18.027726,18.556262,10.095072,-23.742913,34.191730
29.005098,-17.800673,18.157057,10.294407,-23.615283,34.447712
29.054403,-17.544629,18.194251,10.533823,-23.413809,34.830317
29.153450,-16.768313,17.845718,10.696915,-23.311707,35.054741
29.061574,-17.299436,18.118170,10.990229,-22.994459,35.463120
29.037232,-17.287850,18.213119,11.171380,-22.833102,35.701624
29.006248,-17.251336,18.261309,11.256286,-22.775345,35.821119
