pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
41.756473,-16.054018,10.752029,17.726704,-28.816948,18.997510
41.734707,-16.002962,10.905880,17.767326,-28.816787,19.001891
41.757092,-15.990736,10.937766,17.755067,-28.811668,19.007324
41.752212,-15.993773,10.933417,17.743922,-28.814560,19.006221
41.749768,-15.990301,10.936628,17.748528,-28.820645,19.005861
41.733007,-15.991377,10.930356,17.746665,-28.803580,19.024983
41.749641,-15.988784,10.941530,17.754367,-28.801996,19.025202
41.763749,-15.981668,10.948615,17.758880,-28.803405,19.019746
41.768637,-15.988614,10.942192,17.756274,-28.812301,19.010840
41.751935,-16.002132,10.914061,17.763392,-28.816867,19.009334
41.721119,-15.999434,10.910821,17.767093,-28.797373,19.023133
41.740000,-15.986392,10.938703,17.770782,-28.791429,19.031709
41.720009,-15.994967,10.922991,17.778739,-28.779299,19.045104
41.701333,-15.971913,10.949563,18.865261,-28.079765,20.789614
41.711161,-15.971588,10.950423,18.903315,-28.137180,20.644234
41.708716,-15.988114,10.925255,18.799239,-27.834819,20.646335
41.706816,-15.975956,10.948446,18.756720,-27.767785,20.716457
41.690915,-15.973801,10.948105,18.775879,-27.752387,20.742276
41.700290,-15.973195,10.953895,18.805766,-27.780496,20.722297
41.690980,-16.011556,10.895399,18.835609,-27.804853,20.702290
41.650082,-16.056054,10.795022,18.885867,-27.807274,20.723310
41.564518,-16.106613,10.686091,18.999631,-27.755899,20.856984
41.372364,-16.137860,10.578833,19.648719,-26.810437,21.767650
41.207511,-15.677182,10.444951,20.181500,-26.380733,22.609796
41.207635,-15.398804,10.451929,20.418049,-25.940467,22.915013
41.161937,-15.229173,10.281052,21.534358,-25.410923,24.972607
40.998912,-15.276633,10.138718,21.857789,-25.105563,25.484569
40.900329,-15.326801,10.058692,21.832401,-25.701382,24.453852
40.830656,-15.382546,9.921492,21.983609,-25.687728,24.504476
40.813232,-15.418406,9.858228,22.181250,-25.528910,24.845404
40.810112,-15.450506,9.786957,22.251327,-25.459368,25.000395
40.707723,-15.358831,9.481838,22.262240,-25.461484,25.010241
40.537161,-15.697294,8.480961,22.612617,-24.962079,25.465950
40.553517,-15.588572,8.808522,23.886898,-23.999637,27.597857
40.169077,-15.353943,8.698121,24.649688,-23.052582,28.679271
39.779506,-15.064815,8.626871,24.996716,-22.539681,29.154105
39.623226,-14.803079,8.597995,25.294096,-22.284690,29.656503
39.705000,-14.616910,8.529570,25.525759,-22.073995,30.065601
38.830793,-14.226132,5.884326,26.820509,-20.163982,31.746756
39.076850,-13.836134,6.404759,26.818227,-20.163217,31.751496
38.951269,-13.699436,6.594688,26.645043,-20.830364,31.718049
38.893088,-13.731134,6.332524,26.649752,-20.855868,31.717267
38.844435,-13.799529,6.258659,26.738727,-20.589921,31.713400
38.827876,-13.795948,6.256058,26.740604,-20.578824,31.725534
38.819498,-13.784007,6.275230,27.664012,-20.972673,30.009295
38.826197,-13.788271,6.264724,27.946211,-20.601795,29.527354
38.854678,-13.809674,6.217664,27.542458,-20.147425,28.175104
38.816006,-13.783382,6.252171,27.377741,-20.387715,27.951790
38.671808,-13.251224,6.251985,27.178336,-20.537672,27.755773
38.642840,-13.202152,6.332419,26.970908,-20.298833,28.459875
38.662070,-13.213445,6.310253,26.609821,-20.183355,28.666192
38.719216,-13.270823,6.229374,26.703882,-19.909848,28.116113
38.812726,-13.355605,6.101925,26.648774,-19.524046,27.822948
38.851297,-13.209498,5.940129,26.521128,-19.400889,27.595826
38.115628,-12.761375,4.752983,26.352624,-19.139778,27.582185
38.502869,-12.293522,5.491090,26.217450,-18.713641,27.393713
38.482133,-12.382480,5.448080,26.153280,-18.506391,27.278279
38.568299,-12.511735,5.240395,26.194816,-18.545930,27.241699
38.701924,-12.661658,5.003448,26.318328,-18.538357,27.284972
38.790608,-12.741908,4.870746,26.237729,-18.370683,27.534624
38.818774,-12.747696,4.867786,26.011778,-18.296559,27.628541
38.812726,-12.742849,4.879560,25.769312,-18.005591,27.587414
38.778503,-12.674427,4.989102,25.086942,-17.594019,25.856697
39.928862,-13.640326,3.053749,25.055589,-17.364723,25.747946
39.946474,-13.689248,3.010006,25.109505,-17.567869,25.836036
40.094539,-13.834337,2.771118,25.040167,-17.633204,26.129867
40.201502,-13.932642,2.617337,25.012779,-18.303243,26.586805
40.284609,-14.222261,2.588691,24.908332,-18.510285,27.232209
40.253596,-14.184408,2.651054,25.152794,-18.921661,27.422818
40.275567,-14.217475,2.599647,25.566791,-19.102376,27.967448
40.441808,-14.596713,2.450907,25.292205,-18.583978,28.079247
40.468729,-14.619129,2.410594,25.276929,-18.614576,27.979852
40.351303,-14.493708,2.607451,25.216563,-18.683524,27.809070
40.249291,-14.383407,2.778797,25.070539,-18.820613,27.551826
40.122204,-14.048822,2.872170,25.019827,-18.684286,27.349443
40.131556,-14.052388,2.861167,24.912064,-18.757795,27.179694
40.181557,-14.112712,2.777592,24.455367,-18.545132,22.991927
40.236781,-13.964115,2.581777,22.983021,-18.224664,23.164279
40.192894,-13.924170,2.639913,23.033002,-18.453631,23.635513
40.421984,-14.360668,2.385288,23.458123,-18.519006,23.646937
40.469848,-14.414763,2.302909,23.475409,-18.658567,23.415888
40.470158,-14.414345,2.296636,23.482204,-18.253681,23.220615
40.473129,-14.423308,2.278904,23.377315,-18.249032,23.161388
40.496373,-14.657947,2.352871,23.144338,-18.923167,23.605578
40.131331,-14.085647,2.815405,23.562710,-18.638606,24.394245
39.900504,-13.645434,3.065096,23.792853,-18.743407,25.121514
39.965674,-13.699969,2.979289,24.092158,-18.395163,25.795139
40.010620,-13.732754,2.932145,24.138280,-18.236043,25.974433
39.944697,-13.658656,3.045932,23.926072,-18.684863,26.023277
39.918239,-13.637821,3.081136,23.916611,-18.494456,25.482225
39.939049,-13.665818,3.036145,23.235316,-18.491326,25.543938
40.011422,-13.737935,2.925316,22.723561,-18.447580,24.851321
40.072363,-13.809322,2.815098,21.969494,-17.731397,24.194456
40.130257,-13.873313,2.703238,22.380244,-17.049312,24.938103
40.099764,-13.844305,2.747506,22.347373,-17.306665,24.945232
40.091374,-13.835550,2.763379,22.050933,-17.529051,24.536166
40.122189,-13.864557,2.733383,21.872327,-17.412907,24.222901
40.086463,-13.820229,2.796800,21.615348,-17.502871,23.982965
40.037195,-13.774012,2.874169,21.832354,-17.427528,24.465137
40.114767,-13.852178,2.749043,22.072504,-17.521170,24.288630
40.147576,-13.890541,2.679061,21.833883,-17.602595,23.744444
40.134350,-13.886647,2.699154,20.824538,-18.432060,22.317040
41.695561,-12.554483,7.035173,20.396200,-18.720513,21.722164
41.570779,-12.637495,7.339513,19.921552,-18.625868,20.638682
41.496666,-12.529506,7.595704,19.732653,-18.585969,20.201677
41.608898,-12.471277,7.739147,18.667983,-16.234637,21.015500
41.623893,-12.418080,7.826964,18.664439,-15.710069,20.565907
41.391866,-12.224772,8.117020,15.913684,-16.342652,16.018567
41.166157,-11.934381,8.566713,15.894828,-16.393015,15.517552
40.714181,-11.960462,8.770881,15.486311,-16.282513,15.602684
40.603377,-11.924738,9.340886,15.339945,-16.337790,15.059532
40.456099,-12.125887,9.885542,14.741975,-16.586981,13.743700
39.199748,-13.271026,10.074712,14.084579,-16.074083,12.878417
39.965050,-12.208077,11.228534,14.498320,-16.036363,9.996794
40.183388,-12.976060,11.817725,14.440134,-15.796629,9.702399
40.146219,-12.622007,12.685869,14.619324,-15.810403,9.322109
39.364209,-12.236546,14.091119,14.631907,-15.638858,9.197862
38.724076,-12.166885,15.313768,13.668990,-14.831680,6.722338
37.928693,-12.435494,16.399278,12.561925,-14.596348,6.755959
37.218339,-12.763189,16.961903,12.522726,-15.048367,6.654569
36.127511,-13.160522,16.731270,12.512566,-15.346453,6.684985
35.952195,-12.530236,18.017800,12.365708,-15.854381,6.233655
35.583420,-12.087977,19.119838,11.264046,-15.311370,7.243515
34.839772,-12.884159,19.604801,11.331137,-15.133389,6.146357
34.372768,-12.995927,20.127712,11.188409,-14.424555,7.494560
33.872425,-13.153276,20.581823,10.901368,-14.262270,7.690227
33.328772,-13.369171,20.964786,10.614270,-14.433476,8.194279
32.957564,-13.382143,21.387716,9.475571,-14.943329,6.280886
32.587858,-13.179143,22.070613,9.348215,-14.893433,6.101332
31.788427,-13.827165,22.153872,9.244666,-14.921777,6.339554
32.469708,-12.855220,20.412475,9.282766,-15.009766,6.214079
32.331415,-13.118578,20.263520,9.409439,-15.190480,5.915363
32.016409,-13.305921,19.842156,9.410901,-15.290890,5.749176
31.708844,-13.326191,19.736266,9.164253,-15.075804,5.609247
31.502759,-13.075147,19.793198,9.007331,-15.086644,5.529687
31.333289,-12.937208,19.881275,8.702253,-15.103118,5.429168
31.182700,-12.783720,20.102807,8.371114,-15.148216,5.257041
31.021053,-12.592110,20.414802,8.152439,-15.193649,5.123222
28.501708,-13.558898,21.571223,7.941749,-15.183997,5.082499
28.252817,-13.475372,22.064212,7.745810,-15.103870,5.163861
28.149392,-13.470533,22.102839,7.327597,-16.133389,5.008211
27.987567,-13.286368,22.385758,7.000799,-16.446411,3.908671
27.763343,-13.084811,22.667604,7.048775,-16.404614,3.140427
27.025685,-13.330213,22.215758,6.845871,-16.768761,2.420238
26.083535,-14.056303,21.406816,6.352896,-17.071372,2.669835
25.460540,-14.362411,21.664907,6.531999,-16.312200,3.299191
25.016357,-14.928885,21.435355,6.226346,-16.478698,2.926803
24.473165,-15.320926,21.086774,6.026620,-16.833572,2.796089
25.118924,-14.486604,22.185205,5.864519,-17.015590,2.879721
24.976237,-14.683463,22.469088,5.763187,-16.953977,2.955212
24.975726,-14.564841,22.706786,5.754248,-17.386599,3.122143
24.905868,-14.507357,22.781094,5.909687,-17.448815,3.078258
24.790685,-14.492654,22.779184,5.979074,-17.496125,3.007916
24.702817,-14.397208,22.914012,5.979357,-16.505837,3.045082
24.182169,-14.927515,23.493756,5.978390,-16.573158,3.005685
24.146928,-15.054986,23.494577,5.910249,-16.438973,2.740655
23.507446,-15.664613,23.256216,5.440792,-16.533367,2.527248
22.949050,-16.335648,23.552006,4.949760,-16.924504,2.547956
22.606011,-16.572328,23.908974,4.874567,-16.759182,2.839985
22.540338,-16.562820,23.910303,4.796913,-16.656831,2.999079
22.443286,-16.567277,23.886800,4.874926,-16.991370,2.916191
22.392187,-16.618148,23.768492,4.940674,-17.102463,2.727240
22.330789,-16.659743,23.682520,4.965785,-16.923283,2.570435
22.190408,-16.489631,23.527956,5.014197,-16.675618,2.541773
21.993308,-16.471390,23.472898,5.023068,-16.866966,2.220235
21.615763,-16.405447,23.493939,4.872839,-17.330771,1.834076
21.256060,-16.699425,23.791715,4.864637,-17.234357,2.005386
21.033099,-16.803426,23.983496,4.934495,-17.153159,2.175070
20.824616,-17.085028,24.331887,4.671481,-17.242127,1.935848
20.602475,-16.965992,24.467213,4.399486,-17.284190,1.791604
20.447078,-16.928965,24.486522,4.270810,-17.262099,1.801652
20.372038,-17.151322,24.513651,4.126364,-17.286876,1.717080
20.324837,-17.553230,24.682069,3.939428,-17.390527,1.923762
20.226569,-17.940382,24.874888,3.871958,-17.737215,2.229253
20.195967,-17.952285,24.889341,3.850756,-17.782805,2.342984
20.214220,-17.984502,24.858597,3.878059,-17.767938,2.420315
20.208591,-17.991579,24.830500,4.000219,-17.842216,2.314392
19.825265,-17.076682,25.132406,4.065687,-18.016627,2.022590
19.644633,-17.084677,25.107877,3.646503,-18.143747,1.674660
19.551298,-17.288997,25.197150,3.077140,-18.581135,0.948274
19.563356,-17.474927,25.313781,3.094599,-18.604545,0.923323
19.306920,-17.807069,25.542092,3.040613,-18.541913,1.005749
19.000347,-18.157430,25.729032,2.694672,-19.260342,1.079915
18.605907,-18.933355,26.048969,2.387716,-19.624464,1.286034
18.964046,-19.847840,24.294812,2.175667,-19.606140,1.260316
18.625103,-19.888964,24.176063,2.067580,-19.520478,1.389836
18.340186,-20.184255,24.067522,1.831116,-19.593592,1.636200
18.166782,-20.598507,24.191773,1.681550,-19.967471,1.886792
18.133537,-20.680953,24.477345,1.616555,-19.972938,1.852793
18.261239,-20.681909,24.515799,1.788708,-19.852939,1.663142
19.095246,-20.171318,24.881308,1.995811,-19.655914,1.562744
19.174403,-20.107501,24.604656,2.006689,-20.430349,1.627019
19.249998,-20.097222,24.621436,2.201939,-20.682310,1.706401
19.252023,-20.463765,24.475989,2.446974,-20.626298,1.864230
19.243950,-20.564302,24.310107,2.527988,-20.654808,2.291795
19.324179,-20.230363,24.015494,3.125057,-20.245919,3.206664
19.326089,-20.215411,24.034490,2.959871,-19.866064,3.352717
19.860365,-19.583422,26.508060,2.215693,-20.055958,2.821606
19.965851,-19.466815,26.775201,1.707979,-20.169127,2.486627
19.770945,-19.384289,26.330108,1.376867,-20.047681,2.147583
19.904254,-19.407519,26.398593,1.957323,-19.990220,3.347137
20.084931,-19.233624,26.325204,1.991310,-19.578655,3.605972
20.322705,-18.772981,26.289899,2.215584,-19.572208,3.678463
20.627585,-18.385766,26.177652,2.733667,-18.712039,3.466761
20.858259,-17.800869,25.904966,2.980071,-18.835829,3.306390
20.683864,-17.848741,25.789564,2.967445,-18.817507,3.323554
20.710108,-17.785852,25.910695,3.169076,-18.743177,3.523331
20.846490,-17.515760,25.974696,3.278059,-18.286807,3.878446
20.875486,-17.399019,25.733099,2.635649,-18.438808,2.965347
20.940270,-17.361920,25.818220,2.748239,-18.086866,2.221436
20.824752,-17.410149,25.720710,2.949897,-18.301122,1.903122
20.942835,-17.351996,25.846375,3.167438,-18.528961,1.557892
20.869578,-17.360205,25.790957,3.070417,-18.386567,1.349679
20.503966,-17.421084,25.626341,2.502525,-18.647679,1.167472
20.121960,-17.602709,25.657864,2.205239,-18.852032,1.229286
