pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
462.678968,455.531889,679.355975,353.477649,349.726122,383.683529,673.183876,289.756553
463.230000,456.010000,679.690000,353.000000,350.290000,384.050000,673.270000,290.010000
463.110000,456.000000,679.800000,353.010000,350.790000,381.960000,674.470000,288.010000
463.100000,456.000000,679.610000,353.020000,351.330000,381.950000,675.030000,288.010000
464.048135,453.478139,679.730000,353.020000,351.940000,382.040000,676.100000,286.000000
464.810000,453.010000,680.560000,353.030000,352.990000,380.010000,676.720000,286.040000
465.080000,451.010000,679.950000,353.020000,353.810000,382.050000,676.830000,286.050000
464.250000,450.910000,679.140000,353.020000,354.980000,380.010000,676.780000,286.010000
463.640000,450.920000,678.730000,353.030000,355.500000,380.040000,676.760000,286.000000
464.050000,452.910000,678.950000,353.030000,354.440000,379.960000,676.660000,286.020000
464.330000,453.090000,679.420000,353.030000,354.310000,379.950000,676.930000,286.000000
464.090000,453.100000,679.160000,353.040000,353.980000,379.970000,676.880000,286.010000
463.610000,453.000000,678.740000,353.020000,353.770000,380.000000,676.750000,286.010000
463.620000,453.010000,678.360000,353.030000,354.050000,380.030000,676.910000,286.010000
463.720000,453.010000,677.790000,353.030000,354.150000,380.070000,676.980000,286.010000
463.070000,453.000000,677.040000,353.040000,355.120000,377.970000,677.190000,285.980000
462.470000,453.030000,676.470000,353.020000,356.050000,377.930000,676.970000,288.020000
464.732718,456.216473,676.100000,352.990000,356.280000,380.020000,677.210000,288.010000
465.230000,458.140000,674.730000,353.020000,356.380000,379.960000,679.674742,290.297458
462.310000,460.050000,672.210000,353.030000,356.490000,380.000000,680.215647,289.215647
459.256050,463.062308,661.100414,357.585150,357.060000,379.990000,679.170000,290.820000
459.020000,465.120000,659.274858,358.954317,358.420000,379.960000,676.970215,289.756553
459.430000,465.120000,662.013192,358.041539,361.380000,379.990000,677.511120,289.756553
459.240000,465.060000,662.940000,358.050000,364.000000,380.010000,679.420000,289.980000
460.140000,463.050000,664.120000,356.000000,360.819500,385.519261,680.970000,290.030000
461.110000,460.960000,664.970000,355.960000,362.442216,383.085187,682.380000,289.990000
461.210000,458.990000,665.390000,356.010000,363.740000,382.950000,683.360000,289.970000
