pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
485.746891,449.015644,691.349378,347.456879,378.161636,377.552423,690.143914,286.160197
486.360000,449.000000,691.580000,347.000000,377.980000,378.000000,690.370000,286.010000
486.290000,449.000000,691.960000,347.000000,377.950000,378.010000,690.680000,286.000000
486.760000,448.980000,692.540000,347.000000,377.980000,378.010000,691.000000,286.000000
486.780000,447.070000,692.870000,346.990000,378.010000,378.010000,690.860000,286.010000
486.730000,446.980000,693.060000,346.980000,378.130000,376.000000,691.060000,286.000000
486.940000,446.990000,692.920000,345.050000,378.000000,375.960000,690.880000,285.990000
487.010000,447.030000,693.100000,344.890000,377.860000,375.970000,690.910000,286.010000
487.020000,447.020000,693.290000,344.900000,377.800000,375.990000,691.010000,285.990000
487.000000,447.020000,693.540000,344.990000,377.520000,375.990000,690.180000,284.040000
486.860000,447.030000,693.830000,344.990000,377.060000,375.980000,689.810000,283.970000
487.130000,447.000000,694.070000,345.000000,377.010000,375.990000,689.560000,284.000000
487.220000,446.980000,694.420000,345.000000,376.800000,375.990000,689.770000,284.010000
487.120000,445.090000,694.920000,345.000000,376.980000,374.000000,690.140000,283.990000
487.380000,444.990000,694.920000,345.000000,377.090000,373.970000,690.010000,284.000000
487.480000,445.050000,695.060000,345.000000,376.930000,374.000000,689.930000,284.000000
487.700000,445.040000,694.950000,343.050000,376.710000,374.000000,689.660000,284.000000
487.440000,445.040000,695.380000,342.880000,376.080000,374.010000,689.120000,284.010000
487.440000,445.010000,694.772296,345.403129,375.410000,374.000000,688.910000,284.010000
487.340000,445.010000,695.410000,345.050000,374.780000,373.990000,688.910000,284.010000
487.580000,445.010000,696.360000,345.000000,374.150000,373.990000,688.480000,284.000000
488.120000,444.990000,697.470000,344.990000,373.670000,373.990000,687.730000,284.000000
488.490000,444.940000,696.826046,345.403129,373.150000,373.990000,686.860000,284.010000
488.410000,444.970000,696.640000,345.040000,372.710000,375.950000,685.710000,284.030000
485.062308,444.223559,695.320000,345.010000,371.670000,377.970000,684.560000,284.010000
485.062308,444.223559,693.720000,346.960000,370.030000,380.040000,683.030000,285.960000
483.430000,445.940000,690.630000,348.920000,367.880000,382.020000,681.260000,287.950000
478.216473,450.384811,687.330000,351.010000,365.570000,383.990000,678.820000,290.010000
474.870000,452.020000,685.540000,352.980000,362.960000,385.990000,677.973541,292.245383
476.847306,452.438561,686.260000,353.040000,362.470000,388.060000,677.130000,293.960000
478.190000,449.970000,688.000000,353.020000,364.120000,385.930000,677.365022,289.811309
479.130000,450.010000,688.740000,351.020000,366.560000,384.080000,682.233171,289.202790
479.910000,448.020000,686.760000,350.930000,368.590000,381.990000,682.880000,288.890000
476.162722,451.069394,682.870000,350.970000,369.390000,382.020000,682.890000,288.870000
473.080000,454.940000,679.026875,354.302714,371.230000,382.000000,681.270000,289.000000
470.820000,458.910000,674.530000,356.090000,373.390000,382.040000,679.620000,288.990000
472.739805,463.391897,670.360000,358.050000,376.538920,388.370532,687.709839,301.373163
474.550000,465.020000,668.950000,360.020000,378.920000,392.120000,688.318358,301.981682
476.000000,465.020000,671.160000,360.060000,383.570691,395.943209,690.380000,302.050000
477.370000,465.000000,672.590000,360.080000,387.897935,393.779587,692.120000,300.050000
478.010000,463.030000,673.980000,360.000000,388.438840,392.697776,694.040000,299.990000
478.800000,462.920000,674.520000,360.000000,388.580000,392.950000,693.950000,300.010000
479.260000,461.040000,674.680000,359.970000,388.650000,393.000000,692.430000,298.030000
478.740000,460.930000,674.460000,358.060000,388.870000,393.010000,695.012063,300.156126
476.410000,460.950000,672.650000,357.950000,388.860000,393.020000,694.670000,300.100000
474.100000,462.940000,669.430000,358.020000,387.190000,393.020000,687.101321,299.547607
471.370000,466.930000,666.370000,359.970000,384.920000,394.900000,687.101321,300.156126
472.055221,468.183982,668.073539,362.517716,384.900000,396.910000,687.830000,302.020000
477.531889,465.445648,669.240000,363.040000,386.275218,392.697776,691.969470,303.198719
478.560000,464.970000,669.970000,363.020000,388.190000,390.860000,693.910000,303.020000
480.030000,463.050000,671.080000,361.040000,389.610000,390.940000,694.060000,303.030000
