pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
450.592726,413.987298,677.851451,314.087712,345.166867,333.206445,667.192613,242.515886
451.020000,414.000000,678.070000,313.990000,345.260000,332.990000,666.960000,242.990000
451.020000,414.000000,678.010000,313.970000,345.350000,333.000000,666.650000,242.990000
451.090000,414.000000,678.030000,313.990000,345.370000,333.000000,666.680000,243.010000
451.680000,414.000000,678.330000,314.020000,345.700000,333.020000,667.850000,243.010000
453.200000,414.010000,678.910000,314.070000,346.330000,333.000000,668.250000,243.010000
452.700000,413.980000,679.160000,314.080000,346.440000,331.000000,669.150000,243.020000
451.210000,414.000000,679.160000,314.040000,346.110000,330.990000,668.380000,241.010000
452.290000,413.940000,679.200000,312.010000,346.430000,330.980000,668.840000,240.960000
453.600000,413.950000,679.370000,311.970000,346.850000,331.010000,668.720000,240.980000
452.720000,414.000000,679.330000,311.970000,347.010000,329.010000,669.320000,241.010000
452.710000,413.950000,679.220000,311.980000,347.440000,328.970000,669.990000,241.010000
453.570000,414.000000,679.250000,311.970000,348.260000,328.990000,670.100000,240.980000
452.980000,414.030000,679.230000,311.950000,348.870000,328.990000,670.150000,241.000000
453.530000,414.020000,679.280000,311.960000,349.920000,329.010000,669.970000,238.990000
454.610000,413.990000,679.720000,311.970000,350.990000,327.020000,671.050000,238.960000
454.290000,414.070000,679.950000,314.000000,351.900000,326.990000,672.070000,238.960000
455.250000,414.060000,680.010000,314.130000,352.310000,329.010000,673.370000,240.980000
454.540000,414.030000,680.010000,314.130000,351.550000,329.090000,674.300000,241.000000
453.480000,413.990000,679.880000,314.070000,350.850000,327.020000,672.820000,238.980000
454.750000,413.980000,680.130000,312.010000,351.370000,327.000000,672.490000,238.950000
454.620000,414.000000,680.200000,311.930000,351.920000,327.030000,673.050000,238.940000
454.060000,414.000000,680.100000,311.900000,351.880000,325.010000,673.320000,238.960000
454.780000,413.980000,680.140000,311.970000,351.970000,327.000000,673.790000,238.940000
454.015644,409.879797,680.170000,311.970000,351.590000,327.050000,673.710000,238.970000
453.320000,409.960000,680.020000,311.950000,351.130000,325.010000,673.970000,238.970000
454.100000,409.980000,680.160000,311.990000,351.440000,324.960000,673.890000,238.970000
453.980000,410.010000,680.180000,312.010000,351.290000,325.010000,673.060000,236.970000
453.810000,410.010000,680.200000,312.020000,351.070000,325.020000,672.670000,236.970000
454.270000,410.020000,680.240000,312.030000,351.680000,325.010000,672.450000,236.960000
454.530000,410.000000,680.290000,312.030000,352.100000,325.010000,672.700000,236.940000
454.090000,410.000000,680.310000,312.050000,351.860000,325.030000,673.120000,236.960000
453.980000,409.990000,680.280000,312.060000,351.400000,325.030000,673.080000,236.970000
454.040000,409.970000,680.380000,312.090000,351.180000,323.000000,673.320000,236.960000
453.750000,408.040000,680.310000,312.090000,352.170000,325.010000,673.820000,236.940000
452.550000,407.970000,680.110000,312.030000,352.670000,323.000000,674.220000,236.890000
450.110000,409.920000,679.320000,311.970000,352.800000,322.950000,678.551629,236.025020
449.170000,411.960000,678.680000,311.980000,353.200000,324.990000,681.090000,238.000000
449.140000,414.030000,678.210000,312.000000,353.870000,325.010000,682.900000,240.030000
449.600000,415.970000,673.059366,314.087712,354.400000,325.000000,684.710000,242.060000
449.580000,416.070000,673.059366,314.087712,355.450000,326.980000,686.760000,244.110000
447.950000,417.960000,672.290000,313.990000,356.490000,327.000000,682.878872,240.893169
447.220000,420.010000,672.374783,320.248964,358.240000,327.010000,680.410000,240.990000
447.780000,422.000000,671.710000,322.030000,359.870000,328.980000,679.640000,242.970000
446.630000,423.940000,668.951865,323.671881,359.440000,331.020000,679.070000,244.980000
444.880000,425.970000,668.140000,323.980000,358.800000,331.080000,679.290000,244.980000
443.840000,426.040000,667.790000,324.010000,359.010000,331.020000,679.920000,244.960000
444.720000,426.070000,668.180000,323.980000,359.520000,330.980000,679.870000,244.940000
443.930000,425.960000,668.330000,324.000000,359.320000,331.020000,680.740000,247.000000
442.810000,425.960000,667.940000,324.080000,359.320000,331.040000,680.870000,246.950000
441.970000,426.060000,661.421447,322.302714,358.600000,332.940000,681.460000,248.980000
440.360000,426.110000,660.090000,321.880000,358.090000,333.040000,681.910000,248.980000
439.639390,430.417302,659.760000,321.830000,358.250000,333.030000,680.715250,253.333995
439.990000,430.020000,659.420000,322.000000,357.800000,334.990000,680.715250,252.252184
440.090000,430.070000,659.590000,322.000000,356.660000,337.010000,681.797061,250.629468
440.310000,429.990000,660.190000,322.010000,353.840000,340.890000,679.633439,255.497617
442.350000,429.980000,660.790000,321.990000,350.490000,346.920000,675.847101,261.447577
445.240000,430.050000,661.500000,321.960000,347.010000,352.990000,666.110802,267.938443
447.450000,430.020000,663.800000,321.970000,344.180000,357.160000,657.997220,273.888404
450.370000,430.040000,668.267282,327.094799,343.113117,359.220618,654.751787,275.511120
450.592726,428.363551,668.460000,327.030000,342.140000,361.010000,654.751787,275.511120
450.690000,427.910000,668.840000,327.020000,343.113117,359.220618,660.160842,272.265687
450.740000,427.920000,669.440000,326.980000,341.530000,358.890000,662.865370,269.020254
449.100000,427.990000,668.550000,326.970000,340.920000,357.010000,662.865370,265.774821
446.900000,429.930000,667.620000,326.990000,340.220000,355.000000,663.947181,263.611199
444.400000,431.910000,664.030000,327.010000,338.160000,356.910000,658.538126,263.070294
442.200000,434.020000,661.980000,326.990000,336.830000,358.870000,652.588165,264.693010
446.485225,431.786469,661.380000,327.000000,336.660000,360.980000,653.250000,265.000000
445.320000,431.920000,660.830000,327.030000,343.797700,359.220618,653.920000,265.070000
444.850000,432.000000,660.260000,327.020000,346.240000,358.900000,654.450000,265.060000
444.360000,431.990000,659.750000,327.040000,345.200000,358.960000,654.570000,265.040000
444.000000,431.990000,659.680000,327.030000,342.950000,359.000000,653.290000,265.010000
441.990000,432.000000,658.490000,327.000000,340.950000,358.970000,651.770000,264.990000
440.360000,433.970000,657.930000,328.910000,338.990000,361.010000,650.180000,264.970000
440.020000,436.040000,657.350000,330.810000,337.220000,363.020000,649.010000,264.960000
439.639390,435.209386,659.367696,331.202300,334.950000,363.020000,647.880000,264.950000
440.830000,435.010000,659.300000,331.060000,334.213531,368.804787,647.480000,266.950000
442.130000,434.990000,659.600000,330.980000,333.190000,373.010000,647.340000,268.980000
443.120000,435.000000,662.070000,330.990000,334.898115,372.912288,647.370000,271.020000
443.840000,432.960000,662.650000,330.980000,334.430000,374.960000,646.970000,271.000000
444.070000,432.890000,662.390000,330.990000,333.830000,377.090000,642.851867,276.052026
443.960000,432.830000,660.170000,329.060000,332.159781,374.966038,642.030000,275.990000
443.710000,434.990000,659.890000,328.890000,331.110000,374.810000,641.120000,276.050000
443.670000,435.040000,659.780000,328.910000,330.150000,374.740000,639.940000,276.010000
442.710000,434.980000,659.450000,329.010000,329.140000,374.970000,639.220000,276.010000
442.140000,434.940000,659.110000,329.020000,328.860000,374.920000,640.688245,277.133836
440.810000,436.950000,658.683113,331.202300,328.150000,374.980000,639.606434,273.347498
440.890000,439.000000,658.790000,332.970000,328.040000,374.870000,638.590000,273.030000
442.000000,436.960000,659.110000,331.010000,328.080000,374.860000,638.050000,272.930000
441.790000,436.930000,659.100000,330.890000,327.980000,374.920000,638.650000,273.020000
441.730000,437.000000,659.190000,330.890000,327.367696,381.811873,639.180000,275.000000
441.110000,437.000000,659.160000,331.000000,326.870000,382.010000,639.260000,275.000000
