pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
57.527657,-22.581970,-12.557949,44.081802,-22.479119,12.312809
57.488860,-22.994868,-12.476722,44.002436,-22.458184,12.448207
57.403469,-22.954025,-12.355297,44.016352,-22.463271,12.436320
57.414319,-22.963059,-12.362122,44.036259,-22.457076,12.456492
57.417622,-22.962333,-12.373984,44.002748,-22.417443,12.490513
57.413182,-22.959129,-12.368034,44.005953,-22.387228,12.545124
57.408667,-22.960758,-12.368533,43.984131,-22.447905,12.465658
57.398054,-22.958886,-12.367799,43.963089,-22.480161,12.415643
57.402193,-22.958970,-12.366654,43.970441,-22.490440,12.399652
57.406862,-22.962379,-12.372700,43.997805,-22.485560,12.409370
57.410472,-22.959138,-12.364366,44.031372,-22.465313,12.436533
57.411748,-22.954194,-12.353008,44.021383,-22.464207,12.450657
57.413553,-22.952573,-12.348841,43.998836,-22.465729,12.454311
57.409414,-22.952489,-12.349985,43.976070,-22.457871,12.450105
57.409943,-22.955814,-12.357175,43.978319,-22.461541,12.447564
57.399859,-22.957265,-12.363631,43.989702,-22.466837,12.439350
57.395719,-22.957181,-12.364776,43.980501,-22.483934,12.412747
57.393385,-22.955477,-12.361753,43.953418,-22.471091,12.427588
57.399329,-22.953941,-12.356441,43.980710,-22.463271,12.444457
57.407609,-22.954109,-12.354152,43.966156,-22.473551,12.431388
57.407609,-22.954109,-12.354152,43.965155,-22.464898,12.445461
57.407609,-22.954109,-12.354152,43.970508,-22.471716,12.431928
57.405803,-22.955730,-12.358320,43.973470,-22.476804,12.421502
57.401664,-22.955645,-12.359464,44.010298,-22.512768,12.382510
57.392855,-22.952152,-12.354563,43.998398,-22.579984,12.311657
57.395190,-22.953857,-12.357585,43.984597,-22.598706,12.284600
57.392326,-22.948828,-12.347372,43.985561,-22.597600,12.297263
57.394131,-22.947208,-12.343205,44.164624,-22.226270,11.970835
57.388933,-22.940474,-12.329969,43.863163,-21.964722,12.454471
57.380124,-22.936981,-12.325067,43.688859,-20.921603,12.896127
57.383889,-22.938779,-12.323277,43.695101,-20.913257,12.907481
57.374550,-22.931961,-12.311185,43.710413,-20.740074,12.866471
57.370411,-22.931877,-12.312329,43.708203,-20.743434,12.862901
57.363032,-22.928477,-12.302614,43.693252,-20.758185,12.829829
57.314149,-22.890763,-12.239675,43.733902,-20.302609,12.708998
57.207479,-22.799229,-12.062193,43.772905,-20.264967,12.796219
57.169488,-22.744217,-11.934085,43.808532,-20.235883,12.881799
56.796859,-22.427226,-11.346656,43.731614,-20.034704,12.402403
56.182124,-22.017395,-10.655751,43.723549,-20.025313,12.365177
55.801493,-20.842093,-10.660680,43.297704,-19.685243,10.638766
55.688630,-20.910981,-11.102416,43.507230,-19.701022,11.284547
55.228335,-20.885276,-11.294739,44.017253,-19.845425,10.819842
53.860632,-20.213857,-12.553559,44.247012,-20.141239,11.115632
54.176911,-18.699547,-10.814237,44.692669,-20.520174,11.088079
54.105030,-18.795762,-10.945619,44.902569,-20.558199,11.228611
54.031019,-18.862235,-11.116461,44.962262,-20.505389,11.375878
53.811244,-18.183305,-11.284707,44.900280,-20.481979,11.467522
53.775894,-18.212309,-11.369310,44.920922,-20.486971,11.453100
53.762513,-18.227089,-11.397181,44.976408,-20.473745,11.471288
53.480477,-18.785058,-10.946890,44.982519,-20.453479,11.508870
53.757120,-19.551429,-11.219223,44.988404,-20.453892,11.514757
53.869213,-19.615760,-11.240765,44.667309,-20.433336,11.935175
54.201573,-19.571513,-11.103410,43.959568,-20.312362,10.765124
54.487875,-19.559069,-10.993316,43.268759,-17.904974,9.943389
54.687908,-19.591485,-11.005331,42.713518,-17.340015,9.401174
55.268768,-19.721043,-11.112706,41.837080,-16.463111,7.487260
56.492244,-20.152719,-10.759224,41.219302,-15.784243,6.782199
56.721597,-20.678604,-10.803398,40.661412,-15.230893,5.927425
57.251174,-20.792599,-10.918562,40.091547,-15.571527,5.058260
57.916412,-20.946499,-11.043547,39.713596,-15.356758,4.430717
59.167658,-22.060622,-11.220884,39.788413,-15.097546,4.057997
59.644552,-22.898435,-11.089905,39.697207,-14.498256,3.471711
59.616626,-23.369081,-11.171057,39.421309,-14.546609,3.218133
59.501488,-23.361220,-11.115372,39.159881,-14.721327,2.762181
59.516996,-23.347932,-11.090367,38.828033,-14.400370,2.421610
59.605237,-23.337691,-11.062172,38.607965,-14.487319,2.123345
59.537781,-23.233397,-10.857676,38.377114,-14.563414,1.895101
59.207542,-22.389804,-10.777315,38.116150,-14.639925,1.646737
59.023554,-21.997820,-10.630148,37.960694,-14.727385,1.398281
58.880465,-21.920698,-10.522895,37.928041,-14.758511,1.323704
58.859115,-21.895257,-10.469166,37.874303,-14.770251,1.275795
58.912691,-21.919735,-10.505835,37.870953,-13.885549,1.391728
59.012811,-21.983145,-10.609418,37.890545,-13.657195,1.775717
58.982410,-21.919702,-10.478501,38.026799,-13.813436,2.475167
59.235611,-21.014554,-11.085068,38.170394,-14.397869,3.145648
58.754226,-20.758528,-10.655923,38.570309,-14.513702,4.061157
57.935008,-19.504599,-9.938653,38.778235,-14.941351,5.045125
57.227099,-18.081174,-9.944339,39.003440,-15.358523,6.113886
56.938951,-17.797320,-10.578894,39.229696,-15.758530,7.194071
55.790616,-17.917808,-10.679479,39.472905,-16.106899,8.376915
54.676991,-17.521322,-10.169295,40.017831,-16.099453,10.003549
53.755709,-16.331402,-9.695231,40.242994,-16.537452,11.055341
