pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
27.763917,-15.950410,-8.240522,-0.741038,-17.070632,-6.638938
27.870726,-15.796197,-8.044476,-0.767253,-17.055020,-6.744611
28.017806,-15.725287,-7.868486,-0.804078,-17.069075,-6.851754
27.903701,-16.443556,-7.554833,-0.726307,-17.292341,-6.335438
27.956609,-16.431442,-7.507454,-0.711225,-17.281530,-6.297370
27.928580,-16.403082,-7.472671,-1.057110,-16.926568,-6.103650
27.599633,-16.537680,-7.886756,-0.794047,-16.465677,-6.106783
27.033561,-15.770790,-8.250598,-0.529340,-16.524290,-6.343947
26.852551,-15.614809,-7.980617,-0.218447,-16.317048,-6.783942
27.109298,-15.694978,-8.085341,-0.076375,-16.369872,-6.869176
27.037250,-15.780762,-8.260167,-0.196456,-16.766611,-6.816300
27.208984,-15.636423,-7.890175,-0.365478,-16.899241,-7.229762
27.477338,-15.674277,-7.921389,-0.554638,-17.248549,-6.379593
27.435163,-15.663276,-7.905375,-0.879814,-17.080189,-5.848991
27.690634,-15.656327,-7.835937,-0.897644,-17.090749,-5.896541
27.866164,-15.782148,-8.067552,-0.924096,-17.102256,-5.971854
27.797314,-15.783952,-8.074455,-0.924878,-17.105671,-5.970555
27.786723,-15.786968,-8.079990,-0.931197,-17.282901,-5.894981
27.639701,-15.830587,-8.205410,-1.041121,-17.168332,-6.448334
27.449098,-15.775927,-8.140710,-0.967752,-17.238391,-6.455386
27.560265,-15.716131,-7.981948,-0.951766,-17.230776,-6.437871
27.566304,-15.687404,-7.926267,-0.900552,-17.343256,-5.776549
27.678151,-15.672237,-7.884661,-0.896244,-17.336679,-5.769677
27.643064,-15.726173,-8.006245,-0.692388,-17.518565,-6.122342
27.415007,-15.689262,-7.969397,-0.656151,-17.488780,-6.035233
27.441313,-15.659873,-7.900780,-0.583469,-17.434453,-5.854304
27.403801,-15.693585,-7.987507,-0.585730,-17.347327,-6.564956
27.342759,-15.683348,-7.979641,-0.646722,-17.184699,-6.353026
27.404156,-15.687206,-7.968351,-0.477685,-17.410811,-6.256643
27.243829,-15.676585,-7.987506,-0.255194,-17.416093,-6.986517
27.055750,-15.582590,-7.815960,-0.491491,-16.785419,-6.644931
