pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
47.345429,-17.308211,3.991754,17.033147,-13.410582,11.819704
47.078831,-17.329735,3.898961,16.928054,-13.411906,11.872319
46.960946,-17.434996,3.647204,16.800462,-13.522096,11.609946
46.907919,-17.444949,3.568949,16.741682,-13.640446,11.370308
46.811529,-17.491336,3.474012,16.523852,-12.722019,11.324249
46.768488,-17.606221,3.194591,16.431187,-12.730268,11.260039
46.793824,-16.960264,3.712888,16.396993,-12.774975,11.182276
46.769581,-17.037037,3.585294,16.316182,-12.742249,11.234918
46.477063,-16.914548,3.641211,16.123370,-12.731114,11.183989
46.515175,-16.924099,3.653021,16.006360,-12.721332,11.158984
46.203044,-17.403934,3.463504,15.874893,-12.591463,11.378446
46.119144,-17.465296,3.288846,15.796381,-12.608503,11.310732
46.071057,-17.493313,3.207882,15.635367,-12.814429,10.819374
46.116942,-17.465029,3.236357,15.472755,-12.841515,10.697715
46.029185,-17.461008,3.275950,15.359090,-12.912924,10.520821
44.816037,-16.178607,4.620246,15.216123,-13.020455,10.259155
44.620113,-16.177480,4.559876,15.010817,-12.975012,10.275943
44.357957,-16.071816,4.836759,14.793018,-12.998243,10.154382
44.455182,-16.153581,4.691770,14.552106,-13.092962,9.875574
44.556119,-16.156249,4.704748,14.341810,-13.171655,9.628021
44.320855,-16.683384,4.407705,13.914673,-13.583618,9.616571
44.330014,-16.675424,4.442106,13.684101,-13.573901,9.536509
44.430741,-16.606958,4.598182,13.416206,-13.588044,9.427858
44.453671,-16.526457,4.708467,13.384174,-13.199410,9.226370
43.645992,-16.456710,5.238472,13.219801,-13.235280,9.121871
41.865818,-15.219623,7.426566,13.005462,-13.091604,9.363151
41.790352,-15.284555,7.248960,12.503370,-13.256022,8.845470
41.054639,-14.876718,7.913333,11.955069,-12.913405,8.494654
41.031538,-14.889166,7.850645,11.573108,-12.975054,8.193601
40.442293,-15.252066,8.033538,11.291716,-13.115758,7.814836
40.207483,-15.700232,8.095550,11.132271,-13.190968,7.600123
40.022106,-15.662055,8.119614,10.940830,-13.290439,7.317355
39.850858,-15.666480,8.074212,10.552327,-12.906635,7.103820
39.465224,-15.604344,8.103271,10.534881,-12.441069,7.120811
39.455204,-14.738119,8.060154,10.392440,-12.647111,6.621987
38.921701,-14.729901,7.955344,10.742061,-11.652318,7.118138
38.425969,-14.737221,7.855610,10.707626,-11.202381,7.073622
38.264250,-14.038596,7.323239,10.520610,-10.625879,6.340383
38.112146,-13.359038,6.844306,10.435432,-10.715948,6.086809
37.424304,-13.372657,6.645679,10.257658,-10.760734,5.935064
37.110085,-12.656800,6.227535,9.968617,-10.559379,5.340309
36.901669,-11.933077,5.814343,9.690897,-10.671463,4.987942
36.371546,-12.051079,5.424835,9.328034,-10.701245,4.796144
35.987230,-11.876375,4.726952,9.133105,-10.680310,4.787734
35.740600,-11.362447,3.883948,9.081847,-10.718834,4.699909
35.553531,-10.862556,3.016669,9.018625,-10.706317,4.716890
35.337497,-10.695813,2.376273,8.992099,-10.697088,4.738403
35.126350,-10.672364,1.434739,8.965048,-10.655622,4.830869
35.183237,-10.193588,0.605384,8.533537,-10.918602,5.048246
35.635751,-10.408527,0.248328,8.078957,-11.175002,5.256500
35.781287,-10.606449,-0.098593,8.038006,-11.393089,5.694024
36.372402,-10.925828,-1.579882,8.086616,-11.295987,6.010414
36.291281,-10.998792,-1.767287,8.231685,-11.185116,6.326796
36.428356,-10.567727,-1.754910,8.280456,-11.475142,6.569890
36.878357,-11.426432,-3.009890,8.967939,-10.828095,7.351602
36.784152,-11.638134,-3.469561,9.337328,-10.789530,7.527884
36.819849,-11.720550,-3.659196,9.518373,-11.068556,7.290632
36.797813,-11.776763,-3.799546,9.988800,-10.872765,7.030604
37.043167,-11.778278,-3.747618,10.387744,-10.137866,5.902048
37.746489,-11.664326,-3.245940,11.126202,-9.100368,4.616163
38.661113,-11.489656,-2.581903,11.534773,-8.552661,3.774603
39.079995,-11.297784,-1.840299,12.095658,-8.012718,2.983091
38.889649,-11.816960,-1.363405,12.800160,-8.227820,1.948919
40.135186,-12.166658,-2.654384,13.042854,-7.840598,1.756535
40.520787,-12.171698,-2.554341,13.374898,-8.085153,1.300492
41.391106,-12.633768,-3.292961,13.815071,-7.955180,0.883100
41.383887,-12.640259,-3.309634,14.022622,-7.954512,0.891653
42.331245,-13.140120,-4.775149,14.007711,-7.827965,1.180686
42.343494,-13.130483,-4.745338,13.928596,-7.448478,1.993209
42.151572,-13.305795,-5.185529,14.503313,-7.465953,2.115529
41.859974,-13.048080,-6.286311,13.632938,-8.936111,4.290350
41.579108,-12.781185,-7.813107,13.288171,-8.527407,5.801342
41.109497,-13.006116,-9.398610,13.401695,-9.428189,7.242431
40.780590,-12.924989,-10.210443,13.447698,-9.960673,8.761586
39.453427,-12.586290,-9.510264,13.293220,-10.161445,10.161527
39.267715,-12.916182,-10.117997,13.338412,-10.633155,11.086879
37.541886,-10.441184,-7.829286,13.431128,-11.302278,11.574912
37.208597,-9.947647,-7.554844,13.780351,-11.252485,11.793264
36.917675,-9.877265,-7.575311,13.876978,-12.031051,12.008906
36.790876,-10.007015,-7.882231,14.323918,-11.963368,12.337669
36.799585,-10.106247,-8.093329,14.635622,-11.977290,12.349092
36.771793,-10.115194,-8.122374,14.865439,-11.980044,12.417156
