pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
48.722527,-17.825196,-6.127159,24.108901,-17.532332,6.887186
48.846907,-17.734452,-5.867085,24.144789,-17.572275,6.848980
48.883156,-17.752319,-5.943573,24.187208,-17.596292,6.814768
48.887035,-17.725734,-5.883514,24.177827,-17.606067,6.794600
48.848670,-17.744803,-5.938039,24.171786,-17.607527,6.789412
48.813067,-17.730589,-5.918047,24.179001,-17.600905,6.792640
48.799273,-17.715775,-5.879975,24.156109,-17.599985,6.796216
48.815152,-17.745915,-5.946410,24.162907,-17.608946,6.788019
48.801654,-17.727240,-5.909441,24.166024,-17.613901,6.764143
48.810702,-17.728863,-5.914990,24.142767,-17.600839,6.780451
48.827652,-17.705933,-5.858813,24.148404,-17.596242,6.792862
48.866884,-17.726640,-5.896871,24.156183,-17.572082,6.806942
48.849655,-17.732622,-5.920513,24.124940,-17.573941,6.814760
48.775524,-17.729666,-5.928083,24.129072,-17.611000,6.799548
48.734616,-17.716975,-5.879382,24.156581,-17.663130,6.755090
48.741136,-17.721550,-5.901711,24.155428,-17.688490,6.746525
48.710686,-17.713318,-5.874119,24.221388,-17.314089,6.509864
48.699075,-17.695166,-5.832527,24.195324,-17.721761,6.758359
48.752171,-17.726613,-5.909663,24.199276,-17.729023,6.732404
48.744256,-17.741426,-5.944979,24.193468,-17.735755,6.733993
48.706351,-17.705407,-5.848273,24.198075,-17.738151,6.721998
48.721379,-17.705510,-5.848537,24.243859,-17.364653,6.472266
48.738229,-17.713729,-5.871039,24.285436,-17.335754,6.462126
48.741152,-17.718804,-5.881324,24.321403,-16.952028,6.345223
48.727932,-17.717078,-5.876889,24.412167,-17.038551,6.224262
48.675901,-17.709660,-5.867477,24.442248,-17.087285,6.204225
48.591582,-17.637272,-5.739333,24.437957,-17.130196,6.175099
48.594667,-17.619603,-5.718736,24.393422,-16.901851,5.724723
48.590805,-17.612892,-5.700564,24.315765,-16.588212,5.269369
48.533880,-17.573392,-5.626625,24.753567,-16.470198,4.665355
48.490016,-17.558364,-5.588007,25.024882,-16.746504,4.248394
48.408570,-17.514594,-5.521946,25.001431,-16.734867,4.286248
48.270518,-17.435086,-5.423353,25.001309,-16.751549,4.280590
48.219785,-17.536983,-6.734500,24.857485,-16.241422,4.354178
48.191013,-17.559303,-6.694097,24.909393,-16.297305,4.290527
48.067068,-17.528970,-6.642890,24.909312,-16.315305,4.279529
47.957277,-17.481188,-6.572575,24.923650,-16.329956,4.275280
47.883691,-17.439913,-6.524473,24.950951,-16.363835,4.242002
47.822029,-17.475365,-6.613304,25.050667,-16.437780,4.114188
48.080765,-17.283345,-7.113251,25.129821,-16.057693,3.931768
48.118703,-16.958472,-7.272213,25.134692,-16.074903,3.900040
47.815635,-16.935381,-7.334980,25.153183,-16.068801,3.914936
47.407599,-17.011158,-7.592018,25.151128,-16.051803,3.956296
47.276636,-16.384895,-8.146874,25.103755,-15.412971,4.235627
47.029550,-16.142769,-8.782408,24.826728,-15.346981,4.818538
46.543168,-15.904667,-9.193674,24.193621,-15.305193,5.984611
46.210485,-15.481860,-9.360818,24.315052,-15.000435,6.892663
45.838754,-15.404327,-9.344850,24.588626,-15.432590,7.094871
45.754252,-15.433441,-9.463732,24.851972,-15.432762,7.198441
46.150388,-14.998745,-10.152677,25.109253,-15.367123,7.371283
45.871084,-14.876175,-10.055491,25.229100,-15.205341,7.753550
