pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
29.604227,-18.099488,-4.888101,-0.021444,-17.408983,-6.146352
29.620164,-18.185306,-4.706570,-0.143450,-17.559835,-6.056053
29.631394,-18.382402,-4.616320,-0.163368,-17.791799,-5.900875
29.612538,-18.450709,-4.587643,-0.102998,-18.056007,-5.885172
29.563880,-18.656805,-4.561936,-0.064672,-18.114741,-5.852510
29.512581,-18.632987,-4.497423,0.075776,-18.146866,-5.898908
29.386572,-18.600173,-4.428771,-0.121204,-17.951788,-5.941422
29.336962,-18.657245,-4.391677,-0.251346,-17.946896,-6.127666
29.369630,-18.738229,-4.337214,-0.361127,-18.009171,-6.349227
29.285794,-18.789391,-4.200750,-0.401992,-18.159786,-6.283827
29.243491,-18.862313,-4.237442,-0.433528,-18.316451,-6.206721
29.346665,-18.858630,-4.349116,-0.435617,-18.346155,-6.119088
29.397146,-18.580975,-4.444513,-0.433602,-18.456389,-5.979493
29.372688,-18.473989,-4.502656,-0.296275,-18.338318,-5.915994
29.321415,-18.450705,-4.439582,-0.491811,-18.470366,-5.834424
29.321213,-18.573830,-4.461704,-0.580310,-18.597257,-5.816746
29.314248,-18.638912,-4.445680,-0.473601,-18.601468,-5.720491
29.329317,-18.658244,-4.533096,-0.374742,-18.792870,-5.675973
29.424040,-18.678694,-4.703796,-0.313601,-18.690219,-5.785731
29.488812,-18.615200,-4.769641,-0.216394,-18.534428,-5.837385
29.486426,-18.489005,-4.828061,-0.249942,-18.475375,-5.792611
29.572130,-18.591196,-5.032176,-0.240281,-18.556845,-5.766660
29.717013,-18.655140,-5.054638,-0.241754,-18.662430,-5.669048
29.691334,-18.571000,-5.036382,-0.134997,-18.867463,-5.738452
29.745324,-18.612000,-5.070200,0.011244,-18.734195,-5.892219
29.743770,-18.595561,-4.968370,-0.019098,-18.616639,-5.783956
29.672692,-18.566020,-4.901360,-0.116754,-18.625383,-5.685637
29.562618,-18.548819,-4.778818,-0.031802,-18.660362,-5.999325
29.553560,-18.520065,-4.770039,0.105307,-18.300676,-6.247568
29.552180,-18.437710,-4.767730,0.377005,-17.905796,-6.765230
29.414663,-18.316315,-4.939196,0.578837,-17.629092,-7.269398
29.373876,-18.415172,-5.023708,-0.254678,-18.003467,-8.957483
29.455193,-18.489267,-4.927065,-0.616399,-18.128539,-8.936288
29.440235,-18.333910,-4.904524,-0.429491,-18.232450,-9.281964
29.273519,-18.067640,-4.976209,0.028595,-18.027146,-9.852580
29.121176,-17.873403,-5.170074,0.216549,-17.747763,-9.944186
29.085372,-17.666209,-5.398575,0.346116,-17.493903,-10.244448
29.097842,-17.704095,-5.338742,0.403133,-17.238455,-10.297626
29.065750,-17.611842,-5.221295,0.420384,-17.222747,-10.322356
28.898293,-17.451902,-5.217993,0.588973,-17.276714,-10.463454
29.021353,-17.555686,-5.406728,0.897427,-17.065279,-10.475975
29.073195,-17.442331,-5.496695,0.982556,-16.938438,-10.493863
29.014657,-17.272846,-5.763949,0.713300,-16.841904,-10.641001
29.031298,-17.172984,-5.850046,0.620556,-16.775215,-10.808490
28.954695,-16.927063,-5.995910,0.709437,-16.633873,-11.210484
28.913496,-16.735873,-6.180855,0.856559,-16.437547,-11.359925
28.908228,-16.656923,-6.197865,0.922901,-16.354745,-11.503511
28.726491,-16.606396,-6.267569,1.225422,-16.247800,-11.692164
28.727260,-16.605827,-6.323381,1.349601,-16.104230,-11.761347
28.691752,-16.429698,-6.322411,1.440177,-16.091435,-12.174958
28.651012,-16.237781,-6.431673,1.590860,-15.977030,-12.597229
28.688287,-16.215293,-6.431357,1.765182,-15.705691,-12.813188
28.722873,-16.223850,-6.347732,1.644284,-15.109626,-12.764236
28.669728,-16.163207,-6.269602,1.572517,-14.756152,-12.805558
28.665093,-16.177196,-6.219427,1.592338,-14.578546,-13.054573
28.713917,-16.122611,-6.034605,1.705672,-14.573408,-13.566199
28.651967,-16.058411,-5.724938,1.847562,-14.387070,-13.850737
28.668235,-16.188765,-5.505231,2.089727,-14.231499,-14.222259
28.747648,-16.142231,-5.344647,2.337914,-14.102563,-14.469382
28.679875,-16.036714,-5.431059,2.422944,-13.995814,-14.719112
28.557283,-16.050975,-5.216487,2.581784,-13.877693,-15.027219
28.423742,-15.951795,-4.781659,2.643420,-13.586264,-15.244536
27.822714,-15.571032,-4.120409,2.660087,-13.351477,-15.393715
27.582738,-15.406548,-3.758985,2.774647,-13.246159,-15.490386
27.583505,-15.562077,-3.444597,2.934764,-13.241551,-15.629589
27.606911,-15.688343,-3.075888,2.979852,-13.210367,-15.667395
27.496730,-15.775729,-2.924876,2.904407,-13.242719,-15.633114
27.348755,-15.727311,-2.871944,2.794660,-13.223719,-15.542812
27.345761,-15.767965,-2.839265,2.651423,-13.299173,-15.559546
27.409849,-15.833022,-2.782838,2.618704,-13.378134,-15.610738
27.399479,-15.862756,-2.797439,2.649837,-13.500786,-15.559634
27.426519,-15.904816,-2.828402,2.620854,-13.526455,-15.517107
27.454020,-15.808721,-2.877275,2.647902,-13.523219,-15.387949
27.450982,-15.578403,-3.518759,2.396957,-13.548012,-15.223570
27.307008,-15.217113,-4.235525,2.113960,-13.791087,-15.057271
27.167907,-14.827468,-4.992462,1.758186,-14.021368,-14.962983
26.933291,-14.453571,-5.875451,1.423123,-14.225260,-14.755737
26.894525,-14.384909,-6.312520,1.240877,-14.487165,-14.850066
26.913450,-14.395623,-6.282675,1.060230,-14.390476,-14.717004
26.942153,-14.396141,-6.313057,0.977124,-14.437176,-14.604696
26.948913,-14.384935,-6.310708,0.821512,-14.481927,-14.458607
27.001652,-14.351507,-6.332828,0.755284,-14.504137,-14.455593
27.026834,-14.329997,-6.438366,0.927972,-14.595949,-14.642821
27.065965,-14.432525,-6.605671,1.015481,-14.539399,-14.668465
27.106863,-14.600404,-6.477364,1.017711,-14.583182,-14.732869
27.088187,-14.712416,-6.314901,1.122431,-14.681981,-14.846075
27.099326,-14.809122,-6.139752,1.205740,-14.694810,-14.957639
27.155856,-14.939887,-5.846066,1.242325,-14.620962,-15.039301
27.109495,-15.114164,-5.642777,1.246628,-14.545429,-15.058279
27.184296,-15.163253,-5.275785,1.307852,-14.516122,-15.112277
27.203616,-15.277890,-5.179865,1.383889,-14.526871,-15.224870
27.242713,-15.333030,-5.211937,1.502714,-14.577947,-15.349400
27.283731,-15.399221,-5.185655,1.575500,-14.527448,-15.361806
27.295207,-15.439071,-5.176322,1.575165,-14.539720,-15.413084
27.373695,-15.471812,-5.087655,1.683964,-14.590195,-15.493586
27.438900,-15.452165,-5.023472,1.768948,-14.646357,-15.552797
27.428708,-15.419686,-4.993902,1.798961,-14.622241,-15.623817
27.399469,-15.436370,-5.004689,1.807519,-14.581932,-15.678368
27.427528,-15.470686,-4.895381,1.808530,-14.585004,-15.712058
27.447716,-15.501938,-4.891962,1.805908,-14.599193,-15.748274
27.469974,-15.523168,-4.852332,1.854608,-14.493820,-15.824935
27.427845,-15.494376,-4.812003,1.880546,-14.377744,-15.836080
27.389280,-15.502966,-4.757607,1.859370,-14.372433,-15.800454
27.274546,-15.501787,-4.651065,1.841777,-14.366270,-15.797504
27.237431,-15.509318,-4.576877,1.896539,-14.324342,-15.885765
27.247121,-15.542566,-4.442212,1.971542,-14.108187,-15.833814
27.234503,-15.553283,-4.450294,1.942638,-14.106766,-15.838851
27.251588,-15.579856,-4.339215,1.916352,-14.153732,-15.911319
27.295714,-15.528231,-4.085617,1.988676,-14.128319,-15.808842
27.288780,-15.555367,-4.086019,1.941520,-14.127453,-15.923330
27.267650,-15.639785,-3.983424,1.909213,-14.145447,-15.975938
27.194180,-15.724052,-3.846090,1.873515,-14.216348,-15.923801
27.127245,-15.719306,-3.760623,1.833619,-14.406161,-15.895135
27.101897,-15.695891,-3.661659,1.856009,-14.402418,-15.899944
27.081675,-15.678442,-3.677044,1.841233,-14.414743,-15.864524
27.120200,-15.722900,-3.675058,1.868540,-14.412335,-15.876111
27.096803,-15.741055,-3.599949,1.842496,-14.414624,-15.797821
27.035400,-15.772525,-3.591499,1.770205,-14.582267,-15.730028
27.021140,-15.781413,-3.612305,1.756064,-14.707973,-15.739567
27.008607,-15.783389,-3.771050,1.769583,-14.721277,-15.756870
26.992208,-15.837677,-3.673026,1.750665,-14.712797,-15.697224
26.947412,-15.829399,-3.734586,1.685713,-14.812514,-15.661628
26.872209,-15.956679,-3.881092,1.694113,-14.975871,-15.581845
26.818228,-15.981156,-3.868022,1.679372,-15.106269,-15.454757
26.820860,-15.882942,-3.887343,1.549522,-14.907864,-15.346448
26.860360,-15.799049,-3.998094,1.558672,-14.740138,-15.306098
26.956870,-15.860027,-3.853712,1.578827,-14.801694,-15.149444
26.967592,-15.835844,-3.700849,1.471552,-15.005275,-15.150500
26.904878,-15.944690,-3.829412,1.466101,-15.159472,-15.176176
26.886915,-16.065750,-3.688024,1.510194,-15.095433,-15.129086
26.900647,-16.118089,-3.534279,1.290818,-15.088191,-14.961763
26.847157,-16.170966,-3.356513,1.258368,-15.125335,-14.963140
26.727102,-16.292185,-3.045890,1.314950,-15.165114,-15.094908
