pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
945.471052,617.101885,572.463476,532.986808,896.865624,602.725632,486.205954,528.422918
944.800000,617.000000,571.870000,533.000000,896.720000,602.990000,485.870000,528.000000
944.180000,617.000000,571.850000,532.960000,896.060000,602.960000,485.840000,527.980000
943.960000,617.000000,571.790000,533.040000,895.570000,602.900000,485.970000,527.950000
943.620000,616.990000,571.650000,532.970000,895.240000,605.080000,484.860000,529.980000
943.110000,616.960000,571.860000,533.020000,894.960000,605.050000,484.690000,530.040000
944.000000,619.000000,570.960000,532.990000,894.770000,604.990000,484.700000,530.030000
943.750000,619.050000,571.050000,532.840000,894.690000,605.010000,484.430000,530.000000
943.270000,619.060000,570.170000,533.080000,894.230000,605.040000,483.980000,530.000000
943.360000,619.100000,570.260000,533.000000,893.960000,605.060000,483.700000,530.000000
942.400000,617.000000,570.020000,532.980000,894.040000,605.130000,483.100000,529.990000
941.970000,616.940000,570.000000,533.060000,893.780000,605.140000,482.970000,529.990000
941.750000,616.990000,569.960000,533.020000,892.700000,605.100000,483.110000,529.990000
941.890000,616.990000,570.040000,533.120000,892.190000,605.120000,482.820000,529.990000
941.770000,616.990000,569.770000,533.000000,891.690000,605.080000,482.730000,529.990000
941.550000,616.990000,564.704863,535.268753,891.000000,605.040000,482.660000,529.980000
941.070000,616.990000,564.248474,535.268753,890.620000,605.080000,482.100000,529.980000
940.960000,616.980000,563.250000,535.020000,890.000000,605.080000,481.670000,529.980000
940.930000,616.990000,563.680000,535.000000,889.090000,605.060000,481.360000,529.980000
941.150000,617.030000,563.930000,534.990000,888.290000,605.060000,481.090000,529.990000
940.180000,615.000000,564.010000,534.960000,887.370000,602.810000,480.390000,529.980000
940.250000,614.970000,564.000000,534.960000,886.790000,602.870000,479.870000,529.980000
940.690000,615.010000,564.080000,534.980000,886.090000,602.840000,479.300000,529.990000
940.910000,615.100000,563.990000,535.050000,885.770000,605.120000,479.040000,530.000000
940.110000,613.000000,561.510140,535.725142,885.280000,605.070000,478.740000,529.990000
939.930000,612.970000,554.207915,535.725142,885.230000,605.080000,477.910000,530.000000
939.510000,612.990000,554.207915,535.725142,883.430000,605.060000,477.190000,530.000000
