pt1_dltres,pt2_dltres
1.718977,4.360643
1.796563,4.144291
1.816082,4.036277
1.926843,5.641013
1.984914,5.657713
1.976604,3.444164
1.940562,5.071355
1.700301,5.494088
1.570554,3.940480
1.650460,3.948430
1.632100,5.506003
1.658901,5.381259
1.743347,6.032547
1.714130,5.700846
1.758045,5.669019
1.812712,5.599160
1.787493,5.613831
1.793101,5.023171
1.785008,3.086014
1.725715,2.920599
1.740696,2.915776
1.753098,4.743239
1.756450,4.729019
1.768783,4.757045
1.712461,4.776454
1.721726,4.844843
1.717510,2.999545
1.698981,3.167869
1.710348,2.729977
1.695203,0.941016
1.634474,2.248730
1.622052,2.910440
1.593501,1.659000
1.506138,1.540724
1.368530,5.843094
1.223584,5.328646
1.493769,5.241676
1.518034,5.221093
1.533449,6.528701
1.519110,5.619803
1.495451,5.621672
0.171116,5.692468
0.137023,6.012077
1.508463,6.391017
1.501814,5.625585
1.424510,5.890939
1.606813,5.923892
1.576310,6.827029
1.552169,6.814169
1.518916,7.139767
1.477176,7.138742
1.478561,7.470536
1.513353,7.165724
1.499453,6.467219
1.482057,6.458457
1.474714,6.474546
0.052359,6.474751
1.309653,6.475161
1.195286,6.514394
1.166697,5.307969
1.167026,6.427018
0.361207,6.459924
0.917952,4.982057
0.812905,4.949309
0.741503,4.973136
0.736680,6.297593
0.701688,5.589459
0.627526,6.746693
0.663642,4.885266
2.124817,4.912717
0.819869,5.300317
0.792598,5.332653
0.778437,5.327823
0.725030,5.865411
0.704395,5.843996
0.681275,5.838347
2.120449,5.833327
0.865638,4.438828
0.883596,6.034677
0.988675,6.053343
1.087464,6.360410
0.292543,6.367531
0.273748,6.397988
0.205560,6.389141
1.193676,6.404978
1.242101,6.789781
1.253002,6.786460
1.188406,6.754594
1.169497,6.760119
1.161155,6.744842
0.121719,6.442014
0.131768,6.441599
0.158390,6.436346
0.167213,6.084865
0.185699,6.077122
0.180972,6.069379
0.209671,5.446856
0.208300,4.454814
0.183530,5.060470
0.168653,5.083910
0.139313,5.389775
0.171296,5.404697
1.169155,5.415207
1.188026,5.422536
1.185850,5.410159
0.179712,6.919971
0.153270,6.945297
0.161299,6.314730
1.256050,6.020588
1.303667,5.955815
1.285830,5.917445
1.230031,5.861310
1.236139,5.820676
0.037847,7.389734
0.034492,7.416406
0.066890,7.346915
0.068396,7.350203
0.010695,7.361246
0.006101,6.378699
1.444336,6.356707
1.517387,6.364889
1.491269,6.347675
1.487330,6.331526
1.495839,5.130742
1.504818,5.115657
1.506701,5.115020
1.508608,5.098236
1.523871,3.034415
1.518187,2.686848
1.510168,2.654020
1.516836,2.665941
1.510335,2.680839
1.504930,2.674572
1.515251,2.684496
1.488262,2.649502
1.496137,2.613098
1.493858,2.626045
1.506496,2.633723
1.503835,2.644183
1.522224,2.599951
1.505334,2.616737
1.516628,2.621229
1.519116,2.623063
1.497111,2.599663
1.471043,2.601877
1.476875,2.575674
1.469862,1.287890
1.443841,2.809529
1.447402,2.829086
1.471508,2.816384
1.503362,2.790978
1.467040,2.805954
1.452686,2.749749
1.468688,2.763291
1.491228,2.780447
1.486039,2.741981
1.477147,2.691510
1.478533,2.683029
1.458360,2.676818
1.474347,2.662229
1.477641,2.655318
1.458160,2.650245
1.448808,2.644775
1.451099,2.645177
1.452052,2.642271
1.477418,2.658560
1.478533,2.677592
1.456794,2.669519
1.374138,2.639983
1.306740,2.642808
1.258006,2.660124
1.252949,2.650647
1.255351,2.601045
1.296256,2.633499
1.299220,2.629848
1.280068,2.615672
1.280168,2.596453
1.321444,2.593043
1.333506,5.411472
1.256151,5.848932
1.271911,4.323672
1.247579,3.667125
1.223782,2.872940
1.218617,2.750417
2.604025,2.754127
2.616167,2.752246
2.609796,2.726115
2.641433,2.756395
2.648331,2.760404
2.628068,2.747915
2.647106,2.743066
2.659329,1.145825
2.656125,1.087987
2.671847,1.065309
2.683847,1.080620
1.282129,1.085587
1.163647,1.093368
1.185698,1.114672
1.184264,1.112652
1.184579,1.105510
1.197579,1.106033
1.237015,1.078515
1.252543,1.082034
1.240484,1.071948
1.231750,1.075795
1.228403,1.073350
1.200211,1.079317
1.217021,1.072474
1.199524,0.444958
1.228321,0.484318
1.244034,0.498235
1.223011,0.493460
1.258294,0.482590
1.272923,0.475525
1.270033,0.464758
1.290879,0.458184
1.291430,0.468812
1.318397,0.466915
1.293455,0.509689
1.310657,0.494900
1.315267,0.501024
1.287528,0.488714
1.304978,0.493357
1.321259,0.496957
1.306647,0.493246
1.308247,0.500327
1.307835,0.493304
1.338030,0.491408
1.328000,1.135202
1.318315,1.097109
1.319084,0.478300
1.311331,0.534070
1.314893,0.514574
1.322970,0.507778
1.321845,1.100433
1.318739,1.117018
1.325821,1.087600
1.323342,1.123295
1.323816,1.117193
1.312825,1.122940
1.327698,1.136819
1.313285,1.127794
1.335102,1.106090
1.331366,1.103055
1.334375,1.098716
1.332466,1.059613
1.329683,1.045150
1.313619,0.998668
1.330167,1.028369
1.318780,1.011057
1.341939,1.017334
1.360625,1.025312
1.347300,1.006071
1.339747,0.994481
1.366602,1.025004
1.340684,1.014152
1.349728,0.993023
2.829097,0.970751
2.846672,0.970317
2.848376,0.978113
2.850913,0.953053
2.850208,0.960107
2.844959,0.955728
2.861284,0.933875
2.846934,0.914276
2.827464,0.928573
2.838683,0.901998
2.843567,0.878144
1.425052,0.916187
1.374288,0.934275
2.812171,0.910142
2.861070,0.924706
2.831654,0.874733
1.422135,0.879214
1.421503,2.516546
1.390959,1.231405
1.410134,0.048415
1.394438,1.239592
1.416529,1.174915
1.440783,1.267980
1.424700,1.246958
1.417580,1.250231
1.410271,1.279844
1.409359,1.287390
1.421564,1.268253
1.440503,1.222801
1.417672,1.223250
1.418865,1.210584
1.440041,1.246718
1.436814,1.242976
1.462978,1.251447
1.474260,1.167744
1.423885,1.173046
1.468805,1.245015
1.450221,1.247889
1.451117,1.237476
1.443305,1.193179
1.438071,1.177924
1.412532,1.154032
1.469218,1.049801
1.498426,1.022896
1.472616,1.034904
1.500631,1.055840
1.505433,1.086340
1.495349,1.081657
1.497111,1.069116
1.492863,1.075402
1.506375,1.116683
1.500725,1.112117
1.491936,1.125740
1.509624,1.113871
1.484419,1.089513
1.496079,1.074701
1.505162,1.065308
1.486645,1.047234
1.502564,1.107832
1.497274,1.091239
1.485702,1.107421
1.499985,1.091670
1.500666,1.065148
1.500853,1.058210
1.495681,1.056961
1.491787,1.056162
1.490274,1.049439
1.496204,1.052607
1.493717,1.059423
1.494183,1.046820
1.501271,1.041648
1.492888,1.015365
1.482183,1.007925
1.497691,1.022367
1.486213,1.007137
1.481149,1.010023
1.485829,1.027545
1.460579,0.981345
1.469738,0.974782
1.501152,1.007080
1.476719,0.943487
1.496115,0.953878
1.486775,0.963894
1.474263,0.976112
1.486898,0.960609
1.483021,0.932649
1.507025,0.948992
1.487731,0.950172
1.478556,0.954266
1.486817,0.948061
1.496536,0.934130
1.476814,0.912454
1.492224,0.948309
1.498864,0.980472
1.474756,0.919668
2.162258,0.914444
2.254474,0.900640
2.228215,0.878569
2.231353,0.891384
2.254557,0.932296
2.238922,0.916116
2.253047,0.919505
2.258332,2.413872
2.241934,2.481417
2.246655,2.517065
2.216832,2.489499
2.243765,0.938007
2.237044,0.833604
2.222096,2.465550
2.227125,2.465571
2.222419,2.464764
2.220009,2.480989
2.228401,2.475746
2.215612,2.447461
2.235528,2.465014
2.238038,2.480595
0.731846,2.484268
0.698455,2.464907
0.688568,2.446790
0.719327,2.447707
0.762003,2.496971
0.710023,2.445423
2.187898,2.440754
2.259528,2.432399
2.217048,2.447787
2.225311,2.418400
2.268165,2.364116
2.278793,2.391309
2.271067,2.440234
2.237208,2.373605
2.271563,1.103205
2.317017,0.111756
2.320963,1.399223
2.310007,0.637611
2.306412,0.566923
2.275592,0.539816
2.298034,0.553004
2.303228,0.537093
2.293872,0.537746
2.297144,0.532048
2.265082,0.514957
2.253778,0.474700
2.243331,0.466727
2.269318,0.466207
2.259531,0.436605
2.268079,0.425577
2.264179,0.428817
2.254320,2.065408
2.258960,2.041589
2.278871,2.058315
2.237221,0.803249
2.230275,0.727946
2.244284,0.708061
2.251334,0.557291
2.269596,0.863258
2.260885,0.406314
2.272766,1.698564
2.283597,0.374335
2.291191,1.261756
2.289076,1.477255
2.293421,2.849303
2.274783,0.162389
2.306698,0.189010
2.280920,0.175228
2.281555,0.177208
2.292019,0.163010
2.286800,0.170046
0.889433,0.188019
0.876126,0.192977
0.892795,0.188942
0.861099,1.209047
0.867431,1.211097
0.872262,1.216761
2.304147,1.224900
2.329966,1.231962
2.329966,1.211958
2.298899,1.224674
0.883834,1.225522
0.839557,1.223800
2.296495,1.229225
2.288906,1.275424
2.280577,1.299203
2.214690,1.286976
2.174266,1.273106
0.656222,1.239850
0.607156,2.564702
0.622279,2.568393
0.645133,2.574085
0.639946,2.566267
2.025878,2.582090
2.067203,2.576676
2.067911,2.598000
2.037652,2.622083
2.030821,2.642381
2.026842,2.682295
2.037127,2.697726
2.027655,2.681382
2.016218,2.675690
2.021078,2.692863
2.043077,2.680463
2.049320,2.957015
2.055644,2.983619
2.064173,2.973619
2.053940,2.978256
2.065617,2.915254
2.056208,0.118962
2.055035,0.058161
2.041635,0.060585
2.036187,0.034548
2.024624,1.296998
2.027082,1.285098
2.063842,1.271064
2.064374,1.322048
2.065556,1.365532
2.083306,0.159509
2.053726,0.195594
2.047835,0.183066
2.048775,0.152997
2.044962,0.158388
2.020937,0.112430
2.014531,0.081367
1.996579,0.051447
1.995269,0.044809
1.979752,0.026591
1.954195,0.046467
1.966050,0.069298
1.972345,0.074692
2.001805,0.108926
2.045757,0.123930
2.111770,0.143219
2.157216,0.179732
2.133546,0.171261
2.143849,0.185152
2.139626,1.378430
2.130159,0.197243
2.105342,0.185026
2.148530,0.187744
2.148725,1.369309
2.139449,1.346850
2.135756,1.339233
2.143752,1.343385
2.146924,1.334291
2.146678,1.336431
2.174113,1.327871
