pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
896.811873,614.592726,535.155636,538.234791,835.199358,604.323974,461.220618,534.127290
897.080000,614.680000,535.060000,537.410000,835.060000,603.710000,460.950000,533.760000
897.200000,614.020000,535.150000,536.960000,835.200000,603.150000,460.910000,532.920000
897.190000,613.850000,535.120000,536.740000,835.290000,602.630000,461.210000,532.230000
897.090000,613.310000,535.110000,536.230000,835.410000,602.300000,461.330000,532.230000
897.090000,613.130000,534.920000,536.340000,835.620000,602.300000,461.740000,532.270000
896.940000,613.180000,534.510000,536.220000,835.200000,602.600000,461.170000,532.820000
896.880000,613.100000,534.380000,535.930000,834.660000,602.720000,461.000000,533.020000
897.010000,612.870000,534.470000,535.690000,834.090000,602.890000,460.940000,532.960000
897.030000,612.610000,534.170000,535.370000,834.070000,602.600000,460.870000,532.400000
896.880000,612.350000,534.150000,535.330000,834.090000,602.130000,460.830000,531.960000
896.930000,612.350000,534.520000,535.640000,834.210000,601.990000,460.770000,531.780000
896.950000,612.970000,534.560000,536.540000,834.400000,601.600000,460.730000,531.370000
896.830000,613.480000,534.460000,536.650000,834.800000,601.770000,460.950000,531.700000
896.820000,613.570000,534.250000,536.510000,834.490000,601.580000,460.460000,531.000000
896.760000,613.420000,534.340000,536.140000,834.320000,600.950000,460.330000,530.920000
896.760000,613.140000,534.360000,536.070000,834.680000,600.860000,460.520000,530.860000
896.660000,613.140000,534.490000,536.170000,834.900000,600.680000,460.830000,530.150000
896.600000,613.200000,534.900000,536.430000,834.890000,600.760000,461.030000,530.790000
896.650000,613.320000,535.090000,536.780000,835.040000,601.260000,461.210000,531.190000
896.580000,613.810000,535.040000,537.010000,835.050000,601.360000,461.050000,531.250000
896.430000,613.950000,535.490000,536.890000,835.090000,601.210000,461.100000,530.980000
896.680000,613.780000,535.930000,536.900000,835.210000,600.910000,461.080000,530.590000
896.670000,613.990000,535.790000,537.030000,835.280000,600.600000,461.530000,530.170000
