pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
19.883164,-10.735390,-14.478061,-0.489780,-13.132079,1.591572
19.900102,-10.772405,-14.370240,-0.812218,-12.861154,1.947488
19.895911,-10.776481,-14.378088,-0.792107,-12.843539,1.981136
19.944621,-10.790823,-14.401678,-0.651778,-13.896414,2.108475
19.954083,-10.805142,-14.430308,-0.535715,-14.029491,2.011389
19.979396,-10.784763,-14.390500,-0.532532,-14.070282,1.951999
19.921591,-10.776002,-14.365820,-0.577887,-14.055205,1.952787
19.919408,-10.783701,-14.376003,-0.583768,-14.081337,1.945944
19.957642,-10.808234,-14.419216,-0.608513,-14.100749,1.912585
19.899698,-10.781650,-14.374878,-0.614893,-14.092966,1.921420
19.917458,-10.778077,-14.374260,-0.624978,-14.076009,1.934160
19.975205,-10.788840,-14.398350,-0.608896,-14.052773,1.965029
19.932952,-10.772463,-14.370277,-0.604658,-14.058605,1.959364
19.926520,-10.786239,-14.387718,-0.623333,-14.089401,1.918725
19.950308,-10.778134,-14.374296,-0.632484,-14.096960,1.912223
19.932636,-10.776046,-14.368656,-0.623828,-14.100842,1.906458
19.863454,-10.749007,-14.321054,-0.665484,-14.104965,1.889992
19.861696,-10.759199,-14.339552,-0.601997,-14.102681,1.909989
19.852636,-10.751039,-14.326097,-0.609756,-14.079835,1.933379
19.826469,-10.751023,-14.329456,-0.577490,-14.093095,1.921948
19.868515,-10.777059,-14.362599,-0.573934,-14.054496,1.978531
19.832780,-10.756650,-14.330639,-0.549455,-14.036754,2.012772
19.878655,-10.758715,-14.328404,-0.572336,-14.006170,2.043843
19.853967,-10.738352,-14.299283,-0.571974,-13.946968,2.116581
19.824862,-10.719990,-14.270134,-0.568057,-13.956456,2.104221
19.804223,-10.703217,-14.238839,-0.523293,-13.976852,2.097629
19.792108,-10.686034,-14.205989,-0.432215,-13.971303,2.142188
19.782626,-10.675385,-14.184226,-0.288617,-13.848107,2.356990
19.809628,-10.695779,-14.217289,-0.173309,-13.669412,2.646491
19.912622,-10.771146,-14.326503,-0.034292,-13.976154,2.929856
20.367010,-11.016717,-15.169654,0.060571,-14.174340,3.406706
20.325376,-10.990310,-15.137722,0.214437,-14.152528,3.525169
20.469663,-11.045230,-15.185442,-0.078016,-13.078748,1.469232
22.345762,-12.546185,-16.498241,-0.271780,-12.080731,-0.014637
22.845548,-12.045666,-15.553520,-0.392840,-11.535265,-1.470422
23.515738,-12.445262,-15.259887,-0.555794,-10.867575,-2.739508
23.905392,-12.540565,-15.372429,-0.540621,-10.094029,-3.794048
24.049840,-12.885540,-15.163096,-1.030926,-9.466296,-3.876110
24.209344,-12.803173,-14.990690,-1.127190,-9.266580,-4.313342
24.267247,-12.822115,-15.021001,-1.335557,-9.298963,-4.461399
24.391510,-12.861566,-15.079444,-1.369814,-9.366340,-4.553279
24.495561,-12.941912,-15.205488,-1.369950,-9.356330,-4.531558
24.153825,-12.859713,-15.106921,-1.339991,-9.207969,-4.300978
23.019450,-11.877317,-15.218087,-1.116744,-9.832658,-2.691036
21.836451,-11.162819,-15.603611,-0.822192,-9.867889,-0.639410
20.553623,-10.524005,-16.251701,-0.514445,-10.551417,0.402128
19.496783,-9.911805,-16.890846,-0.007188,-10.908835,1.712352
19.016848,-9.594698,-17.181160,0.436099,-11.355817,2.499461
18.792249,-9.591087,-17.221226,0.810123,-11.681976,2.783117
18.660793,-9.614781,-17.312028,0.998498,-11.727256,2.730263
18.101452,-9.517019,-17.986903,0.856080,-11.519766,3.867292
17.941961,-9.402539,-17.790346,0.946327,-11.607693,3.731802
18.132295,-9.322178,-17.616966,1.110591,-11.611252,3.742334
18.221394,-9.362872,-17.678863,1.224824,-11.653338,3.669955
18.054041,-9.461841,-17.836175,1.174517,-11.649489,3.674386
17.960801,-9.473398,-17.873380,1.032596,-11.644283,3.673948
17.884386,-9.384078,-17.699829,0.872388,-11.310478,3.454499
18.548040,-8.887455,-17.209685,0.681219,-10.731720,2.834162
19.091521,-8.968060,-17.301089,0.412880,-10.187567,2.162477
19.729680,-9.038349,-17.335797,0.122645,-9.588060,1.620422
20.298462,-9.067855,-17.310102,0.025584,-9.207453,1.442483
20.458524,-9.059414,-17.257782,-0.377757,-8.685739,0.738431
20.593625,-8.948870,-17.053296,-0.737948,-8.174699,-0.011439
20.650995,-8.955671,-17.061948,-1.097880,-8.366292,0.161046
20.786486,-8.929972,-17.013361,-1.279217,-8.383127,0.008473
20.807830,-8.906533,-16.976226,-1.410010,-8.355711,0.040430
20.895711,-8.892420,-16.954998,-1.466479,-7.896785,-0.020790
20.774950,-8.941525,-17.047377,-1.497047,-8.346301,0.042249
20.397615,-8.856934,-16.917400,-1.587953,-8.315565,0.069186
19.977894,-8.756265,-16.791984,-1.665227,-8.172650,0.268628
19.423257,-8.458504,-17.125124,-1.597863,-8.644510,1.010362
18.677071,-7.937683,-17.947763,-1.530730,-9.230366,1.589913
17.921328,-7.914798,-17.985791,-1.486447,-9.593027,1.814950
17.278256,-7.513728,-18.192672,-1.501441,-9.532169,1.888996
16.588722,-7.525330,-18.285017,-1.655489,-9.489877,1.932340
16.435403,-7.406349,-18.891704,-1.871108,-9.555864,1.811334
16.034812,-7.402455,-18.947380,-2.107180,-9.546317,1.802552
15.780961,-7.330734,-18.826518,-2.240099,-9.475755,1.899225
15.559255,-7.033243,-19.160268,-2.388231,-9.329820,2.139687
15.381510,-6.945610,-19.013671,-2.587770,-9.224675,2.293323
15.305677,-6.823371,-18.803503,-2.775957,-9.222790,2.276976
