pt1_dltres,pt2_dltres
2.206271,6.142565
1.985807,5.891233
1.986150,5.891870
2.004717,2.683981
2.017186,2.509571
2.016146,2.509046
1.989357,2.520188
1.997741,2.508817
2.017165,2.514457
1.994182,2.519304
1.996730,2.515011
2.016490,2.521514
1.998429,2.516004
2.000127,2.517286
2.009352,2.516802
1.998591,2.518896
1.980599,2.519299
1.982811,2.515887
1.979416,2.511134
1.975350,2.518771
1.987560,2.506565
1.977039,2.508250
1.984664,2.506807
1.983377,2.483840
1.974383,2.493056
1.973938,2.503970
1.989070,2.533436
1.991850,2.533327
2.001012,2.498621
2.012844,1.105552
2.930273,2.615262
2.893822,2.782267
2.941301,1.863565
1.562155,2.079445
1.493185,0.636134
2.877910,0.719167
2.975275,2.140288
1.590288,3.930958
1.560186,2.476886
1.566822,2.534888
1.588671,2.513206
1.616193,2.518034
1.565112,2.586568
1.500689,2.262496
1.020303,4.047104
0.835318,3.218389
0.674883,2.779929
2.040447,2.977601
2.050379,1.739457
1.968132,1.800624
0.523031,0.765826
0.503365,0.278687
0.517488,0.272274
0.556094,0.334201
0.646089,0.331964
0.642730,0.306485
0.676973,1.676111
0.205444,1.571094
0.147275,1.428551
0.047811,1.313002
0.023603,2.638093
0.043791,2.540415
0.028767,2.402364
0.032426,1.407122
0.004477,1.570321
0.012105,1.557544
0.029759,2.995440
0.014527,1.534312
0.031941,1.528002
0.078716,1.552612
1.238633,1.665227
1.184928,1.718360
1.071717,0.273642
0.562410,0.260842
0.612813,0.248803
0.824212,0.294796
0.837419,0.260205
0.762479,0.204023
0.785054,0.110277
0.815976,0.029482
0.833257,0.004356
0.861085,0.071760
0.620512,0.113330
0.679052,0.165137
0.653080,1.237186
0.707132,1.183566
0.767548,1.103987
0.613407,1.070046
0.583726,0.959981
1.045720,2.417098
1.121616,4.550466
0.160608,3.265303
1.315452,7.115319
1.322423,7.128462
1.291003,7.122213
1.353140,7.133632
0.120900,6.676736
0.670254,6.685712
0.574006,6.578493
0.555572,6.595696
2.068365,7.072208
0.608439,7.509435
0.625504,7.498578
0.657135,7.488602
0.714317,7.472070
0.724612,7.454543
0.786310,7.828293
