pt1_dltres,pt2_dltres
3.482277,1.818389
1.718581,2.110357
1.115533,2.473813
0.921942,2.220885
0.955344,2.509066
1.129185,2.264868
1.459368,2.312786
1.505962,2.269664
1.513093,2.310885
1.470148,2.432136
1.516322,2.422554
1.217806,2.214689
1.251502,2.291470
1.423223,1.916970
1.345172,2.108746
1.096307,2.550586
1.424546,2.024938
1.383565,2.328415
1.401157,2.365221
1.360373,2.390803
1.339832,2.163027
1.420257,2.508701
1.642844,2.014962
1.374237,2.251560
1.286558,2.403896
0.954173,2.377238
0.972455,2.346105
0.983266,2.210006
1.341198,2.206784
1.516127,2.432080
1.430828,1.291207
1.033160,1.331837
0.762344,0.898087
0.869447,0.357437
1.181298,0.877046
3.074460,0.632068
2.732118,0.317549
2.687284,0.026107
2.161938,0.752953
0.859348,2.586049
0.194280,3.684669
0.540441,2.735103
1.562374,2.644994
2.094225,0.612791
0.622971,0.539201
2.347942,0.623334
2.149859,0.648619
2.167062,0.510310
1.904008,0.646777
2.054237,0.510319
2.057872,0.599684
2.214668,0.170543
2.321659,2.464921
2.161382,2.216089
1.056919,1.860483
0.345249,1.296415
2.155841,2.995482
2.141045,4.190238
1.554113,1.729947
1.416071,1.600537
1.234772,0.965354
1.229904,4.672140
1.293793,2.038839
1.507983,1.903138
1.194690,2.127239
1.455696,0.283548
1.397496,0.648219
1.449033,2.398739
1.348643,0.265918
1.346469,4.500005
1.042260,2.582715
0.933442,2.885803
0.856350,2.863774
0.718462,0.772468
1.535749,1.087664
1.094686,0.327825
2.029181,2.439862
2.316663,4.254980
1.656387,6.491045
2.563780,3.678049
1.803019,5.056383
1.765760,5.936141
1.858262,6.134667
1.353285,6.197497
0.863642,2.037849
0.846475,0.542304
0.849697,0.034620
0.957326,0.406037
0.972426,0.315912
1.528228,0.627847
1.833654,0.581314
1.925411,0.222293
2.105830,2.170652
1.861350,1.845483
1.799058,1.841632
1.916174,1.788887
2.054256,1.939429
2.111822,1.841120
2.136164,1.992059
2.341228,1.855344
2.131636,1.713529
1.738540,1.926761
1.530018,1.726377
1.648120,1.574175
2.112623,1.671788
1.945911,1.775828
1.835884,1.523113
1.946525,1.270718
1.767354,1.335281
1.630074,1.312568
1.594730,1.079935
1.615828,1.205084
1.830824,1.599836
1.634421,0.837063
1.418016,0.800441
1.706181,0.417183
1.774047,1.001812
1.833821,0.666316
2.112064,0.860810
2.343657,1.020714
2.071488,1.249219
2.078364,1.227414
2.406987,0.943492
2.225419,0.276580
2.418968,0.094455
2.270525,0.229734
2.216515,0.136266
2.232605,0.216315
0.508155,0.464907
0.573524,1.391919
0.663804,1.870072
0.500066,2.931933
0.530158,1.576038
2.700747,2.006750
1.876848,3.827489
1.736441,5.380731
0.916622,6.664823
0.439141,6.821822
1.996212,5.315811
