pt1_dltres,pt2_dltres
2.092664,4.130343
1.650395,2.674276
0.710972,1.737965
0.775804,2.393774
1.339174,2.922909
1.181000,4.586313
0.400002,7.414496
0.191677,8.442302
0.137648,4.174295
0.378564,5.890540
0.200202,4.054481
0.885637,3.712219
1.904144,5.574542
1.335455,8.517490
1.428900,3.497786
1.373199,4.830765
0.863664,4.830765
0.073924,5.991115
1.031252,11.697032
1.462579,10.985722
2.209686,10.604088
0.596212,11.484775
2.544432,6.036179
1.254231,5.913225
2.118150,1.341694
2.096275,1.264151
2.185160,1.399150
2.680806,1.682980
2.593010,1.954262
2.506217,1.682521
1.837784,4.713940
1.378540,7.295717
0.891314,4.804187
0.644700,3.557563
0.556671,5.120119
0.474352,7.538969
1.534815,1.961875
2.197454,8.006270
2.630642,4.676872
0.121573,5.167114
1.838136,10.513678
1.252267,6.693815
0.925167,10.622274
0.707747,5.947623
0.805012,10.385356
1.240407,9.911106
1.557338,6.108003
1.814811,6.117631
1.862430,7.360017
1.713150,8.083767
1.679763,4.184654
1.170830,7.210697
0.931445,7.688794
0.401507,3.432407
2.548598,7.972219
0.460119,11.155413
0.420891,4.015429
0.717162,10.268072
0.638029,5.428336
0.522334,5.089816
0.713014,12.079082
0.501218,8.237881
1.700361,7.596180
4.457859,5.701785
1.824921,8.925973
0.087152,7.184307
0.228850,5.829367
0.519832,5.822062
0.767541,3.137711
0.489906,4.377384
1.494015,3.970203
9.332618,1.064186
0.940598,11.397553
2.304198,6.017656
3.264104,7.506173
2.032441,6.626619
1.048136,7.680876
1.482386,5.037321
0.871240,3.710949
0.274752,10.861424
0.023255,9.380421
0.340086,7.997548
0.189474,7.032825
0.063454,6.209312
0.351836,5.302919
0.476099,4.660111
0.397901,7.256827
0.042527,6.018691
0.547545,2.289928
1.205650,6.304331
1.346942,1.559150
0.016743,8.013791
0.422232,8.086222
1.239569,8.991934
2.276925,10.415951
1.707346,7.336567
1.498301,8.719479
1.746764,9.624044
2.345911,10.877716
2.299831,9.690434
0.415269,10.785784
1.094042,11.307739
1.118056,12.453813
3.654571,6.253737
2.553341,1.790541
8.569191,2.393094
0.040181,8.434926
0.457433,8.979264
0.607030,3.664657
2.345870,5.651140
2.473106,7.910737
2.641528,7.582036
1.236418,2.940765
2.175379,6.357417
3.861539,6.824205
2.069489,5.494963
1.475428,6.471282
1.325112,2.685470
0.865229,3.632864
0.128148,0.719453
0.937633,4.055691
1.075125,0.852582
0.195791,0.773527
0.432700,0.424759
0.410909,1.054786
0.439002,0.885947
1.446022,0.669625
2.732079,1.119077
0.427572,1.149205
0.732768,4.783204
2.485803,0.058895
2.911893,0.060905
0.701473,0.118467
0.195194,0.819429
1.345975,1.620438
2.536468,1.222579
0.334274,0.642361
0.376802,2.844745
0.958027,5.518755
5.317466,6.801700
0.426889,4.294295
1.166863,1.745884
0.638313,0.635319
0.934709,0.710052
3.041727,1.874459
0.577220,2.455565
2.939053,2.561660
2.931184,0.582944
5.929516,6.041805
6.899988,8.103170
2.810198,3.911834
7.472745,7.962732
1.689397,7.198602
2.363767,7.862046
1.335341,5.626042
0.419430,3.212931
1.079241,2.930982
0.790226,5.084467
0.572140,4.847612
0.234840,2.845040
1.102569,2.463494
1.276394,3.871488
0.506477,2.437502
2.107147,2.902344
0.420778,2.325738
2.159748,0.502941
4.177403,1.097342
0.317329,2.559368
1.171079,2.427329
1.391568,1.378649
1.582248,4.957866
0.565328,2.108926
1.116890,1.834074
0.425154,2.383815
2.369687,1.442907
9.884673,1.280266
1.751544,5.269280
1.306544,4.488054
1.619498,10.585806
0.289053,10.570297
1.535707,10.408900
1.881075,8.840471
0.493728,9.575468
0.952909,9.042059
2.465375,7.055588
1.648207,5.755561
2.352630,7.096559
3.684833,8.235475
5.339789,5.955763
1.088631,6.197119
1.186167,8.217281
0.155374,5.335818
3.472407,5.448917
2.872022,8.322976
0.286622,8.267608
0.370299,3.667408
2.386775,5.961713
3.259593,6.484391
3.357913,6.571272
2.561913,6.746856
0.187725,10.930016
1.646025,8.064580
7.194000,9.268114
3.807651,9.672754
5.091815,5.363931
0.909573,11.113338
10.087378,7.683277
3.902436,6.642505
5.172198,10.181586
0.678134,10.394427
6.377580,9.383724
1.371377,9.567200
0.943535,10.561007
0.463010,8.329425
1.177946,12.647916
2.680207,17.733174
2.194642,17.330585
0.025503,14.053821
4.678509,10.162332
4.410449,14.557117
2.737437,10.410416
0.282408,10.239969
2.097237,14.633554
0.636476,9.889901
1.238205,3.845338
4.043988,4.702364
6.166428,5.092195
8.556404,5.532246
6.515295,4.809878
15.515307,8.704897
3.569808,4.303458
3.823376,6.863748
2.043244,9.446704
1.080057,7.292285
2.107093,10.872832
4.850928,10.850304
5.654314,8.235547
7.331157,5.426612
8.840094,8.198581
0.477913,10.144911
3.222444,12.315402
4.194408,9.545340
0.497123,7.180733
0.061961,7.180733
1.493705,4.161659
0.378999,6.400829
2.091490,8.551649
5.825719,7.736335
1.159067,4.698150
2.978737,0.212889
4.418454,0.856837
1.862366,2.725850
0.820676,3.811812
1.970733,9.717191
7.864119,5.737587
11.716164,3.841197
8.569432,0.210912
8.424314,3.898066
6.139131,3.805824
6.631061,5.941195
12.352905,5.941195
4.315960,4.810358
4.630194,4.052720
2.117131,6.376940
0.152497,6.197347
6.930542,5.835186
0.932528,1.370195
5.186337,0.718804
8.024540,2.710601
9.123307,2.937823
8.105591,3.153676
10.542987,6.853095
0.804887,4.844066
4.671839,6.084929
8.771923,4.774643
11.272053,2.641726
3.322718,1.792181
7.307523,2.379269
1.136454,8.307268
6.406961,3.827434
5.862142,2.161101
3.838872,8.863736
4.508203,7.493890
2.361980,3.296275
2.572235,8.613779
1.619578,8.416075
2.353783,6.945671
5.172914,7.187271
5.053164,6.063062
3.987604,0.800382
0.624668,1.561341
2.911163,1.669776
2.451801,0.693660
3.326621,0.325039
2.785255,3.788382
2.815697,4.232949
2.102071,4.478592
1.657436,7.313627
2.425827,9.056902
2.058197,8.957828
4.913560,8.020660
1.551918,7.826565
1.135010,7.205286
3.974298,5.343181
0.922634,2.503327
1.396609,3.101047
0.288254,1.291390
