pt1_dltres,pt2_dltres
2.600972,2.775840
2.425508,2.965599
2.491381,2.988608
2.296663,2.390241
2.366854,2.293098
2.195310,0.865780
2.491614,0.005492
2.378051,0.084449
2.103529,0.156214
2.200804,0.182648
2.149085,0.810395
2.398512,2.399593
2.777988,2.979791
4.031803,0.033252
3.744181,3.120535
1.897537,3.362602
0.495328,4.036871
0.272249,4.235433
2.724242,5.907559
2.349507,7.986677
2.075371,4.490669
1.289037,4.321751
4.850808,3.765421
2.973564,7.183570
4.346463,8.044602
3.737752,9.275953
2.269216,6.236372
2.203505,5.134251
2.256262,9.286697
1.990059,9.548003
2.224298,11.439098
2.332582,10.777047
2.334831,10.972530
1.964761,6.823512
1.767419,6.558385
1.861466,7.667870
1.760570,9.095362
1.923401,10.145082
3.153212,7.788746
2.456738,9.483715
2.115702,9.750756
1.349412,8.618639
0.511341,8.804019
0.685767,7.887659
0.862400,7.720345
2.351066,6.304425
4.599223,7.360356
0.810280,7.585462
1.633937,4.990806
2.829277,3.204486
3.909682,4.834612
3.237970,4.560033
2.750293,3.542804
2.551956,2.016683
2.673042,2.294316
2.934127,3.717162
2.526634,1.938586
2.136043,2.212007
2.499948,4.661540
2.006876,6.159624
1.829466,5.657712
1.604737,6.390317
1.670216,4.204307
1.701706,11.299976
0.967112,8.469759
2.766604,4.543086
0.511781,9.767372
2.855399,6.883477
3.341060,8.984657
6.227290,8.638575
4.402347,7.495360
4.032465,10.365829
1.993581,10.164041
2.299788,9.414017
1.768436,11.056473
1.361199,8.331012
0.839595,7.538705
1.207801,8.727906
1.199541,8.566785
2.644514,10.252939
3.193187,8.445788
4.150000,8.160877
4.011401,8.411704
3.961197,8.630699
4.140883,8.232657
4.588589,4.826335
3.406381,0.521196
3.022717,0.519026
2.981948,8.561359
3.291236,6.950504
4.276276,5.648132
3.114410,3.350280
1.453435,0.091105
1.535039,4.420254
1.521513,3.933108
0.802873,2.229671
1.537263,9.393954
2.441337,11.411146
3.247523,11.907782
2.179885,6.192341
1.474896,5.576157
2.233416,7.479768
2.022914,8.864619
2.006457,8.120131
2.491060,6.877283
3.500098,6.364927
3.135634,6.736536
2.767883,7.220796
3.391771,7.747542
3.635228,7.735195
4.042745,7.465017
4.591671,9.357989
4.798686,9.162810
4.081192,8.305584
3.804890,7.788501
4.871947,7.368853
4.816788,7.649675
4.376448,6.969721
4.684846,6.252377
2.576662,8.917133
2.862122,6.007553
2.153350,5.530892
1.445899,6.034621
1.396727,4.701346
0.919811,4.482299
2.725183,5.275758
2.850096,4.485218
3.009153,4.318077
2.721058,3.662295
2.658277,3.447314
2.942418,3.758554
4.669099,3.909280
4.577773,4.325207
4.339176,4.458468
5.384290,4.922619
2.356867,5.894525
2.118992,5.982633
2.165747,3.053893
2.186453,0.121052
1.703240,0.522956
1.717701,0.731327
2.262487,0.526181
2.418332,0.297804
2.391524,0.115499
2.262496,2.819122
2.385522,5.191054
2.122689,5.553610
1.625994,4.529259
1.657920,4.869621
2.270877,9.115787
2.451150,8.382070
1.767129,5.933443
1.321593,4.405452
1.737788,6.789838
1.664583,8.878244
1.184438,8.514352
0.092681,9.007969
1.767832,7.624616
0.711845,7.623254
1.651362,8.953267
2.133771,7.017479
2.360450,6.103543
2.835273,8.461378
2.980324,8.453140
5.018174,10.306605
3.986468,10.540276
3.925315,10.180588
4.256947,10.288882
3.502249,9.977612
4.097558,11.061925
3.957519,10.474234
3.414605,13.369604
2.617566,9.644659
2.280681,9.702130
2.626207,10.750607
3.594836,9.851383
3.304151,10.298137
4.671507,11.406504
4.150278,11.676452
2.438852,11.660872
2.478360,9.495987
2.360118,9.495497
2.199030,8.930859
2.420724,8.466345
2.440065,7.306979
2.666594,6.799007
2.320663,9.469146
2.559337,8.331290
2.593284,10.340195
2.474087,8.055576
1.884964,8.333247
2.122323,9.081501
2.738918,11.753043
2.944225,7.336281
2.814501,8.671141
6.018249,7.671954
6.344653,3.944697
5.800148,4.209174
7.212988,4.656324
6.950541,5.086535
7.372394,6.403912
7.634624,6.888079
6.388669,7.083134
6.038975,7.991224
2.874413,6.439757
2.789201,8.198973
2.776091,8.470431
2.813662,6.811721
2.718525,7.083153
2.539531,7.521108
2.250542,7.342753
1.634255,8.316338
1.394774,6.296845
1.964757,5.001062
1.441700,5.750398
1.703165,3.306300
1.158441,3.780717
2.308050,6.485402
0.991242,7.074660
1.014873,7.439657
0.681421,6.720120
1.099143,9.675092
1.688598,8.106984
1.452363,9.878803
1.591063,8.674165
1.410183,6.707453
1.658577,6.581510
1.336136,8.266347
1.517047,8.578274
1.477891,9.618822
1.263491,8.031010
0.829934,8.765628
1.021137,8.136786
1.125374,7.474870
1.413806,8.790225
1.227987,4.787478
1.479235,6.997965
1.462780,3.335559
3.186611,5.401310
2.843441,6.444233
2.565906,9.075829
0.596453,6.024527
0.188336,9.053218
3.194665,7.716414
3.500596,4.114457
4.674699,0.895542
3.394393,3.517275
2.633459,4.341872
2.250682,5.711669
1.647285,4.816677
1.310956,6.536427
3.550297,3.265086
3.849470,4.822027
3.025846,2.634658
2.111914,3.531366
0.525895,0.215571
1.058889,6.856458
1.458244,7.699980
1.476777,5.083762
1.401822,4.569429
1.321585,3.371000
1.455549,3.665517
1.365045,5.754484
1.441102,6.385913
1.358152,4.674896
1.528262,7.669082
1.757905,4.648611
1.695505,2.230876
1.402759,0.012503
1.694834,3.923268
1.505708,5.658761
1.562375,5.338927
1.291909,3.818782
1.231189,2.256346
1.099080,0.986158
0.948327,0.420376
1.042092,3.512162
1.448975,1.184909
1.395401,0.935633
1.550257,2.770932
1.334999,3.736124
1.464458,3.757633
1.579961,7.342057
1.550284,2.430584
1.341140,2.252446
1.223044,1.388546
0.079847,0.692767
1.720773,0.422123
0.074579,2.016532
0.211272,0.857573
0.130892,2.214845
0.095974,0.816393
0.038140,6.437164
0.146727,2.759508
1.292484,2.015533
1.695666,2.460532
1.790743,2.872363
1.455900,2.410992
0.127371,4.264043
0.139401,0.977577
0.173108,1.682896
0.132538,1.507147
0.013019,1.419118
0.361581,2.516647
1.119181,1.018988
1.078252,1.162871
0.548903,3.270097
5.034325,3.593174
2.550842,4.248773
1.953597,4.909582
1.297332,3.392280
0.992529,4.433966
5.251490,6.813391
2.139353,2.425620
3.838003,1.768851
3.975881,4.398607
4.057506,2.424399
4.635459,0.638940
5.031635,1.454766
3.238168,1.905275
4.667605,2.129883
1.714029,1.489030
1.714102,0.198770
4.515960,1.522971
3.439520,0.771732
4.873012,0.074864
4.346306,4.382489
4.978538,4.799596
4.849650,5.180542
2.555444,4.517726
0.686915,6.869952
0.531404,2.201563
2.350470,3.132561
3.917106,2.353176
4.024573,2.141086
3.444880,2.424193
3.026371,2.805741
3.154544,2.466927
1.881564,3.988219
0.869448,5.526440
0.626525,3.828379
1.814798,3.387653
1.792769,1.872373
2.432903,2.042372
1.489973,3.806164
1.119687,3.449526
0.604965,5.891483
0.177284,8.165280
0.442414,6.404441
0.161588,4.367567
0.244816,4.728975
1.063632,6.534900
1.042880,4.682862
0.088712,3.069830
2.096625,6.713802
0.456068,6.849644
0.350242,4.893604
1.538909,2.457941
6.026610,1.981481
6.271797,1.640093
7.601101,1.575533
