pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
NaN,NaN,NaN,-3.823699,-18.717953,15.634628
NaN,NaN,NaN,-4.046762,-18.452275,15.514387
NaN,NaN,NaN,-4.469774,-18.777133,14.859539
NaN,NaN,NaN,-4.609577,-18.759030,14.571367
NaN,NaN,NaN,-4.835560,-18.858433,14.258790
NaN,NaN,NaN,-5.194228,-18.128437,14.805235
NaN,NaN,NaN,-5.573741,-18.339372,15.069148
NaN,NaN,NaN,-5.706741,-18.962732,15.416019
NaN,NaN,NaN,-5.843630,-19.238792,15.313150
NaN,NaN,NaN,-5.864714,-19.267948,14.956562
NaN,NaN,NaN,-6.692810,-19.790648,16.036346
NaN,NaN,NaN,-7.449567,-20.018563,15.501562
NaN,NaN,NaN,-7.477410,-20.188646,16.399616
NaN,NaN,NaN,-7.251440,-20.736827,16.199220
NaN,NaN,NaN,-7.623134,-21.007305,15.559255
NaN,NaN,NaN,-8.040172,-21.908056,14.953166
NaN,NaN,NaN,-7.901947,-22.048737,15.305520
NaN,NaN,NaN,-7.870276,-22.340622,15.522203
NaN,NaN,NaN,-7.838098,-22.580595,15.859676
NaN,NaN,NaN,-7.827242,-22.662757,16.105020
NaN,NaN,NaN,-7.359283,-22.245109,17.172845
NaN,NaN,NaN,-7.692914,-23.028054,16.663859
NaN,NaN,NaN,-7.662726,-23.345642,16.818390
NaN,NaN,NaN,-7.816674,-23.380057,17.021759
NaN,NaN,NaN,-7.589260,-22.678676,16.159836
NaN,NaN,NaN,-8.033770,-22.465288,16.586455
NaN,NaN,NaN,-8.456821,-21.887394,15.118199
NaN,NaN,NaN,-8.265459,-22.152200,14.339169
NaN,NaN,NaN,-8.345523,-22.195140,13.887841
NaN,NaN,NaN,-8.506980,-22.303793,13.520206
NaN,NaN,NaN,-9.744783,-23.553164,11.346266
NaN,NaN,NaN,-8.714448,-22.655036,13.648082
NaN,NaN,NaN,-9.474708,-23.031935,11.801754
NaN,NaN,NaN,-8.744643,-22.126397,12.971419
NaN,NaN,NaN,-7.871361,-20.809749,12.962893
