pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
10.674481,-25.465364,-6.676861,-14.119098,-21.347943,-20.124307
11.746724,-26.159229,-8.290855,-14.002359,-21.361612,-20.021791
11.490701,-25.932706,-7.872910,-14.192604,-21.310824,-20.264662
10.942378,-25.932797,-6.953818,-13.863968,-21.392234,-19.437401
11.753414,-26.168227,-8.262736,-13.882294,-21.532433,-19.562768
11.205972,-25.737539,-7.510103,-14.131345,-21.805984,-20.070334
10.908327,-25.563641,-7.165140,-13.976850,-21.611537,-19.824168
11.160555,-25.810053,-7.576969,-14.218998,-21.848926,-20.328617
10.862984,-25.792741,-7.202371,-14.144171,-21.758058,-20.178765
11.726314,-26.142557,-8.366639,-13.962931,-21.559266,-19.854640
11.220311,-25.168596,-7.764968,-14.039247,-21.636198,-20.014852
11.199051,-25.829080,-7.561636,-14.019218,-21.510239,-20.138847
11.065813,-26.047756,-7.383997,-14.162180,-21.610510,-20.410627
11.107163,-25.847775,-7.699750,-14.133725,-21.559708,-20.368830
11.109831,-25.898567,-7.644649,-14.148567,-21.660385,-20.270914
10.300083,-25.473276,-6.388503,-14.233193,-21.855036,-20.310058
10.567197,-25.697335,-6.778254,-14.211141,-21.863453,-20.231943
10.550245,-25.911706,-6.745465,-14.168570,-21.774714,-20.199544
10.832700,-26.113766,-7.109743,-14.124445,-21.716934,-20.134553
10.829371,-25.911169,-7.191568,-14.235544,-21.887072,-20.310589
11.072244,-26.387767,-7.533403,-14.241255,-21.906697,-20.334196
11.075163,-26.384846,-7.527486,-14.155658,-21.787006,-20.184882
10.819794,-26.135940,-7.127273,-14.328889,-21.985098,-20.466493
10.813737,-25.934647,-7.215959,-14.169407,-21.794595,-20.219177
10.799980,-26.165736,-7.158138,-14.156331,-21.737303,-20.246084
10.277745,-25.480667,-6.447724,-14.156395,-21.698039,-20.284457
11.148345,-26.471459,-7.113858,-14.271509,-21.860512,-20.444375
10.613773,-26.212859,-6.276664,-14.356743,-21.957987,-20.606280
11.218145,-26.639444,-6.867385,-14.170868,-21.760216,-20.261294
9.996819,-25.190592,-4.768910,-14.214270,-21.762177,-20.424286
11.104490,-26.503836,-6.058844,-14.032645,-21.496444,-20.161085
10.302208,-25.391088,-5.068715,-14.243918,-21.716366,-20.567523
10.327372,-25.359498,-5.023686,-14.228008,-21.692462,-20.546696
10.564077,-25.416931,-5.543268,-14.202379,-21.672239,-20.488879
10.787328,-26.102579,-5.865793,-14.156203,-21.635143,-20.399924
10.508028,-25.678226,-5.581932,-14.177208,-21.669831,-20.399879
10.767329,-25.702907,-6.064582,-14.225209,-21.776405,-20.460895
10.725779,-26.173422,-5.981898,-14.138411,-21.603177,-20.328926
10.467016,-25.928834,-5.586324,-14.062900,-21.452108,-20.234274
10.775987,-25.902969,-5.968809,-14.225981,-21.571654,-20.589714
9.706938,-24.773342,-4.508334,-14.288461,-21.608194,-20.747994
9.640173,-25.019334,-5.984848,-14.421320,-21.832282,-21.016904
9.864915,-24.794449,-5.529179,-14.348937,-21.734969,-20.832874
9.341070,-25.417034,-5.342388,-14.326229,-21.731846,-20.808128
10.494200,-25.687038,-6.887457,-14.130493,-21.508562,-20.388663
10.019558,-25.369965,-5.925290,-14.140420,-21.531603,-20.383435
10.298203,-25.391051,-6.354219,-14.192066,-21.610991,-20.528664
9.381120,-25.259665,-5.253204,-14.290537,-21.707378,-20.712606
8.887185,-25.185988,-4.529345,-14.418474,-21.865988,-20.928987
9.645770,-25.463996,-5.670420,-14.339652,-21.820311,-20.777611
9.966757,-25.157759,-6.162851,-14.328824,-21.823860,-20.730347
9.447049,-24.639204,-5.403192,-14.302952,-21.803031,-20.661120
9.182435,-24.389739,-5.027480,-14.403584,-21.943508,-20.793398
9.743948,-25.025824,-5.671536,-14.134611,-21.688540,-20.296554
9.783914,-24.955925,-5.618403,-14.125281,-21.656920,-20.251382
9.576188,-24.617730,-5.157594,-14.358648,-21.961720,-20.625828
9.574849,-24.518697,-5.102207,-14.123146,-21.762600,-20.164590
9.460569,-24.501141,-5.200459,-14.280343,-21.949962,-20.380889
9.393335,-24.543269,-5.317591,-14.317294,-21.948934,-20.531653
9.088917,-24.416868,-5.210670,-14.366672,-21.965808,-20.687231
9.007266,-24.239478,-5.057304,-14.349258,-21.867090,-20.768577
8.912875,-24.139877,-4.875218,-14.318973,-21.737969,-20.770066
8.872386,-23.876818,-4.461225,-14.323381,-21.800556,-20.735936
8.925238,-23.458301,-4.051985,-14.159943,-21.650818,-20.395905
8.749420,-22.395943,-3.757124,-14.171592,-21.724520,-20.349427
8.995581,-23.211953,-6.445012,-14.128392,-21.733063,-20.218571
8.585020,-23.608743,-7.433212,-14.053748,-21.664482,-20.084647
9.052694,-23.070160,-6.598474,-14.017183,-21.642748,-19.973693
9.043882,-23.088760,-6.568644,-14.353679,-21.965752,-20.636888
9.074517,-23.053974,-6.518379,-14.504044,-21.891804,-21.146629
9.089325,-23.068095,-6.498553,-13.617631,-21.172233,-19.195505
9.090464,-23.041376,-6.518510,-14.067491,-21.627526,-20.124833
9.099694,-23.003847,-6.520572,-13.916510,-21.338572,-19.916740
8.535337,-21.768738,-6.019523,-13.879278,-21.390762,-19.752088
8.268523,-21.492457,-5.674086,-13.831818,-21.200462,-19.752571
8.179674,-21.238866,-5.642713,-13.895352,-21.249580,-19.920588
8.111975,-21.188513,-5.530008,-13.937834,-21.274500,-20.028286
8.065169,-21.078234,-5.773090,-14.033857,-21.364088,-20.218896
7.960579,-21.030085,-6.031229,-13.957617,-21.254749,-20.094321
8.325175,-21.177537,-6.959713,-13.947831,-21.329058,-19.983549
8.988777,-20.645212,-5.480769,-13.831939,-21.203887,-19.748749
9.240054,-20.863395,-5.822118,-13.720816,-21.073432,-19.573213
9.506297,-20.868650,-6.419057,-13.616709,-20.935661,-19.401616
9.517022,-20.749576,-6.675789,-13.849148,-21.399610,-19.649064
9.578788,-20.628824,-6.647506,-12.809535,-19.904782,-20.064304
9.641775,-20.483321,-6.578438,-12.809535,-19.904782,-20.064304
9.728163,-20.484732,-6.354026,-12.530859,-19.742594,-20.043481
9.781691,-20.447166,-6.211676,-12.693663,-19.798413,-19.697340
9.798475,-20.362860,-6.252517,-12.833044,-19.867525,-19.537240
9.835402,-20.329487,-6.156301,-12.070270,-20.755766,-20.120836
9.878384,-20.263765,-6.082625,-11.967741,-20.722344,-19.960079
9.859316,-20.208396,-6.179059,-11.844285,-20.642008,-19.732931
9.830493,-20.198933,-6.285406,-11.755968,-20.562041,-19.517802
9.843491,-20.169618,-6.278632,-11.651480,-20.430443,-19.341256
9.821989,-20.181140,-6.337476,-11.579457,-20.426127,-19.119694
9.872652,-20.160121,-6.208290,-11.755356,-19.632436,-18.597497
9.940810,-20.116192,-6.041622,-11.120632,-20.187801,-19.126630
10.025714,-20.085368,-5.826881,-11.057379,-20.425377,-18.829901
10.030351,-20.010569,-5.871264,-11.004951,-20.241571,-18.733242
9.816804,-20.532669,-6.017928,-10.921312,-19.878840,-18.710636
10.736727,-21.572876,-7.680100,-11.388942,-19.526472,-17.719873
10.693737,-21.556227,-7.837307,-12.421329,-20.270107,-19.681090
10.695249,-21.515170,-7.883681,-11.898678,-19.444590,-19.011483
10.732058,-21.509229,-7.805016,-11.776859,-19.320400,-18.768491
10.774913,-21.310361,-7.696490,-11.771622,-19.316983,-18.734631
