pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
707.271560,336.809065,498.406137,397.034296,719.594063,274.169675,410.381869,332.468111
706.880000,336.960000,498.110000,396.900000,718.567188,274.169675,409.900000,332.050000
705.840000,338.760000,497.920000,397.180000,707.271560,272.115925,407.643535,340.683113
705.280000,339.860000,491.050000,397.130000,707.271560,277.250301,407.940000,341.030000
705.920000,340.650000,491.979543,401.778580,710.352186,278.277176,402.851451,346.159781
706.840000,340.000000,496.600481,401.778580,711.170000,275.720000,402.166867,345.475197
707.880000,338.120000,501.221420,397.157641,711.610000,276.190000,402.166867,344.106030
707.090000,337.440000,500.990000,396.760000,710.660000,275.200000,406.958952,348.898115
707.220000,336.640000,501.590000,393.960000,710.680000,275.260000,408.328119,346.844364
707.580000,335.880000,501.940000,393.600000,709.990000,275.180000,409.012702,343.421447
708.340000,334.930000,504.030000,391.950000,711.330000,274.860000,404.220618,341.367696
710.560000,333.560000,506.350000,390.940000,711.870000,275.220000,404.220618,341.367696
711.260000,332.770000,507.080000,390.150000,709.840000,275.210000,406.958952,343.421447
712.250000,331.140000,507.860000,389.070000,710.352186,277.250301,404.220618,344.106030
712.990000,330.860000,506.190000,387.930000,710.352186,278.277176,403.536034,344.106030
712.960000,330.020000,505.720000,386.960000,707.530000,279.220000,403.950000,344.010000
712.940000,330.140000,501.360000,385.950000,703.540000,279.940000,395.321032,344.106030
712.670000,330.080000,499.990000,384.910000,701.110309,278.277176,388.475197,347.528948
714.459687,333.728440,491.979543,387.915764,702.137184,282.384677,388.475197,347.528948
716.090000,336.680000,493.519856,383.294826,698.029683,281.357802,385.052280,349.582698
717.540313,332.701564,501.221420,387.915764,696.250000,281.440000,382.313946,353.005616
718.130000,333.050000,499.210000,390.940000,694.949057,282.384677,376.837278,355.059366
718.940000,333.850000,499.230000,393.900000,692.500000,282.850000,376.837278,355.059366
719.390000,334.150000,491.979543,394.077016,689.740000,284.830000,375.468111,355.743950
719.840000,335.120000,491.979543,387.915764,686.730000,286.080000,374.783527,357.797700
720.180000,335.880000,488.898917,390.996390,683.970000,287.420000,367.937692,361.905201
720.910000,336.350000,487.150000,391.730000,681.260000,289.030000,367.253109,359.166867
721.647814,334.755315,481.197353,386.375451,681.599679,289.572804,365.199358,357.797700
722.350000,333.960000,482.737665,386.375451,680.950000,289.060000,365.199358,357.797700
720.620939,323.459687,483.410000,385.230000,680.572804,279.304051,364.514775,351.636449
720.220000,319.200000,476.576414,377.133574,679.420000,273.350000,362.461024,339.313946
720.030000,315.850000,476.576414,378.673887,679.545929,274.169675,359.038107,337.944779
720.250000,313.910000,471.955475,377.133574,679.150000,272.570000,352.192272,339.313946
720.120000,313.300000,467.334537,374.052948,674.411552,272.115925,352.192272,339.313946
716.513438,322.432812,470.415162,383.294826,666.196550,271.089049,345.346437,344.106030
717.540313,319.352186,462.713598,381.754513,664.142800,277.250301,342.608103,347.528948
717.410000,319.840000,465.794224,380.214200,662.089049,278.277176,342.608103,347.528948
717.360000,319.890000,467.120000,379.070000,659.008424,281.357802,342.990000,348.340000
716.310000,320.950000,465.110000,378.010000,669.277176,284.438428,342.640000,349.530000
714.230000,324.100000,464.253911,383.294826,663.115925,284.438428,341.560000,349.100000
708.298436,331.674689,464.700000,386.980000,660.340000,285.030000,343.010000,347.930000
707.271560,333.728440,465.000000,390.350000,656.830000,284.300000,343.292686,348.898115
709.325311,334.755315,467.334537,389.456077,642.578420,281.357802,343.920000,346.620000
709.325311,329.620939,469.050000,389.890000,651.820297,279.304051,342.608103,350.267282
709.325311,335.782190,467.334537,390.996390,651.820297,276.223426,341.923519,350.267282
714.459687,328.594063,469.070000,391.810000,652.960000,273.280000,346.031020,344.106030
708.298436,327.567188,470.415162,387.915764,656.954673,269.035299,346.031020,344.106030
710.352186,330.647814,470.415162,386.375451,659.008424,278.277176,347.400187,346.159781
710.330000,332.860000,468.874850,389.456077,657.981548,283.411552,354.930606,348.898115
710.110000,334.670000,475.036101,390.996390,663.115925,279.304051,356.984356,348.898115
710.230000,334.930000,479.280000,392.930000,671.330927,279.304051,367.253109,358.482284
710.320000,335.900000,482.560000,395.040000,674.411552,287.519053,367.253109,358.482284
710.090000,336.980000,485.460000,397.040000,677.350000,293.870000,368.930000,359.870000
710.390000,337.880000,486.570000,399.100000,676.465303,291.626554,367.253109,357.797700
710.570000,338.990000,488.760000,401.000000,675.820000,292.440000,367.253109,359.166867
711.180000,338.860000,482.737665,395.617329,674.840000,292.410000,366.568525,366.012702
707.271560,336.809065,478.080000,391.910000,677.492178,295.734055,367.937692,367.381869
708.298436,339.889691,485.818291,397.157641,677.020000,298.260000,367.937692,367.381869
708.170000,340.750000,484.590000,399.970000,677.690000,299.190000,368.050000,367.030000
