pt1_dltres,pt2_dltres
0.681169,3.332251
0.139905,4.539412
1.807906,3.836192
1.314309,7.571902
1.762426,7.992306
2.499502,5.806346
4.362329,2.404572
0.935945,1.130501
1.005877,6.634832
1.318758,6.658706
1.909959,10.699043
1.310143,6.178566
0.145957,8.022911
1.768284,11.085370
1.449171,7.097062
0.954309,9.482577
2.567849,9.257053
2.393149,11.377174
2.884670,12.590325
2.717458,11.996203
2.391884,11.843299
1.674471,9.586637
0.771480,11.366907
0.512885,11.828129
1.022073,7.486941
1.146387,9.205869
0.601862,8.809815
0.211270,8.508900
1.682646,9.283144
2.788515,7.856320
1.202993,1.389872
1.019886,9.778024
0.168842,8.678066
4.021330,12.886793
9.417013,10.819899
0.358706,12.997907
0.861645,13.971928
0.467369,12.108600
0.777433,10.513069
1.738391,11.774729
2.425676,10.230956
1.629986,10.269303
1.158453,13.414912
0.423703,10.367174
1.255411,11.331764
1.379857,12.095763
2.581430,11.541411
0.621415,14.612227
3.270520,19.424972
0.223615,17.861483
1.749611,16.553748
1.153826,13.135404
1.225888,10.965789
1.739406,10.017583
0.265496,10.308347
1.496075,10.246504
2.623797,8.901223
2.282973,10.764168
2.390881,11.898731
1.349305,7.996525
1.777934,7.044847
2.724729,8.111703
0.962114,5.912664
4.506136,6.837304
1.017937,6.354830
0.613307,5.451116
4.120784,6.646884
4.935422,7.491427
0.939490,6.286902
0.182517,10.201039
0.055277,9.155084
0.778132,8.847389
3.223076,9.790184
2.417877,8.719892
0.871288,7.715540
0.082667,5.886823
0.967806,4.681641
1.102468,2.940396
0.563261,1.481159
3.659177,1.051861
1.449087,1.128209
1.352482,1.773471
0.700456,2.538440
0.716720,2.862628
4.235645,2.952931
0.557947,2.792370
3.171770,2.719660
0.226565,2.865643
1.239871,4.500761
1.908740,2.802260
2.077823,2.730039
2.243536,2.492481
1.665660,2.420630
1.089710,2.404357
0.658594,2.457129
0.495685,2.592854
1.935218,7.820658
5.821485,5.262514
10.135953,4.469126
7.849380,4.145959
6.700613,1.039261
6.186787,0.674898
8.815269,6.657309
8.349488,9.712095
5.809197,7.343388
4.673048,8.473591
5.702313,10.528661
4.173410,10.739734
5.675732,10.052699
0.986908,8.871489
2.162535,10.124252
1.575898,8.220962
0.919896,8.165779
0.375565,12.185376
1.620750,9.006773
1.867166,9.006773
1.172451,7.880676
0.445588,7.187290
1.289187,5.380370
2.640894,8.471999
2.459793,8.361719
1.297614,5.331557
0.138325,6.342071
2.482568,10.234055
1.293901,7.932056
2.293613,12.085853
3.798659,8.999025
2.721465,11.691786
0.342418,6.997988
0.953434,10.053152
0.321274,8.041989
0.724768,11.427902
1.054470,4.823543
2.522482,3.366924
0.787700,1.794704
2.826291,1.347435
2.342977,0.562852
1.858993,0.289105
2.673201,2.302470
0.512302,4.917847
0.384081,4.204873
0.777413,0.865211
1.783727,0.273052
2.732488,1.198858
2.035150,1.553323
2.329717,7.277790
0.263378,0.435975
0.523480,0.001380
0.129279,4.838957
0.103921,5.475593
0.512258,6.220779
0.238149,5.290064
NaN,2.550208
1.473743,2.895398
1.714279,4.594792
4.198409,6.388742
3.581069,3.025099
3.393353,5.439236
2.728179,4.200073
0.078298,1.360377
0.965907,1.315005
1.576905,2.190759
2.507928,6.048126
3.367185,5.951394
0.066588,4.341748
0.877407,6.888385
2.084552,7.728033
1.331302,6.582748
0.209773,7.482556
2.982628,5.017698
7.878439,9.043220
6.464887,7.249829
3.313346,5.575861
0.017513,5.924101
1.881482,2.921981
2.858873,7.707461
1.102029,9.322603
0.503005,7.596013
1.696122,4.288766
5.077298,0.062079
1.902160,1.835960
2.875842,0.047678
0.737690,1.038684
0.168407,1.454329
1.074369,1.519588
1.566755,2.338853
0.810207,1.545312
0.873709,2.717470
0.506964,1.124630
1.340899,1.980026
2.714805,2.666485
4.394473,3.777323
0.334473,3.094746
0.770370,2.665790
0.769600,5.063747
0.741162,8.160784
3.275671,8.192419
2.565640,7.698500
2.991205,7.271909
2.991768,6.642421
0.611640,7.208892
1.111469,6.916017
0.342321,12.381099
0.370696,10.393767
0.485488,4.875308
0.213799,4.869250
0.322687,4.515784
0.388124,5.240190
0.324212,5.567981
0.420229,6.840292
0.460780,8.589215
0.421033,7.365509
1.156840,11.450749
0.955902,5.228811
1.232127,11.219595
1.712785,7.499416
1.297146,2.612468
1.522348,1.412257
0.628266,1.293514
1.695874,1.672412
2.477026,1.400770
2.834402,1.635463
1.197475,1.328406
2.975549,1.591482
1.782863,1.334684
0.146826,2.687186
0.594307,3.798129
1.801795,2.134214
0.195495,4.087962
0.242374,4.965905
1.061391,7.610314
0.293836,7.811291
0.850075,6.194962
1.251162,4.453984
0.413269,5.753432
0.091757,4.200105
0.732461,1.147119
0.529171,0.164741
1.217732,1.884837
0.825098,5.087505
1.645644,7.527134
1.261615,8.464744
0.845019,4.315776
0.569309,5.710759
1.701704,2.312101
2.167979,0.478128
2.735919,1.241484
1.776051,2.986619
1.561581,9.223181
1.548073,3.396656
1.249466,0.441564
1.142005,3.889184
1.020412,7.134251
2.257200,6.364225
2.285083,3.016006
2.536066,3.748677
2.797185,4.541277
1.248840,6.338055
2.394290,6.715239
1.735792,6.877914
1.085800,6.601646
1.277505,4.687587
1.553743,6.665625
1.093704,7.458763
1.177763,5.819579
1.078687,5.190295
0.915571,8.329353
0.909563,9.045348
0.560973,8.369374
1.924056,8.168003
1.168422,2.047664
2.996433,2.255589
2.288321,0.328431
0.835176,1.214887
1.068719,1.918502
0.022442,2.689681
2.046649,6.353151
2.046649,6.835426
4.088243,4.619762
0.109982,3.566011
0.111174,3.636554
1.222187,4.686070
0.070506,4.500788
2.947526,0.962233
3.520587,1.533786
1.701706,0.375553
2.377783,1.237037
0.985538,1.979421
0.761785,2.670737
3.700934,2.739953
2.246539,3.965135
4.935725,4.252520
1.176094,2.627110
2.588882,1.929798
3.953773,2.475637
4.638547,3.941364
2.461402,4.290644
8.223459,2.667149
4.678947,1.647480
2.577300,2.244439
4.697084,6.618078
3.918865,9.498721
1.741232,3.154773
1.947830,1.072906
2.972027,3.014011
2.913618,5.765299
4.662806,13.287395
1.578725,2.498706
3.512166,2.389935
2.720083,1.796196
2.163065,4.853901
1.823371,7.150556
0.717764,4.708421
0.498467,1.839626
2.932302,1.093482
4.220554,0.802501
3.910877,0.376476
2.149812,1.008750
2.122742,4.359444
4.764046,1.095388
5.195369,0.729257
3.973713,2.195656
4.453148,8.148710
2.670508,0.280957
1.957623,1.818447
1.801940,2.408245
0.749627,3.761486
0.163689,1.216490
1.396061,0.297081
2.706336,1.833841
0.562169,1.382854
4.164188,0.226355
4.431098,1.503809
1.790886,3.590842
5.489611,1.588259
4.855321,3.236396
4.855360,0.520119
6.029464,0.771660
3.805987,1.469704
1.531633,1.451004
0.553205,7.211595
1.300544,7.256177
1.644266,13.721613
2.347836,13.286584
6.312522,7.999942
5.597658,13.062672
4.733199,16.594762
4.992770,19.689264
0.181317,14.605900
1.335868,16.895699
2.176502,17.161135
3.757048,11.086641
5.067340,12.097369
5.017084,7.388403
6.786002,6.182379
2.596389,10.023483
6.064151,13.125200
6.485218,10.230131
