pt1_dltres,pt2_dltres
2.447259,5.528481
3.892556,4.734329
1.533348,6.883811
2.352246,5.210782
1.370930,6.931783
1.646795,5.453016
1.274492,6.671450
3.112176,2.657922
2.523246,2.241296
0.146006,2.180060
2.602377,2.854623
1.174436,1.333458
0.127725,2.146318
5.252080,4.791012
3.333012,0.302313
3.687815,0.991612
0.471581,1.834268
0.522296,2.504599
0.885337,2.450044
0.142117,1.759812
0.744466,0.372274
0.044676,0.834518
0.435810,0.340435
1.439400,0.429399
1.177249,2.660568
2.422238,0.936180
2.092375,0.771722
2.655376,3.697911
2.540971,0.709692
0.693595,1.620882
1.988051,1.944238
1.556003,4.357917
1.366327,3.899070
0.299143,5.795719
1.761830,3.629409
1.827731,5.561943
2.497361,1.883144
0.370378,2.944947
0.720809,2.939264
0.072623,4.769236
0.688473,4.620537
0.250251,3.871628
1.576783,6.716955
0.451608,3.898658
0.475402,3.113878
1.298785,3.883536
0.733780,2.469678
0.295598,2.949805
1.683899,4.058118
0.140366,6.270140
0.139220,5.011855
2.382603,2.743596
1.011488,4.065832
0.344522,2.933769
0.012389,0.724608
0.116544,0.776719
0.705771,2.398901
1.051106,3.302526
0.067431,4.379584
2.146661,3.567865
1.592040,3.853709
1.534216,5.308134
3.230751,1.406725
5.487238,1.784382
3.960150,0.331189
3.196557,3.546394
2.677410,4.537509
3.041269,2.130832
1.190202,4.927771
1.251559,3.285213
2.183936,2.923680
2.395266,2.044306
2.836797,4.172720
2.571105,3.651832
1.844017,1.036186
1.057011,1.010082
0.856707,0.729306
1.339338,1.574262
1.129435,8.541734
1.786171,4.318830
2.187061,4.044767
2.341402,2.470760
0.326020,0.924833
1.559502,4.713680
3.084014,1.451989
3.024480,1.086912
2.520580,1.827034
2.819060,0.194917
3.352775,2.097961
2.285805,2.753783
1.283502,4.818039
1.054852,2.629400
1.555389,0.985815
1.885706,4.010041
0.537429,0.756240
0.497864,2.505390
0.368252,5.921014
0.157506,0.728388
1.229963,3.916713
1.831855,1.789037
2.799364,4.835719
0.040398,3.387193
2.295285,4.405749
0.967809,2.970775
2.369016,2.496011
2.806709,1.552953
1.593108,3.849814
0.379092,5.252178
1.725002,4.416140
0.483071,2.389865
2.008576,4.896997
0.032891,5.645163
1.372418,3.136849
2.732948,3.742248
1.978677,3.770862
2.071687,4.935964
2.761573,2.936949
4.900186,2.783228
0.033473,2.922584
1.117122,2.570559
2.338578,2.585473
1.614636,2.616688
0.753285,2.093472
0.404991,1.785023
0.510791,4.488223
0.609388,8.089625
0.479900,8.563783
1.902506,2.488448
0.281247,6.648018
1.150075,6.279938
0.578471,1.315266
0.254101,4.837457
1.724968,3.316921
2.673924,3.875701
1.866459,0.887074
0.570003,1.796599
0.037676,3.284999
1.360997,6.185508
1.660791,6.131921
0.638146,4.993469
0.063065,4.757430
0.738631,4.311176
1.132861,5.887384
1.430217,3.112256
1.517018,2.038758
0.490273,0.679377
0.168191,0.164697
0.094811,1.487411
0.658608,1.848585
1.478476,3.655899
1.874485,3.839480
0.044585,4.719052
0.878134,3.666962
1.001895,2.943873
0.495667,3.951396
0.384772,5.710286
3.444421,0.053025
1.108312,0.083274
1.342692,1.198735
1.543357,0.430963
1.270728,1.035812
1.303154,2.076387
1.382413,1.839949
0.366498,2.876937
0.087451,0.732607
0.244099,2.176271
2.247120,2.506763
0.730443,0.741777
0.990525,0.760035
2.150724,1.541534
0.233092,0.421233
0.917347,0.901674
2.425625,1.086706
0.578294,0.968943
2.208558,1.114791
0.778833,0.011820
0.604579,1.001797
0.355422,1.641441
0.114636,0.453049
2.480024,0.202000
1.162561,1.553061
2.058320,0.841111
0.246133,1.072491
2.391712,0.751826
0.309223,0.782053
0.748867,0.699840
1.971793,0.465419
1.651556,0.805946
0.338695,0.791679
1.766795,2.247259
2.065084,2.236542
1.311574,2.593922
0.197419,2.320315
1.177088,1.539623
2.244692,1.573859
1.422596,2.240055
1.146173,3.526677
0.037249,0.021526
0.549116,1.074653
2.636532,1.718863
0.635580,2.197696
0.106653,2.540843
0.223457,0.578239
1.721559,0.781518
0.329434,1.382316
0.096848,2.208948
3.386835,1.623281
6.499420,2.202380
0.170647,0.319892
3.404495,0.149044
2.807710,2.963163
2.997972,1.514429
