pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
32.184099,-13.161606,-22.929815,26.203005,-12.113101,1.847484
32.164016,-12.993067,-22.973001,26.030922,-12.856808,1.873180
32.177880,-12.985459,-22.976016,25.831593,-12.637344,1.866865
31.476682,-11.876758,-22.380949,25.624818,-12.352378,2.381756
31.891954,-12.634134,-23.023022,26.012347,-12.469166,1.913200
31.641009,-12.599790,-24.023686,25.756783,-12.302830,2.999823
32.369974,-12.506414,-23.484303,25.923469,-12.405477,2.995325
32.427991,-12.414936,-23.769153,25.477959,-12.725194,2.192533
31.398108,-12.216211,-23.738651,25.991999,-13.152961,2.545545
31.672163,-12.959959,-24.377731,26.530796,-12.044029,2.299892
31.980197,-12.466619,-22.828484,25.874603,-11.226262,1.693256
31.684869,-12.636480,-23.475162,26.259341,-11.339357,1.428495
31.736634,-13.619468,-23.850886,26.477998,-11.235340,1.511568
31.680389,-13.748194,-23.812781,26.903771,-11.964507,1.997293
31.806172,-14.151571,-23.668448,27.080276,-12.197901,1.417951
32.025816,-12.766590,-22.552242,26.802780,-12.103132,1.608227
31.846912,-12.511802,-22.526857,26.852093,-12.057407,1.780171
31.561437,-12.319618,-22.607759,26.786124,-11.887263,1.444133
31.118709,-12.368162,-23.291989,26.464256,-11.943772,0.570697
31.118566,-12.905747,-23.783746,26.197673,-11.151036,1.465637
31.464952,-11.882035,-23.527127,26.188777,-11.064859,1.661305
31.318049,-12.003293,-23.765256,26.123680,-11.102780,2.039780
31.137819,-11.853595,-23.726111,25.782955,-11.693525,1.291084
31.119620,-12.461148,-23.800700,26.086241,-12.107872,1.288006
30.890640,-12.804654,-23.551911,25.975241,-11.497708,1.258837
29.825589,-12.886608,-24.417680,25.400362,-11.199527,1.056835
30.697638,-12.735189,-24.750187,25.429400,-11.065055,1.087132
30.888741,-12.496415,-24.349390,25.777908,-10.672113,1.651618
30.962727,-12.497113,-24.164307,26.231741,-10.640035,1.303080
30.933770,-12.706420,-24.124137,25.845183,-10.875517,0.539159
30.331825,-12.191534,-23.837899,25.320151,-11.591654,-0.091172
30.965918,-12.624135,-24.436883,25.799131,-11.222468,0.040798
30.407040,-12.251788,-23.348360,25.632981,-11.476542,0.635438
30.829354,-12.266746,-23.963870,25.748917,-11.332820,0.570486
30.890659,-12.305690,-24.116874,25.404652,-11.275841,-0.358908
30.602500,-12.703124,-24.325918,24.705310,-11.334585,-0.931243
