pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
642.229844,353.576414,464.160271,400.555080,633.791869,276.270114,368.480805,351.703320
639.149218,353.576414,466.898605,404.206192,633.440000,276.330000,373.288854,349.780101
639.080000,354.030000,466.898605,415.159528,632.280000,276.300000,368.480805,355.549759
643.770156,356.657040,465.985827,412.421194,631.600000,276.280000,368.480805,355.549759
648.391095,345.874850,470.549717,406.031748,630.840000,276.130000,366.557585,345.933662
643.770156,341.253911,472.930000,402.030000,629.880000,275.970000,367.519195,346.895271
649.931408,345.874850,468.724161,401.467858,626.953755,271.141529,366.557585,342.087223
648.100000,346.740000,465.985827,408.770082,624.980000,271.040000,371.365634,343.048832
646.970000,347.820000,462.940000,410.870000,622.010000,269.290000,364.634366,344.972052
642.229844,347.415162,464.160271,406.031748,619.970000,269.230000,364.634366,341.125613
641.820000,347.720000,464.030000,405.970000,617.200000,268.130000,361.749537,344.972052
642.010000,347.650000,463.960000,405.950000,622.679934,277.979643,366.557585,339.202393
642.300000,346.850000,466.000000,406.390000,625.200000,280.090000,365.595976,344.010442
643.210000,345.600000,467.120000,406.960000,626.260000,278.990000,365.595976,344.010442
643.670000,344.510000,467.980000,406.820000,626.240000,278.320000,365.960000,343.990000
643.340000,344.370000,467.990000,406.870000,625.120000,277.920000,365.970000,343.950000
642.840000,344.880000,466.630000,407.070000,623.640000,277.010000,365.595976,344.010442
643.840000,344.610000,465.985827,397.816746,621.610000,276.750000,366.557585,340.164003
644.800000,344.070000,467.811383,398.729524,620.440000,276.020000,364.634366,345.933662
644.770000,344.200000,466.898605,397.816746,619.260877,272.851057,364.634366,343.048832
644.150000,344.920000,466.898605,404.206192,624.389463,276.270114,364.634366,341.125613
644.300000,344.880000,467.110000,408.830000,625.000000,275.940000,368.480805,339.202393
644.580000,344.740000,466.920000,404.110000,626.180000,275.840000,365.595976,344.972052
644.280000,345.220000,464.390000,401.050000,626.098991,271.996293,370.404024,340.164003
644.180000,345.760000,465.985827,403.293414,627.808520,277.124879,364.634366,339.202393
642.440000,347.030000,465.930000,403.210000,628.640000,280.000000,372.327244,337.279174
641.960000,347.780000,463.247493,407.857304,626.098991,273.705822,367.519195,339.202393
642.900000,347.320000,465.985827,399.642302,628.663284,274.560586,372.327244,335.355955
642.270000,347.360000,465.985827,405.118970,628.663284,277.124879,368.480805,339.202393
642.229844,350.495788,465.150000,407.880000,630.400000,278.770000,368.480805,343.048832
641.320000,352.710000,464.450000,410.970000,632.200000,280.780000,372.327244,342.087223
640.760000,353.190000,465.830000,413.950000,632.490000,283.060000,367.519195,344.972052
639.390000,353.990000,466.920000,416.930000,633.380000,284.660000,373.288854,346.895271
637.980000,355.170000,464.260000,419.980000,634.120000,285.850000,373.050000,347.020000
637.230000,356.100000,462.334715,412.421194,632.937105,283.962992,373.070000,347.000000
639.149218,356.657040,464.160271,408.770082,634.646633,281.398700,372.930000,346.950000
639.670000,356.740000,465.073049,414.246750,635.501398,283.108228,373.030000,346.970000
639.190000,356.920000,464.930000,414.110000,630.372812,281.398700,373.030000,347.010000
639.260000,356.910000,467.540000,414.640000,627.860000,279.960000,372.327244,345.933662
637.690000,357.280000,465.050000,414.100000,627.410000,278.980000,372.010000,345.770000
636.990000,358.020000,466.898605,413.333972,626.140000,278.030000,369.442415,346.895271
637.110000,358.300000,463.247493,413.333972,622.679934,289.091578,368.480805,345.933662
636.990000,358.490000,465.073049,409.682860,627.808520,289.946342,368.480805,346.895271
635.860000,358.690000,459.596381,408.770082,623.534698,285.672521,368.000000,346.990000
636.080000,358.060000,464.160271,411.508416,621.825170,284.817757,367.900000,346.940000
636.800000,357.540000,461.421937,408.770082,622.679934,285.672521,367.950000,347.010000
635.810000,357.160000,464.160271,413.333972,611.567999,286.527285,367.519195,352.664930
636.140000,357.130000,461.421937,406.031748,617.551349,295.074927,368.480805,355.549759
635.950000,357.260000,463.247493,412.421194,607.294178,293.365399,365.595976,360.357808
636.030000,357.300000,464.160271,415.159528,611.567999,301.058277,365.595976,367.089076
634.980000,357.030000,462.320000,417.880000,611.180000,301.280000,365.960000,367.040000
632.987966,359.737665,462.334715,414.246750,612.690000,302.480000,365.970000,367.060000
637.608905,362.818291,461.421937,412.421194,611.620000,303.620000,366.140000,367.110000
638.080000,363.940000,465.073049,416.985084,610.790000,305.660000,366.170000,367.130000
638.080000,364.010000,464.160271,412.421194,611.310000,306.140000,365.595976,370.935515
637.400000,364.040000,465.073049,420.636196,612.920000,304.110000,365.820000,370.910000
637.100000,364.100000,467.160000,425.900000,614.720000,302.920000,365.950000,371.000000
636.530000,364.100000,466.898605,418.810640,614.470000,302.100000,365.595976,369.973905
635.080000,364.180000,465.985827,427.025642,613.820000,301.150000,365.830000,369.890000
634.120000,364.260000,462.334715,422.461752,610.380000,300.740000,365.595976,368.050686
634.870000,363.950000,465.073049,422.461752,610.240000,299.830000,364.470000,366.640000
635.120000,363.990000,466.840000,421.950000,610.780000,300.990000,360.787927,364.204247
634.010000,364.060000,465.030000,421.930000,610.330000,300.190000,360.787927,364.204247
634.750000,364.210000,462.630000,422.030000,612.220000,298.550000,360.810000,363.870000
636.880000,364.040000,467.070000,421.920000,614.110000,297.240000,361.080000,364.040000
637.020000,364.170000,467.120000,421.960000,615.060000,296.880000,361.120000,364.100000
636.170000,364.340000,466.970000,422.060000,613.310000,297.870000,361.170000,364.090000
636.400000,364.150000,465.170000,421.940000,612.950000,296.540000,360.920000,363.910000
636.590000,363.810000,465.700000,421.900000,613.500000,295.870000,360.880000,363.890000
636.840000,362.740000,466.990000,422.040000,614.060000,295.060000,357.903098,365.165857
636.270000,362.160000,466.880000,422.040000,614.610000,293.480000,360.787927,357.472979
635.630000,361.000000,465.080000,421.960000,613.170000,293.460000,360.787927,359.396198
635.980000,361.870000,465.820000,421.890000,612.850000,294.410000,361.020000,359.060000
636.160000,362.360000,465.620000,421.900000,612.790000,294.670000,360.980000,359.010000
636.700000,362.850000,466.080000,421.850000,611.240000,295.180000,360.900000,358.980000
636.490000,362.950000,465.690000,421.900000,609.880000,296.840000,360.840000,358.970000
636.690000,362.830000,467.050000,421.970000,609.760000,298.230000,360.970000,359.070000
636.330000,363.070000,464.930000,422.000000,608.720000,298.060000,360.810000,358.950000
637.580000,362.850000,465.400000,421.900000,607.730000,299.550000,356.941488,361.319418
637.860000,362.780000,467.160000,421.950000,607.220000,300.450000,356.990000,361.110000
637.990000,362.830000,465.410000,421.900000,606.170000,299.490000,356.750000,360.960000
638.770000,362.620000,467.020000,421.930000,604.050000,300.890000,355.018268,364.204247
639.060000,361.860000,466.670000,421.980000,603.020357,298.493984,355.018268,367.089076
640.689531,358.197353,465.410000,421.880000,598.746536,305.332098,355.000000,367.110000
642.000000,357.170000,465.050000,421.920000,591.053658,309.605919,346.363781,375.743564
642.910000,357.020000,464.820000,421.970000,586.779837,314.734504,342.517342,386.321271
643.570000,357.100000,462.334715,413.333972,588.489366,315.589268,330.978025,384.398052
645.980000,354.800000,460.509159,410.595638,583.360780,319.008325,334.824464,383.436442
645.920000,353.040000,459.596381,410.595638,579.820000,321.860000,334.824464,381.513222
646.850782,355.116727,463.247493,414.246750,581.651252,319.008325,329.054805,387.282881
647.880000,355.760000,458.683603,414.246750,574.813138,311.315447,330.016415,387.282881
648.391095,348.955475,461.421937,409.682860,564.555967,321.572618,330.016415,389.206100
652.380000,343.790000,457.770825,405.118970,561.136911,327.555967,332.901244,404.591856
652.830000,338.310000,448.643045,402.380636,556.008325,334.394081,326.169976,411.323124
654.552347,336.632972,441.290000,399.140000,541.477334,340.377431,323.285147,414.207954
648.391095,330.471721,448.643045,394.165634,541.477334,335.248845,313.669049,405.553466
645.170000,324.880000,412.131925,391.427300,532.929691,328.410732,314.630659,398.822198
639.770000,319.090000,411.219147,387.776188,525.236813,324.991675,310.784220,402.668637
633.370000,313.020000,397.527477,376.822852,521.817757,315.589268,305.014562,394.975759
637.608905,316.608905,386.574141,372.258962,516.689171,309.605919,300.206513,386.321271
620.665463,301.205776,383.835807,369.520628,514.124879,311.315447,296.360074,388.244491
622.205776,299.665463,378.359139,367.695072,511.580000,311.150000,299.244903,397.860588
619.190000,298.370000,368.318581,371.346184,513.940000,311.060000,303.091342,401.707027
616.900000,298.100000,370.144137,376.822852,512.415350,324.136911,299.244903,408.438295
615.010000,298.790000,370.144137,377.735630,511.560586,323.282146,293.475245,411.323124
614.090000,298.260000,361.929135,365.869516,503.867708,320.717854,292.513635,403.630246
619.125150,304.286402,359.190801,374.997296,503.867708,331.829789,291.552025,405.553466
614.504212,298.125150,357.365245,384.125076,508.996293,314.734504,290.590415,405.553466
614.140000,297.040000,354.626911,374.084518,510.705822,306.186862,291.552025,399.783807
614.310000,295.790000,352.801355,374.084518,513.610000,296.920000,291.552025,399.783807
613.810000,295.660000,364.667469,380.473964,507.286765,316.444033,298.283293,401.707027
613.840000,294.520000,359.190801,377.735630,506.432001,322.427382,293.475245,406.515076
614.720000,291.820000,355.539689,371.346184,505.780000,330.090000,300.206513,409.399905
614.530000,288.990000,357.365245,366.782294,503.867708,326.701203,301.168123,410.361515
613.070000,287.020000,355.539689,362.218404,503.020000,326.340000,295.398464,399.783807
611.090000,285.650000,350.063021,360.392848,501.980000,326.050000,295.398464,404.591856
611.423586,284.262335,341.848019,358.567292,500.070000,325.910000,289.628806,406.515076
611.190000,283.580000,348.237465,357.654514,497.770000,325.480000,295.398464,406.515076
610.850000,286.620000,350.063021,370.433406,491.840000,324.850000,290.590415,407.476685
611.250000,287.080000,349.150243,363.131182,492.160000,323.960000,288.667196,403.630246
608.342960,285.802647,350.063021,362.218404,495.580000,322.970000,280.974318,398.822198
608.540000,284.630000,346.411909,357.654514,498.310000,321.970000,282.550000,393.830000
612.963899,279.641396,351.888577,357.654514,500.260000,320.870000,282.800000,389.020000
625.286402,281.181709,360.103579,353.090624,508.996293,307.896390,286.743977,393.052539
626.150000,281.040000,362.841913,354.003402,508.996293,301.913041,285.782367,382.474832
627.810000,280.770000,371.969693,350.352290,512.415350,306.186862,289.628806,373.820344
627.080000,280.810000,365.580247,356.741736,508.996293,306.186862,285.782367,380.551613
626.650000,281.130000,366.493025,357.654514,506.840000,307.030000,284.820757,385.359661
626.390000,281.020000,364.667469,354.916180,506.432001,311.315447,286.743977,383.436442
626.200000,281.290000,362.841913,354.003402,502.780000,314.940000,287.210000,383.050000
626.130000,281.040000,361.016357,354.003402,506.432001,312.170211,287.300000,383.050000
620.665463,287.342960,361.000000,353.970000,508.930000,310.990000,288.900000,383.200000
616.080000,285.980000,360.960000,354.030000,508.500000,310.040000,289.790000,382.630000
614.504212,282.722022,357.365245,352.177846,507.220000,309.340000,290.080000,382.190000
612.230000,281.580000,353.714133,348.526734,505.810000,309.350000,289.720000,381.880000
610.790000,279.740000,354.626911,350.352290,503.860000,309.420000,288.880000,381.950000
616.044525,279.641396,348.237465,353.090624,501.350000,309.170000,287.000000,383.200000
612.963899,275.020457,348.237465,352.177846,505.577236,307.896390,291.552025,382.474832
626.826715,282.722022,347.950000,351.950000,507.380000,307.070000,292.513635,382.474832
614.504212,279.641396,337.284129,354.916180,506.720000,306.160000,289.628806,380.551613
612.963899,284.262335,343.673575,352.177846,507.010000,305.860000,291.090000,379.240000
609.883273,288.883273,343.990000,351.980000,505.180000,305.480000,290.760000,377.760000
606.802647,262.697954,343.673575,354.003402,500.448651,313.024976,288.667196,390.167710
612.963899,279.641396,345.499131,352.177846,502.158179,313.879740,291.552025,383.436442
611.423586,273.480144,335.458573,353.090624,501.303415,313.879740,292.940000,380.140000
611.010000,271.230000,343.673575,352.177846,501.570000,314.080000,290.590415,385.359661
610.340000,270.780000,344.586353,349.439512,499.100000,313.870000,290.590415,394.014149
609.850000,269.640000,344.586353,347.613956,500.300000,313.680000,294.436854,394.014149
609.320000,268.790000,341.848019,346.701178,502.158179,311.315447,291.552025,394.014149
608.980000,268.540000,338.196907,352.177846,503.760000,308.970000,292.513635,395.937368
608.920000,268.750000,337.284129,352.177846,502.158179,316.444033,292.513635,392.090929
607.980000,269.540000,337.284129,351.265068,498.739123,314.734504,292.513635,397.860588
606.700000,269.820000,330.894683,353.090624,497.180000,315.860000,286.743977,403.630246
612.963899,273.480144,335.458573,350.352290,497.940000,316.990000,292.513635,400.745417
612.963899,275.020457,331.807461,348.526734,494.465302,326.701203,293.010000,400.970000
612.240000,277.040000,326.330793,348.526734,492.755773,323.282146,287.705586,402.668637
612.330000,278.410000,324.600000,347.570000,490.610000,321.940000,294.436854,393.052539
611.850000,279.920000,325.990000,348.970000,489.490000,321.080000,292.513635,399.783807
597.560770,273.480144,329.069127,350.352290,490.191480,322.427382,290.590415,401.707027
597.560770,271.939832,329.981905,350.352290,487.810000,322.920000,297.321684,387.282881
605.262335,278.101083,329.069127,346.701178,486.040000,323.970000,294.436854,399.783807
605.262335,275.020457,325.418015,347.613956,485.130000,325.130000,292.513635,397.860588
605.290000,274.920000,328.156349,346.701178,483.370000,325.830000,292.950000,398.000000
605.980000,274.120000,329.069127,343.962844,482.460000,327.030000,292.980000,398.000000
607.060000,273.210000,329.069127,346.701178,479.020000,327.330000,292.990000,398.020000
605.190935,263.110309,333.633017,342.137288,478.040000,327.990000,292.990000,398.020000
601.083434,269.271560,331.807461,337.573398,477.380000,328.760000,292.980000,397.990000
598.470000,269.120000,331.890000,338.030000,477.190000,328.060000,292.960000,398.010000
596.990000,268.750000,331.807461,336.660620,478.690000,328.090000,293.000000,398.030000
595.810000,268.020000,331.940000,336.990000,479.170000,327.730000,293.010000,398.000000
601.083434,269.271560,331.940000,336.980000,479.950000,326.830000,293.000000,398.040000
602.700000,267.880000,331.950000,336.970000,480.790000,325.800000,293.000000,398.050000
598.002808,265.164059,329.069127,336.660620,479.520000,324.820000,293.030000,398.040000
595.030000,263.090000,325.418015,333.922286,478.130000,323.830000,293.010000,398.010000
595.949057,266.190935,324.900000,334.030000,475.720000,322.790000,288.667196,393.052539
600.056558,262.083434,325.418015,333.922286,475.890000,322.030000,289.000000,392.970000
601.083434,263.110309,325.418015,333.922286,473.970000,320.700000,288.960000,392.930000
600.680000,262.830000,325.418015,333.922286,475.560000,319.090000,289.020000,392.930000
600.770000,262.480000,321.766903,330.271174,477.070000,318.110000,287.705586,393.052539
599.160000,263.680000,321.950000,329.990000,487.627188,316.444033,280.974318,393.052539
597.980000,262.010000,321.766903,330.271174,487.627188,308.751155,280.974318,395.937368
596.750000,258.660000,315.377457,328.445618,482.498602,312.170211,281.935928,398.822198
592.868432,259.002808,314.464679,328.445618,479.680000,313.100000,285.782367,394.014149
591.620000,258.840000,313.920000,328.100000,483.353367,308.751155,287.705586,393.052539
590.320000,259.140000,313.880000,328.080000,483.330000,306.000000,288.667196,393.052539
589.390000,259.310000,314.000000,328.030000,484.990000,303.060000,287.705586,395.937368
588.580000,259.790000,313.830000,327.910000,485.140000,299.960000,280.974318,400.745417
586.707180,263.110309,310.813567,334.835064,479.934310,320.717854,282.897538,396.898978
587.734055,261.056558,299.860231,341.224510,481.643838,316.444033,283.859147,399.783807
587.734055,269.271560,302.598565,337.573398,481.450000,316.840000,283.859147,399.783807
583.626554,269.271560,303.060000,338.200000,481.270000,316.970000,279.051099,405.553466
587.734055,270.298436,307.162455,343.050066,484.170000,317.070000,285.782367,399.783807
585.680305,268.244685,306.249677,344.875622,484.160000,316.970000,286.743977,406.515076
586.707180,271.325311,301.685787,344.875622,484.700000,316.940000,295.398464,400.745417
587.734055,269.271560,303.511343,343.962844,485.100000,317.080000,289.628806,407.476685
582.599679,273.379061,300.773009,344.875622,482.960000,316.930000,284.820757,416.131173
585.680305,270.298436,303.511343,346.701178,486.772424,325.846439,291.552025,409.399905
578.492178,264.137184,303.511343,346.701178,485.917659,330.975024,293.475245,407.476685
586.707180,274.405937,301.685787,349.439512,481.643838,330.120260,286.743977,413.246344
581.572804,261.056558,303.511343,349.439512,481.970000,330.980000,288.667196,407.476685
587.734055,276.459687,302.598565,349.439512,485.917659,333.539317,289.010000,407.020000
589.787806,279.540313,304.230000,350.300000,489.080000,335.890000,289.000000,406.990000
590.814681,282.620939,308.988011,357.654514,491.901009,339.522666,289.080000,407.040000
594.922182,288.782190,308.988011,361.305626,495.320066,329.265496,296.360074,421.900832
589.787806,291.862816,304.424121,362.218404,488.481952,330.120260,299.244903,414.207954
585.680305,287.755315,304.424121,360.392848,482.498602,331.829789,290.590415,416.131173
590.814681,289.809065,303.790000,359.410000,483.590000,332.990000,294.436854,405.553466
587.734055,282.620939,301.685787,359.480070,483.480000,333.960000,294.010000,406.010000
585.680305,286.728440,306.249677,364.043960,485.070000,335.020000,294.010000,406.030000
589.787806,282.620939,304.424121,364.956738,486.480000,335.800000,293.970000,406.050000
587.734055,286.728440,304.424121,361.305626,483.930000,336.900000,294.010000,406.030000
589.787806,284.674689,305.336899,360.392848,484.810000,337.940000,294.040000,406.030000
589.787806,291.862816,305.690000,358.950000,484.320000,338.950000,294.000000,406.010000
590.814681,290.835941,305.990000,359.990000,485.340000,339.940000,293.475245,419.016002
586.707180,283.647814,306.249677,359.480070,485.370000,340.950000,298.283293,411.323124
587.734055,286.728440,305.630000,358.890000,484.620000,341.910000,298.000000,410.980000
581.572804,281.594063,304.424121,354.916180,483.990000,342.920000,297.990000,410.950000
586.707180,281.594063,303.110000,353.410000,481.390000,343.820000,298.000000,411.020000
585.680305,284.674689,303.870000,354.800000,480.070000,344.860000,297.321684,418.054393
