pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
30.215990,-17.214058,-23.938790,25.533179,-25.991095,-0.611251
30.195447,-17.219954,-23.970462,24.920853,-25.760267,0.263315
30.179301,-17.210556,-23.981670,24.743220,-25.456354,0.172482
30.184248,-17.217511,-23.991719,24.130279,-24.649100,0.058757
30.196305,-17.226897,-23.985307,23.808449,-24.311208,0.089770
30.208409,-17.238226,-23.978348,23.449714,-24.427238,-0.670042
30.213679,-17.239966,-23.978831,22.841441,-24.417665,-1.460407
30.214793,-17.242752,-23.979780,22.190847,-24.430630,-1.779130
30.231037,-17.257483,-23.974688,21.843566,-24.837336,-2.477866
30.238773,-17.253328,-23.961719,23.035803,-23.500952,-0.300985
30.264390,-17.253042,-23.926732,23.217237,-23.293196,0.009453
30.322921,-17.190577,-23.824093,22.600572,-24.036391,-1.196044
30.310730,-17.180058,-23.830601,22.847854,-23.914074,-0.433337
30.300929,-17.174409,-23.839575,22.504062,-24.125465,-0.987385
30.286348,-17.192241,-23.871438,21.497928,-22.835052,-0.966126
30.303333,-17.171019,-23.829004,21.593753,-22.664782,0.043982
30.321104,-17.175451,-23.810416,21.055993,-22.637808,-0.878953
30.649825,-17.559069,-24.218586,21.435958,-21.774042,-0.014339
30.688280,-17.556491,-24.233435,21.810773,-21.125166,-0.040232
30.711174,-17.577931,-24.260781,21.687429,-22.854415,-1.864081
30.748707,-17.606026,-24.303365,21.596697,-22.597325,-2.421264
30.739900,-17.602358,-24.281683,21.487167,-22.692745,-2.632521
30.746963,-17.621662,-24.274886,21.515180,-22.651313,-2.504565
30.720988,-17.659776,-24.239655,21.512279,-22.714312,-2.440818
30.658411,-17.702433,-24.179821,21.509217,-22.732852,-2.432286
30.667537,-17.735067,-24.179677,21.509116,-22.730121,-2.429155
30.649337,-17.697941,-24.165532,21.522109,-22.738149,-2.436505
30.655793,-17.655472,-24.176391,21.537538,-22.771102,-2.402387
30.660694,-17.616349,-24.179500,21.066341,-22.839926,-1.467785
30.689197,-17.617625,-24.140981,21.754122,-23.082865,-0.542557
30.777338,-17.550999,-23.999663,21.859512,-23.410016,-0.607692
30.996102,-18.020484,-23.898835,21.870232,-23.512938,-0.550681
31.117609,-18.037536,-23.879715,21.850479,-23.550736,-0.540901
31.168006,-18.034000,-23.832938,21.830397,-23.643787,-0.590117
31.241535,-18.095534,-23.885347,21.816145,-23.756626,-0.602879
31.258408,-18.149860,-23.874755,21.823142,-23.888657,-0.554283
31.326961,-18.275672,-23.955294,21.654170,-23.747953,-0.325716
31.372323,-18.351142,-23.990588,22.000431,-24.413418,-0.678478
31.374609,-18.361632,-23.975161,21.634483,-24.297155,-0.082262
31.381733,-18.362781,-23.978806,21.713940,-24.323020,-0.030488
31.335327,-18.314681,-23.948059,21.756584,-24.306971,0.034649
31.229712,-18.253626,-23.911647,21.785295,-24.307949,0.029940
31.032735,-18.165436,-23.972303,21.822541,-24.289649,-0.054983
30.930732,-18.153307,-24.138181,22.328113,-24.586860,-0.774472
30.845965,-18.210452,-24.312787,22.453498,-24.683425,-0.926528
30.778941,-18.304442,-24.481059,22.472763,-24.487836,-0.947494
30.688492,-18.387929,-24.656154,22.878633,-23.638278,-0.647198
30.186630,-18.048553,-24.378161,22.327610,-24.233119,-1.517257
29.833933,-17.853479,-24.288469,22.137358,-24.850637,-2.262052
29.557072,-17.706286,-24.276897,21.834785,-25.257085,-2.809601
29.311276,-17.543404,-24.324058,21.282992,-25.213778,-3.119677
29.133613,-17.426150,-24.444729,21.109192,-25.552691,-3.877723
29.010493,-17.409998,-24.628324,23.007820,-23.320485,-0.568105
28.916655,-17.393412,-24.822107,23.222943,-23.165811,-0.591763
28.836151,-17.434189,-25.030407,23.209594,-23.580105,-0.823194
28.832955,-17.484267,-25.070466,24.046905,-22.773042,0.288818
28.818344,-17.492523,-25.017864,22.669871,-24.201647,-1.697582
28.810213,-17.504167,-24.995488,21.833288,-25.213849,-3.227135
28.793265,-17.485271,-25.028729,23.573931,-22.973036,-0.450702
28.771257,-17.411422,-25.069317,23.333201,-24.213032,-1.614740
29.210900,-17.142273,-25.134259,23.192448,-24.457496,-1.803748
29.029298,-17.609727,-25.424909,23.774239,-25.288695,-2.980276
28.967700,-17.748695,-25.522781,23.771930,-25.984408,-3.159611
28.826795,-18.007320,-25.690177,23.779158,-26.294722,-3.460944
28.726037,-18.193813,-25.817817,25.066230,-24.763730,-1.555466
28.628949,-18.361374,-25.934975,25.936806,-24.308176,-0.768535
28.502941,-18.557752,-26.103051,26.226206,-23.549591,-0.332058
28.372933,-18.816064,-26.161873,26.254561,-23.494698,0.007987
28.604600,-19.466384,-26.759831,26.000831,-23.710736,-0.288526
28.855114,-19.270315,-27.645805,25.882831,-23.835074,-0.436378
28.931164,-19.432953,-28.102260,25.882475,-23.654972,-0.507783
28.450798,-19.631268,-27.680945,25.854343,-23.493136,-0.510895
27.799516,-19.813105,-26.948487,25.796653,-23.319921,-0.460089
27.880426,-19.707051,-27.494634,25.712625,-23.110456,-0.443828
27.593836,-20.282614,-27.198785,25.668876,-22.966893,-0.394880
28.993542,-18.131002,-25.179946,25.611022,-22.814704,-0.333142
28.901983,-17.752778,-26.377710,25.417983,-22.050658,-0.260364
28.773191,-18.619512,-27.076349,25.308532,-21.905987,-0.108703
28.476958,-17.403689,-26.827374,24.696677,-22.644980,-0.865142
28.832394,-18.258864,-27.087045,24.951695,-23.274036,-0.660295
28.655221,-17.873770,-26.918631,25.188906,-23.648075,-0.886610
28.587606,-17.898312,-26.891751,25.192734,-23.674924,-0.850688
28.592236,-17.999098,-26.859009,25.324906,-23.915437,-0.900158
28.616346,-18.099516,-26.772519,25.414952,-24.063632,-1.176422
29.744258,-19.419108,-27.924481,25.418062,-24.557431,-1.409034
30.069921,-19.731231,-27.941442,25.140561,-24.563656,-0.493517
30.222470,-19.886260,-27.689871,26.178706,-25.404125,-1.531157
29.867224,-19.892009,-26.607976,25.886938,-25.693129,-0.556771
30.068556,-19.903936,-26.083323,26.927195,-26.005831,-1.062848
29.575938,-19.150999,-24.629174,27.292785,-26.661001,-0.303512
30.293291,-19.186003,-25.111070,27.090168,-27.502914,-0.382555
30.480227,-18.896251,-24.824063,27.281756,-27.309332,0.032333
30.796196,-18.652183,-24.940757,27.298259,-27.411460,0.110308
30.931937,-18.336005,-24.757884,27.532177,-27.277870,-0.088549
31.561195,-18.763381,-25.084218,26.774924,-28.278284,-1.601228
31.464574,-19.358830,-24.227969,27.195853,-28.539268,-0.173066
31.930409,-19.010874,-23.198410,27.652113,-29.784217,-0.529433
32.397506,-18.449107,-22.374968,27.676259,-29.743666,-0.490150
32.841145,-18.495646,-21.342715,27.570452,-29.636512,-0.438491
32.561499,-19.108750,-22.430202,27.486672,-29.621847,-0.482320
32.489168,-19.338458,-23.186784,27.239402,-29.609641,-0.354086
32.190867,-19.503058,-23.770767,26.909138,-29.328350,-0.188193
32.262105,-19.131443,-23.724838,26.660597,-29.048991,-0.135866
32.302092,-18.958233,-23.772281,26.380836,-28.572627,0.032783
32.308752,-19.012675,-23.780286,26.240654,-28.254917,0.044016
32.149016,-18.771888,-23.580097,26.199410,-28.133101,-0.132130
32.199628,-18.893222,-23.582992,26.255153,-27.970865,-0.101125
32.196343,-18.964097,-23.602900,26.199389,-27.780260,0.047303
32.149716,-19.009646,-23.648503,26.144825,-27.161530,-0.074175
32.086634,-19.123541,-23.764225,26.129420,-26.984021,-0.088882
32.182112,-19.257092,-23.817507,26.210776,-27.300721,-0.068220
32.328349,-19.339432,-23.939792,26.380181,-27.551190,-0.103893
32.469084,-19.316079,-23.979569,26.548673,-27.602936,-0.155470
32.560863,-19.314318,-24.156192,27.285724,-27.315127,-0.779204
32.531400,-19.172241,-24.172235,27.432130,-27.031835,-1.296603
32.487371,-19.000619,-24.126574,26.887790,-27.000660,-0.469280
32.425934,-18.960039,-23.942709,26.745919,-26.846284,-0.369211
32.337116,-19.109046,-23.702947,26.817993,-27.085124,-0.304942
32.337602,-19.335229,-23.537464,26.974942,-27.360603,-0.239518
32.387650,-19.501604,-23.285053,27.164367,-27.632564,-0.211361
32.430849,-19.600905,-22.989139,27.353922,-27.397235,-0.502783
32.393278,-19.641707,-22.600142,28.063552,-28.136255,-1.428359
33.854914,-20.825799,-24.318265,28.077907,-28.209142,-1.370895
33.947777,-20.717720,-24.144639,27.719828,-28.208746,-0.759894
33.717584,-19.983592,-23.553764,27.764779,-28.191083,-0.739545
33.790363,-19.738394,-23.383500,27.741145,-28.175890,-0.531924
33.854582,-19.499980,-23.144518,27.709068,-28.179794,-0.530396
34.019081,-19.592538,-22.918712,27.647210,-28.112950,-0.608690
34.037252,-19.586474,-22.919834,27.599600,-28.083015,-0.698573
34.075362,-19.587679,-22.858087,27.506652,-28.413274,-0.695433
34.115184,-19.623768,-22.766312,27.402529,-28.285867,-0.673611
34.121070,-19.639056,-22.722862,27.275462,-28.288875,-0.569188
34.118332,-19.593251,-22.739030,27.179546,-28.280806,-0.653418
34.122965,-19.544108,-22.773307,27.115160,-28.187814,-0.650681
34.134623,-19.515006,-22.776460,27.115773,-28.074267,-0.629967
34.176762,-19.469125,-22.679485,27.027682,-27.851467,-0.591743
33.740316,-20.076151,-23.484086,27.060614,-28.281319,0.752343
34.147373,-20.331516,-23.025369,26.745899,-30.065598,-0.089167
34.407174,-20.659145,-22.833380,26.519489,-29.746289,1.021410
34.466815,-20.724927,-22.619929,26.699787,-30.072166,1.140611
34.412759,-20.386021,-22.086678,26.469859,-29.475902,1.790431
34.312367,-20.151360,-21.982923,26.226944,-28.732150,2.318609
34.217167,-19.834016,-21.767840,26.348259,-28.509969,2.469756
34.143151,-19.875427,-21.463728,26.236222,-28.111169,2.989319
34.035235,-20.044043,-21.202118,24.491657,-29.985601,0.091088
34.519564,-20.527211,-21.848062,24.690652,-29.786910,0.493335
34.594456,-20.735434,-21.853951,24.631239,-29.955050,0.474665
34.842795,-20.857674,-21.576186,24.948768,-30.600408,0.074429
35.073156,-21.042717,-21.367978,24.666074,-30.540794,0.406174
35.222222,-21.070634,-20.939476,24.509752,-30.408778,0.432635
35.319053,-20.683553,-20.447372,24.353309,-29.975078,0.337120
34.601069,-21.201202,-21.511942,23.279637,-29.002627,1.259928
34.559887,-21.063229,-21.361964,23.293072,-28.916236,0.712905
34.699155,-21.071869,-21.328765,23.186220,-28.596185,0.257751
34.933398,-21.235817,-21.119518,22.346669,-27.991535,0.888494
35.308159,-21.208479,-20.682529,22.145446,-27.413913,0.579631
35.228888,-21.217462,-20.284062,22.345419,-27.466974,-0.005087
34.943046,-21.252967,-20.403224,22.615496,-26.797800,0.117057
35.190830,-20.800120,-19.622419,22.671829,-26.601672,0.086624
35.250808,-20.870553,-19.706858,22.268662,-26.421370,0.177940
35.338255,-20.909579,-19.661639,22.233490,-26.362849,0.035099
35.361746,-21.058466,-19.620679,22.184654,-26.526622,-0.180404
35.321713,-21.147848,-19.582237,22.092851,-26.599008,-0.369418
35.007076,-21.050857,-19.438349,21.964389,-26.566520,-0.680544
35.287227,-21.080622,-20.299760,21.950379,-25.868569,-1.116796
34.901682,-20.648624,-20.275106,22.255507,-24.799261,-2.013049
34.722924,-20.341649,-20.504843,21.888122,-25.215167,-3.269554
34.933693,-20.443743,-20.961803,22.683482,-24.421201,-1.660242
35.318848,-20.410580,-21.202967,22.266531,-25.442610,-2.606896
35.668734,-20.487709,-21.515076,21.995616,-26.294419,-2.772760
35.092121,-20.835172,-22.483485,22.510811,-27.602011,-4.367139
34.053210,-18.976539,-20.753253,24.110170,-25.987693,-2.315629
33.086298,-18.279676,-23.001806,25.396584,-24.565546,-1.358759
33.559426,-18.130101,-22.648649,25.851993,-23.481985,-0.913739
33.781872,-18.465279,-22.299802,25.678034,-24.999769,-2.108499
34.139199,-19.469304,-21.972011,25.990064,-25.670901,-0.377347
34.984759,-20.435318,-22.347399,26.502458,-27.012251,-1.991793
34.969744,-20.386470,-22.366265,27.654112,-27.518051,-1.339270
34.439960,-20.585748,-23.281630,27.950754,-27.276426,-1.080372
33.992040,-20.175584,-23.184783,28.368166,-26.379591,-0.124385
33.792400,-19.750286,-23.081924,27.508088,-25.722189,-1.734146
33.709905,-19.516485,-22.855117,27.412012,-26.006008,-1.868112
33.603723,-19.613757,-22.591866,26.102358,-26.480058,-1.073426
32.932867,-20.398008,-21.383806,26.455046,-27.062886,-1.477062
33.391318,-20.729377,-21.535607,26.588704,-27.521501,-1.540440
33.539768,-20.823980,-21.358005,26.437044,-27.845672,-1.067279
33.714673,-20.986988,-21.258876,26.393986,-28.410407,-0.881014
33.640430,-21.023548,-21.115910,26.334184,-28.606953,-0.754638
33.614692,-20.948581,-21.043387,26.309300,-28.755442,-0.740700
33.613666,-20.879087,-21.049915,26.326612,-28.663813,-0.980358
33.598451,-20.743047,-21.094059,26.343730,-28.606529,-1.062984
33.544944,-20.554359,-21.061620,26.558967,-28.474126,-0.336104
33.560568,-20.552196,-21.042167,25.850127,-27.484993,0.523207
33.555183,-20.582671,-21.001922,26.021707,-27.836008,0.083012
33.569819,-20.565586,-20.961818,25.982714,-28.124416,0.130557
33.640217,-20.565311,-20.824840,25.958523,-28.466994,0.219170
33.636438,-20.587520,-20.785894,25.633232,-28.219660,0.297665
33.611921,-20.618867,-20.815170,25.392212,-28.036266,0.299012
33.588783,-20.685589,-20.861944,25.142437,-27.786011,0.319710
33.553807,-20.727991,-20.909096,25.306871,-27.796959,-0.283741
33.530453,-20.693772,-20.936872,25.115056,-27.448645,-0.335097
33.587476,-20.507404,-21.095752,24.949045,-27.011454,-0.327660
33.551709,-20.388181,-21.100701,24.622650,-26.742171,-0.071368
33.557328,-20.425894,-21.109148,24.401385,-26.481419,0.195060
33.571629,-20.672567,-20.992155,24.366435,-26.371127,0.194316
33.925301,-20.516052,-20.603442,24.314149,-26.264242,0.212363
34.193326,-20.544478,-20.420632,24.317433,-26.114022,0.289709
34.487009,-20.401468,-20.211136,24.272993,-25.954254,0.326767
34.593239,-20.222963,-19.994918,24.325015,-26.565650,-0.850703
34.539778,-20.163664,-19.881222,23.350669,-26.167676,-0.377284
34.512636,-20.168753,-19.802153,23.061951,-26.342352,-1.014465
34.539446,-20.370301,-19.778772,22.794180,-26.636083,-1.531674
34.502474,-20.442949,-19.595114,23.495007,-25.947612,-0.467725
34.507221,-20.658192,-19.558821,23.206364,-26.262622,-0.662679
34.323067,-20.937402,-19.768134,23.158219,-26.355961,-0.718147
35.669967,-21.743467,-21.326384,23.400048,-26.650460,-1.005581
35.599970,-21.584422,-21.022111,23.526781,-26.426067,-1.294352
35.640172,-21.508074,-20.815394,23.179823,-26.394548,-0.670722
35.610129,-21.660293,-20.741363,23.220538,-26.361020,-0.581771
35.728787,-22.145563,-21.217277,23.574483,-26.209559,0.321234
36.056607,-22.840673,-21.843439,23.885628,-25.991436,0.984291
36.242066,-23.276091,-22.256745,24.529627,-26.235999,1.173042
36.342766,-23.508926,-22.971425,24.798543,-26.153542,1.784819
36.101055,-23.457921,-23.268788,23.822933,-26.686395,-0.336372
35.526039,-23.096500,-23.098092,23.841466,-25.240801,0.315093
34.338993,-22.625209,-21.889478,23.870081,-25.063836,0.272430
34.412229,-22.464339,-22.564560,24.003162,-25.321478,0.154099
34.443409,-22.514653,-22.684158,24.708069,-26.264566,-0.662464
34.446332,-22.518789,-22.671660,25.495932,-26.722983,-0.355384
34.456193,-22.521130,-22.644221,25.759564,-27.685229,-1.280682
34.454346,-22.573624,-22.657302,24.500068,-26.684510,0.228641
34.441283,-22.595054,-22.650297,24.405068,-26.627225,-0.052186
34.353851,-22.653584,-22.819827,24.384366,-26.989303,-0.387854
34.385795,-22.639760,-22.764780,24.378064,-27.058630,-0.342212
34.425347,-22.623533,-22.707914,24.081311,-27.164421,-0.002808
34.441502,-22.603230,-22.671556,24.416586,-27.368644,-0.603599
34.387762,-22.648552,-22.780891,25.889108,-28.236893,-2.614611
34.444623,-22.618691,-22.659574,25.934021,-28.189222,-2.526474
34.514921,-22.559424,-22.500113,25.915833,-28.198099,-2.571792
34.925036,-23.210476,-23.141757,25.090727,-27.801548,-1.264122
34.909425,-23.324939,-23.168073,25.455941,-28.087203,-1.750847
34.875782,-23.271323,-23.097492,25.446657,-28.085774,-1.779505
34.821163,-23.205078,-23.070794,24.810131,-27.906256,-0.931795
34.756470,-22.966999,-22.933658,24.768225,-27.587872,-1.193399
34.685813,-22.892345,-22.930671,24.700049,-27.405175,-1.459152
34.711299,-22.759076,-22.887925,25.242483,-27.427014,-2.626577
34.751944,-22.718815,-22.814616,24.529117,-27.304023,-1.446908
34.780801,-22.703347,-22.802029,25.622320,-27.717763,-3.064412
34.667229,-22.663130,-22.892801,24.930673,-27.495760,-1.862323
34.514319,-22.492044,-22.873749,25.646889,-27.752495,-3.011587
34.397035,-22.384888,-22.920687,25.069239,-27.272256,-2.165930
34.242372,-22.149497,-22.831664,24.956644,-26.810960,-2.159841
34.149055,-22.058245,-22.840657,24.245107,-26.037011,-1.263985
34.070842,-22.026860,-22.913420,24.274447,-25.714479,-1.372371
34.062049,-21.977290,-22.900311,24.044165,-25.488075,-1.040659
34.078415,-21.978858,-22.860487,24.393339,-25.782885,-1.568342
34.105012,-22.025756,-22.837737,23.901734,-25.461727,-0.926286
34.076396,-21.922028,-22.904402,24.057779,-25.545353,-1.505616
34.077672,-21.800459,-22.988735,23.387673,-25.124806,-0.818795
34.084505,-21.828312,-22.964316,22.959555,-24.901604,-0.455265
34.106196,-21.898161,-22.977389,23.916441,-25.502382,-1.858687
34.164874,-21.978795,-22.830137,25.220127,-26.568843,-3.731597
34.168589,-22.087174,-22.693258,25.249278,-26.838493,-3.551078
34.870280,-22.764162,-23.554638,25.215965,-27.386217,-2.897023
34.071720,-22.226075,-21.993063,26.271680,-27.516968,-4.220995
33.935447,-22.270105,-21.990000,25.252173,-27.092415,-2.401817
33.895958,-22.187915,-22.191931,25.400594,-27.340116,-2.396357
34.031559,-22.124523,-21.900277,25.181352,-27.402614,-1.870956
33.985023,-22.155565,-21.970937,25.195804,-27.348786,-1.826265
33.873951,-22.193224,-22.231462,25.733511,-27.564420,-2.374122
34.108315,-22.384563,-22.630473,25.809749,-27.751765,-2.080274
33.716148,-21.781087,-22.391974,25.414235,-27.539049,-1.111179
33.726445,-21.667966,-22.434705,26.422286,-28.516464,-1.706673
33.710470,-21.592512,-22.454397,25.769844,-27.680841,-0.645794
33.573753,-21.358296,-22.366237,25.220271,-27.195149,0.332085
33.538717,-21.203331,-22.346235,25.893624,-27.779982,-0.241634
33.545216,-21.262871,-22.282264,26.422613,-28.407204,-0.642535
33.733072,-21.571706,-22.465468,26.703736,-29.079695,-0.670843
