pt1_dltres,pt2_dltres
2.198476,1.982381
0.675557,2.565903
0.484898,2.519072
1.107124,2.050213
1.445624,2.773885
2.157568,4.934625
2.236415,1.155669
2.016590,1.484459
1.797340,3.970301
1.309238,1.177239
0.757760,1.868185
0.731703,0.310536
1.012045,1.306611
1.263662,0.478606
1.045884,0.369297
1.043994,1.533132
0.659671,0.437226
0.759483,2.633045
0.873596,3.326532
0.830248,1.471901
0.990831,0.710426
0.469148,2.059495
0.160447,2.427503
1.257944,0.601283
2.477121,1.947065
6.430011,0.643572
0.522360,0.406554
2.104869,2.312167
2.265138,2.060329
1.302595,1.518681
0.952433,5.024170
0.767812,1.813298
0.750550,2.432712
0.530884,3.966208
0.670970,3.018139
0.632524,2.818765
1.045116,2.705058
1.453349,2.287012
1.736937,2.243882
1.969268,2.422551
2.391928,2.362560
2.116051,2.464497
1.486519,2.756556
0.957748,2.984448
0.703435,3.604342
0.565047,0.990793
0.591335,0.723923
1.294940,1.189392
1.785834,3.242986
2.624732,3.521300
0.581851,8.052738
0.726481,7.896105
0.900629,3.020084
1.153666,3.645319
0.702260,2.330527
0.182626,1.966768
0.496520,3.018029
0.948813,7.984763
1.138650,6.780737
1.089060,5.021716
1.248962,6.730664
1.485896,6.430813
0.962240,4.164284
1.292986,2.605855
1.169355,6.111960
1.251673,1.304567
0.908988,3.202326
1.869342,3.548458
0.226918,1.278655
1.784084,1.692787
0.102677,0.112536
1.704579,2.172304
1.174428,0.788124
0.755171,1.534590
0.018944,2.821705
0.807207,1.927654
1.597130,1.363410
2.557988,0.160611
3.354820,1.264789
1.554105,2.201851
1.313122,1.398818
0.832581,1.548220
0.058490,1.462205
0.407433,2.117903
0.402837,2.452786
0.016092,1.775201
0.328648,1.196415
0.508869,0.822695
0.733996,0.835578
0.302976,2.517226
0.538032,2.046814
1.401161,3.360841
0.954055,2.909971
0.941085,2.129754
2.237328,1.788909
4.975649,0.501847
3.780240,0.205207
3.654139,1.101327
1.673432,5.786617
0.998131,2.752548
0.465711,1.616821
0.120533,2.249072
0.397002,1.930704
1.575012,3.960184
1.534952,6.062236
1.240387,5.750939
0.106392,5.879474
2.476535,3.980653
0.498430,2.857731
1.236136,2.618605
1.301034,2.479853
1.417894,2.783804
0.969325,4.932379
0.697583,5.771555
4.383500,6.133016
0.414699,9.447354
0.675659,0.203528
0.997039,1.973360
2.168637,2.525357
2.175189,2.072485
1.768573,2.172721
2.106842,2.390856
1.081301,2.296201
0.443489,1.605340
1.172945,0.843189
1.670004,1.070525
2.275192,0.800995
5.220982,0.967126
3.817630,1.399945
2.075602,1.966024
2.988780,0.362801
2.731938,2.593125
3.342540,3.636754
2.905673,2.878902
1.499678,2.441728
0.599480,2.623369
0.147494,1.359435
0.422558,0.577668
0.134558,1.042787
0.097614,0.082061
0.057049,4.692571
0.688306,3.967330
0.762066,3.255510
1.139425,4.521795
1.155738,4.477554
2.310752,1.467997
2.338190,1.562883
1.730054,2.072784
2.344083,0.653942
2.739688,2.476133
2.691184,2.373130
2.660504,2.453734
2.187795,0.285678
1.526255,2.245430
3.823956,0.595634
7.244528,1.730956
8.184651,2.981459
2.964901,2.496873
0.637533,1.949208
3.458463,0.774795
0.219977,0.609334
4.176348,1.522653
0.997227,0.525869
1.187474,1.337281
2.687556,2.293828
3.321982,2.676649
2.627990,2.608154
3.140309,1.513609
0.377286,0.874201
0.721958,0.933625
2.117834,4.651016
4.503060,3.564951
2.490148,0.416688
7.811887,4.182723
5.531828,5.370604
5.846559,3.038172
3.741062,3.211057
2.500775,2.053701
1.611948,1.041724
1.587922,1.957229
2.379268,1.826183
3.391107,0.430192
2.655065,1.059117
6.135000,1.432660
1.812098,2.148416
2.172742,2.158396
2.013932,1.840311
3.997741,2.257222
2.824373,2.093147
2.736832,1.949393
2.813120,2.836776
5.573487,0.995785
6.374577,0.528023
7.324175,0.486389
11.429201,1.102015
8.522166,3.271006
7.836880,2.240158
2.845939,2.109465
2.077020,2.251633
1.340766,2.073691
1.167762,1.454026
1.300045,0.847871
0.025065,0.573906
0.938980,0.478654
1.319695,0.279637
1.408765,1.842402
1.475631,1.569463
1.893119,1.677435
1.670022,1.277900
0.884675,1.868339
0.198514,3.147340
0.089682,2.507618
0.093559,3.302592
0.612867,7.349101
0.420461,2.364158
0.609170,0.299860
0.362481,0.190651
0.847249,1.657413
0.796323,1.655662
1.045836,3.114261
0.102337,1.482017
1.689130,1.515875
1.223024,2.592581
0.027907,1.065913
2.161645,0.249606
1.963133,0.576358
1.314349,1.059200
1.419670,2.505149
0.989746,1.843315
0.528084,3.133345
0.130584,1.679163
0.630832,2.403857
1.885092,2.387246
2.952744,1.600728
3.142566,2.186480
2.043983,1.977861
2.086038,3.748845
2.324480,3.602637
2.459766,3.215532
2.719232,4.107043
2.564967,1.596541
2.747325,1.528146
2.771134,1.436221
2.858097,1.275844
2.908191,1.143795
2.717631,0.691050
2.716528,0.330884
2.918087,0.755357
3.381424,0.886152
0.279019,1.660097
2.749217,2.018697
2.299292,2.023466
2.772097,1.500497
2.712839,0.989040
4.095433,0.355272
15.910190,0.678153
3.585580,1.182281
4.881145,1.288923
6.796031,0.809283
2.530566,0.729255
0.475792,0.896959
2.267170,0.891413
0.334525,0.772620
1.222934,0.883991
2.752233,2.543809
3.259445,1.484518
4.394983,1.534760
3.306920,1.943517
1.781538,2.111099
0.425179,2.362739
2.486497,1.566311
2.819568,0.247619
2.644433,5.280018
1.477234,3.532200
0.953835,3.277713
2.108819,2.478223
12.529885,0.199976
6.699886,1.010638
5.466187,1.080058
4.303738,2.806402
7.328681,2.513041
2.921348,2.634560
5.855737,0.509643
1.466084,1.222742
3.038859,1.639695
3.328994,2.586533
3.255532,0.948381
2.979938,4.424685
3.851200,1.038883
3.327881,3.993313
1.753988,0.939943
1.888840,1.745261
2.165054,2.015801
2.696794,1.986595
2.486558,1.356557
2.705937,0.307876
2.544711,0.567772
3.819326,0.375123
2.925430,1.028360
2.890189,0.636843
2.837053,0.685054
2.929270,0.586760
4.192535,3.338299
3.852040,2.201373
2.652446,1.630729
1.869898,2.244737
8.356617,6.071348
3.979852,0.488826
10.598694,0.693961
9.362714,1.549160
3.649062,1.383172
8.667476,1.884525
10.842939,1.171538
11.323447,1.248003
10.185791,1.018253
7.679538,1.839185
6.498078,1.300934
8.192058,1.928817
7.789561,0.937156
9.502887,0.309325
7.253655,2.027929
5.695985,2.132635
10.374489,0.257664
4.134093,0.099006
6.420080,0.119284
2.982519,0.118428
5.344072,0.371898
7.515053,0.854605
6.834023,0.669600
6.471605,0.133561
6.764119,0.355484
7.521994,0.519837
5.077069,0.856480
2.818835,0.771539
5.364451,8.227362
5.836640,2.491912
4.282472,1.507786
4.763285,0.341770
11.198832,2.281831
7.002551,2.948041
4.505725,1.866282
2.649025,2.479378
2.839944,2.465491
2.675894,1.427553
2.142531,0.158920
2.554066,0.028084
2.940025,0.315756
0.939451,0.556332
0.880918,0.551432
0.744311,0.756446
0.975376,1.930339
1.274188,2.390598
1.168321,1.182481
1.315634,0.804739
0.871138,1.989343
0.713636,0.964156
0.793718,2.170554
0.247644,0.121384
0.286812,0.448011
1.036703,1.826045
1.747182,2.056555
1.932568,1.775985
1.901428,1.806431
1.220199,2.977056
0.730264,2.796523
2.531247,4.006935
4.298273,2.240383
1.672587,1.553917
1.464353,2.038620
2.140394,2.265747
2.682025,2.200087
1.841886,2.004034
1.694376,2.545732
1.652127,1.945646
1.148273,1.073818
0.709395,2.967298
0.188319,0.699157
0.912938,1.534260
1.021310,0.669722
1.756022,1.935906
1.991020,0.874711
1.957009,0.341421
1.958061,0.623419
2.335161,1.510667
2.008877,1.796635
1.478305,0.515452
0.989658,0.605003
0.407615,0.769628
0.405531,2.898035
0.900600,2.017067
1.060270,2.220630
0.844645,2.789605
0.912310,1.825653
1.028067,0.242598
1.799108,1.266988
2.271404,2.711240
2.662411,0.471668
1.732907,1.791791
1.930592,0.960353
2.345243,1.415377
