pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
24.077644,-19.683414,-3.270118,19.442856,-22.324214,18.635914
24.186571,-19.831417,-3.252673,18.937877,-22.707400,19.806418
24.435116,-20.067144,-2.938565,18.912944,-22.798164,19.900732
24.549868,-20.182035,-2.599770,17.882387,-23.923752,18.960583
24.515129,-20.220471,-2.544987,17.892822,-23.897235,18.077135
24.631955,-20.292954,-2.300511,17.761305,-22.698917,20.899683
24.666214,-20.405349,-2.288555,17.762337,-22.540757,21.220549
25.183082,-20.407387,-2.789450,18.100528,-24.890459,18.203761
25.257805,-20.318639,-2.631685,17.285486,-23.910241,19.614021
24.459937,-20.432038,-0.786621,15.231464,-23.153316,19.595654
24.602818,-19.780162,-0.661824,14.160625,-22.691290,19.808437
24.602540,-19.540102,0.029682,13.459168,-21.980485,20.029904
24.307128,-19.222259,0.411067,11.192948,-21.181124,21.081147
24.048268,-19.127489,0.335428,11.502898,-20.546580,21.398540
23.847435,-19.088996,0.564420,10.574039,-20.825276,20.537349
23.565113,-18.906421,1.041834,9.066545,-19.702040,21.999278
23.095162,-18.366858,1.910233,7.765430,-16.990451,22.283962
23.739621,-17.597007,3.863832,7.867604,-18.554329,21.525166
22.758797,-17.453020,3.670732,6.218633,-17.101273,22.351397
22.082251,-16.697498,4.655239,3.603894,-15.599231,21.194878
21.884157,-16.381231,3.857590,3.137632,-16.207586,18.553737
21.611177,-16.678414,4.450717,3.945764,-15.330713,20.134654
21.416302,-16.788613,4.690831,5.683205,-16.968308,18.092233
21.503694,-16.974197,4.577371,4.780619,-17.773663,19.555277
21.410115,-17.153149,4.449404,4.403115,-18.204399,20.326704
21.333747,-17.168656,4.679191,3.950132,-17.759572,20.616444
21.428070,-17.278452,4.760227,4.032935,-17.666567,20.782754
23.022701,-18.738640,2.727231,3.845786,-17.934316,20.471862
21.575167,-17.489965,3.890795,4.854813,-16.876390,22.373363
21.853235,-16.489081,2.948482,6.378384,-16.681074,22.961170
22.634507,-17.773603,1.003151,9.849679,-18.079299,20.439309
23.034452,-17.862282,2.259664,9.654822,-18.883215,19.595429
22.073159,-19.311438,1.451477,9.476661,-18.440158,19.752322
21.840193,-16.403410,2.141167,9.003142,-18.844035,18.887796
22.038362,-15.614479,1.236959,9.401526,-18.784287,18.909340
21.516457,-14.938215,-0.539832,9.861413,-18.959186,19.254984
20.358314,-14.301951,-1.480913,9.814050,-18.424843,18.071060
20.331795,-13.893636,-1.856057,10.347868,-17.124015,19.617800
20.504173,-13.496125,0.662819,10.001497,-16.275308,19.210031
20.475220,-13.985433,0.800320,9.882118,-17.387505,19.423923
20.489957,-14.126138,0.897147,10.754248,-19.236903,18.571738
20.806856,-14.138742,0.923881,10.537161,-18.594242,18.667732
21.211517,-14.416003,1.300031,10.537500,-19.525332,19.146181
21.270107,-14.723293,0.837252,10.805503,-18.967478,19.496492
20.952488,-14.589647,0.772598,11.588617,-20.000324,19.488651
20.903247,-14.482482,0.530273,11.648758,-18.691051,19.081321
