pt1_dltres,pt2_dltres
0.729743,7.325904
0.507805,4.504885
0.522459,5.092890
0.476263,0.578417
0.488766,0.631809
0.473772,2.762378
0.482427,2.944775
0.469437,3.695512
0.484415,2.677302
0.499054,0.448240
0.469813,1.055257
0.366643,0.069999
0.388895,2.517141
0.363905,2.873028
0.393788,2.859027
0.405710,1.202217
0.425144,0.140253
0.211362,1.820988
0.020863,1.172162
0.151154,4.467137
0.068552,1.466770
0.079982,1.750549
0.178739,1.919394
0.663006,2.134107
1.092157,2.308406
1.216359,2.300462
1.257704,2.341192
0.979105,2.686058
0.680249,0.008975
0.659183,1.768079
0.554579,1.498050
2.593201,1.947910
2.687369,1.830784
2.691058,2.006305
2.573308,2.474967
2.335355,2.910473
2.283892,4.209991
2.371317,3.039655
2.444682,2.941772
2.337508,2.415721
2.347446,2.405383
2.451082,2.532520
2.071020,2.806099
2.281567,3.817224
2.376303,3.919298
2.470062,5.453234
2.424565,0.967719
1.632740,2.762822
0.836887,1.960643
0.454962,2.509720
0.114157,4.680961
0.125730,5.906522
0.777936,2.719370
1.178325,1.051625
1.608071,2.152650
1.587284,0.390417
1.095130,5.228045
0.889185,7.121743
1.018469,0.571912
1.439559,3.926563
3.684153,5.001371
1.765948,6.480518
1.156182,4.748878
0.007272,5.845627
0.897241,0.188621
1.677621,0.896639
2.544259,2.872361
2.369306,2.254688
2.486965,1.319735
8.915552,0.031483
10.602943,0.320270
9.229689,0.320991
6.694850,0.795626
10.606632,1.144837
6.932269,1.741675
1.555312,2.436237
3.754900,0.493808
6.778671,0.477372
1.028032,0.509172
4.936250,3.270384
2.550583,3.523657
1.819293,3.835684
1.175863,3.812287
0.422028,1.977607
2.345885,2.611870
2.714687,2.376259
2.981304,4.285240
5.441147,2.376917
5.765759,3.447871
5.685133,5.230841
5.176659,0.898272
6.232217,0.797412
6.240300,1.444222
5.629722,4.200244
0.383436,0.115122
1.221327,5.343707
0.878943,0.752736
2.027437,1.403054
8.449409,1.387381
5.750301,1.414140
2.406250,1.930921
1.168943,1.511362
1.713687,1.495629
2.926687,1.177361
2.964993,1.084293
1.019844,0.773072
0.472045,0.389648
0.163457,0.019292
0.120797,2.332184
0.379223,1.095999
0.186636,0.933523
0.163782,0.609889
0.129760,1.668943
0.433941,2.101430
0.285625,2.920962
0.084069,0.374006
0.612718,0.426672
0.786164,0.290699
1.044687,0.122118
1.555571,0.327671
1.947432,3.624389
2.605204,3.838599
3.121441,3.059578
3.286828,0.845440
1.818374,1.011837
2.322672,0.672545
2.638291,0.814814
1.733429,1.262654
2.056945,1.619134
1.956265,0.417469
1.493020,0.428876
1.177497,0.282405
1.452151,0.319186
1.888001,0.100553
2.105112,0.326085
2.150895,2.105599
0.845016,0.593590
2.068870,2.602923
0.818434,7.710991
0.790667,7.375770
1.514206,7.053220
0.954841,6.769245
0.671435,5.721540
0.542830,4.799179
0.026451,5.162471
1.141621,5.138167
1.463482,6.258073
1.459557,6.286779
1.336842,7.109391
0.841783,6.324779
0.292543,7.475783
1.104428,7.207088
1.633576,7.659528
1.624353,8.327702
1.257095,6.560137
0.723129,7.464902
0.404204,5.726742
1.420123,1.749184
1.817699,0.190911
2.067570,3.580366
1.849808,2.972398
2.006476,2.774040
2.447282,2.884945
2.143461,1.847683
1.417169,0.262459
0.032493,0.959925
1.570675,1.022574
1.000649,0.938308
0.976566,3.342863
0.155061,4.300656
0.612829,6.163103
3.205231,3.189591
0.488903,5.215611
0.428464,2.087014
0.752582,1.066957
2.123640,0.145334
1.413059,0.403306
0.387288,1.612440
0.117853,6.530452
0.111720,2.052741
0.242623,0.964206
0.679714,2.468702
0.781278,4.490494
2.018421,2.575779
0.397380,2.288591
0.710371,2.040280
0.354549,0.693578
0.730055,1.009858
0.785927,1.345979
0.547588,2.423091
0.172733,2.149613
0.195055,3.004081
0.029343,5.272917
0.213646,4.637156
0.275240,3.849051
0.636098,2.091811
0.986820,2.542080
1.194609,2.261953
1.371202,2.093773
1.495636,1.785118
1.381433,1.320912
1.759993,0.854658
1.732931,0.162483
1.576985,0.396409
0.996673,0.548112
0.414313,0.157417
0.869916,0.312542
0.398677,0.745774
0.449201,3.383967
0.470581,4.031786
0.762040,4.573846
1.748177,4.873069
0.274642,2.405114
0.969788,5.215726
2.341691,5.683291
0.067375,5.168931
1.503880,7.017833
1.958962,4.625645
1.959760,4.693799
1.852346,6.716052
2.197472,5.956054
1.562569,5.170570
0.869105,3.698515
1.738206,7.654547
2.753540,2.856599
0.211659,1.332988
1.087859,0.805293
1.642028,0.361116
1.728409,4.412668
1.738627,3.328308
1.986279,3.495072
2.264247,3.622669
2.198371,4.967859
2.215663,5.612109
2.191704,4.647403
2.231449,5.353761
2.190522,8.385178
2.223044,8.350931
2.439434,8.258423
1.868643,5.862328
2.284499,6.040879
2.458062,5.932810
2.552351,3.376176
2.718534,4.711961
2.532511,5.497833
2.307171,8.825776
1.988128,4.883846
2.102050,9.204838
2.766440,6.134275
2.750721,8.140667
2.691536,6.445474
2.277104,7.744588
1.540123,7.192196
0.817146,7.531069
0.764901,7.186508
0.811567,7.284757
0.909417,5.958752
2.507038,7.432013
2.707239,7.108449
2.155695,6.953384
1.858726,8.902340
1.020169,9.368515
0.297667,7.417947
1.726061,3.144438
1.561066,8.014507
2.730059,4.315496
1.499092,4.532075
1.905494,3.902358
2.143203,5.166150
1.474458,7.564085
0.394965,6.909232
1.574103,5.971146
1.284386,4.465228
1.095750,5.524176
1.339366,5.728392
1.059410,6.113790
0.539008,5.955603
0.876217,3.032622
1.158914,3.852434
0.910770,4.029961
1.332443,4.732494
1.519085,4.383166
1.489896,5.982583
1.327026,0.697403
1.021474,2.642089
0.359632,2.880569
0.277624,5.862411
0.501793,0.878787
2.273503,1.295372
0.131875,0.627004
0.463564,0.866276
0.530113,0.994117
0.730461,1.134106
0.645185,1.050332
0.460913,3.980058
0.583774,0.782657
1.703840,0.438777
0.345168,6.477265
0.188300,6.132492
0.057756,6.920710
0.010070,4.012043
0.056978,6.198453
0.358095,7.651079
0.606503,8.028821
1.069120,7.757238
0.965790,9.533226
5.612280,7.652563
1.028388,3.225592
2.164337,5.652122
2.076174,6.538132
1.581333,7.683166
5.622251,7.915694
2.099196,4.282025
2.202986,2.919278
6.546898,7.660560
0.709685,3.894055
3.350997,1.909048
1.211204,1.632025
0.012740,0.741817
1.556784,2.580491
2.592049,6.856259
3.517641,6.971797
0.400182,4.504827
2.018872,3.362769
0.165045,2.715649
4.826672,0.891021
4.785528,1.530897
1.828018,2.210631
1.830972,2.738406
1.986131,2.580135
2.989944,1.496590
2.029281,0.790327
0.277617,1.368427
0.631523,1.915150
0.740715,1.971776
0.498629,1.972185
1.611146,1.933261
2.408922,4.697780
1.941456,5.022791
1.478949,5.761614
1.151410,4.406103
1.522304,4.184775
2.168626,4.191828
2.269666,7.824284
1.563024,6.382559
1.410178,9.512169
1.271885,9.008270
2.505173,11.753630
1.489996,6.580059
2.400730,6.470932
0.624238,7.059270
1.707896,7.086738
2.815388,7.178382
0.624939,5.649708
2.308190,6.349320
2.171311,5.004002
2.400471,3.966168
2.886061,2.266736
4.035616,5.518720
2.249529,3.088498
1.933454,0.918203
1.421803,0.319545
1.035730,0.661297
1.000757,1.335274
1.076215,1.614508
1.395548,1.583964
1.409658,1.476583
1.037090,4.178041
1.005528,2.009986
0.925993,2.142288
1.402854,2.433947
1.435615,2.803758
1.335534,2.629202
1.084329,1.800269
0.375798,2.597069
0.075175,2.439310
0.415809,2.232249
1.146897,2.009576
2.011035,1.929142
1.809874,2.512305
1.599759,2.483419
1.585766,2.560101
1.362291,2.789013
1.571715,2.865980
1.619208,5.769883
7.445217,2.262453
7.164263,2.154015
6.246186,1.902456
3.607069,2.258288
7.257657,2.514338
5.034869,2.706442
7.782082,2.115217
7.147989,1.640814
8.752441,2.129537
8.000441,2.627375
8.364013,2.685335
6.846943,2.454042
5.380000,7.392644
9.087389,4.833926
7.247702,4.533289
5.314542,8.434643
0.182659,10.635782
1.039152,8.587555
2.678960,9.896553
2.769521,12.276738
1.437021,7.619061
1.903207,11.785109
1.282759,10.468042
0.879597,10.128872
0.204658,11.479420
0.042279,12.495082
0.307791,10.942734
0.071455,11.462312
0.151060,11.440690
0.112114,12.934791
0.032460,11.641468
0.036654,14.036312
0.067410,10.260342
0.100133,10.244287
0.216205,10.318602
1.008645,10.005592
1.034359,11.876107
1.065212,12.131615
1.286123,13.478896
1.767368,6.367110
2.265798,9.906572
2.581161,9.457484
2.991564,9.412531
3.811982,11.123155
1.713735,8.405902
2.017867,10.429257
2.149790,7.837424
2.518646,10.616391
1.914766,11.780237
1.709042,10.747219
1.839943,8.807531
2.367627,6.987447
2.862788,10.125281
2.172959,10.221409
1.703055,10.411010
1.772931,8.907900
1.847251,4.406814
1.825889,2.676855
1.847079,8.743010
1.893983,4.886159
2.557032,7.286756
2.585907,7.775081
2.549230,10.576301
2.714540,8.933409
1.575724,8.782511
1.361219,8.805025
1.541182,5.047719
1.446537,3.488090
1.317738,6.473768
0.854825,3.315155
5.033123,9.242249
3.973292,6.798011
2.181463,7.466093
0.546706,8.009312
1.524759,2.501761
0.671840,0.565687
0.325517,2.132680
1.197890,7.500671
2.413089,11.522912
5.731516,8.182372
1.201424,6.888290
2.600004,8.484330
1.247743,4.027396
0.876727,3.651281
1.597076,10.392236
1.759456,9.842120
7.609695,8.192887
3.664752,5.701953
0.701916,11.040663
5.547764,12.604022
5.245096,13.087584
6.512920,7.718938
3.815966,11.712987
4.557224,6.685530
4.142583,10.440496
5.620112,10.472306
5.055754,6.821827
2.232435,9.559183
2.545412,3.938652
2.350555,1.820220
1.468254,11.920570
0.890791,10.434676
0.259768,5.589891
0.454469,5.180645
0.765425,6.969363
1.165883,10.543277
1.335489,12.348968
1.243238,12.399891
1.203712,6.609593
1.151768,6.427397
1.364120,10.174659
2.622669,8.479051
1.588849,11.163873
0.806497,11.521849
0.662369,5.501415
2.093850,5.280448
