pt1_dltres,pt2_dltres
2.639936,0.374547
2.938856,2.928871
2.391852,1.625753
2.675509,1.127584
3.283549,0.293729
3.320955,2.747663
0.272329,0.096496
0.754417,2.008884
3.703600,1.111619
2.684420,2.458154
2.698119,1.313415
2.234635,1.903166
1.699144,1.251389
4.746661,1.455617
7.135428,3.823282
10.026083,5.034376
9.712163,1.122169
9.693857,0.297925
1.254567,2.163388
3.142792,0.885005
4.578418,1.685840
4.563174,0.350409
3.460362,0.390704
0.131396,7.255421
5.012481,0.619572
8.150832,1.902378
4.952139,1.987270
5.139367,1.528288
6.248147,0.121599
5.420138,1.724586
1.033985,3.499181
0.720021,0.933836
1.664913,0.173665
1.298917,1.507819
0.427835,0.748998
0.363553,0.549443
4.033214,0.188216
6.640954,1.275212
3.971374,4.450753
2.767203,2.245735
2.701715,0.745745
1.092255,2.335307
0.467668,1.808777
1.557179,2.016354
3.760772,0.663986
5.224108,0.889801
2.057946,0.476710
0.343080,0.315360
0.170053,1.353390
1.262800,0.843952
2.004015,2.589014
0.445029,4.085551
2.754401,1.356007
0.750681,1.970282
0.547743,0.273600
0.563548,2.876619
3.008961,4.287026
2.277210,0.721182
1.333977,5.094694
0.873307,2.207953
1.714863,2.718857
2.845401,0.672015
2.622368,3.547769
1.336793,2.070244
3.968251,1.471774
1.590163,1.220287
2.315800,0.473049
0.139056,2.326338
2.143290,0.231985
1.516390,0.797064
2.117472,0.875676
1.339850,0.845003
1.828995,2.195825
1.949117,3.182338
1.134112,0.949763
1.067918,2.653302
0.314146,0.625783
0.420651,0.646849
0.390396,1.232242
0.071115,0.343110
0.469473,0.988315
1.086788,1.187571
1.740784,3.252413
2.062862,2.555580
0.486427,0.402116
0.742001,0.520677
0.604991,0.417603
2.073281,1.096043
0.948885,2.400295
0.776568,1.743494
1.239749,2.841728
2.401175,1.178016
2.378864,2.566072
2.384587,1.726510
2.494494,9.477066
1.279307,12.833168
1.037237,2.089954
7.522815,5.077970
2.411576,5.325389
2.705307,5.568024
3.388425,6.773150
4.484299,2.951629
0.452256,2.754212
1.516335,3.405933
0.864891,5.299001
0.480668,4.292557
1.707307,0.401354
1.506863,1.835739
1.506863,2.595383
2.742919,2.578634
1.765911,4.245615
0.611571,2.479917
1.497389,8.479572
2.953814,1.721740
9.797217,4.011161
12.929089,2.889855
2.355537,8.547131
0.521381,12.872702
2.550182,9.249496
