pt1_dltres,pt2_dltres
4.068035,2.518043
6.261742,2.222646
6.230224,5.154700
2.915379,1.808535
6.421450,2.008161
6.230831,2.249924
6.320226,1.691936
6.512707,1.632837
4.442201,1.508019
5.884734,1.260226
8.076588,1.281129
3.335609,0.004575
2.642466,0.259239
6.357949,0.517067
6.904540,0.504439
5.243741,1.745285
5.354928,2.029556
3.612026,1.543241
3.656201,1.357800
5.313449,1.996044
4.003861,2.036200
4.003549,1.720340
3.752372,2.140326
5.395324,1.641465
3.856575,1.143970
5.093011,0.691584
9.394824,1.290977
7.338698,1.436881
8.057397,1.268524
9.064482,0.748275
6.636658,0.165853
9.317632,0.067603
9.249264,0.106711
11.108996,0.036151
7.968769,0.037395
9.450345,0.195771
11.205119,0.750252
8.070304,0.043204
7.833725,0.811040
9.576206,1.201290
10.519056,1.502301
3.693513,0.781705
3.669678,0.873453
2.091538,0.727167
8.274013,0.943730
6.234865,0.732885
8.148187,0.634916
4.656433,0.570468
2.088430,0.266578
4.535138,0.000159
7.293095,0.173734
6.508080,0.251201
6.170695,0.761789
4.812077,0.736463
4.501622,0.615177
3.829917,1.423451
2.896917,1.656194
2.563013,2.140134
2.477296,1.698646
2.568956,1.280943
2.595534,0.359947
2.570385,0.595978
2.427410,0.009704
0.884210,0.101516
3.615765,0.781825
0.245925,1.305283
1.087236,1.293741
2.026344,1.465463
1.716923,1.440016
1.848618,0.815823
1.713918,0.794280
1.926691,0.855165
2.211989,0.507898
1.415688,0.396535
0.789322,0.957249
0.636163,1.204930
1.356602,1.355719
0.560069,1.406587
0.740156,1.749563
0.761759,0.844388
2.464039,0.890736
5.676169,1.283897
3.528720,1.579358
1.724126,0.783944
0.951650,2.393184
0.150604,2.393184
0.868408,2.646237
1.122553,2.183111
0.372932,2.078694
0.469381,1.149421
0.303188,1.727398
0.445237,2.007220
0.892076,2.272491
1.032265,1.979004
1.153346,2.696128
0.887827,5.364507
0.625516,3.790327
0.151021,3.107172
0.857906,5.520901
2.361074,6.418424
3.616739,4.253428
2.891209,2.361643
2.412697,0.936987
2.623537,0.890879
5.073222,0.883863
3.118906,0.309511
2.968945,0.812058
2.381055,1.394156
1.743915,2.084698
1.928471,2.346737
2.592449,1.555296
1.618533,0.900072
2.428200,0.776015
2.955136,7.160841
3.170318,2.535573
6.952881,6.813902
3.434121,3.816485
3.741823,0.911643
0.980369,1.625342
1.202741,0.909077
0.625194,1.722696
0.168805,2.737959
0.005730,4.657215
0.935413,2.416500
1.904476,0.243595
1.089825,2.214328
0.215434,2.690816
0.694146,2.626241
1.143963,2.968727
0.753797,0.617074
0.937657,0.588549
1.380913,0.415603
0.807151,0.409647
4.314189,1.095163
2.922988,0.705273
1.635521,1.250396
1.235775,1.906106
1.210501,1.947959
0.815430,1.923821
0.807986,1.289452
1.203741,0.425198
1.441968,0.360912
1.387886,0.731060
1.845358,0.634034
1.556984,1.111081
1.719332,2.160043
2.647346,5.434491
2.906176,1.325996
2.631410,1.059120
2.524959,0.884170
2.718716,1.210314
2.867186,2.892084
3.131452,1.240500
3.162911,1.648211
1.420002,1.717533
1.383076,1.645895
1.315349,2.122879
2.263315,1.225926
2.867179,1.248150
1.477814,2.904697
0.888809,1.749873
0.853470,2.506987
0.843491,2.903378
0.815619,3.505958
1.832635,1.892422
0.694735,0.340955
0.130991,1.286147
0.068584,2.989615
0.883200,1.285596
0.855893,1.165392
1.212309,1.297320
1.112310,1.279758
1.094342,1.362897
1.569808,1.237626
1.815827,0.195577
1.888642,0.823402
1.547949,1.445845
1.236900,0.947303
1.482051,1.204392
1.760230,2.821722
1.105945,2.627431
1.357836,1.760981
0.879753,1.024765
0.978446,0.327677
1.712921,0.390324
0.854198,0.993837
0.129276,0.942174
0.515445,1.386383
0.893981,2.651874
2.576953,2.617532
2.524751,3.365498
2.765026,5.457875
2.142395,1.050143
2.045636,0.100567
1.974221,0.521615
2.358255,0.030268
2.666687,0.288634
2.006625,0.149003
2.943445,0.387314
2.299550,0.335498
1.450572,0.890036
1.015387,0.940311
1.177121,1.066004
1.279953,0.238119
1.882491,0.552489
2.582108,0.048787
3.520035,0.443224
3.786720,0.594905
0.247380,1.708991
1.962165,0.071472
2.091106,0.298612
1.429324,1.001930
2.045075,0.530579
1.898809,2.806549
1.096074,0.259867
1.069209,0.084617
1.713554,1.387438
1.656276,2.156581
0.674868,1.437453
0.476798,2.172166
0.094814,2.928808
0.235666,1.257858
0.538880,0.388543
1.277317,0.173578
1.527851,1.020148
1.725843,0.724572
0.994498,0.644950
1.268613,1.007784
4.807782,1.438932
0.635558,1.721124
2.200659,1.136455
1.672977,5.852191
2.014981,6.128091
1.518023,5.445131
1.300468,3.709596
1.091913,2.785533
2.884501,1.636280
2.146620,1.606516
0.901600,2.247766
4.291224,1.117332
0.147314,4.629815
1.390933,4.737617
2.027713,0.214593
0.186232,2.830266
0.328997,2.923723
0.745341,2.655322
1.500120,0.410174
1.643661,0.582104
1.525587,1.263332
1.019502,4.602022
0.371135,4.896382
1.053095,3.017387
1.540214,5.182476
0.795704,0.092619
0.309614,7.987781
1.180843,9.936932
1.670966,2.761829
1.919484,6.726315
1.678908,1.529501
2.424769,8.156654
2.842451,9.873168
1.842899,13.412264
2.336023,8.284541
4.859776,10.561656
3.832932,9.143228
2.180923,9.061815
2.161889,11.968336
1.860309,4.729949
1.585163,10.854744
6.087400,6.718758
3.238967,6.329637
1.530779,10.524415
2.425708,9.492852
0.278201,7.151928
0.165511,9.642618
1.922419,9.525164
1.932384,5.621106
1.923286,4.015542
1.489957,9.338942
0.961311,7.621468
0.436334,7.337927
0.083957,5.646483
0.493383,7.792002
0.458844,4.131162
0.470896,9.042933
0.971273,4.346234
1.695644,9.435883
1.635102,9.214067
1.009946,5.487705
1.022452,4.788697
4.427063,10.791841
2.259346,6.815527
2.542518,8.139466
2.521253,6.927878
2.199893,11.321469
2.110456,2.714358
1.573450,1.234077
1.517015,2.714765
2.121197,4.425519
1.815556,7.557065
2.312290,5.681409
2.281441,10.852134
1.590053,2.859758
1.663714,5.991288
1.748242,6.847593
2.105356,9.460085
1.777378,5.095482
1.469920,7.366500
1.151247,8.164842
1.346577,5.987782
1.574359,7.427351
2.409478,8.424028
0.193208,7.807168
1.271982,5.069933
0.981712,5.360037
1.069844,3.064827
2.058616,2.803111
2.001541,2.736186
2.030077,2.783796
0.263090,2.931977
1.941950,1.471916
1.377287,1.034402
1.062288,0.223417
1.094238,0.349101
1.070644,0.261245
1.578120,0.757526
0.999007,0.123276
0.512946,1.868887
0.416143,2.850457
0.852200,0.271739
2.357755,0.370315
6.402755,2.977231
9.025357,0.371485
6.162571,1.001093
2.208868,2.876618
2.821412,0.301737
2.636195,0.519925
0.038735,0.488064
0.758599,0.220106
1.674685,1.186027
2.337238,0.965190
2.735307,1.518454
2.985039,2.282689
2.868848,1.820349
2.707320,1.624185
2.447742,1.191503
