pt1_dltres,pt2_dltres
NaN,0.839203
NaN,1.696966
NaN,1.713226
NaN,2.302872
NaN,1.869863
NaN,6.267668
NaN,2.728058
NaN,0.834563
NaN,1.021063
NaN,2.401982
NaN,6.168154
NaN,6.079223
NaN,1.029758
NaN,2.489037
NaN,1.170006
NaN,0.097950
NaN,1.099588
NaN,1.482806
NaN,1.628232
NaN,0.701253
NaN,0.650933
NaN,1.818157
NaN,2.013321
NaN,2.827088
NaN,9.581426
NaN,8.113960
NaN,1.077775
NaN,1.305670
NaN,0.968033
NaN,0.183577
NaN,1.020862
NaN,2.202113
NaN,1.862723
NaN,1.972581
NaN,7.723486
NaN,8.824552
NaN,6.003178
NaN,1.787600
NaN,0.469161
NaN,1.636254
NaN,6.030038
NaN,2.902746
NaN,0.714391
NaN,2.503620
NaN,4.857466
NaN,11.524501
NaN,5.336338
NaN,1.601731
NaN,7.169576
NaN,4.595819
NaN,5.898922
NaN,6.951671
NaN,1.875522
NaN,0.469724
NaN,7.422755
NaN,4.599619
NaN,6.388573
NaN,11.347091
NaN,13.196584
NaN,12.739844
NaN,16.081308
NaN,12.081397
NaN,11.180491
NaN,15.887346
NaN,11.160874
NaN,11.922083
NaN,5.795978
NaN,11.063730
NaN,6.676062
NaN,10.928416
NaN,8.194386
NaN,5.564904
NaN,9.123200
NaN,5.380212
NaN,8.061397
NaN,6.610475
NaN,9.105947
NaN,10.574134
NaN,10.359331
NaN,8.275289
NaN,7.861639
NaN,7.799623
NaN,6.669764
NaN,6.621342
NaN,8.608856
NaN,9.519896
NaN,7.575751
NaN,8.772433
NaN,5.985557
NaN,8.480703
NaN,9.560624
NaN,11.211373
NaN,8.885618
NaN,7.728587
NaN,8.061012
NaN,9.359275
NaN,9.567675
NaN,3.116450
NaN,0.540474
NaN,2.735558
NaN,2.019338
NaN,1.314741
NaN,1.917342
NaN,2.731834
NaN,0.128995
NaN,1.176003
NaN,1.053386
NaN,0.255471
NaN,0.990855
NaN,1.366395
NaN,0.790975
NaN,1.209827
NaN,2.081401
NaN,2.801236
NaN,2.080722
NaN,1.081551
NaN,1.430588
NaN,1.740684
NaN,2.743316
NaN,0.314869
NaN,2.400818
NaN,2.354858
NaN,2.249023
NaN,2.148303
NaN,2.143134
NaN,1.964777
NaN,1.036497
NaN,0.082786
NaN,1.369963
NaN,2.357041
NaN,1.475430
NaN,1.424209
NaN,1.480846
NaN,1.491611
NaN,1.534805
NaN,1.480954
NaN,1.504525
NaN,1.233107
NaN,2.605069
NaN,2.683613
NaN,2.122264
NaN,1.231042
NaN,0.309001
NaN,0.444955
NaN,0.528252
NaN,0.250415
NaN,0.821642
NaN,1.721602
NaN,2.077207
NaN,0.086081
NaN,0.448381
NaN,1.302398
NaN,0.783647
NaN,0.096475
NaN,0.680215
NaN,0.796532
NaN,0.744183
NaN,0.017211
NaN,0.998864
NaN,2.329994
NaN,2.673013
NaN,2.214404
NaN,2.795378
NaN,2.882742
NaN,2.784779
NaN,2.815716
NaN,1.232075
NaN,0.321497
NaN,1.263351
NaN,0.491086
NaN,1.431412
NaN,1.662010
NaN,1.407673
NaN,4.585787
NaN,0.076098
NaN,5.293827
NaN,12.728005
NaN,11.687923
NaN,14.589470
NaN,9.906427
NaN,9.282092
NaN,11.704712
NaN,13.504038
NaN,7.838213
NaN,6.254473
NaN,1.675067
NaN,2.119727
36.986770,0.464695
NaN,5.831681
NaN,7.203219
NaN,1.553824
NaN,0.983103
NaN,0.936695
NaN,2.439501
NaN,5.764378
NaN,17.484230
NaN,11.203343
NaN,9.393695
NaN,7.326775
NaN,6.031326
NaN,3.550647
NaN,0.560698
NaN,5.560120
NaN,3.630292
NaN,0.983839
NaN,0.156672
NaN,1.735104
NaN,1.148943
NaN,1.910416
NaN,2.428514
NaN,5.921876
NaN,2.586856
NaN,0.863007
NaN,2.916601
NaN,5.841637
NaN,7.453469
NaN,4.915245
NaN,0.627474
NaN,1.077624
NaN,9.675133
NaN,8.671211
NaN,10.718315
NaN,12.110120
NaN,13.537201
NaN,13.079053
NaN,13.249173
NaN,3.373369
NaN,1.698265
NaN,2.457473
NaN,6.578654
NaN,5.438240
NaN,9.699365
NaN,4.108057
NaN,0.734548
NaN,5.488286
NaN,7.488958
NaN,8.652426
NaN,11.639079
NaN,10.745310
NaN,0.197263
NaN,1.809689
NaN,0.029916
NaN,1.089803
NaN,2.449248
NaN,2.113831
NaN,2.599531
NaN,8.843553
NaN,8.748887
NaN,4.275254
NaN,1.796108
NaN,6.599896
NaN,4.184629
NaN,3.380389
NaN,3.148777
NaN,2.854440
NaN,2.376453
NaN,1.650517
NaN,0.970347
NaN,0.628822
NaN,7.121651
NaN,5.634052
NaN,6.041649
NaN,10.899405
NaN,8.503916
NaN,7.609572
NaN,1.439851
NaN,1.164429
NaN,7.748267
NaN,2.555694
NaN,1.322597
NaN,0.585622
NaN,0.582523
NaN,1.207228
NaN,5.567513
NaN,8.655415
NaN,11.957581
NaN,8.175279
NaN,3.239290
NaN,4.037049
NaN,5.646426
NaN,6.830107
NaN,10.045491
NaN,10.616775
NaN,5.203392
NaN,0.421045
NaN,4.936549
NaN,0.029546
NaN,2.669425
NaN,4.021903
NaN,9.807151
NaN,7.490581
NaN,5.586267
NaN,5.766088
NaN,2.634337
NaN,15.591785
NaN,8.568101
NaN,10.397570
NaN,15.054052
NaN,6.707093
NaN,2.852805
NaN,2.008778
NaN,0.910260
NaN,2.931187
NaN,2.818251
NaN,2.780065
NaN,3.840506
NaN,3.702921
NaN,4.410062
NaN,5.536666
NaN,3.595362
NaN,4.828555
NaN,7.177711
NaN,8.668766
NaN,11.163488
NaN,9.035037
NaN,11.609691
NaN,5.233117
NaN,2.948386
NaN,2.952403
NaN,2.791810
NaN,8.760037
NaN,9.601809
NaN,7.863875
NaN,9.031183
NaN,7.097255
NaN,8.791609
NaN,6.986908
NaN,7.265347
NaN,5.998259
NaN,8.123901
NaN,5.828242
NaN,11.270525
NaN,10.141066
NaN,10.895917
NaN,15.109857
NaN,11.026520
NaN,11.553246
NaN,1.500731
NaN,8.166344
NaN,6.668791
NaN,8.572989
NaN,4.743275
NaN,7.045555
NaN,8.341838
NaN,8.196575
NaN,3.134008
NaN,2.857063
NaN,2.122813
NaN,4.081258
NaN,9.058524
NaN,9.059306
NaN,8.538227
NaN,3.522309
NaN,6.164457
NaN,1.918481
NaN,1.503223
NaN,6.188926
NaN,4.053880
NaN,2.487038
NaN,2.206314
NaN,2.966157
NaN,1.949910
NaN,4.583691
NaN,4.708125
NaN,1.464074
NaN,0.474686
NaN,0.796767
NaN,2.503821
NaN,1.635481
NaN,2.057042
NaN,2.410434
NaN,2.006393
NaN,1.650391
NaN,2.379187
NaN,2.059150
NaN,2.333960
NaN,3.786957
NaN,1.524558
NaN,1.941531
NaN,1.997275
NaN,2.336134
NaN,1.950406
NaN,3.245573
NaN,6.385793
NaN,5.745848
NaN,9.061941
NaN,7.704626
NaN,4.963649
NaN,5.079085
NaN,6.503966
NaN,5.565923
NaN,5.982640
NaN,4.247038
NaN,2.400859
NaN,1.215868
NaN,0.243015
NaN,1.725891
NaN,2.989754
NaN,1.749745
NaN,0.516454
NaN,0.907951
NaN,2.488856
NaN,1.789847
NaN,1.694801
NaN,3.550609
NaN,0.804171
NaN,3.740535
NaN,4.475549
NaN,2.013763
NaN,7.272777
NaN,12.206963
NaN,23.750628
NaN,23.334707
NaN,9.618806
NaN,7.792069
NaN,10.559062
NaN,12.313483
NaN,22.857324
NaN,26.708518
NaN,33.152612
NaN,1.600953
NaN,10.887139
NaN,11.536014
NaN,13.372794
NaN,14.822294
NaN,11.195252
NaN,11.603333
NaN,10.397612
NaN,12.938195
NaN,6.822950
NaN,7.844913
NaN,8.269411
NaN,7.898615
NaN,8.663943
NaN,5.848831
NaN,5.697235
NaN,4.346411
NaN,5.653162
NaN,5.698116
NaN,6.508263
NaN,3.787117
NaN,3.261379
