pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
704.037906,353.135379,528.442238,413.207581,659.277176,283.304051,401.449659,344.766546
703.080000,353.090000,528.782190,413.567188,655.169675,278.169675,404.530285,342.712796
704.910000,352.350000,534.943442,411.513438,658.250301,280.223426,405.020000,343.000000
703.900000,352.390000,534.910000,411.970000,657.020000,277.970000,407.610911,339.632170
704.880000,351.860000,531.862816,412.540313,660.304051,277.142800,407.610911,337.578420
705.880000,349.960000,532.889691,410.486562,659.277176,281.250301,406.584035,337.578420
703.860000,349.400000,532.889691,405.352186,659.277176,275.089049,407.040000,334.850000
704.180000,347.920000,536.880000,401.940000,661.330927,278.169675,408.900000,335.210000
703.010000,347.400000,530.835941,408.432812,660.304051,277.142800,409.170000,335.390000
704.770000,346.140000,533.916566,405.352186,662.357802,274.062174,406.584035,337.578420
705.030000,345.090000,532.889691,404.325311,656.196550,281.250301,406.584035,339.632170
702.840000,344.210000,526.130000,403.190000,655.169675,275.089049,403.503410,332.444043
704.280000,342.400000,507.230000,401.920000,659.277176,279.196550,406.584035,337.578420
702.940000,341.330000,532.889691,403.298436,657.223426,276.115925,406.990000,338.190000
702.900000,339.950000,532.889691,405.352186,656.300000,273.400000,408.637786,338.605295
703.570000,338.900000,533.916566,408.432812,655.240000,273.840000,410.691536,340.659045
701.880000,338.320000,532.889691,407.405937,658.250301,276.115925,408.637786,337.578420
703.280000,337.960000,541.104693,406.379061,662.357802,279.196550,409.664661,339.632170
704.471721,352.310469,530.835941,406.379061,658.250301,277.142800,410.040000,340.080000
699.850782,353.850782,528.782190,405.352186,660.304051,276.115925,410.691536,334.497794
699.850782,346.149218,529.809065,408.432812,665.438428,277.142800,410.691536,334.497794
699.040000,346.250000,530.835941,408.432812,663.384677,274.062174,411.070000,334.130000
698.070000,345.130000,533.916566,405.352186,666.465303,279.196550,411.980000,338.490000
695.750000,351.200000,535.970317,406.379061,661.330927,267.900923,411.718412,337.578420
699.850782,349.229844,527.755315,412.540313,668.519053,272.008424,410.691536,332.444043
699.850782,346.149218,531.862816,413.567188,665.438428,274.062174,409.664661,336.551544
699.000000,346.670000,530.835941,409.459687,657.223426,274.062174,409.664661,336.551544
699.940000,345.230000,527.755315,408.432812,662.357802,275.089049,410.170000,337.010000
689.068592,344.608905,525.701564,409.459687,658.250301,277.142800,410.170000,337.080000
695.229844,349.229844,521.594063,413.567188,665.438428,274.062174,406.584035,336.551544
696.770156,350.770156,525.701564,408.432812,660.304051,270.981548,409.664661,335.524669
699.850782,350.770156,526.180000,407.960000,662.357802,274.062174,411.170000,334.960000
701.030000,350.920000,529.809065,404.325311,662.980000,276.390000,414.799037,335.524669
696.790000,352.000000,524.674689,406.379061,664.411552,274.062174,414.799037,335.524669
692.149218,352.310469,520.060000,408.310000,665.438428,275.089049,414.799037,335.524669
696.770156,346.149218,527.755315,401.244685,665.438428,278.169675,413.772162,338.605295
698.310469,356.931408,527.755315,407.405937,664.411552,279.196550,413.772162,338.605295
700.230000,359.180000,535.970317,405.352186,663.980000,281.100000,414.100000,339.010000
696.770156,356.931408,528.782190,407.405937,661.330927,273.035299,415.825913,338.605295
699.850782,355.391095,530.835941,407.405937,661.330927,276.115925,416.230000,338.630000
