pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
28.438777,-15.600848,-9.988352,18.757469,-17.002688,11.929974
28.368105,-15.610379,-10.018994,18.601573,-17.094343,11.823042
28.262244,-15.521095,-10.282793,17.240701,-17.317797,9.801649
27.426932,-14.833721,-9.322471,17.323331,-16.902367,9.497883
27.608757,-14.367878,-9.540307,17.040251,-15.547486,10.724815
28.223739,-14.774086,-10.083254,17.014260,-15.671385,11.141863
28.833069,-15.694433,-10.391768,17.059121,-15.720021,11.251031
28.723757,-15.839704,-10.463798,17.526829,-15.905380,10.158776
28.794660,-16.207818,-10.406117,17.686872,-16.224320,10.001260
28.862451,-16.301230,-10.345963,17.695154,-16.685245,9.870361
29.165598,-16.656951,-10.439032,17.257005,-16.310217,11.009561
29.633030,-16.869080,-10.286627,17.312366,-16.229297,11.098028
29.776477,-17.008252,-10.206193,17.440361,-16.498279,10.179874
29.945857,-17.218859,-10.029079,17.188521,-15.955575,10.614542
29.821376,-17.116502,-9.562699,17.117742,-15.806906,10.679446
29.755824,-17.231948,-9.421315,16.902874,-16.052696,10.017829
29.252226,-16.901501,-8.688294,15.512891,-15.533507,10.632030
29.066728,-16.897697,-8.480791,14.463965,-14.913952,11.259177
28.352748,-15.388214,-7.095458,14.601074,-14.485687,11.265777
28.708071,-15.569084,-7.010814,13.796201,-14.438245,11.011729
29.704784,-16.058593,-7.952129,13.308344,-14.014903,11.001286
29.536884,-15.502091,-7.626683,12.550340,-13.337936,11.545243
29.627957,-15.088172,-7.607553,12.318589,-13.537175,11.043989
28.839033,-14.311178,-6.359366,11.910766,-13.447177,10.615457
28.883360,-14.760083,-6.110907,11.554626,-13.377836,10.012742
28.571410,-14.086427,-5.680283,10.500924,-12.482527,10.412882
28.445030,-13.743297,-5.299089,10.169724,-12.806087,10.011625
27.808295,-13.726650,-3.932528,9.963444,-12.657916,10.440756
28.046663,-13.870898,-4.010502,9.895970,-12.761849,10.337626
