pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
18.288498,-10.386307,-18.665441,-4.445199,-12.902240,-10.888247
18.373027,-10.258026,-18.430481,-3.897317,-13.066645,-12.085397
18.758303,-9.540872,-17.078381,-3.751997,-12.853154,-11.852000
18.925534,-9.821618,-17.203586,-3.605855,-12.315200,-10.573755
18.732166,-10.148509,-17.665786,-4.344016,-13.417030,-11.839245
17.983835,-10.972513,-19.110923,-4.186972,-13.694988,-12.986255
18.172365,-11.149571,-19.727012,-4.235842,-14.115483,-13.510673
18.309630,-10.739390,-19.929584,-3.802075,-15.016117,-14.129369
18.094992,-10.442330,-19.887746,-4.704739,-13.207463,-13.528423
18.247826,-10.137166,-19.754057,-4.234139,-12.900896,-14.140802
18.133164,-9.887320,-19.922805,-4.258363,-12.181295,-14.539799
17.909482,-9.892568,-20.165695,-4.216508,-12.673413,-14.249477
17.539785,-10.024581,-20.753915,-5.156156,-13.413663,-14.003393
17.994105,-10.419361,-20.494685,-4.611702,-12.410678,-13.651391
18.086519,-10.374611,-20.280520,-3.731097,-12.981291,-14.970012
18.255171,-10.238991,-19.868626,-3.425909,-12.529350,-15.486662
18.681617,-9.662111,-19.154971,-3.480941,-12.020680,-15.399573
19.455731,-9.939187,-19.969700,-3.435551,-11.370178,-15.625304
19.754160,-9.653632,-19.554020,-3.388619,-10.792139,-15.827586
19.853699,-9.563365,-19.321278,-3.321580,-10.667068,-15.743734
19.667601,-9.772578,-19.643909,-3.868533,-10.819996,-14.878289
19.661739,-9.848118,-19.594395,-4.318731,-11.211720,-14.221367
19.831425,-9.761300,-19.171105,-4.458103,-11.146025,-14.025153
19.833244,-9.802895,-19.155249,-4.506282,-11.564655,-13.878675
19.853537,-9.729502,-19.165208,-5.570577,-11.770514,-12.236009
19.826667,-9.734593,-19.204559,-5.378055,-12.017202,-12.638578
19.822662,-9.795692,-19.179314,-5.118191,-12.531751,-13.313285
19.925248,-9.770695,-18.892243,-5.129733,-12.730066,-13.787534
18.570393,-10.020956,-16.274597,-5.200550,-12.713539,-13.964411
18.680678,-11.149863,-15.870419,-5.352231,-12.997177,-13.673080
18.516946,-11.532443,-15.704905,-6.066486,-13.623914,-12.575271
18.446387,-11.602581,-15.863721,-5.674060,-12.963660,-13.937423
18.173562,-11.742063,-16.524924,-6.387323,-13.135640,-12.964641
17.333447,-10.069418,-16.311014,-6.160710,-12.560960,-13.159903
17.755528,-9.750923,-17.167724,-6.242951,-12.712641,-12.783210
17.440721,-10.858190,-16.932360,-6.146786,-12.341357,-12.697300
17.532722,-10.644430,-18.607195,-6.048435,-12.555315,-12.833183
18.275390,-10.892233,-19.741479,-5.006941,-13.013729,-13.739231
17.776531,-10.185643,-19.326039,-4.913028,-12.764005,-13.690693
17.705165,-10.044837,-19.361625,-4.851308,-12.012156,-13.960722
17.783396,-9.892223,-19.261445,-4.640595,-11.271955,-13.347208
16.068752,-9.139064,-18.429450,-6.489144,-13.120478,-13.759650
15.907910,-9.570908,-17.577710,-6.449756,-13.661052,-12.665747
16.152741,-9.436320,-16.902382,-5.904276,-13.199358,-12.148506
16.213392,-9.461281,-16.699466,-5.524045,-12.642833,-12.015654
15.845923,-9.842269,-17.443576,-5.890209,-12.323293,-12.050269
16.158025,-9.129429,-17.151234,-6.018925,-12.613824,-12.787173
16.397952,-9.088968,-16.490326,-6.045977,-12.180976,-13.603084
17.915336,-8.605345,-13.840499,-5.817368,-11.826902,-15.318777
18.060820,-8.496562,-11.972936,-5.700180,-11.773528,-15.642636
18.116341,-8.513129,-11.698765,-6.061715,-11.572487,-15.650693
18.176902,-9.010562,-11.872231,-6.434119,-10.904646,-14.920059
16.977469,-8.246053,-10.051286,-7.547560,-11.259770,-15.487852
16.352965,-8.647022,-8.806175,-8.324728,-10.965222,-14.409457
15.129441,-8.193342,-7.883940,-8.556130,-11.549909,-14.651716
14.552897,-9.100092,-9.365438,-8.782136,-11.931888,-15.016741
14.730243,-8.624658,-9.484044,-9.221559,-12.021077,-15.610359
13.529289,-8.040767,-10.508266,-9.390790,-11.937950,-16.622102
12.140690,-7.448753,-10.702856,-10.384829,-12.062994,-17.481174
12.281483,-6.888288,-10.228370,-11.162674,-11.966816,-16.358944
11.968075,-6.997156,-10.736933,-11.405634,-12.224306,-16.310964
11.882643,-7.022879,-11.037208,-12.237571,-12.070629,-15.786579
11.332898,-6.363740,-10.853476,-12.491382,-12.705949,-15.565278
11.080253,-6.812509,-10.245183,-12.565246,-12.869950,-15.632853
11.191982,-6.883480,-9.809822,-12.058148,-13.350172,-16.241343
11.243111,-7.065588,-8.954386,-11.868214,-13.452858,-16.258092
11.588140,-6.945960,-8.031344,-11.625737,-13.219434,-16.285060
11.630663,-9.261507,-6.469713,-11.359077,-12.710621,-17.553929
11.677984,-9.623341,-4.636192,-11.129850,-12.255763,-17.823247
11.110478,-9.680863,-3.326084,-10.789215,-11.919971,-18.136840
10.965333,-9.880145,-3.686555,-10.750704,-11.779151,-18.151905
10.915211,-9.984631,-3.728846,-10.628659,-11.681805,-18.456986
10.134347,-10.045402,-2.463455,-10.701851,-11.359057,-18.828416
10.168541,-10.119771,-2.501543,-10.848624,-11.400499,-19.223972
9.434060,-9.289827,-4.164498,-11.002136,-11.455106,-19.627386
10.301429,-9.430169,-4.512729,-11.282186,-11.120644,-19.513889
10.382902,-9.297447,-4.553895,-10.882785,-11.038677,-19.654956
10.248738,-8.336862,-4.807914,-10.731336,-10.715745,-19.603192
10.252142,-8.584252,-4.694406,-10.581657,-10.424420,-19.421799
11.200962,-9.419041,-4.241013,-10.448639,-10.253918,-19.213105
11.105212,-10.050736,-3.148730,-10.374692,-10.189274,-19.054245
11.124909,-10.054986,-3.180633,-10.460731,-10.334133,-19.164039
11.141656,-10.091464,-3.078921,-10.560526,-10.512371,-19.302632
10.208092,-11.147215,-4.833725,-10.626167,-10.608028,-19.408719
10.712277,-9.901979,-3.258122,-10.664219,-10.656936,-19.482503
10.405136,-10.678039,-3.530790,-10.668797,-10.644164,-19.507200
10.019455,-10.889837,-3.166947,-10.667291,-10.636586,-19.504509
