pt1_dltres,pt2_dltres
7.101598,8.918394
0.684629,8.791483
2.219992,11.920435
0.119313,10.038278
4.493529,6.430236
2.837580,5.741531
0.113569,4.914747
2.931536,6.444479
2.156768,4.169848
1.593017,1.116493
0.723622,0.059325
1.543636,1.672365
1.529396,0.585210
0.676935,1.018006
0.567845,1.209618
0.956053,1.376986
1.249960,1.307582
1.756678,0.391168
2.904463,0.125848
2.301170,1.794634
3.418543,0.220959
0.337715,1.160302
0.285293,7.451772
1.032127,1.496695
1.592658,1.953287
1.466231,1.048990
0.032594,0.442475
1.885560,3.027153
2.920120,1.551327
1.227567,0.128391
1.435380,1.822987
2.416771,2.854003
3.125223,1.376801
3.459486,1.664788
1.385659,5.923276
0.822179,4.338427
0.277378,0.356109
1.544762,4.341104
1.477840,3.601399
3.737668,0.340684
0.163923,3.442635
4.257761,0.934174
8.411903,1.002847
8.941494,1.642392
12.990841,2.328135
4.052621,2.993573
1.260558,0.253489
7.257783,2.443331
3.934653,1.311725
2.952673,2.806597
1.960637,0.769112
2.098080,0.362947
1.370868,0.946597
0.139908,1.455574
1.273068,0.125459
0.819998,1.025496
0.315584,1.669095
0.624907,2.386982
1.550994,2.451636
1.491110,2.288315
4.503368,1.007391
5.420352,0.304370
10.616511,1.409928
7.307242,2.269161
2.674958,2.140224
1.233283,1.823623
0.523733,0.445435
1.143719,0.950520
1.886699,1.016412
2.539098,0.000743
5.234612,1.008060
5.609716,2.104420
3.980446,1.560619
2.486864,1.029569
1.640405,1.336557
0.938854,1.618908
0.077624,1.935112
0.686094,1.886744
1.484066,0.521045
2.204080,3.329183
2.487582,2.511453
2.134332,2.644019
2.197191,0.428592
2.234276,0.000324
2.581149,1.106624
1.437610,2.083713
2.348274,2.828884
1.046638,3.094951
3.334582,2.546372
3.766792,3.140765
4.413410,5.310404
4.361370,3.766946
1.257332,4.685942
0.096754,0.960579
1.041615,2.041477
1.952538,0.749199
2.507138,2.543897
0.951727,0.733698
0.479746,1.821435
1.229976,1.973441
2.553384,2.042719
0.223406,2.940965
0.069251,6.755159
1.609377,2.062086
2.853606,2.730670
1.384010,2.060845
2.329656,1.624295
0.370023,0.242816
1.605835,1.059745
