pt1_dltres,pt2_dltres
0.397337,3.840051
0.683520,7.125497
0.629683,2.312046
0.613511,1.503099
1.071450,4.677044
1.204904,7.252965
1.560772,5.006534
1.839734,7.521776
4.702250,7.416839
3.144554,5.343863
2.795539,1.462272
3.433339,5.686523
0.993442,0.664688
1.375347,5.663084
5.178873,2.899388
1.272146,2.410435
1.989269,2.314237
6.031464,3.773596
3.406599,0.138329
3.489355,5.103210
5.858484,2.315111
5.737225,1.747665
6.169243,7.762086
6.891395,0.770799
3.655176,4.517915
3.316104,5.496619
3.865632,1.565903
7.749417,0.995858
6.082839,0.799224
5.711520,2.148101
9.076233,2.805175
6.402466,1.285386
7.270322,0.383115
5.434168,2.142560
4.341844,3.686913
2.887908,0.491273
0.257681,0.634649
1.506503,0.813630
0.940333,2.088899
1.020603,1.057408
4.335774,2.308602
3.674567,3.195319
4.049822,0.895985
2.663079,0.462287
1.260269,0.686754
1.965259,1.127749
0.574750,1.129475
0.248643,0.380029
0.144011,2.177398
0.580777,1.400082
1.288630,0.012415
1.643413,0.561775
2.253939,0.789167
1.895467,0.525379
1.351966,1.159685
0.776157,2.196738
1.136910,5.552651
1.786334,6.237244
4.767408,6.563530
5.163529,4.133724
2.328699,2.264528
0.862772,1.215742
1.347688,0.386137
2.050005,0.213156
2.221853,0.271312
2.767718,1.311402
2.313855,4.518930
2.450359,1.390793
5.952932,0.104115
2.870732,1.052148
4.284379,5.635588
1.433606,1.806376
0.985680,3.572006
0.907964,3.081226
4.366950,2.878665
3.917676,0.730460
3.866346,1.882554
0.439818,2.464520
1.985914,0.186840
1.478415,1.031143
3.274966,2.458764
3.159153,2.560283
2.295106,2.620216
0.858832,1.480960
2.897862,2.534748
3.201267,0.772701
0.780774,0.577904
2.320565,0.299008
0.655184,1.133629
1.137583,2.795045
5.229216,0.917484
5.655666,0.195655
7.274286,2.504085
9.933492,2.465878
4.403321,5.707016
3.550169,9.328910
6.037472,8.058283
0.314902,1.276720
3.392300,6.508131
