pt1_dltres,pt2_dltres
6.050614,0.802822
7.023135,1.407422
5.852424,1.457405
7.961440,0.298103
7.514763,1.437435
6.361775,1.671226
6.996611,1.713017
7.017361,1.239964
5.549508,2.566442
6.088189,2.961689
5.904340,1.628658
7.440467,1.570683
4.772049,2.180052
3.238196,3.739858
2.740912,3.122883
5.491051,2.668731
5.862893,2.429578
6.143688,2.439146
3.735504,2.892330
3.378232,2.577526
2.019851,2.624770
0.363903,2.648439
4.602277,0.789171
3.121901,0.028973
2.741231,0.293581
0.652692,0.446371
0.514121,0.074910
0.330739,0.100598
0.327913,1.087782
0.433474,1.640439
0.462380,0.419727
0.832239,0.123167
1.291736,0.462495
1.582454,0.353128
2.169805,0.438070
2.640390,0.538924
2.710654,0.036756
2.066130,1.794400
2.337895,0.578675
3.745730,0.312987
1.893121,1.353882
0.037794,3.417708
0.261995,2.811238
0.085354,2.452932
0.130291,2.179994
0.209866,1.226913
1.992545,2.250754
1.659011,0.099720
1.851170,2.068555
1.940613,1.731466
2.361651,2.299277
1.840466,2.695102
2.410374,2.686195
2.488426,2.554379
2.381412,2.713026
2.552734,1.756790
2.250646,1.561477
1.662382,1.485739
1.291993,1.602375
2.102981,0.432488
2.406600,2.148344
2.386736,2.599683
2.435046,2.596792
2.540314,2.334450
2.490105,2.616826
2.324169,2.380416
2.553123,1.175352
3.378219,0.923159
2.861028,0.929241
2.888820,1.145413
2.974175,2.714652
2.902768,2.358117
1.689879,2.454829
1.279137,3.109385
1.977575,2.881991
1.956904,2.666872
1.965539,2.139350
0.869689,2.034955
0.768881,2.109231
1.661486,1.579777
1.894387,1.441091
1.778766,2.183858
2.008047,2.339921
1.794217,1.855341
1.931109,1.720836
1.838008,1.691006
1.708558,1.855679
2.247644,2.115297
2.115445,2.058705
2.079411,2.015997
2.353743,1.658063
2.289693,2.645214
1.853783,1.891998
1.309030,1.730296
1.250785,2.257305
1.598578,2.929867
1.661897,3.830525
1.367172,4.043128
1.016999,4.577181
1.850558,2.782214
2.373345,1.673508
2.379370,1.374321
2.243912,0.533461
2.435389,0.404643
2.861698,0.902801
3.074720,1.100015
3.154988,1.179532
2.998519,0.372794
3.752667,0.191246
1.903386,0.367965
1.608588,0.481124
0.942593,4.491911
2.314294,4.973894
2.789777,3.122407
2.717097,2.869630
2.994314,2.500763
2.965378,2.785949
2.566306,1.904977
2.931679,1.739445
2.325597,2.316614
2.321574,2.408533
1.730032,2.195853
1.511035,1.942179
1.197032,1.979055
1.036871,2.302506
1.070833,2.862594
0.708540,3.962170
0.084784,3.079628
0.287231,2.369791
0.999112,2.530162
2.454738,2.336673
1.664396,2.226704
2.190790,1.899983
3.206268,1.722260
2.544036,1.895651
2.258088,1.132677
1.021289,0.818213
1.107523,1.419547
1.654592,1.242549
3.104474,2.836506
0.574878,3.085136
0.950601,1.046940
2.312314,3.348399
2.833457,3.603067
1.225946,5.459289
1.225946,1.884034
0.184738,3.648007
3.583367,6.236734
2.532292,2.073199
2.871411,0.182019
2.267117,2.319279
0.535865,0.941745
1.647563,1.395407
0.001554,0.526098
0.549003,5.365287
4.101837,4.767795
0.264126,2.770640
1.627658,2.088449
1.828872,2.754702
2.012695,0.503108
2.335252,1.071228
2.963267,1.892135
1.026480,2.826074
0.856570,3.094683
1.077045,2.224455
0.274056,2.773081
0.700384,1.954782
1.783970,1.054915
2.134046,0.192472
2.515766,0.380069
1.590989,0.241201
1.845489,1.964525
1.107957,5.050811
0.458461,3.036308
0.128952,2.571623
0.652620,3.899891
1.188736,3.009792
1.191379,0.191688
0.242839,0.022040
0.943350,0.341509
1.179023,2.881019
1.682439,1.482713
0.921556,0.768482
1.126669,2.039586
0.203269,1.334558
1.216596,2.662187
1.459228,2.948163
3.266060,2.628605
2.154788,0.840962
2.616299,0.943686
2.528363,0.814598
2.355426,2.062144
0.075290,2.180144
0.198523,0.497885
1.098230,2.013761
1.843517,1.407256
0.408400,1.000363
1.505897,0.992411
1.212688,1.329126
1.369040,0.467819
1.406844,0.670799
1.471518,1.622799
