pt1_dltres,pt2_dltres
2.371617,1.240239
3.011047,0.402484
1.932207,0.493260
1.005291,0.699260
1.261047,0.749487
2.592064,0.629759
2.716664,0.618388
2.720284,0.578371
2.786109,0.553136
2.605054,1.461032
2.784558,1.388025
1.432949,0.036039
0.089085,1.378386
0.940604,2.913674
1.233278,3.661996
1.760992,3.098881
1.389504,2.971313
0.299555,1.684422
1.839734,1.751311
1.212147,2.650542
0.634288,2.021806
2.285879,2.528155
0.940242,2.661552
0.026712,2.787909
0.682927,2.798946
0.008523,2.571541
1.265921,2.623496
2.699574,4.412629
1.244802,6.318551
1.185715,4.062465
0.158223,5.651821
1.253309,7.139780
1.353801,6.653445
1.339103,7.114495
1.260502,4.936274
1.283015,3.821296
0.016817,3.899555
1.445156,5.811169
1.541946,5.369933
1.624316,3.933537
1.625425,NaN
0.167636,0.751066
0.205056,0.782679
0.280278,0.466815
0.222876,1.097872
0.412168,0.908555
0.814539,0.684247
1.776361,0.585375
1.792195,2.648473
2.022878,1.053290
2.032549,1.301850
2.216478,4.893461
2.394793,4.749062
2.788951,4.859191
3.238492,7.420780
1.958654,5.830797
1.225492,4.339339
0.755757,2.886311
2.399654,2.610505
1.305708,1.078695
2.023916,4.659655
0.301793,2.546706
1.990464,1.939638
2.723697,2.032652
2.637764,2.082495
2.420756,1.768365
2.595372,0.120184
2.074203,0.369938
2.142602,0.396103
2.066323,1.750471
0.669859,1.564433
0.760570,1.584895
0.590837,1.538660
0.626254,1.527668
0.738154,1.486440
0.890585,0.277455
0.437630,0.497543
1.121413,0.067302
0.980895,0.325848
2.701677,1.725658
2.008808,1.686492
2.630198,1.596114
2.456045,1.519214
2.389379,3.388009
2.415018,2.735654
0.929916,1.915695
1.174812,4.064675
1.658653,6.110493
3.147320,4.517978
0.879379,2.523735
0.394132,3.563362
0.471336,7.787008
0.860574,9.646054
2.689674,11.253947
0.799291,11.513560
0.497062,4.107885
0.604185,3.548361
1.382596,1.452955
0.745833,1.222526
0.855599,2.240586
2.650401,0.426275
1.470486,1.017421
1.661998,1.919423
1.855140,2.997374
1.553392,2.997919
0.761367,3.245371
0.801399,2.982719
0.724481,2.840553
0.808814,3.363678
0.965501,6.992599
0.206306,9.382095
0.207208,8.770970
1.562750,6.644545
1.080474,3.171881
0.885377,0.895146
0.183630,2.137739
0.490425,1.247208
2.924032,1.763842
1.129089,0.144757
0.364253,5.631646
0.336150,1.936886
0.877528,1.641585
0.417534,0.308647
0.475726,0.401630
0.854022,0.386758
1.397836,0.523521
2.654023,2.048057
2.647571,2.582924
2.630917,2.984511
0.385372,0.175996
0.889265,0.832244
1.617964,0.613413
1.675000,0.715016
1.798521,0.795037
2.845595,0.913287
1.672797,0.779423
2.492691,1.858393
2.616930,1.526644
0.188259,0.136682
0.859032,0.495464
1.121744,0.819225
0.056733,0.390534
1.520837,2.224057
0.997953,5.970812
2.596481,5.943014
0.654736,3.025234
1.455426,0.319840
0.734683,1.322036
0.162202,2.597860
1.709574,3.179853
1.872201,3.308423
0.188418,2.470424
0.563090,4.646443
0.438292,2.876538
2.264192,1.448391
2.755259,1.537619
4.650229,2.024213
4.257529,2.265275
1.718999,2.538062
0.353420,3.725889
1.905301,4.134505
2.009041,4.917221
2.007623,4.293506
0.637551,2.172336
0.541501,2.926366
1.618777,2.607242
2.555492,1.476884
4.325290,1.500428
2.815468,1.673717
1.444791,2.047732
0.085034,4.992270
1.616853,4.150427
1.455758,4.352644
4.968283,2.159246
3.666204,2.955278
2.634085,2.504842
2.369925,2.712594
2.179143,2.681002
2.542500,1.995934
1.530969,2.362116
1.857905,2.393130
2.344847,2.345641
2.691885,2.323419
4.260690,2.227023
5.074831,1.958184
5.061832,1.664208
5.372375,1.825997
5.433199,0.395372
4.547575,0.559956
4.780440,0.829238
4.998025,0.905781
4.407347,0.933571
5.232374,2.099548
5.232866,2.247335
8.408396,1.984633
7.499928,0.896183
5.415505,0.754351
4.320984,0.963714
3.107269,2.500811
5.025063,2.168193
2.927777,1.019379
4.022861,2.298806
5.976294,0.907770
0.128448,1.877913
0.950447,0.812977
0.654751,4.527688
5.290919,3.542654
3.285300,4.604839
2.717628,5.013498
2.235331,4.686296
1.990996,3.624193
3.634709,2.276585
2.494858,4.864086
2.335526,3.745261
2.281787,0.282872
0.871210,0.689099
0.949904,2.931172
1.114746,0.656770
0.123090,0.291858
0.997021,1.110498
0.196670,2.784938
0.206517,2.299750
2.231617,2.033598
3.300999,0.724310
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
