pt1_dltres,pt2_dltres
7.328963,5.877469
7.883696,6.003289
7.363484,4.619313
7.343380,6.087410
7.305965,5.932666
7.225161,6.392236
7.683529,4.920566
6.769340,4.611413
6.693405,3.785090
6.771104,3.792456
6.621009,5.234894
6.622031,5.249256
6.190919,5.205084
6.249568,5.487978
6.265207,3.915598
6.820611,4.343023
7.110973,4.343103
8.329233,4.350532
8.649350,4.358189
8.459118,5.646391
8.432438,5.653970
8.298861,5.647019
8.316469,5.654393
8.317898,5.638893
7.729775,9.742982
9.741628,4.745186
6.645071,5.901619
5.366249,4.520204
6.570094,8.579662
6.570094,7.147645
7.098293,7.152276
7.098293,5.645187
7.098293,6.524318
8.097228,6.766155
7.994311,5.295679
5.859100,6.493082
8.445086,5.620926
7.892005,6.453018
8.638216,5.634593
8.658476,0.306721
8.404260,0.009581
8.450024,1.331714
8.469282,0.250009
8.611470,0.334777
9.243434,0.369187
9.126976,0.357565
8.996044,0.339303
8.996813,0.340866
8.996044,0.361076
9.203774,1.197668
9.727217,0.058425
9.694305,0.032096
8.800181,0.007647
8.497750,0.055977
8.468756,1.280660
7.908421,0.344972
7.517624,0.885929
7.111784,0.311933
7.806384,7.134154
8.165022,7.190314
9.064170,6.931533
8.530446,7.548226
7.328458,6.062094
6.893977,3.899483
4.992955,5.913964
4.242818,8.682752
5.052956,8.586100
5.061491,8.713343
5.109013,5.934578
5.816651,4.373417
5.840070,2.950235
7.254997,7.280865
5.792365,6.245419
4.157647,4.932713
0.019380,3.629891
7.781252,2.099233
6.097443,1.952359
5.891761,1.971925
7.251949,5.403567
3.851812,5.892443
0.639829,5.911133
0.616002,6.029818
0.366067,5.491698
0.363986,6.295184
0.360632,6.207299
0.278527,6.442778
1.451109,3.578197
1.499344,2.573822
1.248694,2.773403
1.526284,2.098686
0.242003,0.910193
2.532147,2.306453
0.624258,2.277144
1.249858,2.290998
0.038577,2.211366
0.070849,0.294722
1.365041,0.389349
1.413158,1.132879
2.857800,1.220376
2.809442,1.010887
2.802436,0.394712
1.444271,2.194056
6.044851,3.408468
5.746532,3.673141
10.705150,2.479034
8.166434,1.478806
8.102055,0.113888
6.748338,0.087781
5.589831,0.101504
7.165724,4.748131
5.753784,3.007385
3.161468,2.919748
4.156819,3.767517
3.629711,2.345965
3.463908,2.688077
3.506634,2.583416
4.534403,1.271057
3.260658,1.672324
3.498426,1.703497
5.295791,0.383926
4.387058,0.929291
3.582149,1.329203
3.683394,0.221807
5.132903,1.499588
6.608557,2.269055
3.406886,2.736540
1.311849,0.459940
1.360584,2.674153
1.594907,2.936704
0.305958,1.724330
1.258381,0.377029
1.082644,0.717394
1.247900,0.519165
2.926744,1.797639
1.910758,1.365355
0.286259,1.275915
1.550984,2.532847
1.515335,1.706974
1.426387,1.045422
2.781662,1.288906
1.016099,2.532085
0.943678,1.770535
1.008859,1.688395
