pt1_dltres,pt2_dltres
1.218669,5.448440
1.071200,5.348176
0.993412,5.570768
1.064601,4.075296
1.007799,4.068752
1.202252,3.311854
1.076156,3.084931
1.118159,1.598196
1.141957,1.689625
1.136201,1.136605
1.106237,0.809861
0.935522,0.673468
0.828948,0.633858
0.715291,0.555409
2.510790,6.145536
2.647261,4.850874
2.649822,6.501938
2.564335,6.867623
2.507756,6.732147
0.868194,6.052755
0.958157,4.807581
2.806839,5.632543
2.816484,6.259510
2.888064,6.266517
2.916580,5.974048
1.260609,5.107848
1.157697,6.575398
1.156450,4.779656
1.159090,2.766577
1.122499,2.791946
0.446353,4.608736
0.605211,8.068555
0.802439,8.680074
0.465442,4.829635
1.983099,4.204276
0.989269,5.480911
6.295441,6.769315
7.512865,5.909650
7.511759,4.403147
6.061901,5.323903
6.065487,5.344240
8.683602,5.367179
8.808947,5.417180
6.926939,5.150225
7.348456,11.385819
6.920007,8.127969
7.085477,5.184173
6.886117,2.006979
6.892319,0.606749
7.465903,0.888649
6.667556,0.655043
6.375680,2.132642
6.353550,0.681677
6.677520,0.625409
8.110399,0.603838
7.995734,0.722617
7.981051,0.481795
6.589642,1.036566
7.949865,1.087567
8.122670,5.807218
8.655529,8.615290
8.889459,9.809522
9.733548,10.576015
8.995754,12.124994
8.934813,12.118515
8.946276,10.452672
8.872378,11.965247
7.614368,10.331250
7.800675,10.463785
8.697506,10.236698
8.557114,9.997427
8.542276,9.994673
9.943505,11.057752
9.596671,5.976896
8.152542,5.934312
8.183982,6.211468
8.152520,5.946999
8.139985,6.431761
8.182078,5.423766
6.664168,4.287874
6.926330,5.641246
7.505593,3.995013
7.485933,4.308634
8.959499,2.576569
9.274012,2.533516
10.083591,2.447790
11.188727,2.196453
9.280184,4.494352
8.250438,3.735319
6.830571,4.967081
5.809856,4.573616
5.258469,2.665754
6.394647,2.336894
5.085509,2.426728
6.104291,4.802398
5.337786,2.358392
4.869838,1.864532
3.200162,0.552228
2.058167,1.689569
0.327989,1.681523
1.747953,2.331299
1.894835,2.320300
0.807863,2.830398
4.908921,2.806460
7.093482,2.998735
9.016626,3.864229
8.817463,6.438419
5.963320,4.220596
5.151814,3.221157
4.075448,4.633919
2.312890,3.485616
3.959251,2.889980
2.047500,4.805303
2.831423,0.601865
0.939808,2.268989
2.462153,2.799936
2.584677,2.285544
2.676269,2.193371
2.747932,1.436063
0.857640,0.345474
0.281317,1.551436
1.309617,2.186984
1.456256,1.891624
1.718138,0.396038
1.423660,0.603506
1.541010,3.819214
1.501820,5.143928
2.956558,0.161746
1.587692,2.282793
1.621761,2.749044
1.005452,0.841581
5.323449,1.036269
3.852364,2.341133
2.326323,0.695634
0.809278,0.706591
0.233085,0.138763
1.480206,1.707919
0.117635,2.727291
0.269727,2.747932
0.379429,0.834216
0.956852,0.523540
0.800459,0.992320
2.260986,1.516603
0.874384,1.433932
0.942066,0.275876
0.868155,1.667923
2.308427,2.082905
0.673888,0.807594
0.429801,1.326644
0.814318,1.335187
0.539507,2.866543
1.078675,0.933833
1.032471,1.006303
0.149952,2.563132
1.143951,3.919091
1.250038,8.543042
3.868692,7.162936
2.426074,12.502757
2.448627,8.413590
0.126178,8.073933
2.784371,7.816009
1.869770,9.281536
2.399509,2.511216
3.115135,4.712987
5.940582,7.305652
6.224798,6.137953
7.048287,7.258876
7.828858,6.448395
6.380476,6.199366
5.864039,4.398553
7.043096,5.393576
6.984332,2.060362
8.641607,4.913642
8.288717,1.434030
8.237511,1.222742
8.240637,1.141163
8.252736,2.191121
8.645212,0.421924
8.939921,0.526491
8.643988,0.501726
8.650435,0.445232
7.857851,1.367605
8.445745,2.066017
8.452733,4.086593
8.287147,4.070865
7.917465,2.424778
6.992621,1.153539
6.951250,2.853069
8.146510,2.091940
7.913822,1.702173
6.546329,1.346098
6.493470,2.662821
8.341201,6.552679
8.883634,3.665214
6.682655,0.368135
5.349451,0.519841
3.842404,0.091361
1.438086,3.553793
2.293116,0.940728
2.596557,6.790420
3.365990,5.669826
3.887750,4.006131
2.656878,3.269728
1.379705,4.495799
2.625985,8.060373
