pt1_dltres,pt2_dltres
1.464420,0.087673
0.055121,2.574330
1.187483,0.956473
0.870578,1.722925
0.850246,1.655175
0.069496,0.510431
0.016943,2.089644
1.550222,2.161610
1.618710,2.181162
4.256176,2.003083
0.810619,1.733819
2.127196,1.647775
2.027987,1.426543
1.787294,2.988246
1.350411,0.011334
0.242982,0.886047
1.224199,0.627108
2.599253,0.631835
2.585262,0.550617
2.998955,0.500611
2.651936,0.418550
2.584949,1.058775
1.093369,1.181136
1.104467,1.221852
1.087232,0.883970
2.432706,0.943020
2.413226,1.031770
2.425899,0.488656
0.975795,0.543626
0.985765,0.642912
1.029073,0.626933
3.566189,2.623030
2.498765,4.815696
1.177931,5.702015
2.443271,9.562301
0.489454,9.283101
1.133391,9.250241
2.335234,9.186278
0.885959,5.488512
0.086123,4.031810
4.170743,5.512111
4.565255,6.834334
2.908892,6.537650
0.364747,3.806316
2.318538,2.677061
2.795807,2.386085
2.839571,2.743428
0.742884,2.538386
0.236427,2.108845
1.256948,6.145116
1.825348,8.320501
2.468777,3.373289
0.101755,6.337949
4.528656,6.973665
2.828078,8.851465
5.398235,8.665760
9.140726,5.505907
6.798573,5.290534
1.587415,2.400675
0.251526,0.046933
0.783111,3.464923
5.238281,3.706092
7.146328,5.076915
6.150067,5.227137
6.915755,5.234027
6.915755,5.241278
4.424805,5.367951
4.424805,5.382411
3.796324,3.928672
2.225425,5.988623
4.559514,9.065493
3.218746,8.404282
3.376220,9.140147
4.104617,11.232254
4.111936,14.346964
5.333159,6.700337
5.805665,6.372799
4.528240,6.339243
4.621997,6.342385
6.353476,7.199795
8.066221,5.097115
4.454094,4.691953
5.130833,4.739210
5.170643,5.106127
5.170643,5.070155
5.170643,5.027427
6.791440,5.033727
4.803270,3.564633
4.483762,6.950208
5.309493,4.740974
2.639622,4.725657
2.870082,3.070629
3.087112,2.923995
4.580865,2.992253
6.018195,2.950386
4.587828,3.769607
4.589829,4.501437
4.486607,4.659034
3.963107,4.426326
3.859835,2.916928
2.849327,2.847910
1.644862,4.100209
1.600711,2.304811
1.528212,3.426112
1.051944,5.172218
0.976395,4.087198
0.053153,4.049558
0.034610,1.167242
0.062211,0.963016
0.057896,0.970896
0.076303,1.023024
0.084935,1.004380
0.059334,0.959082
1.422892,0.947838
2.035297,0.564526
0.603877,0.587718
0.660757,0.792755
2.378947,0.994254
1.255500,0.825260
2.081162,0.477367
2.518353,2.132078
3.139716,2.305115
2.039770,0.854242
1.514998,0.515056
0.580057,0.558193
0.798309,0.563070
0.336756,0.491291
0.966411,0.569517
1.053444,0.374080
1.972937,0.543617
1.677902,0.553747
1.463012,1.018264
2.837982,2.335484
2.907695,2.377300
2.912535,2.313677
1.492334,2.432047
1.445197,2.443269
1.545379,2.295525
1.671986,2.238744
0.214226,0.864907
0.216729,0.748244
1.617634,0.840990
1.569070,2.272537
1.420021,2.163813
1.286394,1.971556
2.766197,0.467092
2.784512,0.245956
2.671030,1.326201
2.769572,0.665328
0.791926,0.515736
0.874450,0.577202
0.795564,2.005164
1.589757,2.238704
2.976222,1.669682
0.168137,1.663972
1.054655,1.712320
1.291631,1.813658
2.531769,0.418240
1.606281,0.907728
1.400560,0.563367
1.412107,2.086346
0.054675,3.006385
1.534145,2.979838
0.149403,3.928230
1.056653,5.246844
2.579939,2.126335
1.860882,0.658280
0.648097,0.653569
0.528827,0.781781
0.693387,2.024506
0.628332,3.187554
1.765645,3.456255
1.926670,4.306902
1.940675,3.441154
1.940591,1.667250
1.898035,0.166357
1.931808,0.054825
0.461476,0.361868
0.359119,0.247858
1.581270,1.248846
1.657576,0.375728
1.630082,0.105344
2.955675,0.197841
1.441420,1.768426
1.385893,1.771445
0.009275,1.809140
1.461753,1.896678
1.519310,3.965062
1.476819,2.185959
0.034527,0.846299
0.001490,1.203568
0.426550,1.476734
0.899893,1.504977
0.945699,1.573002
0.384672,4.661333
1.185515,5.780026
1.202456,4.297591
1.326164,4.534824
0.140806,4.349319
0.142051,5.743011
0.176683,4.494867
1.238692,4.583581
2.624580,4.687053
2.659095,4.689853
2.634225,4.713334
1.167600,4.842565
1.206644,4.850312
1.184845,3.279282
1.257445,3.701753
0.157321,3.737159
1.636267,3.677269
0.252638,3.654652
0.300887,5.128897
0.377764,4.836951
0.335015,3.840102
1.846570,3.758128
1.751904,3.744166
0.241872,3.722691
1.705314,3.708791
3.910835,5.006663
3.922224,4.615994
2.941754,3.493926
2.759033,3.461383
2.705569,3.470758
0.181221,5.627715
2.786798,2.159747
3.731829,2.276215
3.739158,2.043442
4.042666,2.339560
4.108193,2.310949
4.109048,2.225586
4.354405,2.165139
4.349257,2.166743
5.840022,2.167814
5.827912,2.188167
4.751097,2.233514
3.996625,2.275919
5.579311,2.220041
5.093241,2.131993
6.026884,2.110346
6.039202,2.161835
