pt1_dltres,pt2_dltres
5.915411,4.223482
5.891069,5.233025
7.936589,7.585623
8.306583,5.877081
7.910707,8.763982
6.431124,7.791607
7.402191,7.590440
7.378673,6.291087
7.388952,5.961517
7.662676,5.542829
7.647337,5.359480
6.910784,4.410826
8.477839,3.102050
8.514598,3.496289
8.584027,3.948620
8.395700,4.416505
7.559794,3.847668
7.231689,3.434348
7.004339,4.267123
7.030374,4.747409
7.006790,5.244960
6.401502,6.545346
7.714299,6.540270
7.769294,2.895141
8.829023,6.553149
8.982665,5.050063
9.071917,3.554186
9.244322,2.431149
9.467677,6.019861
8.324002,4.514671
8.736889,5.384476
9.581227,7.684471
9.581815,8.267836
9.815790,7.054385
8.647541,8.207021
8.649879,8.221957
9.284261,7.789499
8.295246,6.943268
8.560797,6.368998
7.976074,6.393801
6.252382,5.203280
7.312601,3.757558
7.057004,6.434662
7.137732,4.120667
7.138491,4.126977
6.118978,5.793958
7.464367,6.266120
6.275429,6.280929
6.120460,6.273360
5.976859,6.460197
7.342478,3.761429
5.984877,1.617192
6.866178,2.117216
7.548691,2.326926
9.648628,5.436526
7.915049,8.454889
6.918816,11.012723
8.592473,13.333757
9.723381,12.155450
8.886675,4.392239
9.589624,5.385050
9.784328,7.009136
9.655673,7.663041
10.141798,8.185925
10.111625,6.520977
8.220947,8.046837
8.795567,7.684881
9.025409,8.668427
8.767652,9.948176
6.391668,7.532008
8.053908,8.091846
9.871586,9.290719
8.433898,8.663620
10.088257,7.666748
10.840186,7.277673
9.551639,11.884061
9.247935,14.945165
10.714191,7.804590
10.684950,9.245927
8.421313,8.283752
8.265927,8.375179
8.096869,8.561226
9.258969,8.739268
8.939256,9.799786
8.272972,8.394960
9.134303,8.518788
9.231108,8.613770
9.222112,8.632079
9.193992,8.586973
11.747698,8.287850
10.450415,8.323216
10.157676,9.704334
10.131459,8.288499
10.112027,7.503646
10.113288,7.494220
10.096197,7.973095
9.989736,5.596589
11.190010,4.526382
9.879142,5.280792
8.717382,6.681913
7.720188,7.892289
9.114009,7.783532
9.112001,6.359303
9.067691,8.145513
9.044072,8.899391
9.042774,9.102606
9.042125,7.538677
9.041151,7.882731
7.681603,7.980801
7.218603,7.800662
7.283480,9.111252
6.889144,10.130102
4.584904,8.586155
4.263805,7.798846
3.202160,3.847219
2.462675,5.698450
2.557267,5.776250
2.438344,4.746454
0.236708,5.866732
0.433192,4.378506
1.928163,6.659679
1.928868,4.672324
2.012673,1.093042
1.945600,1.456227
2.250516,1.432429
2.277873,1.328713
2.406635,2.711863
0.171894,3.747301
