pt1_dltres,pt2_dltres
1.297636,1.097185
1.404461,0.786035
1.476978,1.734494
4.432861,3.513462
1.838516,2.654345
2.299050,0.717627
0.108429,1.508428
1.667797,2.516197
2.498409,0.747984
0.428574,1.064774
0.420284,2.811453
0.478695,2.784680
1.840920,2.770923
0.306154,3.553247
1.666913,4.668539
1.517952,4.273096
0.078148,3.895855
0.270578,3.457188
0.427477,2.083025
1.099705,2.049292
2.312662,2.181701
2.379098,2.854880
1.364019,1.332268
1.334527,0.009227
1.553652,0.964284
3.573826,0.663289
2.436382,2.019461
1.251869,4.121228
0.066391,2.493910
0.222078,1.147685
0.221138,0.127810
0.188662,4.010030
0.111952,5.239168
0.053454,4.471917
0.010402,4.272992
1.540149,2.581623
1.456997,3.542216
1.221857,0.307442
2.617545,0.125429
2.270748,0.804078
0.633803,1.163611
0.262226,0.161811
3.652923,0.407186
4.453706,0.007857
4.646690,0.325849
9.795320,0.784058
4.813907,2.767692
1.764451,1.213958
1.903340,0.193246
0.554622,1.178239
1.968215,1.187742
1.678128,1.053947
1.597397,0.849262
1.028051,4.679171
2.081809,3.060366
0.250936,4.314517
0.863769,4.063949
0.408463,5.224733
1.798885,10.852848
1.843038,13.443049
0.099063,2.962869
1.439568,1.335969
1.216119,0.106545
2.461024,1.461673
0.060768,1.680478
1.216487,1.716813
0.023696,0.466592
1.394243,6.338384
1.231074,0.534501
0.115952,0.063135
1.603625,0.087798
1.358464,1.456037
1.391388,1.460922
1.388047,0.129979
1.366500,0.001734
1.385101,1.041920
2.644194,0.983134
0.413448,0.309669
1.352554,2.730142
0.751717,2.071293
1.692772,5.265034
2.167596,4.986129
0.821056,2.852907
2.165543,1.517504
0.789459,1.772244
0.998583,1.793757
0.981395,1.769475
1.249561,0.144452
0.988307,1.253895
0.462400,1.005512
0.300482,2.517665
0.356858,0.983780
1.558420,3.169959
0.077357,3.772485
0.097163,2.194755
0.073405,2.261025
0.082756,5.059929
0.006594,5.379627
0.018857,5.269537
0.037877,4.720647
0.011326,4.110772
0.062419,4.084286
1.166274,4.612239
2.448181,1.607240
2.470478,2.715693
0.404025,1.219718
0.670689,1.488785
2.005391,1.460153
1.829763,2.893833
1.874180,2.790494
0.564567,6.511138
0.549102,4.566472
0.602235,6.157617
2.178748,5.661705
2.181955,4.548678
2.126669,6.775420
2.078009,6.028404
2.062422,4.463957
2.039239,3.483687
0.411204,1.841985
1.112765,2.128146
0.648189,5.125736
0.456460,4.223562
0.960023,2.747725
2.455080,4.848109
2.501663,4.623400
2.492444,4.805541
2.432570,2.814992
1.020799,6.023687
0.947868,4.478954
0.963695,5.120108
0.967394,5.499665
0.975745,5.272115
0.989401,5.266185
1.023382,5.309921
1.014999,4.906429
1.022334,4.973056
1.006707,4.942956
1.003868,6.502451
1.002093,6.007575
0.978182,4.366893
0.956860,4.081212
0.946183,3.490096
0.949587,5.902669
0.957260,6.238241
0.974096,5.964290
0.969269,5.957374
0.945498,5.432196
0.498274,5.442159
0.559191,5.107819
0.526431,4.426147
0.892642,3.866713
0.938189,2.389350
0.918379,2.320162
0.857676,5.333510
2.240137,5.390533
2.142282,3.772172
2.177298,0.512732
2.180589,0.592079
2.174739,0.720442
3.659644,0.899549
1.894978,0.915482
2.100758,0.976891
2.079855,3.649207
1.975340,3.810868
1.667886,3.908125
2.937350,3.938455
3.730179,4.363616
2.903604,4.380299
1.717080,3.168195
1.733452,2.972891
1.788520,3.727905
0.299140,5.873599
0.354399,4.670719
1.610974,4.646139
0.280954,4.563765
0.362301,2.556543
1.858243,2.948259
1.857794,5.774742
1.772992,4.355947
1.340406,4.328105
