pt1_dltres,pt2_dltres
3.168853,2.753165
3.266117,2.791661
4.906970,2.813190
4.907218,2.760811
5.532179,2.554733
5.747555,2.741982
6.942883,2.928763
6.562634,2.829549
5.025480,2.734599
4.616817,2.700240
4.503650,2.628281
5.003164,2.608564
4.512355,2.142114
5.442481,6.160704
5.307965,2.765234
5.086805,3.497310
4.832437,3.682112
4.923565,1.411957
5.201318,0.508920
5.265183,0.463868
5.436131,0.666938
4.570305,0.689414
4.784803,0.622504
5.303266,2.488104
6.178294,2.171120
5.782966,2.370628
5.380762,2.346660
5.603425,1.326420
6.192938,2.137122
5.390040,2.436545
6.670788,0.999461
6.722491,2.367011
6.442036,0.591336
6.279533,1.492395
6.075061,3.050193
7.544308,3.196758
7.098144,3.111325
7.004322,3.968459
7.087944,4.094271
6.941469,4.544498
6.403283,4.972663
7.451800,7.661012
7.606554,5.282229
7.496349,6.187976
8.467822,5.694116
7.555621,6.199104
7.959207,3.073965
8.469032,2.934456
8.755818,3.821637
8.899740,4.279688
8.566099,4.195335
8.830603,4.326389
8.763588,4.840784
8.989125,2.931373
9.171246,2.315295
8.483610,2.842363
8.257178,2.790655
7.355437,2.548689
7.477874,1.519813
7.774610,2.307412
6.506165,4.249890
6.417756,3.200351
7.364586,2.975872
7.935946,2.494854
6.705173,1.362135
7.271197,0.665815
8.244773,1.639018
7.631603,1.622799
6.770422,1.769767
6.736002,2.144249
6.891353,2.532100
6.634771,2.712476
6.064054,3.290929
6.052313,4.232108
4.277245,4.431665
4.012395,4.287233
4.001314,2.808478
6.010935,4.703968
4.064139,3.270785
4.285581,0.754213
5.473656,3.950248
4.504372,2.333331
4.470343,1.466566
5.787213,1.676670
5.739492,2.731369
5.773149,2.479256
12.212259,1.916063
6.063903,1.088396
7.306869,0.840087
6.525861,0.421465
6.957674,1.161189
6.923618,0.925741
7.128952,0.896705
6.473005,0.809542
5.957477,1.788425
5.264380,1.040802
4.233688,1.231494
2.589192,2.117263
2.505485,2.143051
2.813778,2.354801
2.116480,1.872177
2.180525,2.377673
2.401336,2.649490
2.838727,1.191910
2.253304,1.678804
2.844779,1.445959
2.895711,2.141849
0.458899,2.665625
0.540704,2.080569
0.381032,4.187688
0.427186,4.960574
0.922302,5.781624
0.189429,4.628175
1.831184,4.713556
0.198543,5.519032
0.550262,6.112396
1.052842,4.633735
0.969213,0.962980
2.767835,1.279736
2.135830,0.792296
2.564057,0.006009
2.763496,0.388643
2.992082,0.799409
1.737787,0.943325
1.423187,1.432740
1.807890,0.823733
2.168754,0.714987
2.611872,0.579635
2.917406,0.623198
2.728991,1.481858
2.542657,1.041553
3.365004,1.898925
2.971671,0.360744
3.181814,0.940707
1.462843,0.662877
0.673880,0.401124
0.629915,0.957517
0.861723,1.520436
1.109970,1.402256
1.842465,1.225641
1.827479,2.125959
1.813307,1.656523
0.963436,1.520841
0.986757,1.627680
1.606909,1.503118
1.687611,1.270540
0.067567,0.554690
0.883937,0.041075
0.318489,0.246550
0.134785,0.799887
0.218194,1.728613
0.102766,1.194712
0.912499,0.856364
2.101707,0.777940
0.668559,0.647575
0.001597,0.427210
0.364415,0.023509
0.174338,0.643931
0.482383,0.067673
0.707014,0.035412
0.875982,1.178878
1.115606,1.784936
1.371185,2.016376
1.829339,2.064026
1.452051,3.629857
1.915567,2.969429
2.149867,2.632209
2.136492,2.435489
1.195653,2.233890
1.239078,4.091111
1.282632,5.270430
2.428774,5.946510
1.300114,5.396652
1.617871,2.330688
2.170473,2.299025
2.296644,2.372125
2.290300,0.521080
1.807552,0.760585
2.688912,0.099277
2.124776,1.687246
0.283276,0.214963
2.232484,0.176405
1.902262,5.314239
1.389829,4.306838
2.789114,3.744656
1.355245,1.947834
0.249412,1.291982
0.680276,1.047736
2.868299,0.789937
0.799500,0.475676
2.000513,0.432896
2.220862,0.478112
2.790338,1.574303
2.290056,1.074934
3.332359,0.408658
3.668236,0.107398
2.132477,2.567775
2.093270,3.160249
2.337926,3.320460
2.595466,3.884488
2.668237,3.595664
2.870473,2.722652
0.869955,1.538173
1.337644,1.994714
1.505409,0.854788
0.221859,0.604738
0.769934,1.915131
0.803778,3.799619
0.604036,4.647845
1.346091,3.127061
3.316696,3.789319
1.999652,3.453132
1.669630,4.251586
1.629284,3.611353
1.772801,3.834218
1.930175,4.581090
2.072129,4.481486
1.830377,2.312208
1.864877,2.653989
NaN,2.432509
NaN,2.954053
NaN,2.362062
NaN,2.629299
NaN,4.953646
NaN,4.230524
NaN,4.911567
NaN,4.746179
NaN,5.092056
NaN,4.899662
NaN,4.627629
NaN,4.736432
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
