pt1_dltres,pt2_dltres
4.039147,1.496014
1.282105,0.853879
2.197167,0.704007
1.884683,0.578178
2.163302,0.950854
2.423909,1.033543
2.535438,0.996879
2.497752,1.083950
2.378590,0.863606
2.387990,0.675448
2.567503,0.088086
2.453417,0.018217
2.636913,0.421836
3.166931,1.455627
4.040275,1.683352
4.173654,1.890799
4.337540,1.761112
4.687370,1.810747
4.770576,2.326400
4.766525,1.881265
4.818966,1.628597
5.165769,1.552058
5.413033,1.283630
4.725096,1.981644
3.668358,1.735841
3.242897,1.530046
3.268284,1.517912
3.575828,1.578082
3.661615,1.844642
4.199645,1.552448
4.997349,1.495899
5.058160,1.611721
4.763212,1.499894
5.170684,1.253242
5.397551,2.245459
4.456859,2.084987
4.909877,1.985854
3.814974,1.946277
4.432925,2.133599
4.976093,1.970104
3.321577,2.000730
3.376957,2.070121
1.707940,3.090290
1.917190,3.091710
1.992624,2.791351
1.997947,0.477009
1.450244,1.723220
1.239507,0.622837
0.565250,0.240090
0.334139,1.077912
0.137293,0.388695
3.153674,1.544146
1.105583,0.652157
0.901162,0.913851
0.848077,1.184950
0.231174,3.372571
0.753572,4.668683
1.293227,5.801331
1.797484,6.168196
0.115834,5.961907
0.340864,6.056718
0.457976,6.369190
0.727152,6.353753
0.573102,6.759368
1.042339,7.659832
0.940931,8.431795
0.590300,8.192603
0.769111,8.452950
1.527201,8.018861
3.077448,8.154936
3.115703,8.655745
4.396484,8.231209
3.127297,8.205279
3.067330,7.161028
1.884267,8.178044
3.201714,5.704368
2.851867,5.807360
3.336572,6.904741
4.557694,6.803986
5.592563,7.784074
6.143960,8.702186
5.410350,8.046134
5.738362,7.906721
7.250546,7.586124
4.149790,7.995693
4.809429,8.579525
5.647271,7.749173
3.440455,8.621385
2.433142,8.998310
2.343270,8.561784
2.428795,8.498478
2.432899,8.707910
2.389513,8.391773
1.938299,8.503740
3.605795,8.326284
3.617921,8.267709
3.952152,8.273757
3.518210,8.300483
4.364659,8.639956
5.520256,8.243715
4.640719,8.443308
2.945784,8.028571
2.398326,7.833175
1.347942,8.534491
1.565659,8.646497
1.132997,8.695155
1.033704,8.798309
0.940994,8.787682
1.288519,8.723637
1.284440,8.876493
0.128439,8.678140
0.244476,8.110595
0.299464,8.399124
2.836517,8.765795
0.597218,8.667681
0.125627,8.191537
0.558012,8.226581
0.874592,7.846863
1.178499,8.242659
1.468831,7.880657
1.681646,7.840255
1.778431,7.303079
1.076739,7.236273
0.907640,7.123065
1.096842,7.060497
1.120065,7.456105
1.017726,6.862725
1.174612,7.355088
1.658512,7.614970
1.496262,7.320163
1.505192,7.159385
1.844461,7.318855
1.883400,6.423547
1.602343,6.147761
1.616964,5.735143
1.828620,5.235924
1.944712,5.188629
2.162944,5.013825
2.165454,5.729871
1.871792,5.655617
1.880951,5.182132
1.836025,5.357856
1.925389,5.385673
1.529689,5.408118
1.952758,5.664779
2.593609,5.821557
3.243956,5.114836
2.711747,5.450764
2.433534,5.631190
1.933908,5.325389
2.231223,5.871222
4.251621,5.663080
6.471093,5.547727
7.426892,6.192267
5.906474,6.046696
5.728574,6.477855
5.960116,6.089528
6.386940,5.449403
6.698511,6.139556
8.201495,6.849011
8.468237,7.184871
7.367175,7.683827
6.030499,6.990445
7.000005,6.587774
7.141635,5.817920
7.218695,6.432383
7.076416,6.781286
7.149806,4.989918
7.932522,5.618227
8.308909,4.596757
8.808100,4.740493
8.769467,4.377280
7.997592,3.171051
8.354782,2.821679
7.527647,2.402000
7.800040,2.140511
8.855693,2.067047
9.388949,4.538586
10.115503,4.306236
9.828174,4.539654
8.459833,4.988276
8.763059,4.159016
9.163181,3.680038
9.560447,4.009459
9.691229,4.395773
9.180621,3.878156
9.351963,4.687218
9.423032,4.578493
9.670385,4.567083
9.226520,4.796357
9.166894,4.685892
8.878010,4.525022
8.839962,4.409819
8.994513,4.225049
9.460168,4.699397
9.799028,5.053740
10.236418,5.464290
9.766249,5.599801
9.050243,5.910954
9.091585,5.245736
8.754800,5.145347
8.695589,5.652339
9.102739,5.497117
9.109869,5.301624
9.449075,5.839830
9.277678,5.074618
9.643913,5.758262
8.564352,6.373753
7.824086,6.009498
8.857232,5.569068
8.745563,5.631031
8.503947,5.928268
7.990728,5.332997
9.708821,6.146421
9.255885,5.800219
9.084045,5.287617
8.785444,5.570837
8.864221,6.412625
9.051738,5.397790
8.813373,6.181444
8.618723,6.186586
7.155182,2.741881
7.587770,2.113421
8.090393,1.708738
8.238046,2.030683
8.241364,2.391628
8.168412,2.180642
8.863842,2.672601
8.899135,2.537451
8.851002,1.976525
8.971198,2.043667
9.176643,2.347234
9.463199,2.083743
8.892054,2.141542
8.364441,2.301467
8.713525,1.917780
8.700425,1.587785
8.878187,1.883541
8.971343,1.916669
