pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
41.963344,-13.312822,-26.937578,41.570428,-15.182866,-3.159641
42.515279,-13.564298,-27.565454,41.574950,-15.077895,-2.851964
42.860709,-13.839158,-28.016757,41.482528,-15.114196,-2.930915
42.046023,-13.100170,-26.788238,41.424139,-15.779230,-2.507984
42.055543,-13.090932,-26.766341,41.367898,-15.806144,-2.526373
42.254332,-13.709097,-26.510627,41.257196,-15.882979,-2.670875
42.822644,-14.208338,-27.018945,41.036519,-15.921068,-2.792562
42.947586,-14.070016,-26.752573,40.907202,-16.675780,-2.574293
42.958923,-13.916879,-26.781025,40.906003,-16.568569,-2.323020
42.845951,-13.715348,-26.427843,40.800226,-16.974084,-2.300947
42.409180,-13.321161,-25.298482,40.806806,-17.201109,-2.703326
42.489659,-13.241301,-25.115826,40.809255,-17.365395,-3.006616
42.643391,-13.068650,-24.794832,41.588956,-16.265375,-1.053422
42.267367,-12.779521,-23.742374,38.952739,-12.264471,1.999333
42.300810,-12.742876,-23.671731,38.111968,-11.958737,2.438026
42.470021,-13.284272,-23.763003,37.795563,-12.075911,2.351022
42.409455,-13.110453,-24.221846,37.508448,-12.120777,2.256385
41.511482,-12.331404,-23.259294,37.267582,-12.281522,1.935438
41.454919,-12.399304,-23.369638,37.147160,-12.351133,1.762835
41.427297,-12.429441,-23.427648,37.542866,-11.239125,2.243017
41.431506,-12.423612,-23.420498,38.040767,-10.752919,2.461556
41.575346,-12.590256,-23.698263,36.830344,-12.616944,1.330331
41.755070,-12.716731,-23.902750,35.789411,-13.435336,-0.336134
41.760978,-12.710266,-23.890307,35.434867,-13.406909,-0.244213
41.733734,-12.605343,-23.993795,35.451630,-13.378214,-0.172340
42.195084,-13.071522,-24.774415,35.662226,-13.497402,-0.376282
41.649274,-12.105217,-23.680306,35.744244,-13.541078,-0.407173
41.886341,-12.167574,-23.765523,35.646663,-13.030215,-0.352665
42.387860,-12.858578,-24.368485,35.744358,-13.027420,-0.383842
42.892983,-13.791511,-24.629997,34.506973,-10.762196,0.877269
42.975458,-13.709064,-24.442986,34.161843,-10.417087,1.225722
43.049092,-13.622847,-24.293456,34.081834,-10.288630,1.439322
43.125602,-13.538375,-24.131014,33.811785,-10.321055,1.422842
43.256755,-13.719471,-24.440367,33.908747,-10.942416,2.248388
43.270477,-13.704300,-24.411196,33.031402,-10.712097,1.998972
43.828934,-14.201435,-24.944658,32.628819,-10.903722,1.823535
43.832580,-14.198611,-24.935170,32.467930,-10.840868,1.938618
43.846535,-14.181879,-24.907091,32.353058,-10.313412,1.292895
44.332627,-15.141347,-25.209812,32.069222,-9.818295,0.501088
44.405462,-15.066112,-25.045170,31.439029,-8.732317,-0.971755
44.456217,-15.009417,-24.936392,31.075173,-8.331799,-1.500795
44.781866,-15.442274,-25.375804,30.869086,-8.538404,-1.896589
44.784082,-15.438566,-25.372752,31.114882,-8.293324,-1.422997
44.187577,-15.113482,-24.873602,31.456360,-8.232852,-1.290569
43.342979,-12.533282,-24.590457,32.351700,-9.536383,-1.033114
41.510285,-10.789671,-24.687391,31.795095,-12.047821,-0.574348
39.311323,-9.529389,-23.393676,34.004475,-11.521793,4.035898
40.009670,-9.669572,-24.344134,36.716038,-13.826718,3.411772
40.303282,-9.216065,-23.778924,37.778263,-16.012879,3.091781
40.548142,-9.221900,-23.184602,38.523467,-17.224051,2.149658
40.663276,-9.552650,-23.475819,39.464539,-16.740050,3.827380
40.702824,-9.510071,-23.393276,39.358818,-16.647261,3.988671
40.708756,-9.503684,-23.380894,39.176406,-16.473637,4.262235
40.680813,-9.535003,-23.437518,38.683640,-16.412031,4.255019
40.805404,-9.400862,-23.177471,37.399727,-16.219135,2.089322
42.645324,-11.579263,-25.247818,36.435971,-15.462201,0.935578
43.066148,-11.778831,-25.513935,33.566732,-9.360263,3.238446
44.155541,-12.715788,-25.722155,33.396026,-8.507681,2.412876
45.234979,-13.810197,-25.894105,32.277556,-8.026985,0.798143
45.587718,-14.125517,-25.338115,31.977531,-7.753456,1.248127
44.857858,-13.535286,-23.547336,31.760815,-7.970608,0.832439
44.330195,-13.487188,-22.055691,31.886663,-9.155899,0.941931
43.591160,-13.455307,-20.447194,31.516910,-9.367351,0.794618
45.322483,-13.479609,-23.094566,31.067096,-8.955445,1.469486
45.021343,-13.761967,-23.042774,31.067096,-8.955445,1.469486
45.130448,-13.943150,-23.162291,31.072908,-8.694637,1.383712
45.013744,-13.900130,-23.076200,31.851288,-8.197761,-0.114866
43.608133,-11.625503,-22.948005,30.920292,-8.688098,1.651053
42.591784,-9.619641,-22.629191,31.980785,-10.008964,6.315627
41.513205,-7.838109,-22.042939,31.763625,-10.978188,7.006117
41.128527,-6.900604,-21.145864,31.986219,-11.502149,8.533797
40.540894,-5.242284,-19.086841,32.582097,-10.955712,11.710593
41.062645,-5.831506,-18.711228,29.716970,-12.983399,7.800020
41.257576,-5.628035,-18.303596,30.929486,-11.863354,12.314225
41.513814,-5.353187,-17.777843,31.383879,-10.475790,15.467989
41.528674,-4.719546,-16.616896,30.219562,-10.205827,13.928463
