pt1_dltres,pt2_dltres
2.013227,4.264673
0.938515,2.156197
2.271165,1.735757
2.201893,1.748313
2.270088,1.887267
2.298110,1.890061
2.300810,1.893305
0.945155,2.849192
2.585368,2.753569
2.678943,2.860010
5.122446,2.292016
5.132673,2.384750
3.903068,2.440595
3.362701,0.936994
1.894622,2.420463
1.868700,1.015848
1.940955,1.145365
1.923171,1.166344
1.964829,1.197937
0.467668,2.688225
1.727120,1.205150
1.882242,1.236253
1.991083,1.232765
1.991322,2.736190
2.019799,2.785705
0.655836,1.013994
2.188750,1.909016
2.263614,1.965794
2.261231,0.683983
2.275363,2.018189
2.236487,0.558286
2.242888,1.680079
0.781181,1.836906
0.708819,0.116104
2.225071,0.242799
2.258889,0.111817
7.147459,0.941410
7.148284,2.194688
7.196058,3.094129
6.294551,3.713860
8.564415,1.584594
8.724206,4.827940
7.095813,8.552310
7.092027,0.089614
6.327861,1.132310
5.500843,1.306371
4.035265,1.397424
4.017852,1.386440
3.989637,1.366697
4.093418,1.369257
4.140789,1.365089
4.886557,1.353367
6.209766,0.237962
7.946612,1.942423
8.248346,0.821647
8.552064,2.988026
7.887763,1.868104
7.497303,2.986267
6.003260,1.454981
7.746611,1.354014
7.780547,5.506374
7.749017,6.143276
7.465534,6.208230
8.475253,5.344706
8.523777,5.349412
8.321186,5.341854
8.320582,5.297455
7.106048,6.583498
7.652798,3.487602
6.354549,3.552681
5.855477,1.523478
5.896720,1.634620
5.855814,1.704542
5.723068,1.699917
4.433990,1.610885
4.706287,3.187453
4.080644,2.579356
4.053284,2.311535
3.242340,2.127897
1.036115,2.061734
0.168248,2.381526
0.116302,5.278307
0.978333,6.535049
1.255274,7.269862
1.583916,9.184668
1.519846,11.418883
1.425500,12.980081
1.355154,11.490864
1.221353,9.931255
1.395443,9.981175
3.476912,11.382766
2.571715,11.474238
2.561331,13.379460
2.543151,11.937728
2.578434,11.454937
2.618954,12.540996
2.599699,11.102199
1.131201,10.262633
1.085255,9.853731
1.181375,9.867900
1.226327,8.058450
1.306073,10.352659
2.814720,10.829242
1.575363,12.262652
1.593444,11.958218
1.612633,13.006755
1.971846,13.029195
4.214401,7.334409
2.953590,2.547860
1.454884,7.621089
1.546718,7.713555
1.513463,6.357864
1.426403,6.268828
1.403921,5.905502
1.328163,6.086694
1.323035,4.478589
1.315277,2.753260
0.143591,1.814412
0.233342,0.756002
0.164628,0.708307
0.096100,2.009681
0.123111,1.950567
0.132201,1.870313
0.097304,1.801037
2.767428,0.193015
2.509561,1.920679
2.383995,1.962500
4.165143,2.897407
3.068408,1.488370
5.561531,0.242500
4.723207,2.904334
4.723316,2.733449
4.254536,2.975019
3.170657,4.487933
2.742439,4.455050
2.417193,1.834101
1.036745,0.494828
1.039715,2.894074
1.095099,3.413955
1.130907,2.709122
2.703523,2.029515
3.595049,0.962034
2.408744,0.172134
2.701900,0.244360
1.044200,0.906798
0.980802,6.012083
1.014979,1.769997
2.638636,2.057403
2.726504,2.461262
2.617791,2.233823
2.439041,3.084249
1.454920,4.040737
3.203117,4.062443
1.490732,3.818309
1.465823,3.346639
1.520908,1.966621
3.607145,4.999693
5.699516,5.173475
3.527186,4.121363
2.611692,3.106334
2.659035,1.672557
2.469416,1.614971
2.317720,1.670614
4.481639,0.119500
3.618937,3.638736
1.624735,3.681886
1.146979,3.582260
2.439348,2.240525
2.252775,2.128508
1.982754,2.258328
1.830756,2.046525
1.927972,1.885358
1.984642,2.247170
1.951733,0.658376
0.731633,0.429256
0.932454,0.235318
1.039944,0.023785
1.148234,0.146048
1.195112,0.227163
1.230297,0.956327
1.292826,8.536399
1.301711,1.218839
1.297433,0.804647
2.664253,0.694470
5.094138,0.935172
3.386754,0.330613
2.593862,1.518554
2.703363,0.207040
2.745986,1.952679
1.096492,2.000667
1.075185,0.290111
2.563260,0.321358
2.589423,0.380040
1.024582,0.325634
1.038533,0.272088
0.984999,1.582425
0.640890,2.011305
0.721078,0.673955
0.701712,2.585273
5.269179,0.814298
5.870336,0.922752
8.594678,0.866883
2.997620,0.715853
2.913020,0.580351
3.304534,0.548985
2.214518,0.424240
2.433474,0.879306
2.687141,1.041854
2.479549,1.360615
2.520891,2.480661
2.535082,1.657459
2.545947,0.323679
2.585243,1.773058
1.034143,1.740556
1.013124,2.473036
1.078947,2.428775
0.379697,1.158472
0.506785,1.158022
0.497943,2.710686
0.507593,2.998111
0.528532,4.754663
0.550376,3.457476
1.001429,1.752611
1.030919,1.662526
1.054371,1.719346
0.445293,1.749627
0.415558,1.565906
1.302751,2.995374
1.521738,2.953887
0.183509,1.247306
0.233666,1.372693
0.170805,1.654786
1.575550,1.590805
1.702166,3.395461
1.743406,2.934312
1.693019,1.092071
0.162402,1.054142
0.043906,1.113381
0.071472,0.917820
0.111337,2.328726
0.092812,2.416455
0.074006,2.182659
1.635669,2.013282
3.396213,0.362174
4.866898,1.346325
7.271027,1.414635
7.359514,2.775965
7.793753,2.749887
7.676767,2.646353
7.736086,2.683332
8.218311,2.954770
8.232104,3.659084
7.808850,4.316998
7.816045,1.134887
2.318947,2.641769
6.129516,5.975273
6.900733,8.278654
7.465866,4.099485
6.695635,4.026799
7.702504,2.268020
8.121189,2.206062
6.290675,2.260963
5.027618,1.952032
10.047213,1.322970
9.158711,1.800333
10.259917,0.136996
7.599033,0.485981
9.044256,0.685217
9.221683,0.332336
7.847637,0.636391
9.223756,2.329458
9.816130,3.868287
10.207596,2.088199
11.590992,1.947218
11.712539,1.789896
11.071342,0.790129
9.592621,0.435278
10.265533,3.175763
7.869353,0.675927
9.261812,1.612377
9.234554,1.739452
10.298159,1.858221
10.982459,2.261551
8.987672,2.666542
12.112775,0.828333
11.127219,2.701074
11.173670,2.916981
10.212002,4.205881
7.754296,4.226869
9.191399,3.003410
8.198072,2.600880
8.163114,4.464027
8.151836,5.127135
6.843191,3.883619
6.576049,4.267211
7.501631,4.244462
8.663895,7.544012
10.115025,5.574680
8.261561,4.067452
5.403019,2.132783
4.803132,2.525789
5.153438,2.555063
5.171599,2.386818
7.519474,2.724880
7.339284,2.763298
5.758474,4.934896
5.738334,4.898050
5.808292,0.996111
7.861950,0.631018
8.021080,2.236298
7.855834,2.543798
7.851790,1.068420
7.836908,1.178151
6.415239,0.920404
6.428662,0.937503
6.862934,0.705163
6.720814,0.495728
7.961674,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
