pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
934.557294,594.316887,529.295137,512.242368,903.066453,554.611044,464.944288,474.362080
935.470000,594.060000,530.100000,512.030000,903.200000,553.050000,466.770000,471.980000
934.370000,592.030000,529.190000,510.030000,902.930000,553.030000,469.508178,467.972634
934.550000,589.970000,529.295137,499.007087,895.536034,537.496457,468.595400,458.844854
933.188127,579.256050,530.060000,491.050000,901.697286,532.704372,467.682622,451.542630
937.295628,571.041048,530.250000,481.040000,902.381869,528.596871,468.595400,441.502072
937.530000,562.980000,528.382359,475.731247,900.328119,522.435620,470.877345,437.850960
937.295628,561.456879,524.731247,476.644025,900.230000,519.910000,470.420956,436.481793
937.900000,558.920000,525.850000,474.910000,903.066453,520.381869,470.910000,433.980000
940.110000,556.970000,527.013192,469.341801,903.770000,520.010000,470.950000,433.950000
941.470000,554.990000,528.030000,466.910000,906.020000,517.990000,471.240000,434.000000
942.930000,555.020000,528.670000,466.890000,905.050000,517.980000,471.660000,434.040000
942.420000,554.980000,528.360000,468.970000,905.110000,517.980000,472.180000,433.990000
942.130000,557.040000,529.100000,468.960000,905.260000,517.960000,473.159290,435.112626
941.870000,557.000000,529.460000,470.970000,904.600000,519.940000,473.159290,439.220127
941.680000,558.980000,529.160000,473.030000,904.610000,521.950000,471.333734,441.045683
941.400000,561.040000,529.170000,472.970000,904.280000,523.980000,471.333734,442.871239
941.520000,563.030000,528.740000,474.960000,904.070000,525.990000,468.595400,444.696795
941.830000,565.060000,528.260000,477.040000,903.430000,528.020000,468.960000,445.000000
942.090000,565.080000,527.925970,479.382359,902.740000,528.050000,469.210000,445.040000
940.830000,563.070000,526.450000,479.120000,902.590000,526.030000,469.964567,442.871239
939.770000,560.990000,525.000000,477.030000,902.510000,523.980000,470.420956,441.502072
939.310000,561.020000,528.838748,475.274858,901.880000,523.950000,469.964567,439.220127
939.030000,559.010000,527.030000,473.100000,901.300000,522.070000,469.520000,435.050000
938.890000,554.940000,524.010000,469.020000,900.160000,518.030000,468.870000,429.010000
939.300000,549.040000,525.187636,465.234300,899.170000,514.070000,469.210000,424.930000
940.330000,546.960000,526.250000,460.970000,904.435620,509.428533,469.470000,422.920000
942.160000,544.990000,529.295137,456.562909,905.420000,507.000000,467.226233,423.246512
944.010000,545.030000,532.033471,454.280964,903.751036,508.743950,469.200000,422.940000
944.800000,545.090000,532.990000,453.990000,904.150000,510.990000,475.441235,423.246512
944.930000,545.080000,532.800000,453.980000,903.690000,513.010000,475.897624,423.702901
944.520000,545.070000,533.530000,454.010000,907.173954,508.743950,475.897624,424.615679
944.680000,545.010000,534.460000,453.990000,907.260000,508.960000,472.246512,426.897624
945.020000,545.000000,535.300000,453.990000,908.240000,508.940000,473.159290,425.528457
945.020000,545.000000,535.910000,454.020000,909.340000,508.960000,474.072068,425.072068
945.900000,547.000000,535.050000,453.970000,908.500000,511.000000,474.540000,424.960000
946.370000,547.030000,535.940000,454.040000,906.489370,519.697286,475.441235,425.984846
946.570000,548.990000,531.120693,460.670410,906.489370,519.697286,475.441235,431.917903
946.490000,551.030000,532.610000,465.060000,905.860000,521.990000,475.020000,434.030000
946.540000,554.990000,532.910000,469.050000,906.170000,524.010000,473.615679,437.850960
946.550000,559.010000,534.130000,471.070000,906.920000,526.040000,475.897624,440.589294
946.670000,563.020000,535.820000,474.940000,908.230000,529.920000,478.179569,443.327628
946.480000,567.030000,538.422918,484.402638,909.460000,534.010000,480.040000,446.990000
946.150000,571.060000,541.617641,489.879307,912.650622,540.234791,484.569015,454.280964
946.780000,577.000000,542.074030,496.725142,914.580000,545.990000,487.120000,460.080000
947.100000,583.080000,549.376254,510.416812,915.620000,552.000000,488.880000,466.070000
947.160000,590.920000,547.550698,511.785979,918.811873,560.087712,490.720000,471.930000
948.150000,595.070000,547.550698,511.785979,913.335205,561.456879,493.000000,476.000000
948.200000,597.060000,550.020000,513.910000,914.704372,562.141463,495.260000,478.060000
947.850000,600.970000,551.600000,516.000000,915.820000,564.050000,497.520000,482.030000
946.770000,603.020000,554.396533,520.000981,917.090000,566.020000,498.750000,484.090000
944.650000,607.000000,553.170000,523.970000,918.040000,567.990000,496.435129,486.228195
941.870000,608.970000,552.780000,525.980000,919.120000,570.030000,496.360000,488.160000
936.611044,614.854392,548.007087,531.867095,928.396042,564.879797,497.804296,487.597362
934.320000,616.980000,544.020000,536.060000,929.080626,564.879797,500.999019,484.859027
932.290000,619.060000,544.355975,535.518207,930.090000,564.920000,501.911797,486.684584
930.850000,621.030000,544.050000,535.980000,930.820000,566.930000,502.368186,488.510140
932.503543,623.069394,544.812364,538.712930,930.920000,568.980000,501.911797,492.617641
936.611044,620.331060,545.120000,539.090000,931.120000,572.970000,504.193742,505.396533
940.410000,618.060000,557.591256,530.041539,930.460000,572.950000,501.911797,509.504034
943.860000,616.010000,561.242368,530.041539,930.449793,587.471052,501.455408,509.960423
945.330000,616.070000,562.910000,527.990000,933.188127,588.155636,502.368186,508.134867
946.890000,614.040000,564.570000,526.000000,934.880000,588.050000,503.210000,506.050000
947.650000,614.000000,565.790000,524.020000,935.960000,588.080000,504.200000,508.010000
948.560000,614.090000,568.544592,527.303205,935.750000,587.940000,505.560000,508.060000
948.550000,614.050000,569.200000,529.040000,935.970000,587.920000,506.600000,507.990000
945.510630,615.538976,567.360000,529.050000,936.470000,587.940000,506.910000,506.090000
943.090000,618.000000,558.504034,534.605429,935.241877,582.678968,507.388465,509.047645
939.160000,621.910000,555.765700,538.712930,934.210000,580.890000,510.126799,498.094309
937.780000,624.140000,556.310000,539.000000,939.349378,575.833133,511.039577,491.248474
938.664795,621.700227,555.770000,539.020000,938.890000,573.880000,511.680000,488.970000
938.830000,621.950000,555.190000,539.000000,940.230000,573.990000,511.930000,486.940000
939.070000,621.990000,555.900000,539.010000,941.430000,574.080000,511.940000,486.980000
940.380000,621.990000,556.110000,539.010000,940.800000,572.010000,512.150000,487.060000
941.140000,622.010000,556.170000,539.010000,939.910000,571.990000,510.190000,487.040000
941.440000,622.010000,556.620000,538.990000,938.300000,573.900000,508.400000,491.000000
941.790000,622.020000,555.050000,541.020000,933.880000,579.970000,507.120000,495.050000
942.920000,621.980000,563.980702,535.518207,932.503543,583.363551,506.050000,500.930000
945.930000,620.050000,569.000981,535.518207,932.200000,586.980000,504.850000,508.710000
949.260000,618.070000,574.300000,532.020000,931.134376,596.370638,508.757632,517.719036
952.330000,614.050000,574.934038,529.128761,931.030000,596.020000,506.932076,522.282926
949.618131,616.908143,574.934038,532.779873,934.557294,596.370638,506.475687,522.282926
949.670000,618.980000,575.080000,532.990000,936.570000,595.970000,506.475687,518.631814
949.200000,619.040000,575.030000,534.990000,936.760000,598.040000,505.920000,518.970000
950.100000,620.970000,575.040000,535.040000,937.260000,595.950000,505.790000,517.050000
950.790000,619.030000,577.640000,533.020000,938.080000,595.960000,507.040000,516.960000
952.180000,618.970000,577.200000,533.010000,938.330000,595.920000,506.010000,516.980000
950.740000,619.000000,570.826537,534.149040,937.090000,595.990000,502.150000,515.010000
950.000000,620.980000,569.180000,536.030000,936.020000,595.940000,500.340000,513.040000
949.200000,621.050000,568.640000,534.050000,935.340000,596.030000,506.932076,515.893480
948.380000,619.040000,569.140000,532.100000,934.990000,596.030000,507.650000,518.090000
948.180000,618.970000,568.980000,531.960000,934.340000,596.010000,501.911797,516.349869
950.000000,618.990000,570.890000,530.050000,933.690000,596.010000,502.824575,519.544592
950.980000,615.020000,573.100000,528.000000,933.188127,595.686054,503.737353,520.000981
952.190000,614.970000,572.652093,527.759594,932.660000,595.940000,502.570000,518.040000
952.590000,616.960000,571.790000,530.000000,932.680000,593.970000,502.000000,516.020000
951.590000,617.020000,571.920000,530.020000,933.580000,593.940000,503.737353,520.000981
951.090000,616.990000,572.630000,530.010000,934.020000,593.880000,503.280964,520.457370
951.480000,617.000000,572.920000,530.030000,934.100000,594.030000,503.280964,520.457370
952.220000,617.000000,573.170000,530.040000,933.950000,592.050000,500.542630,517.719036
952.990000,616.990000,572.930000,530.030000,934.530000,592.060000,500.542630,516.806258
952.390000,617.000000,572.010000,530.030000,934.320000,590.040000,500.542630,514.524313
951.650000,617.000000,570.640000,531.960000,930.449793,585.417302,498.717074,510.416812
949.390000,617.000000,568.750000,534.000000,930.110000,582.920000,498.717074,503.114588
947.090000,617.000000,567.980000,534.080000,930.410000,582.930000,494.980000,496.920000
948.520000,617.010000,567.175425,530.041539,930.350000,582.930000,497.347907,502.658199
950.920000,615.030000,570.826537,529.128761,931.220000,583.000000,498.440000,503.020000
950.750000,612.970000,570.280000,528.950000,931.780000,583.000000,497.790000,503.020000
950.620000,614.950000,568.670000,530.970000,931.330000,581.020000,497.780000,502.980000
950.950000,615.020000,569.310000,531.040000,930.900000,582.990000,498.340000,504.990000
951.530000,615.000000,570.220000,529.020000,930.090000,583.000000,500.542630,510.416812
952.440000,615.000000,570.920000,528.930000,929.080626,587.471052,498.260685,512.698757
952.830000,614.990000,571.640000,528.920000,928.150000,586.910000,497.804296,514.524313
952.380000,613.010000,572.440000,529.020000,928.120000,588.940000,499.173463,515.893480
952.560000,612.960000,572.300000,528.990000,928.450000,591.030000,500.999019,516.349869
952.660000,612.980000,571.790000,528.990000,928.400000,588.960000,502.368186,517.262647
952.030000,612.970000,571.090000,528.980000,928.260000,588.980000,500.542630,516.349869
951.910000,612.980000,570.970000,528.980000,928.100000,586.890000,499.629852,511.785979
951.960000,612.990000,570.860000,528.970000,928.040000,586.980000,499.629852,510.416812
951.930000,612.980000,572.652093,526.390427,927.720000,586.820000,497.210000,508.010000
951.460000,612.990000,574.120000,524.020000,924.973125,579.940634,492.327628,501.289032
951.240000,614.960000,565.349869,527.759594,924.650000,577.970000,492.784017,503.570977
951.500000,615.040000,565.590000,528.100000,924.990000,577.970000,492.784017,502.201810
951.770000,613.000000,565.250000,528.040000,925.130000,578.000000,492.970000,499.990000
951.610000,610.930000,565.590000,527.980000,925.220000,576.020000,494.153184,500.832643
