pt1_dltres,pt2_dltres
2.816023,3.256308
3.993043,2.662707
0.122740,1.168200
1.880836,1.074437
2.052819,2.955330
1.679141,0.564658
2.053812,0.122241
2.284966,0.289086
2.211166,0.621095
1.996649,0.513291
2.380270,0.170127
2.448993,0.138259
2.551710,0.379635
2.232486,0.653977
1.947248,1.129973
2.113548,1.230796
2.255573,1.628142
2.472965,2.668678
2.278942,2.010593
1.800573,2.220780
2.705738,1.659879
2.745816,1.995638
2.285470,1.864564
2.557101,1.427249
2.834184,2.472393
2.894777,1.841469
2.572977,2.766792
2.786421,3.686088
2.252682,0.985968
3.140336,0.567425
2.869712,0.172300
0.470632,1.241270
0.337642,0.936251
0.165465,1.011328
1.083839,1.348570
1.072982,1.420372
1.163120,1.512392
1.021722,4.174378
0.264695,3.613871
0.307908,4.058608
0.775855,1.025436
0.658688,0.636379
0.486078,4.045841
0.515771,4.642343
0.615212,4.209055
0.718177,4.049185
0.694781,3.485896
0.244465,2.726407
0.824470,2.747439
0.983420,2.903273
0.847645,3.091472
0.649256,2.968090
0.543855,1.804950
0.531418,1.080603
0.522536,1.046571
0.657599,0.291140
0.539139,0.798494
0.694180,0.696594
0.940807,0.883300
0.627174,0.870113
0.544182,1.383007
0.459904,1.462573
0.590000,1.218271
1.612618,1.625933
0.760497,2.805170
0.080174,5.310132
0.117374,3.024401
0.547506,1.470527
0.714723,1.979126
0.577589,1.673196
0.471826,1.624590
0.512169,1.852999
0.712846,1.050455
0.587219,0.679142
0.586136,1.953040
3.176063,0.488379
2.677644,1.311237
2.101183,3.776513
1.873169,4.854410
1.805574,4.558719
1.872292,4.400832
1.620624,5.634069
1.421165,6.207138
2.910147,4.129807
2.949032,3.383194
2.194120,2.633939
1.794400,2.472449
1.627955,2.065265
1.114997,2.695199
1.805913,2.766833
0.827635,2.451054
1.731374,2.947244
0.654973,1.927004
2.531086,2.534960
3.332035,2.729872
2.677921,2.411750
1.408707,2.517392
0.238371,2.511188
0.760590,2.614141
0.762656,2.472248
1.038071,2.232710
1.665005,1.974484
1.843638,0.429573
0.219870,1.407353
0.634083,2.295487
1.371690,1.900782
0.525096,1.616466
2.558710,1.889192
2.501461,2.616006
2.480144,1.972137
2.828415,1.483537
2.919803,1.643291
3.042184,1.369212
2.881236,1.628034
2.795712,2.340086
2.035115,2.528583
1.599966,2.598328
1.799105,2.533458
1.649948,1.939674
1.579087,1.794830
1.669183,1.646224
1.816142,1.350811
1.908963,1.648984
